,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
33,1.0,0.06135428760489127,0.32720090043050487,34,conscious,rh-inferiorparietal,370,11901.884765625,667500
34,1.0,0.12427820152292307,0.6534719438142115,35,conscious,rh-inferiorparietal,777,11733.3203125,667500
35,1.0,0.10562494489479145,0.6184819638133232,36,conscious,rh-inferiorparietal,474,11782.6455078125,667500
36,1.0,0.08769894548882132,0.8178938932210799,37,conscious,rh-inferiorparietal,314,11839.3037109375,667500
37,1.0,0.09238143198805936,0.45705271572580053,38,conscious,rh-inferiorparietal,308,11776.564453125,667500
38,1.0,0.06545563343282118,0.3794254238092065,39,conscious,rh-inferiorparietal,307,11836.134765625,667500
39,1.0,0.0993092410554933,0.47279342433912064,40,conscious,rh-inferiorparietal,600,11826.5087890625,667500
40,1.0,0.0806914159501742,0.4695028977826975,41,conscious,rh-inferiorparietal,443,11783.9716796875,667500
41,1.0,0.12534606418590552,0.5295590941791897,42,conscious,rh-inferiorparietal,410,11757.87109375,667500
42,1.0,0.05399577814007165,0.2687592446110094,43,conscious,rh-inferiorparietal,486,11900.4150390625,667500
43,1.0,0.08965466408868392,0.44140773687279033,44,conscious,rh-inferiorparietal,537,11787.2412109375,667500
44,1.0,0.05779041309232683,0.31129384940895755,45,conscious,rh-inferiorparietal,558,11753.107421875,667500
45,1.0,0.05182902365243125,0.27030354526120404,46,conscious,rh-inferiorparietal,232,11852.8408203125,667500
46,1.0,0.06832414960336566,0.281333230315329,47,conscious,rh-inferiorparietal,460,11889.4287109375,667500
47,1.0,0.08937076648519769,0.5017745993787,48,conscious,rh-inferiorparietal,407,11818.712890625,667500
48,1.0,0.11703064566878812,0.5238576682999269,49,conscious,rh-inferiorparietal,409,11794.2490234375,667500
49,1.0,0.08553338455237548,0.4157475241136458,50,conscious,rh-inferiorparietal,327,11837.392578125,667500
50,1.0,0.06996035184765634,0.33121643859986294,51,conscious,rh-inferiorparietal,451,11845.0517578125,667500
51,1.0,0.06130103044769021,0.30346526196236256,52,conscious,rh-inferiorparietal,392,11850.953125,667500
52,1.0,0.07753728197783055,0.5092519351474757,53,conscious,rh-inferiorparietal,330,11839.7177734375,667500
53,1.0,0.060065629609684444,0.288810914388524,54,conscious,rh-inferiorparietal,459,11871.3759765625,667500
54,1.0,0.07555885226584201,0.4305167668736648,55,conscious,rh-inferiorparietal,339,11863.1630859375,667500
55,1.0,0.09830943967124865,0.4545120361257253,56,conscious,rh-inferiorparietal,482,11821.6611328125,667500
56,1.0,0.11044096597296724,0.49064988533597975,57,conscious,rh-inferiorparietal,531,11808.82421875,667500
57,1.0,0.07885214809008449,0.45597970808039645,58,conscious,rh-inferiorparietal,429,11840.4482421875,667500
58,1.0,0.10223120493111462,0.5986007373976635,59,conscious,rh-inferiorparietal,410,11799.978515625,667500
59,1.0,0.061759257293946254,0.24448736272027283,60,conscious,rh-inferiorparietal,433,11938.345703125,667500
60,1.0,0.11044530264183312,0.5840321818965653,61,conscious,rh-inferiorparietal,586,11775.43359375,667500
61,1.0,0.06577017353703336,0.36338140745729275,62,conscious,rh-inferiorparietal,516,11823.673828125,667500
62,1.0,0.08558228410958751,0.4988739999902073,63,conscious,rh-inferiorparietal,444,11839.34765625,667500
63,1.0,0.10793632642601207,0.6436835365548925,64,conscious,rh-inferiorparietal,470,11796.41796875,667500
64,1.0,0.08049465380132506,0.47386795074735544,65,conscious,rh-inferiorparietal,381,11823.6572265625,667500
65,1.0,0.07139274491838418,0.2906738037397143,66,conscious,rh-inferiorparietal,539,11809.7978515625,667500
66,1.0,0.05262280383649276,0.2942233732974173,67,conscious,rh-inferiorparietal,329,11955.787109375,667500
67,1.0,0.08975687483249165,0.42891297076983825,68,conscious,rh-inferiorparietal,433,11834.8828125,667500
68,1.0,0.07206196522525272,0.4011873376844348,69,conscious,rh-inferiorparietal,458,11853.4248046875,667500
69,1.0,0.060247411496753875,0.343692866316622,70,conscious,rh-inferiorparietal,362,11902.0947265625,667500
70,1.0,0.06920350535437104,0.3648952683892016,71,conscious,rh-inferiorparietal,350,11848.548828125,667500
71,1.0,0.09819377842273459,0.6828186787051815,72,conscious,rh-inferiorparietal,393,11814.91796875,667500
72,1.0,0.07176575836722629,0.6064840070551551,73,conscious,rh-inferiorparietal,429,11861.8857421875,667500
73,0.1,0.08081832671292985,0.36764941712544563,74,conscious,rh-inferiorparietal,101,42094.19140625,667500
74,0.1,0.15945477805804187,0.6865480748848374,75,conscious,rh-inferiorparietal,253,41637.55078125,667500
75,0.1,0.10064945340394482,0.463278121893419,76,conscious,rh-inferiorparietal,150,41708.796875,667500
76,0.1,0.1641049788840284,0.780839382353394,77,conscious,rh-inferiorparietal,222,41590.74609375,667500
77,0.1,0.17531088994875976,0.6877904663966636,78,conscious,rh-inferiorparietal,184,41684.69921875,667500
78,0.1,0.1064682946645729,0.3852625567699045,79,conscious,rh-inferiorparietal,173,41670.29296875,667500
79,0.1,0.094710962898105,0.345809410713968,80,conscious,rh-inferiorparietal,134,42054.859375,667500
80,1.0,0.11023543612148903,0.49038820086629475,81,conscious,rh-inferiorparietal,639,11764.2353515625,667500
81,1.0,0.09544925419757491,0.4440231829907597,82,conscious,rh-inferiorparietal,512,11812.9580078125,667500
82,1.0,0.08273807852979338,0.3874870472958042,83,conscious,rh-inferiorparietal,339,11872.3232421875,667500
83,1.0,0.08918575414026987,0.5156620784292532,84,conscious,rh-inferiorparietal,351,11808.615234375,667500
84,0.1,0.08922836847924112,0.4449246115227049,85,conscious,rh-inferiorparietal,156,41740.96484375,667500
85,1.0,0.07900434551027351,0.4572146051243673,86,conscious,rh-inferiorparietal,475,11859.9091796875,667500
86,1.0,0.07791727657821848,0.6337593405844777,87,conscious,rh-inferiorparietal,382,11816.8818359375,667500
87,1.0,0.10856402387942862,0.7588334308267422,88,conscious,rh-inferiorparietal,434,11790.38671875,667500
88,1.0,0.05635427698905547,0.3122750155028552,89,conscious,rh-inferiorparietal,446,11933.4775390625,667500
89,1.0,0.09469025986625565,0.4468719978533364,90,conscious,rh-inferiorparietal,513,11818.33984375,667500
90,1.0,0.056963627624961564,0.348449639413833,91,conscious,rh-inferiorparietal,577,11785.4599609375,667500
91,1.0,0.058719254697593454,0.2922471052117541,92,conscious,rh-inferiorparietal,308,11885.51953125,667500
92,1.0,0.06560970839970563,0.2993720577667789,93,conscious,rh-inferiorparietal,369,11862.9384765625,667500
93,1.0,0.11667590388565041,0.5483818015632023,94,conscious,rh-inferiorparietal,261,11787.76953125,667500
94,1.0,0.19041090056251303,0.9237317753980528,95,conscious,rh-inferiorparietal,318,11764.443359375,667500
95,1.0,0.10507251904636217,0.5238730991912044,96,conscious,rh-inferiorparietal,338,11805.0087890625,667500
96,1.0,0.07830880500424421,0.4021106884040455,97,conscious,rh-inferiorparietal,372,11817.5751953125,667500
97,1.0,0.06543905811282413,0.2984256575924853,98,conscious,rh-inferiorparietal,396,11826.07421875,667500
98,1.0,0.09415912598356643,0.5859054778640138,99,conscious,rh-inferiorparietal,280,11811.4697265625,667500
99,1.0,0.0687078073771748,0.39642158624248025,100,conscious,rh-inferiorparietal,359,11847.41796875,667500
100,1.0,0.09112509830807966,0.36960997250280225,101,conscious,rh-inferiorparietal,283,11835.966796875,667500
101,1.0,0.12378148700082627,0.5611088584849624,102,conscious,rh-inferiorparietal,469,11794.708984375,667500
102,1.0,0.12133725922853025,0.5966506489391064,103,conscious,rh-inferiorparietal,440,11781.3505859375,667500
103,1.0,0.08568269292683568,0.5346882459002051,104,conscious,rh-inferiorparietal,364,11813.2158203125,667500
104,1.0,0.1916450025842141,0.9756583422275892,105,conscious,rh-inferiorparietal,395,11772.1435546875,667500
105,1.0,0.0755851020472286,0.38382379597041616,106,conscious,rh-inferiorparietal,418,11908.287109375,667500
106,1.0,0.17585849160013875,0.8314986258656184,107,conscious,rh-inferiorparietal,359,11745.5810546875,667500
107,1.0,0.0704154312666111,0.3990135895913468,108,conscious,rh-inferiorparietal,394,11792.060546875,667500
108,1.0,0.08608286331655783,0.46099888212222373,109,conscious,rh-inferiorparietal,249,11810.896484375,667500
109,1.0,0.19515967260992273,0.9980168206112129,110,conscious,rh-inferiorparietal,342,11767.1298828125,667500
110,1.0,0.11760213704673725,0.5455899187176829,111,conscious,rh-inferiorparietal,497,11799.1376953125,667500
111,1.0,0.09244840899649212,0.4714422169954213,112,conscious,rh-inferiorparietal,602,11782.4208984375,667500
112,1.0,0.06077290418256204,0.3546752390805431,113,conscious,rh-inferiorparietal,394,11928.7998046875,667500
113,1.0,0.1021197602440326,0.5360635857102694,114,conscious,rh-inferiorparietal,355,11808.6220703125,667500
114,1.0,0.10088232855760866,0.5033856780122339,115,conscious,rh-inferiorparietal,486,11826.955078125,667500
115,1.0,0.07305772714228104,0.3569692639392106,116,conscious,rh-inferiorparietal,335,11874.005859375,667500
116,1.0,0.08163658783704694,0.42686367810228987,117,conscious,rh-inferiorparietal,323,11820.080078125,667500
117,1.0,0.11310165202732897,0.4998285192971831,118,conscious,rh-inferiorparietal,368,11784.6435546875,667500
118,1.0,0.08230196416606098,0.4215575366628588,119,conscious,rh-inferiorparietal,468,11830.685546875,667500
119,1.0,0.055001603648797026,0.23865497741469055,120,conscious,rh-inferiorparietal,284,11968.2451171875,667500
120,1.0,0.11288859195512925,0.6412496939917546,121,conscious,rh-inferiorparietal,294,11786.5498046875,667500
121,1.0,0.07359314689991578,0.3813044810387214,122,conscious,rh-inferiorparietal,420,11796.0947265625,667500
122,1.0,0.16299090449318776,0.7880875018207284,123,conscious,rh-inferiorparietal,379,11779.5791015625,667500
123,0.1,0.22501585506950086,0.8251874466267314,124,conscious,rh-inferiorparietal,254,41583.74609375,667500
124,0.1,0.1423506841370962,0.6668260197190384,125,conscious,rh-inferiorparietal,203,41552.03515625,667500
125,1.0,0.06468657598802145,0.46570058950960114,126,conscious,rh-inferiorparietal,320,11905.31640625,667500
126,0.1,0.190284968992777,0.6519479430261521,127,conscious,rh-inferiorparietal,284,41561.61328125,667500
127,1.0,0.13506814467686715,0.6885234146496471,128,conscious,rh-inferiorparietal,502,11784.87109375,667500
128,0.1,0.1678126900567721,0.5518422583383461,129,conscious,rh-inferiorparietal,143,41743.5390625,667500
129,0.1,0.21967770427806094,0.820598858438606,130,conscious,rh-inferiorparietal,311,41407.72265625,667500
130,0.1,0.10997302076276605,0.5118310956879555,131,conscious,rh-inferiorparietal,159,41618.53125,667500
131,0.1,0.13628697066460915,0.5739335031619023,132,conscious,rh-inferiorparietal,175,41657.359375,667500
132,1.0,0.07419824759375847,0.36136286213117463,133,conscious,rh-inferiorparietal,342,11791.6982421875,667500
133,1.0,0.19604150146941218,0.964755291571319,134,conscious,rh-inferiorparietal,342,11762.4150390625,667500
134,1.0,0.049372402975536536,0.2580519328595149,135,conscious,rh-inferiorparietal,420,11907.1875,667500
135,1.0,0.1187900412958574,0.6010750322485868,136,conscious,rh-inferiorparietal,375,11792.9013671875,667500
136,1.0,0.05698680605654875,0.36976603891323157,137,conscious,rh-inferiorparietal,552,11758.845703125,667500
137,1.0,0.05952125054489721,0.29381570571953863,138,conscious,rh-inferiorparietal,269,11860.0712890625,667500
138,1.0,0.05711304542843355,0.25801635072883544,139,conscious,rh-inferiorparietal,399,11825.720703125,667500
139,1.0,0.15442123733289606,0.7437889185096181,140,conscious,rh-inferiorparietal,375,11750.4775390625,667500
140,1.0,0.2765542136087832,0.9917708400937563,141,conscious,rh-inferiorparietal,331,11727.845703125,667500
141,1.0,0.10257164884060467,0.5080491911572398,142,conscious,rh-inferiorparietal,402,11766.416015625,667500
142,1.0,0.06791503196457485,0.4320342794922044,143,conscious,rh-inferiorparietal,424,11777.599609375,667500
143,1.0,0.07461642689590757,0.3299516890786589,144,conscious,rh-inferiorparietal,465,11787.6259765625,667500
144,1.0,0.11087967339831224,0.45479351324416006,145,conscious,rh-inferiorparietal,348,11772.697265625,667500
145,1.0,0.06582560488626953,0.42789238144135944,146,conscious,rh-inferiorparietal,390,11807.908203125,667500
146,1.0,0.08358777644307983,0.47899977982513287,147,conscious,rh-inferiorparietal,246,11803.6689453125,667500
147,1.0,0.14626311865148092,0.7474556474844369,148,conscious,rh-inferiorparietal,468,11756.55078125,667500
148,1.0,0.10257033815364013,0.5435869834563465,149,conscious,rh-inferiorparietal,440,11743.240234375,667500
149,1.0,0.10405080128084318,0.6200677183645076,150,conscious,rh-inferiorparietal,472,11775.974609375,667500
150,1.0,0.29752049580349194,0.9991322023912724,151,conscious,rh-inferiorparietal,466,11735.212890625,667500
151,1.0,0.06771773175094829,0.39397700941438785,152,conscious,rh-inferiorparietal,408,11869.552734375,667500
152,1.0,0.22338536175667276,0.9795396842432438,153,conscious,rh-inferiorparietal,344,11709.9033203125,667500
153,1.0,0.06901400601260416,0.4826156918500797,154,conscious,rh-inferiorparietal,418,11755.759765625,667500
154,1.0,0.11174304652482585,0.6139432643885234,155,conscious,rh-inferiorparietal,273,11776.5703125,667500
155,1.0,0.33282995511065266,0.9879970817858135,156,conscious,rh-inferiorparietal,267,11732.19921875,667500
156,1.0,0.11905194395398007,0.5679795546199787,157,conscious,rh-inferiorparietal,556,11759.962890625,667500
157,1.0,0.08831482371364555,0.36873919739386507,158,conscious,rh-inferiorparietal,669,11744.3916015625,667500
158,1.0,0.053382787479854414,0.2797591988747983,159,conscious,rh-inferiorparietal,417,11889.1357421875,667500
159,1.0,0.10259524178452525,0.6348281472196121,160,conscious,rh-inferiorparietal,431,11765.7412109375,667500
160,1.0,0.09347712262447602,0.5558044053844817,161,conscious,rh-inferiorparietal,511,11785.3818359375,667500
161,1.0,0.0711104394264939,0.38060791566150587,162,conscious,rh-inferiorparietal,409,11830.919921875,667500
162,1.0,0.0852650752088671,0.4540924942172553,163,conscious,rh-inferiorparietal,375,11783.92578125,667500
163,1.0,0.16185092281688937,0.6130648575056878,164,conscious,rh-inferiorparietal,397,11747.7294921875,667500
164,1.0,0.09379245105725943,0.41613944057873553,165,conscious,rh-inferiorparietal,574,11795.087890625,667500
165,1.0,0.05015402454492255,0.2811700885492876,166,conscious,rh-inferiorparietal,281,11927.646484375,667500
166,1.0,0.1310570654232712,0.8047154906489433,167,conscious,rh-inferiorparietal,299,11750.90234375,667500
167,1.0,0.08098466408336942,0.3986242501072629,168,conscious,rh-inferiorparietal,411,11761.5361328125,667500
168,1.0,0.17152773629002566,0.8138953063281937,169,conscious,rh-inferiorparietal,475,11742.990234375,667500
169,1.0,0.1715450525445535,0.9147492868067885,170,conscious,rh-inferiorparietal,470,11769.009765625,667500
170,1.0,0.06701628571627391,0.36262618853425244,171,conscious,rh-inferiorparietal,382,11770.1435546875,667500
171,1.0,0.05536295902351001,0.2636674080695671,172,conscious,rh-inferiorparietal,321,11867.1416015625,667500
172,1.0,0.10479061973471351,0.46298689343685784,173,conscious,rh-inferiorparietal,396,11701.5400390625,667500
173,1.0,0.13909056575167877,0.6715714628164489,174,conscious,rh-inferiorparietal,517,11748.2958984375,667500
174,1.0,0.10606892538145586,0.5411577432890861,175,conscious,rh-inferiorparietal,378,11806.41796875,667500
175,1.0,0.1481551586743018,0.7102594690479063,176,conscious,rh-inferiorparietal,416,11744.1552734375,667500
176,1.0,0.0532578636638685,0.24499388480434092,177,conscious,rh-inferiorparietal,304,11800.564453125,667500
177,1.0,0.07867602048570985,0.6114219823403149,178,conscious,rh-inferiorparietal,276,11795.505859375,667500
178,1.0,0.09124012182375478,0.6753377526225226,179,conscious,rh-inferiorparietal,431,11752.4384765625,667500
179,1.0,0.3061321143674708,0.971064641151568,180,conscious,rh-inferiorparietal,501,11724.9658203125,667500
180,1.0,0.056741705493225165,0.3678651088402125,181,conscious,rh-inferiorparietal,590,11866.001953125,667500
181,1.0,0.1114359751246876,0.753118115607931,182,conscious,rh-inferiorparietal,345,11757.72265625,667500
182,1.0,0.054154000825744425,0.3597725862244753,183,conscious,rh-inferiorparietal,565,11722.0,667500
183,1.0,0.06310711090276541,0.35661871348647534,184,conscious,rh-inferiorparietal,339,11819.630859375,667500
184,1.0,0.07544952401230287,0.35744091047574433,185,conscious,rh-inferiorparietal,558,11828.8642578125,667500
185,1.0,0.11175266763274125,0.7782763199604202,186,conscious,rh-inferiorparietal,480,11754.4296875,667500
186,1.0,0.1731399532942525,0.8476023957062156,187,conscious,rh-inferiorparietal,340,11729.255859375,667500
187,1.0,0.11411628504110809,0.5181194669703764,188,conscious,rh-inferiorparietal,358,11770.8349609375,667500
188,1.0,0.09924246749989286,0.38397970589890185,189,conscious,rh-inferiorparietal,626,11780.86328125,667500
189,1.0,0.0677624624512993,0.3118973293844042,190,conscious,rh-inferiorparietal,411,11786.943359375,667500
190,1.0,0.10046471425923886,0.47072183540188295,191,conscious,rh-inferiorparietal,386,11775.6064453125,667500
191,1.0,0.08491963481027454,0.4023846989848042,192,conscious,rh-inferiorparietal,659,11808.580078125,667500
192,1.0,0.11598440751140336,0.5170129667921707,193,conscious,rh-inferiorparietal,485,11794.71875,667500
193,1.0,0.1561334000063882,0.7046402448497763,194,conscious,rh-inferiorparietal,605,11759.330078125,667500
194,1.0,0.145235213070063,0.5983425454897462,195,conscious,rh-inferiorparietal,721,11744.9833984375,667500
195,1.0,0.09788546952209137,0.512314563074527,196,conscious,rh-inferiorparietal,447,11776.951171875,667500
196,1.0,0.18970958644678773,0.8074964159353126,197,conscious,rh-inferiorparietal,303,11736.4541015625,667500
197,1.0,0.08556475132572837,0.40264068817067444,198,conscious,rh-inferiorparietal,628,11874.98046875,667500
198,1.0,0.16301281129535758,0.698889951506514,199,conscious,rh-inferiorparietal,599,11709.96484375,667500
199,1.0,0.07896854780451598,0.5083669753468085,200,conscious,rh-inferiorparietal,653,11762.271484375,667500
200,1.0,0.12988310489284896,0.5705846095559562,201,conscious,rh-inferiorparietal,723,11775.927734375,667500
201,1.0,0.1821162303896995,0.8038035080649885,202,conscious,rh-inferiorparietal,361,11736.4033203125,667500
202,1.0,0.11718396782701933,0.5913694305581815,203,conscious,rh-inferiorparietal,342,11762.9833984375,667500
203,1.0,0.0828375838124705,0.3502853595542239,204,conscious,rh-inferiorparietal,588,11746.4228515625,667500
204,1.0,0.06216757833767237,0.39983658286613144,205,conscious,rh-inferiorparietal,461,11889.39453125,667500
205,1.0,0.12460622121000427,0.662866076185797,206,conscious,rh-inferiorparietal,589,11768.6953125,667500
206,1.0,0.07763136980012975,0.44344223682352635,207,conscious,rh-inferiorparietal,424,11788.5771484375,667500
207,1.0,0.0763151881349505,0.38475221105717916,208,conscious,rh-inferiorparietal,416,11836.7080078125,667500
208,1.0,0.09326750855963799,0.4144638054822739,209,conscious,rh-inferiorparietal,423,11781.625,667500
209,1.0,0.13739583734659097,0.6788209986621991,210,conscious,rh-inferiorparietal,568,11750.2548828125,667500
210,1.0,0.09281782524713751,0.48913553131870624,211,conscious,rh-inferiorparietal,506,11801.515625,667500
211,1.0,0.07758524833330314,0.3400165585630499,212,conscious,rh-inferiorparietal,689,11931.375,667500
212,1.0,0.12637696205876986,0.5650560033519315,213,conscious,rh-inferiorparietal,558,11751.1572265625,667500
213,1.0,0.07205053895249149,0.36241683250683154,214,conscious,rh-inferiorparietal,449,11759.3857421875,667500
214,1.0,0.13944584475282365,0.659926391201066,215,conscious,rh-inferiorparietal,324,11744.7802734375,667500
215,1.0,0.1324485529717791,0.7130200051010388,216,conscious,rh-inferiorparietal,296,11767.904296875,667500
216,1.0,0.07740761532416966,0.4644273282711603,217,conscious,rh-inferiorparietal,423,11773.2138671875,667500
217,1.0,0.07373784736016264,0.3832586311189182,218,conscious,rh-inferiorparietal,476,11870.818359375,667500
218,0.1,0.2638361781994836,0.8482725764368092,219,conscious,rh-inferiorparietal,645,41511.12109375,667500
219,1.0,0.13099243061132118,0.5973914764319617,220,conscious,rh-inferiorparietal,501,11751.2900390625,667500
220,1.0,0.10460920720703154,0.5656187225469471,221,conscious,rh-inferiorparietal,380,11807.255859375,667500
221,1.0,0.12091512064891051,0.6077770829050619,222,conscious,rh-inferiorparietal,299,11744.6787109375,667500
222,1.0,0.07305246228986398,0.5211488744874146,223,conscious,rh-inferiorparietal,420,11800.3759765625,667500
223,1.0,0.13081395029233792,0.4980351653095453,224,conscious,rh-inferiorparietal,745,11797.322265625,667500
224,1.0,0.09982939420134962,0.46192151841951423,225,conscious,rh-inferiorparietal,483,11752.0849609375,667500
225,1.0,0.19426335187233038,0.796403554961382,226,conscious,rh-inferiorparietal,421,11727.4404296875,667500
226,1.0,0.06800055801889751,0.44720299538581487,227,conscious,rh-inferiorparietal,568,11870.7001953125,667500
227,1.0,0.1189281862950224,0.6092196944744639,228,conscious,rh-inferiorparietal,600,11755.5224609375,667500
228,1.0,0.0661718413932779,0.42547268155125795,229,conscious,rh-inferiorparietal,592,11721.3818359375,667500
229,1.0,0.06246446423413199,0.2775103426438641,230,conscious,rh-inferiorparietal,235,11819.4345703125,667500
230,1.0,0.05483855515401818,0.2883593217071585,231,conscious,rh-inferiorparietal,477,11957.9326171875,667500
231,1.0,0.04851344269946615,0.24801198766990074,232,conscious,rh-inferiorparietal,376,11885.236328125,667500
232,1.0,0.05713134223747753,0.24475488504900178,233,conscious,rh-inferiorparietal,334,11865.056640625,667500
233,1.0,0.053952937320757885,0.18983061698202774,234,conscious,rh-inferiorparietal,302,11906.470703125,667500
234,1.0,0.06668635377785093,0.3556003890636844,235,conscious,rh-inferiorparietal,507,11917.548828125,667500
235,1.0,0.044285700705839655,0.17799444602207304,236,conscious,rh-inferiorparietal,359,11930.04296875,667500
236,1.0,0.059589660804944614,0.3471569643124093,237,conscious,rh-inferiorparietal,363,11907.40234375,667500
237,1.0,0.05251415043290632,0.2293724364685552,238,conscious,rh-inferiorparietal,541,11943.833984375,667500
238,1.0,0.05641528840566949,0.39444311095040363,239,conscious,rh-inferiorparietal,297,11936.5712890625,667500
239,1.0,0.0630138481123795,0.35068189131877203,240,conscious,rh-inferiorparietal,523,11894.791015625,667500
240,1.0,0.0718108365383645,0.3735288208325811,241,conscious,rh-inferiorparietal,559,11880.6455078125,667500
241,1.0,0.05381357134275825,0.33994133368357793,242,conscious,rh-inferiorparietal,384,11913.6240234375,667500
242,1.0,0.042917850551433157,0.2635155881498228,243,conscious,rh-inferiorparietal,325,11872.42578125,667500
243,1.0,0.055565483484790325,0.2981487297660661,244,conscious,rh-inferiorparietal,498,12010.2021484375,667500
244,1.0,0.07452245587192166,0.48048205618419726,245,conscious,rh-inferiorparietal,591,11843.76953125,667500
245,1.0,0.05376955731386541,0.3803163780936477,246,conscious,rh-inferiorparietal,531,11895.779296875,667500
246,1.0,0.0736504081888821,0.33712362823940534,247,conscious,rh-inferiorparietal,506,11912.9033203125,667500
247,1.0,0.05183332143504408,0.2995334917395247,248,conscious,rh-inferiorparietal,423,11868.9384765625,667500
248,1.0,0.04654884519395212,0.23446449551086923,249,conscious,rh-inferiorparietal,303,11899.0947265625,667500
249,1.0,0.05312455076772348,0.24291627306546926,250,conscious,rh-inferiorparietal,535,11881.8837890625,667500
250,1.0,0.04390008856387808,0.21047699030234412,251,conscious,rh-inferiorparietal,332,12028.1083984375,667500
251,1.0,0.0596936327291154,0.3264762636920041,252,conscious,rh-inferiorparietal,485,11910.8662109375,667500
252,1.0,0.0552010092477446,0.2675716772652965,253,conscious,rh-inferiorparietal,477,11925.7451171875,667500
253,1.0,0.04689542877006646,0.21820560259021526,254,conscious,rh-inferiorparietal,303,11976.2158203125,667500
254,1.0,0.05351358318333563,0.3184761410529373,255,conscious,rh-inferiorparietal,323,11919.794921875,667500
255,1.0,0.06237252070063585,0.265577525934628,256,conscious,rh-inferiorparietal,463,11884.8173828125,667500
256,1.0,0.046880139469333504,0.32577137466052664,257,conscious,rh-inferiorparietal,392,11940.2939453125,667500
257,1.0,0.06228682508851698,0.30369232326234086,258,conscious,rh-inferiorparietal,574,12070.01171875,667500
258,1.0,0.05590718938076099,0.24062652905308513,259,conscious,rh-inferiorparietal,375,11888.509765625,667500
259,1.0,0.0572252111802676,0.2852587609183037,260,conscious,rh-inferiorparietal,446,11899.7626953125,667500
