,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
28,1.0,0.10839137847238521,0.5573485603017514,29,conscious,rh-pericalcarine,410,12709.1494140625,723000
29,1.0,0.061803186443469514,0.3057236615394767,30,conscious,rh-pericalcarine,417,12739.544921875,723000
30,1.0,0.09707999704436691,0.6590409219731177,31,conscious,rh-pericalcarine,305,12703.5537109375,723000
31,1.0,0.10791667743705179,0.6421411440391425,32,conscious,rh-pericalcarine,398,12729.4052734375,723000
32,1.0,0.05680520014749861,0.3380174442016418,33,conscious,rh-pericalcarine,305,12753.5107421875,723000
33,1.0,0.05401626352868958,0.24972708798335774,34,conscious,rh-pericalcarine,392,12823.0703125,723000
34,1.0,0.08693068899921012,0.5425045912319613,35,conscious,rh-pericalcarine,447,12719.8642578125,723000
35,1.0,0.12417582604298147,0.4994420249611916,36,conscious,rh-pericalcarine,561,12720.716796875,723000
36,1.0,0.08399673155426166,0.39714160267440024,37,conscious,rh-pericalcarine,380,12762.7578125,723000
37,1.0,0.09547404703565708,0.5800418090790245,38,conscious,rh-pericalcarine,332,12697.599609375,723000
38,1.0,0.05037875541615689,0.3520354068184517,39,conscious,rh-pericalcarine,342,12754.8115234375,723000
39,1.0,0.07531201391954427,0.4448204078232809,40,conscious,rh-pericalcarine,387,12749.5029296875,723000
40,1.0,0.08384761717025194,0.3189998296152433,41,conscious,rh-pericalcarine,595,12687.5673828125,723000
41,1.0,0.1309853446782225,0.6178643120952778,42,conscious,rh-pericalcarine,495,12677.7939453125,723000
42,1.0,0.051814706788925,0.260647030843971,43,conscious,rh-pericalcarine,376,12851.0595703125,723000
43,1.0,0.10572526293306012,0.6943860592302462,44,conscious,rh-pericalcarine,491,12716.3154296875,723000
44,1.0,0.058725680188616916,0.36803542909030906,45,conscious,rh-pericalcarine,396,12723.7001953125,723000
45,1.0,0.05691257612380681,0.29073500570005206,46,conscious,rh-pericalcarine,290,12804.4580078125,723000
46,1.0,0.062825477369603,0.3478804119787483,47,conscious,rh-pericalcarine,535,12804.8349609375,723000
47,1.0,0.10166278982985837,0.47254122777401686,48,conscious,rh-pericalcarine,498,12738.4091796875,723000
48,1.0,0.12164005646360057,0.718373333754821,49,conscious,rh-pericalcarine,303,12747.3349609375,723000
49,1.0,0.0940406648606302,0.5013628385002951,50,conscious,rh-pericalcarine,455,12743.0009765625,723000
50,1.0,0.07841205054376484,0.39402584545707264,51,conscious,rh-pericalcarine,481,12795.3818359375,723000
51,1.0,0.06357794971526524,0.33282812025037023,52,conscious,rh-pericalcarine,484,12791.7607421875,723000
52,1.0,0.09019864398314661,0.45595417800534765,53,conscious,rh-pericalcarine,462,12732.4755859375,723000
53,1.0,0.06846270213895816,0.3135036876158507,54,conscious,rh-pericalcarine,468,12794.2119140625,723000
54,1.0,0.07775161011448342,0.39381349152568446,55,conscious,rh-pericalcarine,431,12761.5234375,723000
55,1.0,0.12211487828729992,0.613585269207201,56,conscious,rh-pericalcarine,582,12739.154296875,723000
56,1.0,0.11877912363562645,0.7374748104221112,57,conscious,rh-pericalcarine,587,12710.5068359375,723000
57,1.0,0.08232101220357141,0.46644853651930607,58,conscious,rh-pericalcarine,421,12758.6298828125,723000
58,1.0,0.1206071893765872,0.6609633052345562,59,conscious,rh-pericalcarine,440,12726.833984375,723000
59,1.0,0.056746333281468365,0.28195963082714015,60,conscious,rh-pericalcarine,376,12842.0498046875,723000
60,1.0,0.127863550042245,0.6592761462736378,61,conscious,rh-pericalcarine,522,12721.955078125,723000
61,1.0,0.06790121674076205,0.3934002296304795,62,conscious,rh-pericalcarine,389,12786.2314453125,723000
62,1.0,0.08084826552572194,0.4061992250271149,63,conscious,rh-pericalcarine,392,12781.0283203125,723000
63,1.0,0.12329265476695772,0.7091006058524505,64,conscious,rh-pericalcarine,446,12726.9345703125,723000
64,1.0,0.09685943121261102,0.48291713396470115,65,conscious,rh-pericalcarine,569,12749.05078125,723000
65,1.0,0.07936930638078454,0.35681761399498313,66,conscious,rh-pericalcarine,558,12811.1376953125,723000
66,1.0,0.05634257139759042,0.28516740592661094,67,conscious,rh-pericalcarine,508,12911.3837890625,723000
67,1.0,0.08825787763807114,0.44066139793423,68,conscious,rh-pericalcarine,430,12772.244140625,723000
68,1.0,0.08706632472715638,0.45806919518692335,69,conscious,rh-pericalcarine,554,12771.13671875,723000
69,1.0,0.07249642667482355,0.5252109161102292,70,conscious,rh-pericalcarine,488,12790.322265625,723000
70,1.0,0.07528848528441974,0.4209253751218387,71,conscious,rh-pericalcarine,498,12756.62890625,723000
71,1.0,0.10610543365277017,0.579640845454344,72,conscious,rh-pericalcarine,477,12752.0126953125,723000
72,1.0,0.08341004952178031,0.4944719538023339,73,conscious,rh-pericalcarine,407,12793.7978515625,723000
73,1.0,0.06240482995093646,0.43858136074644216,74,conscious,rh-pericalcarine,548,12893.2666015625,723000
74,1.0,0.12489390705647896,0.5812644234276625,75,conscious,rh-pericalcarine,551,12733.79296875,723000
75,1.0,0.0608969730963513,0.3621251035120978,76,conscious,rh-pericalcarine,391,12761.9833984375,723000
76,1.0,0.10700023252490619,0.6042482579691697,77,conscious,rh-pericalcarine,497,12729.4775390625,723000
77,1.0,0.09563588216676322,0.5320893133636913,78,conscious,rh-pericalcarine,357,12755.423828125,723000
78,1.0,0.07258862124516625,0.35473613570891616,79,conscious,rh-pericalcarine,430,12780.55859375,723000
79,1.0,0.06424538918854376,0.35057237626872506,80,conscious,rh-pericalcarine,399,12846.818359375,723000
80,0.1,0.16352476240012392,0.6351562767707611,81,conscious,rh-pericalcarine,292,44843.18359375,723000
81,1.0,0.10504591432358346,0.6026159242109226,82,conscious,rh-pericalcarine,491,12746.4345703125,723000
82,0.1,0.1467191784076739,0.48239585934258755,83,conscious,rh-pericalcarine,231,44981.32421875,723000
83,1.0,0.11147664634570735,0.7394931181318117,84,conscious,rh-pericalcarine,547,12720.939453125,723000
84,1.0,0.053233093118107366,0.3423789793877118,85,conscious,rh-pericalcarine,409,12783.0029296875,723000
85,1.0,0.09811083568780443,0.5557976983437174,86,conscious,rh-pericalcarine,597,12775.341796875,723000
86,1.0,0.08765313844214156,0.4974423397613549,87,conscious,rh-pericalcarine,711,12710.76171875,723000
87,1.0,0.12738372130271763,0.6991290583685679,88,conscious,rh-pericalcarine,469,12702.4306640625,723000
88,1.0,0.058084636807576265,0.41797257329933,89,conscious,rh-pericalcarine,367,12879.416015625,723000
89,1.0,0.12320832411527813,0.6619035411648724,90,conscious,rh-pericalcarine,760,12740.958984375,723000
90,1.0,0.07042207657516247,0.35362205782424694,91,conscious,rh-pericalcarine,507,12749.271484375,723000
91,1.0,0.06435235506585447,0.3251376753863007,92,conscious,rh-pericalcarine,353,12824.3544921875,723000
92,1.0,0.06906345978559598,0.4043021232507663,93,conscious,rh-pericalcarine,424,12754.544921875,723000
93,1.0,0.11911624282854082,0.7505864517087381,94,conscious,rh-pericalcarine,394,12685.5029296875,723000
94,1.0,0.2073023407046134,0.8363063022187739,95,conscious,rh-pericalcarine,254,12697.5791015625,723000
95,1.0,0.09647276571603974,0.5975772152783321,96,conscious,rh-pericalcarine,493,12690.7744140625,723000
96,1.0,0.07960140665340504,0.4389552078644059,97,conscious,rh-pericalcarine,412,12745.12890625,723000
97,1.0,0.06894236881947831,0.37187458600813805,98,conscious,rh-pericalcarine,477,12746.9775390625,723000
98,1.0,0.09540021951592295,0.6637943204389736,99,conscious,rh-pericalcarine,356,12683.01171875,723000
99,1.0,0.07066670320050404,0.40041193170812395,100,conscious,rh-pericalcarine,373,12747.9091796875,723000
100,1.0,0.09539698565164204,0.4793906067963404,101,conscious,rh-pericalcarine,446,12712.115234375,723000
101,1.0,0.15340537463598858,0.6651245015477782,102,conscious,rh-pericalcarine,451,12692.455078125,723000
102,1.0,0.11634304018342435,0.45918631762318896,103,conscious,rh-pericalcarine,423,12658.787109375,723000
103,1.0,0.09633732505830725,0.5132678685695344,104,conscious,rh-pericalcarine,326,12715.677734375,723000
104,1.0,0.20593013292726514,0.8955501260367242,105,conscious,rh-pericalcarine,340,12677.984375,723000
105,1.0,0.062436531582374756,0.3500482296394103,106,conscious,rh-pericalcarine,333,12792.291015625,723000
106,1.0,0.1737659940093697,0.7596708374670893,107,conscious,rh-pericalcarine,323,12672.0517578125,723000
107,1.0,0.07267833227391915,0.4358688683572287,108,conscious,rh-pericalcarine,330,12731.68359375,723000
108,1.0,0.07945226048527469,0.4497758459574084,109,conscious,rh-pericalcarine,302,12732.369140625,723000
109,1.0,0.20893449393573274,0.9841631041149443,110,conscious,rh-pericalcarine,366,12677.29296875,723000
110,1.0,0.12619536514565427,0.5121177739057536,111,conscious,rh-pericalcarine,529,12704.20703125,723000
111,1.0,0.08187778041707233,0.3417729834277565,112,conscious,rh-pericalcarine,523,12765.77734375,723000
112,1.0,0.07441630746550677,0.42158244910194387,113,conscious,rh-pericalcarine,494,12860.728515625,723000
113,1.0,0.1058218833407597,0.44138235237149326,114,conscious,rh-pericalcarine,343,12722.837890625,723000
114,1.0,0.10655359491194606,0.5313425110808784,115,conscious,rh-pericalcarine,572,12721.66796875,723000
115,1.0,0.08423957871052003,0.5959781513331133,116,conscious,rh-pericalcarine,479,12737.8759765625,723000
116,1.0,0.09717961324035833,0.43390623667455697,117,conscious,rh-pericalcarine,441,12705.79296875,723000
117,1.0,0.1401623655583952,0.5880028908204082,118,conscious,rh-pericalcarine,361,12700.5908203125,723000
118,1.0,0.08982602600213793,0.4299177113547966,119,conscious,rh-pericalcarine,423,12737.0263671875,723000
119,1.0,0.05368820287314939,0.252857660059453,120,conscious,rh-pericalcarine,458,12846.6640625,723000
120,1.0,0.14018396820751838,0.5506768426653872,121,conscious,rh-pericalcarine,434,12685.3203125,723000
121,1.0,0.07185392854446145,0.4186288446905061,122,conscious,rh-pericalcarine,377,12715.6435546875,723000
122,1.0,0.15644650369666502,0.7904184912258448,123,conscious,rh-pericalcarine,392,12678.3271484375,723000
123,1.0,0.14908366663187123,0.8049767736013084,124,conscious,rh-pericalcarine,404,12703.4189453125,723000
124,1.0,0.08301102971539627,0.4582829608500678,125,conscious,rh-pericalcarine,418,12727.2529296875,723000
125,1.0,0.06359002873217859,0.41066594728031336,126,conscious,rh-pericalcarine,395,12801.7978515625,723000
126,1.0,0.13632682741788565,0.6680166769959694,127,conscious,rh-pericalcarine,520,12694.2421875,723000
127,1.0,0.1447528011527001,0.6034108663061499,128,conscious,rh-pericalcarine,483,12697.462890625,723000
128,0.1,0.19317270846711235,0.7654405897297814,129,conscious,rh-pericalcarine,240,44798.03125,723000
129,1.0,0.15468662857647486,0.6528082326930333,130,conscious,rh-pericalcarine,478,12676.2392578125,723000
130,1.0,0.06494350205042586,0.6861950101656873,131,conscious,rh-pericalcarine,298,12729.4794921875,723000
131,1.0,0.11648928951336864,0.5334352846570098,132,conscious,rh-pericalcarine,461,12724.318359375,723000
132,1.0,0.09429694511173771,0.4257299862112566,133,conscious,rh-pericalcarine,604,12664.3115234375,723000
133,1.0,0.18710055499694517,0.8242848651971681,134,conscious,rh-pericalcarine,319,12653.6416015625,723000
134,1.0,0.05641051525011538,0.30901042923849054,135,conscious,rh-pericalcarine,278,12829.6591796875,723000
135,1.0,0.1902188684551901,0.7819088477022693,136,conscious,rh-pericalcarine,561,12692.8115234375,723000
136,1.0,0.0913442578613903,0.5023073196036119,137,conscious,rh-pericalcarine,407,12700.916015625,723000
137,1.0,0.0710313972280474,0.38780201612586174,138,conscious,rh-pericalcarine,291,12777.8837890625,723000
138,1.0,0.05702253267597428,0.285421842383084,139,conscious,rh-pericalcarine,372,12734.0791015625,723000
139,1.0,0.12109240723692782,0.6429779482580484,140,conscious,rh-pericalcarine,478,12666.353515625,723000
140,1.0,0.27217188469947146,0.9986191284440875,141,conscious,rh-pericalcarine,302,12678.9755859375,723000
141,1.0,0.09539543025933117,0.5864992201088294,142,conscious,rh-pericalcarine,463,12670.0244140625,723000
142,1.0,0.07406030651964113,0.33741635919122437,143,conscious,rh-pericalcarine,452,12723.16796875,723000
143,1.0,0.06711357342404559,0.37238245766340405,144,conscious,rh-pericalcarine,505,12725.2529296875,723000
144,1.0,0.11412972472607602,0.6618431100904146,145,conscious,rh-pericalcarine,554,12661.7626953125,723000
145,1.0,0.07043001125418609,0.3483767910706159,146,conscious,rh-pericalcarine,498,12724.9228515625,723000
146,1.0,0.08490062635593457,0.6781656082341563,147,conscious,rh-pericalcarine,373,12691.974609375,723000
147,1.0,0.15151701143401083,0.7740594174054555,148,conscious,rh-pericalcarine,464,12668.369140625,723000
148,1.0,0.10533909086207924,0.6372993194049978,149,conscious,rh-pericalcarine,375,12637.4052734375,723000
149,1.0,0.09928095887031221,0.5033963335999243,150,conscious,rh-pericalcarine,415,12694.2001953125,723000
150,1.0,0.3152461724695195,0.9904073842160137,151,conscious,rh-pericalcarine,458,12657.2978515625,723000
151,1.0,0.05813570824695316,0.2543427818134901,152,conscious,rh-pericalcarine,445,12768.0859375,723000
152,1.0,0.20736239334931764,0.9057542580059247,153,conscious,rh-pericalcarine,358,12652.16015625,723000
153,1.0,0.06865795211232967,0.4493354102691871,154,conscious,rh-pericalcarine,388,12713.8525390625,723000
154,1.0,0.10191474556976216,0.5217276426782494,155,conscious,rh-pericalcarine,382,12712.904296875,723000
155,1.0,0.32140561884811814,0.9981666732940363,156,conscious,rh-pericalcarine,412,12657.1640625,723000
156,1.0,0.0931715663503383,0.4824348350422837,157,conscious,rh-pericalcarine,577,12679.1884765625,723000
157,1.0,0.11806651276065719,0.5596081657440329,158,conscious,rh-pericalcarine,684,12741.4033203125,723000
158,1.0,0.06069535345490562,0.31461706772656395,159,conscious,rh-pericalcarine,513,12838.087890625,723000
159,1.0,0.10938062494448408,0.648855757064583,160,conscious,rh-pericalcarine,471,12700.5146484375,723000
160,1.0,0.13091016660048857,0.7309868537786479,161,conscious,rh-pericalcarine,631,12699.16796875,723000
161,1.0,0.08171480875093219,0.5834424097159951,162,conscious,rh-pericalcarine,600,12718.8251953125,723000
162,1.0,0.07425281080967751,0.4069654533428084,163,conscious,rh-pericalcarine,402,12684.41015625,723000
163,1.0,0.1725866327428599,0.7792732525953456,164,conscious,rh-pericalcarine,570,12679.4052734375,723000
164,1.0,0.10104586200853005,0.440375142599969,165,conscious,rh-pericalcarine,507,12723.1259765625,723000
165,1.0,0.055625725690305265,0.41762006647879146,166,conscious,rh-pericalcarine,461,12823.62890625,723000
166,1.0,0.13795129399018297,0.7136241250582522,167,conscious,rh-pericalcarine,384,12665.1357421875,723000
167,1.0,0.08392186889577233,0.3771242882501029,168,conscious,rh-pericalcarine,501,12695.5732421875,723000
168,1.0,0.19425880060214293,0.8992440184177718,169,conscious,rh-pericalcarine,342,12658.0859375,723000
169,1.0,0.18767596076085485,0.9347815763399243,170,conscious,rh-pericalcarine,469,12683.423828125,723000
170,1.0,0.0802291505461619,0.396689104016796,171,conscious,rh-pericalcarine,440,12706.017578125,723000
171,1.0,0.06455210892773626,0.35793768493986133,172,conscious,rh-pericalcarine,431,12777.2919921875,723000
172,1.0,0.10086404819338525,0.5444414525310748,173,conscious,rh-pericalcarine,377,12675.6025390625,723000
173,1.0,0.1914299573456714,0.7414874604351736,174,conscious,rh-pericalcarine,624,12676.26953125,723000
174,1.0,0.11393436815175255,0.6052201972958555,175,conscious,rh-pericalcarine,523,12716.580078125,723000
175,1.0,0.12674978918521326,0.897634181283018,176,conscious,rh-pericalcarine,380,12652.794921875,723000
176,1.0,0.056256711898119365,0.3240141229819419,177,conscious,rh-pericalcarine,418,12710.52734375,723000
177,1.0,0.0744061752034841,0.45321597807740277,178,conscious,rh-pericalcarine,366,12705.2900390625,723000
178,1.0,0.10083883448599668,0.4949107821192186,179,conscious,rh-pericalcarine,689,12643.328125,723000
179,1.0,0.3114076608922945,0.9952782772820288,180,conscious,rh-pericalcarine,531,12633.1513671875,723000
180,1.0,0.055996750376103445,0.2787624211087788,181,conscious,rh-pericalcarine,478,12806.7099609375,723000
181,1.0,0.13704855901549806,0.7110741021226958,182,conscious,rh-pericalcarine,510,12671.2646484375,723000
182,1.0,0.07224579651793599,0.6781263267178519,183,conscious,rh-pericalcarine,482,12679.2958984375,723000
183,1.0,0.07502071787783084,0.44120957798371563,184,conscious,rh-pericalcarine,372,12753.3603515625,723000
184,1.0,0.06438036843352832,0.3473526251145863,185,conscious,rh-pericalcarine,438,12751.7958984375,723000
185,1.0,0.11343281339481384,0.8029504030808045,186,conscious,rh-pericalcarine,718,12682.59765625,723000
186,1.0,0.16658689477874047,0.8529819596861883,187,conscious,rh-pericalcarine,372,12695.0537109375,723000
187,1.0,0.09527588995998243,0.49126010309305346,188,conscious,rh-pericalcarine,517,12688.140625,723000
188,1.0,0.08946603610609334,0.41944848655797273,189,conscious,rh-pericalcarine,594,12736.86328125,723000
189,1.0,0.06790796154920539,0.3313119810735289,190,conscious,rh-pericalcarine,486,12737.4345703125,723000
190,1.0,0.09809021930849761,0.6466675279606819,191,conscious,rh-pericalcarine,563,12676.41796875,723000
191,1.0,0.08245837019106032,0.37205711478245596,192,conscious,rh-pericalcarine,595,12744.0400390625,723000
192,1.0,0.08884452731026408,0.5319710900353772,193,conscious,rh-pericalcarine,633,12704.5869140625,723000
193,1.0,0.15094502159932713,0.6897499842503252,194,conscious,rh-pericalcarine,645,12684.4033203125,723000
194,1.0,0.12109341550090343,0.634349825350031,195,conscious,rh-pericalcarine,550,12652.162109375,723000
195,1.0,0.09923497211824925,0.43095111302162714,196,conscious,rh-pericalcarine,469,12706.7724609375,723000
196,1.0,0.17908100518686,0.7309744013854567,197,conscious,rh-pericalcarine,574,12672.9951171875,723000
197,1.0,0.05958338765075806,0.3025260845255434,198,conscious,rh-pericalcarine,418,12786.53125,723000
198,1.0,0.1581985667072019,0.7438201583160041,199,conscious,rh-pericalcarine,588,12666.27734375,723000
199,1.0,0.06881776001488711,0.35309545783104734,200,conscious,rh-pericalcarine,472,12728.69921875,723000
200,1.0,0.11572303608489994,0.6506548656197129,201,conscious,rh-pericalcarine,591,12729.71484375,723000
201,1.0,0.1694409833932944,0.9140284247930203,202,conscious,rh-pericalcarine,516,12673.361328125,723000
202,1.0,0.10310922576666433,0.5901075337316374,203,conscious,rh-pericalcarine,569,12694.3701171875,723000
203,1.0,0.08899743116235179,0.3969154136442491,204,conscious,rh-pericalcarine,600,12754.94140625,723000
204,1.0,0.05508999634849335,0.3152811409414199,205,conscious,rh-pericalcarine,453,12853.8056640625,723000
205,1.0,0.10017895770832407,0.6000695999405666,206,conscious,rh-pericalcarine,530,12715.365234375,723000
206,1.0,0.08947605859904531,0.5042758138197667,207,conscious,rh-pericalcarine,594,12715.5517578125,723000
207,1.0,0.08235898891479873,0.3319439221202761,208,conscious,rh-pericalcarine,620,12733.7939453125,723000
208,1.0,0.0878675540108739,0.452666513364808,209,conscious,rh-pericalcarine,524,12698.224609375,723000
209,1.0,0.13392218181762758,0.7713019382507535,210,conscious,rh-pericalcarine,621,12696.6865234375,723000
210,1.0,0.08853081416660981,0.39149322679932985,211,conscious,rh-pericalcarine,526,12737.552734375,723000
211,1.0,0.06441811494949291,0.4688248361930961,212,conscious,rh-pericalcarine,515,12840.798828125,723000
212,1.0,0.1279828804820241,0.5691549639201541,213,conscious,rh-pericalcarine,567,12679.4306640625,723000
213,1.0,0.07570027175091047,0.3981050785284329,214,conscious,rh-pericalcarine,472,12709.7861328125,723000
214,1.0,0.14212269220933021,0.7065558120185481,215,conscious,rh-pericalcarine,605,12674.392578125,723000
215,1.0,0.13047151579369026,0.5508013850839855,216,conscious,rh-pericalcarine,561,12698.22265625,723000
216,1.0,0.0811691592297764,0.459941842269315,217,conscious,rh-pericalcarine,517,12720.69921875,723000
217,1.0,0.05779944902077601,0.2899021127428083,218,conscious,rh-pericalcarine,448,12794.3486328125,723000
218,1.0,0.1359730227711389,0.6710043368608758,219,conscious,rh-pericalcarine,705,12690.4462890625,723000
219,1.0,0.12238960541636064,0.7926693910382353,220,conscious,rh-pericalcarine,640,12689.6962890625,723000
220,1.0,0.11817085324717798,0.5078676519722409,221,conscious,rh-pericalcarine,628,12732.7607421875,723000
221,1.0,0.1441889950704898,0.7454704882568468,222,conscious,rh-pericalcarine,562,12668.720703125,723000
222,1.0,0.06205770538860652,0.4694362398175298,223,conscious,rh-pericalcarine,597,12724.9375,723000
223,1.0,0.11947359461368344,0.7485245863586132,224,conscious,rh-pericalcarine,683,12719.70703125,723000
224,1.0,0.1034614807191232,0.5821930257934889,225,conscious,rh-pericalcarine,735,12658.8046875,723000
225,1.0,0.19420198482612352,0.8087323896356716,226,conscious,rh-pericalcarine,792,12647.419921875,723000
226,1.0,0.06425563644508765,0.3994424419688699,227,conscious,rh-pericalcarine,512,12820.1337890625,723000
227,1.0,0.1478722408058372,0.6819059437581048,228,conscious,rh-pericalcarine,790,12686.4228515625,723000
228,1.0,0.07655338804610891,0.4165592213101118,229,conscious,rh-pericalcarine,674,12695.3701171875,723000
229,1.0,0.07613823109702351,0.3577733040597014,230,conscious,rh-pericalcarine,375,12771.693359375,723000
230,1.0,0.052087375263216856,0.263675751714159,231,conscious,rh-pericalcarine,491,12854.94140625,723000
231,1.0,0.05285796971799051,0.2668427517720797,232,conscious,rh-pericalcarine,447,12788.8046875,723000
232,1.0,0.051665266743796734,0.26126311674389835,233,conscious,rh-pericalcarine,251,12800.9794921875,723000
233,1.0,0.06015048724028347,0.29417025530668006,234,conscious,rh-pericalcarine,427,12795.87109375,723000
234,1.0,0.06470211721486568,0.30499759530322534,235,conscious,rh-pericalcarine,505,12847.900390625,723000
235,1.0,0.04909031669084223,0.27149578838724764,236,conscious,rh-pericalcarine,413,12849.6630859375,723000
236,1.0,0.054259973524681905,0.24600292210093866,237,conscious,rh-pericalcarine,409,12785.36328125,723000
237,1.0,0.056099803227036636,0.28648314092261173,238,conscious,rh-pericalcarine,464,12848.6005859375,723000
238,1.0,0.05478058608209747,0.3563861004437495,239,conscious,rh-pericalcarine,374,12815.2373046875,723000
239,1.0,0.07747048495445436,0.47010747864581937,240,conscious,rh-pericalcarine,540,12790.2548828125,723000
240,1.0,0.08655652885354927,0.543167356709039,241,conscious,rh-pericalcarine,564,12761.8212890625,723000
241,1.0,0.052972543744519866,0.24141673102082417,242,conscious,rh-pericalcarine,330,12815.9619140625,723000
242,1.0,0.04379967342830584,0.2009099602355361,243,conscious,rh-pericalcarine,333,12779.64453125,723000
243,1.0,0.04748175050083834,0.2686990628715721,244,conscious,rh-pericalcarine,314,12894.7626953125,723000
244,1.0,0.08020315351981798,0.4353792255500598,245,conscious,rh-pericalcarine,461,12774.525390625,723000
245,1.0,0.0513725037651695,0.31973068211423783,246,conscious,rh-pericalcarine,345,12838.16796875,723000
246,1.0,0.057452633619804294,0.3071948585224671,247,conscious,rh-pericalcarine,376,12836.982421875,723000
247,1.0,0.052633537930757,0.25653955282899576,248,conscious,rh-pericalcarine,328,12779.7578125,723000
248,1.0,0.06104414584026617,0.269791580780011,249,conscious,rh-pericalcarine,484,12802.6123046875,723000
249,1.0,0.06432056987356344,0.2860582819573252,250,conscious,rh-pericalcarine,522,12867.9775390625,723000
250,1.0,0.045267908278450564,0.23397956799653052,251,conscious,rh-pericalcarine,384,12964.81640625,723000
251,1.0,0.05034482943572443,0.2266809444793948,252,conscious,rh-pericalcarine,378,12827.205078125,723000
252,1.0,0.05218167809451501,0.35862339907471197,253,conscious,rh-pericalcarine,442,12824.5380859375,723000
253,1.0,0.0552503490912414,0.23545525696524983,254,conscious,rh-pericalcarine,469,12844.056640625,723000
254,1.0,0.06265594843903127,0.28219485832758207,255,conscious,rh-pericalcarine,488,12808.90625,723000
255,1.0,0.06192496950125841,0.2910284621743525,256,conscious,rh-pericalcarine,440,12803.0771484375,723000
256,1.0,0.05724408888583705,0.31997446039568544,257,conscious,rh-pericalcarine,374,12851.60546875,723000
257,1.0,0.05124515599159379,0.32033258365646045,258,conscious,rh-pericalcarine,467,12951.9111328125,723000
258,1.0,0.07492103821769851,0.34348518906874215,259,conscious,rh-pericalcarine,468,12789.0625,723000
259,1.0,0.04941360702170501,0.22785736757866604,260,conscious,rh-pericalcarine,316,12822.3525390625,723000
260,1.0,0.05613157931955837,0.2893864770732314,261,conscious,rh-pericalcarine,426,12780.79296875,723000
261,1.0,0.05486730533586602,0.43457033664661127,262,conscious,rh-pericalcarine,347,12806.69921875,723000
262,1.0,0.04520975282064122,0.23449666501192823,263,conscious,rh-pericalcarine,349,12832.1875,723000
263,1.0,0.04851895091953887,0.31499467838814443,264,conscious,rh-pericalcarine,343,12901.6708984375,723000
264,1.0,0.08350873815247152,0.37208560227384635,265,conscious,rh-pericalcarine,674,12801.0380859375,723000
