,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06656611093227874,0.36058466898872765,1,unconscious,rh-lingual,446,7789.796875,623700
1,1.0,0.049397691872040295,0.3175551438041414,2,unconscious,rh-lingual,429,7855.47119140625,623700
2,1.0,0.04279638245544398,0.25201235155799273,3,unconscious,rh-lingual,384,7854.61328125,623700
3,1.0,0.05791701864541652,0.2731510149261356,4,unconscious,rh-lingual,547,7827.5341796875,623700
4,1.0,0.06064299864949515,0.29352739694762553,5,unconscious,rh-lingual,387,7805.4072265625,623700
5,1.0,0.05838273685522528,0.33073683556239486,6,unconscious,rh-lingual,495,7816.24853515625,623700
6,1.0,0.05169450232727348,0.2839789261105995,7,unconscious,rh-lingual,390,7838.23974609375,623700
7,1.0,0.06525028559514016,0.38989563470299327,8,unconscious,rh-lingual,523,7815.564453125,623700
8,1.0,0.055792411948631646,0.3081388186361851,9,unconscious,rh-lingual,339,7833.02685546875,623700
9,1.0,0.05594665593657387,0.2632702436020701,10,unconscious,rh-lingual,467,7821.66552734375,623700
10,1.0,0.05923506704578975,0.28294037862772825,11,unconscious,rh-lingual,361,7830.6884765625,623700
11,1.0,0.052253029974871475,0.25249718892733064,12,unconscious,rh-lingual,416,7808.0341796875,623700
12,1.0,0.059183921945788615,0.37963786682744116,13,unconscious,rh-lingual,510,7844.26953125,623700
13,1.0,0.050596725156895464,0.32455263284376556,14,unconscious,rh-lingual,427,7814.68310546875,623700
14,1.0,0.05483455355311979,0.3288646488638467,15,unconscious,rh-lingual,554,7811.8740234375,623700
15,1.0,0.05380633251232031,0.2532553677917142,16,unconscious,rh-lingual,578,7806.845703125,623700
16,1.0,0.05988151214389055,0.31095582011900447,17,unconscious,rh-lingual,560,7800.25927734375,623700
17,1.0,0.03604371234352703,0.24111961444462482,18,unconscious,rh-lingual,359,7872.3056640625,623700
18,1.0,0.047941174278905194,0.3003117918924565,19,unconscious,rh-lingual,400,7856.94580078125,623700
19,1.0,0.0658092418498238,0.34740041119131915,20,unconscious,rh-lingual,570,7793.15283203125,623700
20,1.0,0.05982238940851469,0.3212996232091524,21,unconscious,rh-lingual,446,7814.9755859375,623700
21,1.0,0.052681143372885125,0.2793022720385989,22,unconscious,rh-lingual,400,7818.46044921875,623700
22,1.0,0.04558294461366142,0.31281478597844314,23,unconscious,rh-lingual,505,7805.62646484375,623700
23,1.0,0.040279412969762736,0.24189472329532968,24,unconscious,rh-lingual,394,7875.44580078125,623700
24,1.0,0.05729769110227856,0.31694833600097205,25,unconscious,rh-lingual,454,7806.13818359375,623700
25,1.0,0.048650491725638824,0.26221356160030473,26,unconscious,rh-lingual,491,7834.89599609375,623700
26,1.0,0.057522942098562985,0.335393422400857,27,unconscious,rh-lingual,555,7824.50439453125,623700
27,1.0,0.0625349661547616,0.3260049380019233,28,unconscious,rh-lingual,449,7813.21875,623700
28,1.0,0.05407372359718065,0.32993358945077955,29,unconscious,rh-lingual,314,7801.96142578125,623700
29,1.0,0.05040493547229642,0.2973526157112657,30,unconscious,rh-lingual,477,7836.84033203125,623700
30,1.0,0.059985099728731846,0.3161740960345847,31,unconscious,rh-lingual,494,7801.83251953125,623700
31,1.0,0.04390068436708089,0.30565069109792575,32,unconscious,rh-lingual,467,7841.7958984375,623700
32,1.0,0.05640583309388923,0.4683925302469759,33,unconscious,rh-lingual,423,7835.75,623700
33,1.0,0.05475641455614572,0.3983868635762233,34,unconscious,rh-lingual,439,7807.7314453125,623700
34,1.0,0.051905422538534,0.2841735343935281,35,unconscious,rh-lingual,463,7812.9658203125,623700
35,1.0,0.05139692331778786,0.2868258715086429,36,unconscious,rh-lingual,597,7807.822265625,623700
36,1.0,0.05715014863472232,0.3459207979743656,37,unconscious,rh-lingual,491,7811.3818359375,623700
37,1.0,0.0441105273621977,0.26603224246741053,38,unconscious,rh-lingual,370,7826.42333984375,623700
38,1.0,0.05932454717096352,0.38425321509638377,39,unconscious,rh-lingual,482,7795.515625,623700
39,1.0,0.0429876910683672,0.21022297126419343,40,unconscious,rh-lingual,349,7844.6875,623700
40,1.0,0.053055649632846126,0.30658249008285654,41,unconscious,rh-lingual,400,7840.67236328125,623700
41,1.0,0.05298920860506759,0.30477872305265097,42,unconscious,rh-lingual,418,7818.7841796875,623700
42,1.0,0.05949737591362732,0.3489543633095985,43,unconscious,rh-lingual,376,7832.80859375,623700
43,1.0,0.04534221435876096,0.24821415681783288,44,unconscious,rh-lingual,437,7811.259765625,623700
44,1.0,0.05756027984889521,0.3534748604114438,45,unconscious,rh-lingual,448,7831.17138671875,623700
45,1.0,0.04583961397936768,0.28099095355460546,46,unconscious,rh-lingual,465,7832.54052734375,623700
46,1.0,0.0615746560468734,0.37546399053341206,47,unconscious,rh-lingual,559,7794.58251953125,623700
47,1.0,0.06053620455330835,0.41879919097478235,48,unconscious,rh-lingual,434,7817.990234375,623700
48,1.0,0.053716300872225634,0.38969472655933246,49,unconscious,rh-lingual,386,7819.611328125,623700
49,1.0,0.041362189963088845,0.20503505986911053,50,unconscious,rh-lingual,340,7884.177734375,623700
50,1.0,0.042892718790059875,0.23845220024760738,51,unconscious,rh-lingual,334,7884.1640625,623700
51,1.0,0.05240143826815264,0.36347090319663156,52,unconscious,rh-lingual,432,7855.84228515625,623700
