,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05980818773692366,0.3750882187837483,1,unconscious,lh-superiorparietal,429,5872.15673828125,652200
1,1.0,0.0501020708711894,0.31870778133690947,2,unconscious,lh-superiorparietal,427,5893.8251953125,652200
2,1.0,0.040983229172232655,0.2045476329107463,3,unconscious,lh-superiorparietal,414,5910.5078125,652200
3,1.0,0.041801347581560795,0.32987800758114627,4,unconscious,lh-superiorparietal,417,5885.39599609375,652200
4,1.0,0.05647970914653854,0.2669072620468047,5,unconscious,lh-superiorparietal,389,5879.375,652200
5,1.0,0.058333701496722436,0.34916254115348544,6,unconscious,lh-superiorparietal,458,5881.6015625,652200
6,1.0,0.05104133295904817,0.2641056203213823,7,unconscious,lh-superiorparietal,458,5880.7333984375,652200
7,1.0,0.06326002232076497,0.3312634332272616,8,unconscious,lh-superiorparietal,436,5888.64404296875,652200
8,1.0,0.04967170712715767,0.2727755144133326,9,unconscious,lh-superiorparietal,429,5883.03857421875,652200
9,1.0,0.04895422009990905,0.24582299089593562,10,unconscious,lh-superiorparietal,464,5896.92919921875,652200
10,1.0,0.0534425594110181,0.2363399598488375,11,unconscious,lh-superiorparietal,423,5882.400390625,652200
11,1.0,0.049201723175209884,0.2971685688110627,12,unconscious,lh-superiorparietal,455,5875.43212890625,652200
12,1.0,0.04901125002647554,0.3088981451076336,13,unconscious,lh-superiorparietal,439,5903.15771484375,652200
13,1.0,0.0477408317166835,0.314432416761412,14,unconscious,lh-superiorparietal,420,5877.42822265625,652200
14,1.0,0.04255225495431297,0.24606078265902576,15,unconscious,lh-superiorparietal,405,5896.748046875,652200
15,1.0,0.05870229550682144,0.33466658983212894,16,unconscious,lh-superiorparietal,496,5885.2373046875,652200
16,1.0,0.05235348587977442,0.36354564279134916,17,unconscious,lh-superiorparietal,417,5894.87841796875,652200
17,1.0,0.03946948650809079,0.24954222276666316,18,unconscious,lh-superiorparietal,452,5911.98876953125,652200
18,1.0,0.05065407573552244,0.2932771176356316,19,unconscious,lh-superiorparietal,379,5913.171875,652200
19,1.0,0.05691291806654578,0.3472533590038769,20,unconscious,lh-superiorparietal,468,5882.06591796875,652200
20,1.0,0.05285422843064858,0.3377973980173503,21,unconscious,lh-superiorparietal,445,5888.6943359375,652200
21,1.0,0.05079310170545434,0.30425988865294074,22,unconscious,lh-superiorparietal,432,5892.17578125,652200
22,1.0,0.047031875854648554,0.2614831129295301,23,unconscious,lh-superiorparietal,458,5882.9228515625,652200
23,1.0,0.03862993942661914,0.2356187332144234,24,unconscious,lh-superiorparietal,445,5907.45703125,652200
24,1.0,0.05096193172494237,0.32086152112292476,25,unconscious,lh-superiorparietal,429,5874.25634765625,652200
25,1.0,0.046137196612662947,0.2899084812474694,26,unconscious,lh-superiorparietal,417,5891.47314453125,652200
26,1.0,0.05050551605677884,0.332292435576961,27,unconscious,lh-superiorparietal,421,5901.294921875,652200
27,1.0,0.05705930654725169,0.3482131184320064,28,unconscious,lh-superiorparietal,454,5894.3515625,652200
28,1.0,0.06026024806993709,0.38587503233389553,29,unconscious,lh-superiorparietal,398,5875.69921875,652200
29,1.0,0.04433170617970705,0.2656304513277369,30,unconscious,lh-superiorparietal,436,5882.43359375,652200
30,1.0,0.05536143824214603,0.2593991787653096,31,unconscious,lh-superiorparietal,405,5894.3359375,652200
31,1.0,0.03903946260697338,0.30807817808181015,32,unconscious,lh-superiorparietal,336,5906.98583984375,652200
32,1.0,0.052393669366478886,0.42574549477876356,33,unconscious,lh-superiorparietal,386,5900.7294921875,652200
33,1.0,0.05296338869279479,0.32946752379480515,34,unconscious,lh-superiorparietal,448,5879.98583984375,652200
34,1.0,0.057464116750895584,0.4353967765821416,35,unconscious,lh-superiorparietal,386,5886.322265625,652200
35,1.0,0.04058244601204588,0.3641587922998232,36,unconscious,lh-superiorparietal,464,5882.43017578125,652200
