,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.04487681423865383,0.2293361470573393,1,unconscious,rh-ventrolateralPFC,498,7558.4296875,729300
1,1.0,0.05162631852806791,0.3048569443740513,2,unconscious,rh-ventrolateralPFC,446,7599.09716796875,729300
2,1.0,0.038150985858421076,0.2442561270478233,3,unconscious,rh-ventrolateralPFC,415,7623.7333984375,729300
3,1.0,0.04790783484513252,0.25150371773885105,4,unconscious,rh-ventrolateralPFC,554,7591.25927734375,729300
4,0.1,0.0764179050398081,0.37398338998068736,5,unconscious,rh-ventrolateralPFC,170,27550.400390625,729300
5,1.0,0.05662178634666331,0.3192467089751071,6,unconscious,rh-ventrolateralPFC,453,7591.25048828125,729300
6,1.0,0.04017519666028779,0.24134685118559573,7,unconscious,rh-ventrolateralPFC,471,7568.7099609375,729300
7,1.0,0.06294137821995585,0.35859485102909094,8,unconscious,rh-ventrolateralPFC,488,7592.1083984375,729300
8,1.0,0.043665960752632925,0.322523496701958,9,unconscious,rh-ventrolateralPFC,459,7568.80322265625,729300
9,0.1,0.09630564167601578,0.4631133197683893,10,unconscious,rh-ventrolateralPFC,240,27718.76953125,729300
10,1.0,0.047531265380740595,0.2428069197915207,11,unconscious,rh-ventrolateralPFC,539,7584.22412109375,729300
11,1.0,0.04214215521408731,0.31114001208633435,12,unconscious,rh-ventrolateralPFC,451,7565.765625,729300
12,1.0,0.03835996614327921,0.24163818547543126,13,unconscious,rh-ventrolateralPFC,352,7622.068359375,729300
13,1.0,0.05906146040339216,0.305964739440983,14,unconscious,rh-ventrolateralPFC,757,7558.353515625,729300
14,1.0,0.04416757007640553,0.28197610826352715,15,unconscious,rh-ventrolateralPFC,584,7570.1796875,729300
15,1.0,0.04984185793045308,0.37448792342047277,16,unconscious,rh-ventrolateralPFC,598,7573.025390625,729300
16,1.0,0.03811702710183872,0.2890671270551832,17,unconscious,rh-ventrolateralPFC,362,7574.4541015625,729300
17,1.0,0.03354466018270136,0.21199270162263706,18,unconscious,rh-ventrolateralPFC,337,7607.20556640625,729300
18,0.1,0.0782860327193965,0.30780215325075266,19,unconscious,rh-ventrolateralPFC,135,27845.990234375,729300
19,1.0,0.047149844147580375,0.259109058159387,20,unconscious,rh-ventrolateralPFC,402,7583.7470703125,729300
20,1.0,0.048190778884658836,0.3455129590577988,21,unconscious,rh-ventrolateralPFC,467,7571.18798828125,729300
21,1.0,0.05047787122363464,0.28610161277790236,22,unconscious,rh-ventrolateralPFC,493,7579.900390625,729300
22,1.0,0.03772926602603677,0.24385635095696478,23,unconscious,rh-ventrolateralPFC,561,7559.43798828125,729300
23,1.0,0.028775228328317366,0.17189034985571905,24,unconscious,rh-ventrolateralPFC,466,7577.31591796875,729300
24,1.0,0.04571024304040152,0.283694905405359,25,unconscious,rh-ventrolateralPFC,490,7573.03125,729300
25,1.0,0.037909526485051304,0.1911056849874908,26,unconscious,rh-ventrolateralPFC,407,7606.009765625,729300
