,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0568358404499975,0.3371888984592464,1,conscious,rh-fusiform,277,9036.498046875,640500
1,1.0,0.11425734917611113,0.5968835467375861,2,conscious,rh-fusiform,484,8901.935546875,640500
2,1.0,0.17394806988905906,0.8306585910701546,3,conscious,rh-fusiform,357,8886.5751953125,640500
3,1.0,0.09191218523380672,0.554515552722392,4,conscious,rh-fusiform,429,8894.4111328125,640500
4,1.0,0.08610218043694293,0.4103548719150354,5,conscious,rh-fusiform,348,8946.212890625,640500
5,1.0,0.07408242461665948,0.3728629190832764,6,conscious,rh-fusiform,303,8927.3427734375,640500
6,1.0,0.10480757366614926,0.513760805188362,7,conscious,rh-fusiform,408,8893.0537109375,640500
7,1.0,0.08210290849921405,0.4235972461376797,8,conscious,rh-fusiform,397,8937.0244140625,640500
8,1.0,0.08695400007755726,0.5830480180843456,9,conscious,rh-fusiform,401,8926.3759765625,640500
9,1.0,0.12933786238311415,0.7193557535400367,10,conscious,rh-fusiform,457,8904.9716796875,640500
10,1.0,0.11147909906395709,0.7410991740453201,11,conscious,rh-fusiform,434,8894.6181640625,640500
11,1.0,0.09161416396707091,0.546697049997628,12,conscious,rh-fusiform,363,8905.5615234375,640500
12,1.0,0.14043522342820944,0.7918276602174297,13,conscious,rh-fusiform,266,8892.212890625,640500
13,1.0,0.05868458338319634,0.4307717122449253,14,conscious,rh-fusiform,238,9021.162109375,640500
14,1.0,0.15042911839652645,0.7633010332099925,15,conscious,rh-fusiform,382,8888.19140625,640500
15,1.0,0.08038081987093583,0.30461109609765025,16,conscious,rh-fusiform,384,8889.1962890625,640500
16,1.0,0.0894051168817319,0.6344889862145167,17,conscious,rh-fusiform,329,8976.4912109375,640500
17,1.0,0.1659920529702518,0.8455979053561398,18,conscious,rh-fusiform,375,8886.28125,640500
18,1.0,0.09789879105497482,0.443691948582312,19,conscious,rh-fusiform,351,8919.5166015625,640500
19,1.0,0.0574825269553958,0.26341270291481456,20,conscious,rh-fusiform,296,8967.0078125,640500
20,1.0,0.0599530667249514,0.43065067922621825,21,conscious,rh-fusiform,344,8958.8935546875,640500
21,1.0,0.09122597908715548,0.4803089082313201,22,conscious,rh-fusiform,346,8917.6904296875,640500
22,1.0,0.08478474351440224,0.6149437409346878,23,conscious,rh-fusiform,293,8938.6318359375,640500
23,1.0,0.07014409946540293,0.34734886335440307,24,conscious,rh-fusiform,382,8938.05859375,640500
24,1.0,0.07867213531378157,0.4688789564704916,25,conscious,rh-fusiform,302,8925.4267578125,640500
25,1.0,0.11668001816873916,0.5823380159754042,26,conscious,rh-fusiform,411,8907.5400390625,640500
26,1.0,0.0882819397270637,0.5163592652826912,27,conscious,rh-fusiform,385,8953.466796875,640500
27,1.0,0.054071870130370965,0.3020027253481604,28,conscious,rh-fusiform,405,8958.17578125,640500
28,1.0,0.13383253267238626,0.842234882997364,29,conscious,rh-fusiform,489,8883.935546875,640500
29,1.0,0.07303878158570386,0.4354548032711085,30,conscious,rh-fusiform,321,8948.5966796875,640500
30,1.0,0.13572840408656744,0.7092986407419115,31,conscious,rh-fusiform,400,8889.7080078125,640500
31,1.0,0.13114353136020315,0.6209530235886985,32,conscious,rh-fusiform,297,8913.5146484375,640500
32,1.0,0.08713232071390327,0.48488546282289136,33,conscious,rh-fusiform,455,8894.509765625,640500
33,1.0,0.057799601641689534,0.32971116522545607,34,conscious,rh-fusiform,353,8984.8173828125,640500
34,1.0,0.12058631070159269,0.6480737712088482,35,conscious,rh-fusiform,373,8911.0546875,640500
