,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
1674,1.0,0.11038238887103279,0.5730493010299634,1675,conscious,rh-precuneus,744,15546.875,725700
1675,1.0,0.07990514731982831,0.4071589676414056,1676,conscious,rh-precuneus,819,15700.5810546875,725700
1676,1.0,0.046040445035142485,0.23030494164940907,1677,conscious,rh-precuneus,495,15747.861328125,725700
1677,0.1,0.15916219534894355,0.5552210959743605,1678,conscious,rh-precuneus,377,58246.05859375,725700
1678,1.0,0.11257690337263444,0.7124353809019703,1679,conscious,rh-precuneus,753,15614.7236328125,725700
1679,0.1,0.12598611613858982,0.607223293227829,1680,conscious,rh-precuneus,220,58120.9453125,725700
1680,1.0,0.08043757011615656,0.4124937627599199,1681,conscious,rh-precuneus,514,15593.3916015625,725700
1681,1.0,0.09521528624672085,0.6296007411377518,1682,conscious,rh-precuneus,463,15582.0361328125,725700
1682,1.0,0.08360214139244719,0.4286025861149382,1683,conscious,rh-precuneus,469,15766.1142578125,725700
1683,1.0,0.046270690559503565,0.18029113183430545,1684,conscious,rh-precuneus,504,15766.3935546875,725700
1684,1.0,0.07956575623171971,0.6969145470921012,1685,conscious,rh-precuneus,353,15567.830078125,725700
1685,1.0,0.05671121955442828,0.3528418723085056,1686,conscious,rh-precuneus,430,15642.8671875,725700
1686,1.0,0.11008792118564233,0.7784141305729539,1687,conscious,rh-precuneus,528,15551.9296875,725700
1687,1.0,0.10551970297450587,0.8934817483586485,1688,conscious,rh-precuneus,410,15602.0087890625,725700
1688,1.0,0.08975857985164744,0.3894547094201255,1689,conscious,rh-precuneus,808,15589.9833984375,725700
1689,1.0,0.05356170448525179,0.3484970005298741,1690,conscious,rh-precuneus,452,15810.1357421875,725700
1690,1.0,0.0874296126714694,0.479935050189105,1691,conscious,rh-precuneus,507,15573.69140625,725700
1691,1.0,0.13725937370859165,0.6473369857163231,1692,conscious,rh-precuneus,724,15592.0498046875,725700
1692,1.0,0.07709913804286811,0.43719270588039316,1693,conscious,rh-precuneus,494,15624.130859375,725700
1693,1.0,0.09358764422638764,0.5417128677216673,1694,conscious,rh-precuneus,435,15569.5712890625,725700
1694,1.0,0.07313189519345298,0.44509988060585226,1695,conscious,rh-precuneus,468,15691.8232421875,725700
1695,0.1,0.14923924140741998,0.7324444244121853,1696,conscious,rh-precuneus,216,58289.8046875,725700
1696,1.0,0.06398569351218286,0.3642635216773259,1697,conscious,rh-precuneus,462,15621.17578125,725700
1697,0.1,0.24182322695927405,0.9016180728452385,1698,conscious,rh-precuneus,363,57866.65625,725700
1698,1.0,0.04884570808836645,0.2859962302542821,1699,conscious,rh-precuneus,335,15661.7421875,725700
1699,1.0,0.10464026607972847,0.8446233310976792,1700,conscious,rh-precuneus,506,15611.01171875,725700
1700,0.1,0.12988362111062657,0.5472691148463372,1701,conscious,rh-precuneus,235,58156.96484375,725700
1701,1.0,0.06321113142337768,0.5129012715820754,1702,conscious,rh-precuneus,511,15629.228515625,725700
1702,1.0,0.04440441168407947,0.25841712417489515,1703,conscious,rh-precuneus,490,15774.1494140625,725700
1703,1.0,0.05760104522925781,0.3197144436820426,1704,conscious,rh-precuneus,533,15636.49609375,725700
1704,1.0,0.05809511038216532,0.23932570747641635,1705,conscious,rh-precuneus,566,15592.216796875,725700
1705,1.0,0.05327614556387729,0.34109129935289895,1706,conscious,rh-precuneus,575,15610.2548828125,725700
1706,1.0,0.06138423681196568,0.21396863821237544,1707,conscious,rh-precuneus,633,15666.873046875,725700
1707,1.0,0.04260475113797811,0.19898437957222648,1708,conscious,rh-precuneus,410,15707.0791015625,725700
1708,1.0,0.054910755533735325,0.3324438406383995,1709,conscious,rh-precuneus,538,15574.017578125,725700
1709,1.0,0.05574822689324246,0.3371907776968234,1710,conscious,rh-precuneus,697,15635.7763671875,725700
1710,1.0,0.05369682519067159,0.21385122612943053,1711,conscious,rh-precuneus,507,15639.1826171875,725700
1711,1.0,0.06422414416797058,0.4270180081804128,1712,conscious,rh-precuneus,647,15615.46875,725700
1712,1.0,0.055940910800573826,0.27335274596398396,1713,conscious,rh-precuneus,463,15651.4658203125,725700
1713,1.0,0.049790224091063505,0.3879304844924861,1714,conscious,rh-precuneus,551,15627.736328125,725700
1714,1.0,0.06055367108697133,0.32675241273781064,1715,conscious,rh-precuneus,627,15597.8935546875,725700
1715,0.1,0.0739324328353926,0.2722573674542226,1716,conscious,rh-precuneus,129,59078.8828125,725700
1716,1.0,0.059472681426116884,0.3605893052593919,1717,conscious,rh-precuneus,560,15578.08984375,725700
1717,1.0,0.05662851540544753,0.25321519925850133,1718,conscious,rh-precuneus,916,15581.666015625,725700
1718,1.0,0.06098678998668951,0.35867723174211374,1719,conscious,rh-precuneus,548,15659.826171875,725700
1719,1.0,0.06134007070241174,0.36007371037942126,1720,conscious,rh-precuneus,658,15584.087890625,725700
1720,0.1,0.12933801205570875,0.48725490006529937,1721,conscious,rh-precuneus,545,58175.54296875,725700
1721,1.0,0.06514335602307936,0.32681602092391804,1722,conscious,rh-precuneus,800,15744.896484375,725700
1722,1.0,0.04523824032848416,0.25694104904512105,1723,conscious,rh-precuneus,561,15788.0,725700
1723,0.1,0.12101010597392238,0.45648970761637553,1724,conscious,rh-precuneus,329,58449.546875,725700
1724,1.0,0.07802617233921631,0.3997208576783138,1725,conscious,rh-precuneus,728,15659.6064453125,725700
1725,0.1,0.1009178461408862,0.48146692106844835,1726,conscious,rh-precuneus,224,58323.9296875,725700
1726,1.0,0.054809849306252136,0.3845219730643522,1727,conscious,rh-precuneus,574,15638.19921875,725700
1727,1.0,0.05711414056905546,0.41473383818419873,1728,conscious,rh-precuneus,542,15623.6787109375,725700
1728,1.0,0.061190163794192155,0.3760131680230122,1729,conscious,rh-precuneus,525,15811.212890625,725700
1729,0.1,0.06405778769039915,0.278851917340751,1730,conscious,rh-precuneus,174,58881.11328125,725700
1730,0.1,0.10387899104659536,0.5706760971081573,1731,conscious,rh-precuneus,326,58189.87890625,725700
1731,1.0,0.044368945266487755,0.2358812522516156,1732,conscious,rh-precuneus,403,15686.9453125,725700
1732,1.0,0.05279354275678478,0.2541735048406458,1733,conscious,rh-precuneus,601,15593.44140625,725700
1733,0.1,0.1310221240196926,0.8005958409750927,1734,conscious,rh-precuneus,420,58307.90234375,725700
1734,0.1,0.12495312758298616,0.5443833624353338,1735,conscious,rh-precuneus,379,58556.20703125,725700
1735,1.0,0.03899241174193015,0.20297845864056552,1736,conscious,rh-precuneus,427,15861.796875,725700
1736,1.0,0.05254759535649097,0.23943634767035304,1737,conscious,rh-precuneus,507,15621.80859375,725700
