,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10863262703587163,0.4684098706399078,1,conscious,rh-ventrolateralPFC,181,155874.84375,729300
1,0.1,0.15442324828778553,0.6675562092929619,2,conscious,rh-ventrolateralPFC,369,154834.9375,729300
2,0.1,0.1937096636676069,0.9185434701891398,3,conscious,rh-ventrolateralPFC,467,154127.546875,729300
3,0.1,0.1255650342250693,0.658350337351379,4,conscious,rh-ventrolateralPFC,438,154031.65625,729300
4,0.1,0.09670662972626422,0.4347674957360196,5,conscious,rh-ventrolateralPFC,300,154725.921875,729300
5,0.1,0.08753028833039563,0.4200339918626599,6,conscious,rh-ventrolateralPFC,302,155565.40625,729300
6,0.1,0.14029922504175643,0.6272612641236628,7,conscious,rh-ventrolateralPFC,459,154367.96875,729300
7,0.1,0.08420504461199177,0.4660132798352571,8,conscious,rh-ventrolateralPFC,346,155364.203125,729300
8,0.1,0.13615680331099866,0.4904583787775568,9,conscious,rh-ventrolateralPFC,428,155045.5,729300
9,0.1,0.15052605182284523,0.675716371201078,10,conscious,rh-ventrolateralPFC,348,154581.34375,729300
10,0.1,0.13174626252815916,0.6051652681879749,11,conscious,rh-ventrolateralPFC,275,155083.5625,729300
11,0.1,0.12189244258262738,0.4781753589700437,12,conscious,rh-ventrolateralPFC,351,154441.9375,729300
12,0.1,0.20666719647552914,0.820264784214659,13,conscious,rh-ventrolateralPFC,416,154346.96875,729300
13,0.1,0.07157777749192455,0.2718033995171293,14,conscious,rh-ventrolateralPFC,308,155258.703125,729300
14,0.1,0.16379820761425531,0.7561341148397625,15,conscious,rh-ventrolateralPFC,426,154169.953125,729300
15,0.1,0.1007179675702879,0.6289596543641549,16,conscious,rh-ventrolateralPFC,405,154421.609375,729300
16,0.1,0.1263949364094907,0.4825328957350842,17,conscious,rh-ventrolateralPFC,230,155865.765625,729300
17,0.1,0.1832534692885225,0.7960517019641219,18,conscious,rh-ventrolateralPFC,453,154201.421875,729300
18,0.1,0.12289682498784013,0.5121235500044259,19,conscious,rh-ventrolateralPFC,387,154851.921875,729300
19,1.0,0.05025942323690214,0.3853458150347885,20,conscious,rh-ventrolateralPFC,370,40383.5625,729300
20,0.1,0.07211900842415159,0.3244173062950647,21,conscious,rh-ventrolateralPFC,305,155479.953125,729300
21,0.1,0.1364536034549559,0.49547898671503143,22,conscious,rh-ventrolateralPFC,384,154939.21875,729300
22,0.1,0.10636305791347829,0.5119376716818376,23,conscious,rh-ventrolateralPFC,410,154336.96875,729300
23,0.1,0.10435118042910294,0.4390643424147329,24,conscious,rh-ventrolateralPFC,454,155065.375,729300
24,0.1,0.11848913325912416,0.6080857003177302,25,conscious,rh-ventrolateralPFC,322,154724.40625,729300
25,0.1,0.137880582330895,0.6087899718755831,26,conscious,rh-ventrolateralPFC,343,154810.703125,729300
26,0.1,0.10002090264080672,0.4563295555571989,27,conscious,rh-ventrolateralPFC,221,156428.5,729300
27,0.1,0.08521626082768123,0.39978860989166665,28,conscious,rh-ventrolateralPFC,396,154285.640625,729300
28,0.1,0.17409021620798257,0.6892339231915952,29,conscious,rh-ventrolateralPFC,477,154406.484375,729300
29,0.1,0.10088913056275176,0.5444560152871285,30,conscious,rh-ventrolateralPFC,276,154512.40625,729300
30,0.1,0.1496200503165157,0.6048478961185406,31,conscious,rh-ventrolateralPFC,377,154275.90625,729300
31,0.1,0.15404502645156865,0.7073001752538617,32,conscious,rh-ventrolateralPFC,237,155389.484375,729300
32,0.1,0.10798559026622273,0.4538805594922568,33,conscious,rh-ventrolateralPFC,299,154843.78125,729300
33,0.1,0.07977498253867096,0.4834176014178757,34,conscious,rh-ventrolateralPFC,259,156543.53125,729300
34,0.1,0.13446973643146065,0.8679598471240852,35,conscious,rh-ventrolateralPFC,443,154282.265625,729300
35,0.1,0.13611067571303365,0.5200410405446453,36,conscious,rh-ventrolateralPFC,347,154564.34375,729300
36,0.1,0.12058715307558505,0.6906698696168414,37,conscious,rh-ventrolateralPFC,280,154874.09375,729300
37,0.1,0.16868508907642163,0.671437066966148,38,conscious,rh-ventrolateralPFC,241,154914.125,729300
38,0.1,0.09393343478985713,0.4598998388300072,39,conscious,rh-ventrolateralPFC,307,154650.4375,729300
39,0.1,0.11701401317038085,0.5317066350485571,40,conscious,rh-ventrolateralPFC,295,155493.03125,729300
40,0.1,0.1051087996468762,0.5739562137136247,41,conscious,rh-ventrolateralPFC,299,154407.8125,729300
41,0.1,0.18846196983691033,0.8211005079469319,42,conscious,rh-ventrolateralPFC,307,154063.046875,729300
42,0.1,0.08076806620957168,0.36452828764095635,43,conscious,rh-ventrolateralPFC,292,154710.140625,729300
43,0.1,0.16957537487963706,0.6933198491879387,44,conscious,rh-ventrolateralPFC,389,155192.71875,729300
44,0.1,0.10699019730223203,0.535282136097947,45,conscious,rh-ventrolateralPFC,335,154607.265625,729300
45,0.1,0.07865654098081473,0.34726155360120703,46,conscious,rh-ventrolateralPFC,228,156007.5,729300
46,0.1,0.09245261316287123,0.44936927618472,47,conscious,rh-ventrolateralPFC,151,156268.953125,729300
47,0.1,0.13535577099089888,0.5381095285370259,48,conscious,rh-ventrolateralPFC,281,155052.1875,729300
48,0.1,0.167722090697511,0.6920651875287172,49,conscious,rh-ventrolateralPFC,326,154350.921875,729300
49,0.1,0.11375042090237249,0.46085406168878895,50,conscious,rh-ventrolateralPFC,418,154271.015625,729300
50,0.1,0.09108789777495299,0.4185034349494814,51,conscious,rh-ventrolateralPFC,260,154952.890625,729300
51,0.1,0.08990691670351798,0.4613177502970619,52,conscious,rh-ventrolateralPFC,293,155785.984375,729300
52,0.1,0.1511450676722821,0.7079339684113832,53,conscious,rh-ventrolateralPFC,352,154459.0625,729300
53,0.1,0.08506044418479042,0.46573202795458946,54,conscious,rh-ventrolateralPFC,258,155525.140625,729300
54,0.1,0.13319984751059896,0.5338628623517334,55,conscious,rh-ventrolateralPFC,399,155175.828125,729300
55,0.1,0.16030985157862057,0.581075242789006,56,conscious,rh-ventrolateralPFC,274,154815.625,729300
56,0.1,0.13282242358403126,0.6742240369359651,57,conscious,rh-ventrolateralPFC,282,155306.765625,729300
57,0.1,0.11225660840241325,0.5651536597832102,58,conscious,rh-ventrolateralPFC,291,154610.9375,729300
58,0.1,0.1662318293727248,0.7634770505211288,59,conscious,rh-ventrolateralPFC,266,154546.5625,729300
59,0.1,0.06958877947888789,0.4580880144857302,60,conscious,rh-ventrolateralPFC,220,155504.625,729300
60,0.1,0.15860328077406144,0.7348957049464817,61,conscious,rh-ventrolateralPFC,322,154333.546875,729300
61,0.1,0.09749981592568131,0.44092850057079014,62,conscious,rh-ventrolateralPFC,320,154616.796875,729300
62,0.1,0.1253423535957754,0.685233388177569,63,conscious,rh-ventrolateralPFC,138,156086.515625,729300
63,0.1,0.15796326384625792,0.7576410900558532,64,conscious,rh-ventrolateralPFC,316,154431.71875,729300
64,0.1,0.12066467765010831,0.5788059156224197,65,conscious,rh-ventrolateralPFC,383,155055.859375,729300
65,0.1,0.09127283227603056,0.45920662254672506,66,conscious,rh-ventrolateralPFC,188,157169.359375,729300
66,0.1,0.07057110752871736,0.2887980541205383,67,conscious,rh-ventrolateralPFC,253,155651.203125,729300
67,0.1,0.11934996988111053,0.5056520306614029,68,conscious,rh-ventrolateralPFC,299,155163.890625,729300
68,0.1,0.09557653132019427,0.4260416612100357,69,conscious,rh-ventrolateralPFC,431,154557.296875,729300
69,0.1,0.104548615151427,0.4849755938082867,70,conscious,rh-ventrolateralPFC,501,155280.1875,729300
70,0.1,0.10731008011825906,0.5591505633071931,71,conscious,rh-ventrolateralPFC,249,154920.96875,729300
71,0.1,0.128469151862997,0.5976936436197541,72,conscious,rh-ventrolateralPFC,275,155000.453125,729300
72,0.1,0.11713251745115055,0.5058245098308807,73,conscious,rh-ventrolateralPFC,164,156592.234375,729300
73,0.1,0.07262483707002654,0.32051658004618755,74,conscious,rh-ventrolateralPFC,367,154525.578125,729300
74,1.0,0.08092774333841181,0.520595613617882,75,conscious,rh-ventrolateralPFC,486,39721.95703125,729300
75,0.1,0.09779916052023907,0.4519856584650136,76,conscious,rh-ventrolateralPFC,260,154676.5625,729300
76,0.1,0.13486510771043586,0.6245247467479427,77,conscious,rh-ventrolateralPFC,276,154509.140625,729300
77,0.1,0.1393205372131122,0.5535675740316766,78,conscious,rh-ventrolateralPFC,237,155672.765625,729300
78,0.1,0.09357208034051893,0.4942326905928478,79,conscious,rh-ventrolateralPFC,289,155066.046875,729300
79,0.1,0.08037790996896327,0.3784197758565242,80,conscious,rh-ventrolateralPFC,237,156813.265625,729300
80,0.1,0.12171344721617722,0.5735819960361656,81,conscious,rh-ventrolateralPFC,449,154467.78125,729300
81,0.1,0.12554842296867008,0.5114023532338323,82,conscious,rh-ventrolateralPFC,276,154716.390625,729300
82,0.1,0.13177431927806146,0.5505711585504625,83,conscious,rh-ventrolateralPFC,262,155097.546875,729300
83,0.1,0.1543528345924178,0.7156414063901193,84,conscious,rh-ventrolateralPFC,214,155089.125,729300
