,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10816235917277156,0.5032851693921401,1,glimpse,rh-lingual,274,127690.9375,623700
1,0.1,0.0904580294166471,0.6636565132903121,2,glimpse,rh-lingual,211,128182.734375,623700
2,0.1,0.10930251086288868,0.5139212428400451,3,glimpse,rh-lingual,297,127365.3203125,623700
3,0.1,0.11485047015939306,0.6455480703597414,4,glimpse,rh-lingual,279,127259.71875,623700
4,0.1,0.09250286934347098,0.42794586906408605,5,glimpse,rh-lingual,236,127635.0546875,623700
5,0.1,0.11451618911962698,0.5747692900074464,6,glimpse,rh-lingual,244,127228.6953125,623700
6,0.1,0.1105819016376061,0.6640863346117161,7,glimpse,rh-lingual,236,128487.40625,623700
7,0.1,0.10715525589805198,0.6193696074546164,8,glimpse,rh-lingual,267,127537.3046875,623700
8,0.1,0.12184108816953937,0.6679529391341326,9,glimpse,rh-lingual,302,127557.71875,623700
9,0.1,0.09279626877190586,0.48840135092254877,10,glimpse,rh-lingual,262,127634.359375,623700
10,0.1,0.10032017963173942,0.5589362301092363,11,glimpse,rh-lingual,159,128345.9921875,623700
11,0.1,0.10243996394909573,0.5472246787253892,12,glimpse,rh-lingual,349,127133.5078125,623700
12,0.1,0.11405975973468647,0.49228787848213507,13,glimpse,rh-lingual,236,128181.265625,623700
13,0.1,0.10625477049806267,0.5999072583878551,14,glimpse,rh-lingual,289,127269.9609375,623700
14,0.1,0.08810056499420221,0.5414538924614528,15,glimpse,rh-lingual,219,128003.2734375,623700
15,0.1,0.10371856104764424,0.4811195337903067,16,glimpse,rh-lingual,291,127670.3515625,623700
16,0.1,0.10840447091541246,0.5546495172579895,17,glimpse,rh-lingual,282,129365.5234375,623700
17,1.0,0.0696524002957465,0.47925101548308346,18,glimpse,rh-lingual,307,32707.2109375,623700
18,0.1,0.11109965878766677,0.5489395122448975,19,glimpse,rh-lingual,349,127100.9921875,623700
19,0.1,0.12052551369164835,0.6134017032384835,20,glimpse,rh-lingual,239,128096.3359375,623700
20,0.1,0.1026880853053451,0.6961030586797642,21,glimpse,rh-lingual,302,127317.625,623700
21,0.1,0.10846996763663155,0.45777750404503714,22,glimpse,rh-lingual,184,128256.7265625,623700
22,0.1,0.1087957192980318,0.5112895807044064,23,glimpse,rh-lingual,284,127149.890625,623700
23,0.1,0.11319779758812075,0.5762342141567997,24,glimpse,rh-lingual,281,127547.5234375,623700
24,0.1,0.11418996863278638,0.6372915213493372,25,glimpse,rh-lingual,252,127537.6328125,623700
25,0.1,0.14431687048663266,0.7937777822756843,26,glimpse,rh-lingual,461,127264.734375,623700
26,0.1,0.09182671615489049,0.36262740457048914,27,glimpse,rh-lingual,284,128010.453125,623700
27,1.0,0.07682671789156956,0.46156419778718105,28,glimpse,rh-lingual,368,33131.80078125,623700
28,1.0,0.06340977608709827,0.4294703042608141,29,glimpse,rh-lingual,269,32798.05078125,623700
29,1.0,0.06382752075159169,0.43339782003483274,30,glimpse,rh-lingual,306,33027.0625,623700
30,0.1,0.12541500862486413,0.5479863640550816,31,glimpse,rh-lingual,267,127504.734375,623700
31,0.1,0.08970546220066417,0.39598782794524257,32,glimpse,rh-lingual,300,127216.3046875,623700
32,1.0,0.06464491120331867,0.45778207203333565,33,glimpse,rh-lingual,376,33401.41015625,623700
33,1.0,0.0584400567590657,0.32463003174063854,34,glimpse,rh-lingual,396,32996.5,623700
34,1.0,0.05284843893813426,0.31074837788265663,35,glimpse,rh-lingual,346,32846.2890625,623700
35,0.1,0.09498593235182919,0.44826824400717646,36,glimpse,rh-lingual,182,127966.21875,623700
36,0.1,0.10130041993489429,0.48872801936806565,37,glimpse,rh-lingual,272,127798.0390625,623700
37,0.1,0.08823799936963227,0.417570239558791,38,glimpse,rh-lingual,199,128194.8359375,623700
38,0.1,0.11486275159981583,0.5878899242271534,39,glimpse,rh-lingual,214,128160.4296875,623700
39,1.0,0.0599029991231312,0.3980519901688021,40,glimpse,rh-lingual,326,32834.109375,623700
40,0.1,0.09070363453447022,0.4440649436199795,41,glimpse,rh-lingual,186,128711.390625,623700
41,0.1,0.11191617265938035,0.5148466492200847,42,glimpse,rh-lingual,395,127087.015625,623700
42,0.1,0.09009143092955672,0.39026140761505346,43,glimpse,rh-lingual,216,128064.8984375,623700
43,0.1,0.1355473691912324,0.6650228178644862,44,glimpse,rh-lingual,315,127413.0859375,623700
44,0.1,0.12039315617104676,0.633811947794364,45,glimpse,rh-lingual,291,127799.7421875,623700
45,0.1,0.1001973789513871,0.42335723433131267,46,glimpse,rh-lingual,215,127264.9375,623700
46,0.1,0.12668416614948638,0.6936515290849394,47,glimpse,rh-lingual,287,127687.296875,623700
47,0.1,0.15340420318532438,0.7553124959881281,48,glimpse,rh-lingual,289,127498.8828125,623700
48,0.1,0.13425680242018967,0.626062756121585,49,glimpse,rh-lingual,229,127952.625,623700
49,0.1,0.16952735000390928,0.8142051294111778,50,glimpse,rh-lingual,244,127149.9921875,623700
50,0.1,0.23277261152752457,0.7936716483925379,51,glimpse,rh-lingual,332,127048.203125,623700
51,0.1,0.12154578012809306,0.6001883175387872,52,glimpse,rh-lingual,223,127422.0078125,623700
52,0.1,0.18104259764238118,0.8988207632238512,53,glimpse,rh-lingual,309,127004.1328125,623700
53,0.1,0.18256196485124945,0.8442336371688477,54,glimpse,rh-lingual,289,128216.0546875,623700
54,0.1,0.18454484941888052,0.8340123079833582,55,glimpse,rh-lingual,240,127324.1484375,623700
55,0.1,0.17489593020980507,0.8173499262424784,56,glimpse,rh-lingual,232,127332.0234375,623700
56,0.1,0.16014766700783872,0.7085120092950195,57,glimpse,rh-lingual,258,127424.7109375,623700
57,0.1,0.14271741390970447,0.6238573215782517,58,glimpse,rh-lingual,179,128111.96875,623700
58,0.1,0.13007614035133502,0.5359362388848823,59,glimpse,rh-lingual,358,126921.0703125,623700
59,0.1,0.16675780868028636,0.6480667222791321,60,glimpse,rh-lingual,307,127955.390625,623700
60,0.1,0.27320611217531604,0.9342568510007496,61,glimpse,rh-lingual,269,127054.234375,623700
61,0.1,0.10940126944173914,0.44187854641888935,62,glimpse,rh-lingual,208,127754.6015625,623700
62,0.1,0.1723326215781368,0.6782385828243174,63,glimpse,rh-lingual,320,127446.359375,623700
63,0.1,0.14121866418793036,0.6134616757829061,64,glimpse,rh-lingual,193,129158.9296875,623700
64,0.1,0.21542182601403687,0.8115195342342202,65,glimpse,rh-lingual,452,126884.4375,623700
65,0.1,0.16322033888304566,0.7957129761019192,66,glimpse,rh-lingual,404,126869.765625,623700
66,0.1,0.20085448668575703,0.6695243932316204,67,glimpse,rh-lingual,229,127838.6171875,623700
67,0.1,0.23333809633933475,0.9064577852763959,68,glimpse,rh-lingual,253,127102.6953125,623700
68,1.0,0.07611041048911042,0.48709231290945265,69,glimpse,rh-lingual,335,32965.734375,623700
69,0.1,0.16342118661983207,0.750543399414528,70,glimpse,rh-lingual,357,126929.375,623700
70,0.1,0.1697612489108643,0.7757527184095598,71,glimpse,rh-lingual,342,127301.0546875,623700
71,1.0,0.13448854823738393,0.7220459497483046,72,glimpse,rh-lingual,401,32748.607421875,623700
72,0.1,0.28387699791854276,0.919575996477318,73,glimpse,rh-lingual,343,127051.4375,623700
73,0.1,0.11354466800355945,0.4695472580434552,74,glimpse,rh-lingual,259,127782.8828125,623700
74,1.0,0.10235317182779047,0.5577327172477566,75,glimpse,rh-lingual,274,33042.578125,623700
75,0.1,0.2831101352911784,0.9306147106089087,76,glimpse,rh-lingual,262,127027.9375,623700
76,1.0,0.08147337183152781,0.514748561619516,77,glimpse,rh-lingual,325,32914.0234375,623700
