,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07194769302098475,0.42240332081620546,1,glimpse,rh-inferiortemporal,425,11273.1923828125,681900
1,1.0,0.07108514692073392,0.37521125517443343,2,glimpse,rh-inferiortemporal,424,11356.900390625,681900
2,1.0,0.08038794607026128,0.4316939197042843,3,glimpse,rh-inferiortemporal,371,11298.1923828125,681900
3,1.0,0.08132633160357482,0.3524087423232425,4,glimpse,rh-inferiortemporal,399,11269.39453125,681900
4,0.1,0.11506883131290425,0.4193115750935482,5,glimpse,rh-inferiortemporal,154,40353.85546875,681900
5,1.0,0.0913422618740544,0.47489791303090045,6,glimpse,rh-inferiortemporal,458,11291.447265625,681900
6,0.1,0.13808392492769345,0.5698358860035133,7,glimpse,rh-inferiortemporal,144,40256.046875,681900
7,1.0,0.0975575357684785,0.5210654742933423,8,glimpse,rh-inferiortemporal,528,11280.4560546875,681900
8,1.0,0.08886879364527475,0.4359089857709939,9,glimpse,rh-inferiortemporal,531,11258.6689453125,681900
9,1.0,0.07554803207506655,0.33892323736738994,10,glimpse,rh-inferiortemporal,414,11297.107421875,681900
10,1.0,0.07622606922157109,0.3841513518050703,11,glimpse,rh-inferiortemporal,390,11326.2060546875,681900
11,1.0,0.08016024700539502,0.4432473917045173,12,glimpse,rh-inferiortemporal,555,11281.9716796875,681900
12,1.0,0.0782346699172097,0.41932116101301353,13,glimpse,rh-inferiortemporal,383,11334.8310546875,681900
13,1.0,0.08664405622628098,0.6302645654584917,14,glimpse,rh-inferiortemporal,464,11253.849609375,681900
14,1.0,0.05872487600941825,0.2812356238797916,15,glimpse,rh-inferiortemporal,394,11273.236328125,681900
15,1.0,0.07632683780179629,0.43193056594181156,16,glimpse,rh-inferiortemporal,500,11291.4072265625,681900
16,0.1,0.13101379859870507,0.6231247444037613,17,glimpse,rh-inferiortemporal,187,40364.5078125,681900
17,0.1,0.14236990887340875,0.6138258271256545,18,glimpse,rh-inferiortemporal,250,40189.24609375,681900
18,0.1,0.14828521619766175,0.5373900619978502,19,glimpse,rh-inferiortemporal,221,40243.23828125,681900
19,0.1,0.1412822506134815,0.46293978430401894,20,glimpse,rh-inferiortemporal,201,40188.64453125,681900
20,0.1,0.1698885408877437,0.5975175969405225,21,glimpse,rh-inferiortemporal,334,40143.7734375,681900
21,1.0,0.06307371147882536,0.41344698002523994,22,glimpse,rh-inferiortemporal,431,11286.65234375,681900
22,0.1,0.12838521143326775,0.5033521241375133,23,glimpse,rh-inferiortemporal,219,40147.91015625,681900
23,1.0,0.07030995541411945,0.3264909567854849,24,glimpse,rh-inferiortemporal,328,11298.03515625,681900
24,1.0,0.08511358844200893,0.3197221654149798,25,glimpse,rh-inferiortemporal,366,11286.279296875,681900
25,1.0,0.08994743626334281,0.4291544855153754,26,glimpse,rh-inferiortemporal,480,11244.0283203125,681900
26,1.0,0.07783469878917093,0.4638921724051901,27,glimpse,rh-inferiortemporal,428,11318.7001953125,681900
27,1.0,0.0643163084989056,0.3463351245442371,28,glimpse,rh-inferiortemporal,337,11315.736328125,681900
28,1.0,0.08796784519651824,0.38510354728132135,29,glimpse,rh-inferiortemporal,405,11230.798828125,681900
29,1.0,0.07315264888355487,0.32430018567694774,30,glimpse,rh-inferiortemporal,383,11333.7802734375,681900
30,1.0,0.08062276480696269,0.398649196188965,31,glimpse,rh-inferiortemporal,442,11260.755859375,681900
