,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
60,1.0,0.2437267268144856,0.9502391694424043,61,glimpse,rh-pericalcarine,394,16705.908203125,723000
61,1.0,0.07717914741016,0.424671627815691,62,glimpse,rh-pericalcarine,358,16769.740234375,723000
62,1.0,0.12000229330399782,0.6123438512081485,63,glimpse,rh-pericalcarine,486,16738.8515625,723000
63,1.0,0.11545628634096106,0.6004977216662977,64,glimpse,rh-pericalcarine,356,16851.869140625,723000
64,1.0,0.17817900266133302,0.8373706092730322,65,glimpse,rh-pericalcarine,692,16675.43359375,723000
65,1.0,0.11301232749577088,0.5275800651588587,66,glimpse,rh-pericalcarine,327,16726.86328125,723000
66,1.0,0.16570525242247147,0.7352463260595989,67,glimpse,rh-pericalcarine,421,16772.2109375,723000
67,1.0,0.17977093056632937,0.8551320293508202,68,glimpse,rh-pericalcarine,329,16661.9296875,723000
68,1.0,0.08990790642697316,0.4745204864660477,69,glimpse,rh-pericalcarine,479,16747.1484375,723000
69,1.0,0.1005021446674901,0.5899497192450951,70,glimpse,rh-pericalcarine,438,16739.759765625,723000
70,1.0,0.11411216427963818,0.5390338241056688,71,glimpse,rh-pericalcarine,574,16723.46875,723000
71,1.0,0.127024430914227,0.799587607878958,72,glimpse,rh-pericalcarine,456,16675.962890625,723000
72,1.0,0.12993774849852502,0.5761104162640761,73,glimpse,rh-pericalcarine,302,16634.390625,723000
73,1.0,0.07397687944388834,0.45994306550461095,74,glimpse,rh-pericalcarine,345,16754.322265625,723000
74,1.0,0.1092719714112298,0.523222448803979,75,glimpse,rh-pericalcarine,558,16835.224609375,723000
75,1.0,0.19164859006510085,0.9494590525694196,76,glimpse,rh-pericalcarine,441,16690.1171875,723000
76,1.0,0.08190123409670105,0.39419429188594224,77,glimpse,rh-pericalcarine,450,16722.833984375,723000
77,1.0,0.14011955245229876,0.5314197265854814,78,glimpse,rh-pericalcarine,491,16695.384765625,723000
78,1.0,0.07444141621187073,0.340045376150345,79,glimpse,rh-pericalcarine,353,16674.416015625,723000
79,1.0,0.07634937632828617,0.3969289504365958,80,glimpse,rh-pericalcarine,347,16922.841796875,723000
80,0.1,0.1691219645624474,0.7313860032740764,81,glimpse,rh-pericalcarine,260,61330.9140625,723000
81,1.0,0.09011308625984629,0.49588577372192233,82,glimpse,rh-pericalcarine,464,16751.025390625,723000
82,1.0,0.07629998477139478,0.47900578549110917,83,glimpse,rh-pericalcarine,605,16742.384765625,723000
83,1.0,0.10008806613761428,0.44822959457134204,84,glimpse,rh-pericalcarine,331,16810.177734375,723000
84,1.0,0.08419907898032165,0.41508467768174984,85,glimpse,rh-pericalcarine,429,16801.36328125,723000
85,1.0,0.09273904443570258,0.5637552446584546,86,glimpse,rh-pericalcarine,422,16730.080078125,723000
86,1.0,0.1663636445233477,0.903682454767435,87,glimpse,rh-pericalcarine,397,16749.537109375,723000
87,1.0,0.09252072238536421,0.5145669020774455,88,glimpse,rh-pericalcarine,520,16763.158203125,723000
88,1.0,0.09012841517533123,0.4372426644051507,89,glimpse,rh-pericalcarine,255,16790.052734375,723000
89,1.0,0.06203825093876344,0.33717628654553733,90,glimpse,rh-pericalcarine,567,16714.75390625,723000
90,1.0,0.2653820965087123,0.9682115060424052,91,glimpse,rh-pericalcarine,446,16682.416015625,723000
91,1.0,0.11724006609432483,0.6946225440486384,92,glimpse,rh-pericalcarine,363,16700.908203125,723000
92,1.0,0.117310257291104,0.6065452464056701,93,glimpse,rh-pericalcarine,378,16771.638671875,723000
93,1.0,0.1306382938221583,0.8039009168362127,94,glimpse,rh-pericalcarine,388,16700.71875,723000
94,1.0,0.09512140209746815,0.5081574088384744,95,glimpse,rh-pericalcarine,360,16711.376953125,723000
95,1.0,0.07317741925843414,0.34706795215446307,96,glimpse,rh-pericalcarine,417,16740.232421875,723000
96,1.0,0.10097917715535536,0.6944059087689892,97,glimpse,rh-pericalcarine,388,16728.150390625,723000
97,1.0,0.22763702076026832,0.8145960115292766,98,glimpse,rh-pericalcarine,434,16701.818359375,723000
98,1.0,0.09591027859517863,0.5389758351398876,99,glimpse,rh-pericalcarine,590,16772.498046875,723000
99,1.0,0.1534274911292398,0.6837696979670127,100,glimpse,rh-pericalcarine,483,16719.025390625,723000
100,1.0,0.08741521277186985,0.6805661878179837,101,glimpse,rh-pericalcarine,364,16699.138671875,723000
101,1.0,0.15808040868918694,0.7847764633893375,102,glimpse,rh-pericalcarine,471,16707.53125,723000
102,1.0,0.1530347079575265,0.7373271200237989,103,glimpse,rh-pericalcarine,393,16728.328125,723000
103,1.0,0.11601469610931812,0.5151938684145809,104,glimpse,rh-pericalcarine,344,16743.1953125,723000
104,1.0,0.09820395488129396,0.540907837716049,105,glimpse,rh-pericalcarine,395,16738.5703125,723000
105,1.0,0.07946792074022097,0.41609525436537254,106,glimpse,rh-pericalcarine,354,16729.751953125,723000
106,1.0,0.09418422327206187,0.5180803014041439,107,glimpse,rh-pericalcarine,347,16764.3359375,723000
107,1.0,0.29522820163655406,0.9937229508794596,108,glimpse,rh-pericalcarine,328,16707.6328125,723000
108,1.0,0.07867148746035119,0.4224584152894443,109,glimpse,rh-pericalcarine,374,16771.111328125,723000
109,1.0,0.12472813715013338,0.6867730937977385,110,glimpse,rh-pericalcarine,492,16739.294921875,723000
110,1.0,0.07714623792485907,0.39018225041802435,111,glimpse,rh-pericalcarine,236,16851.35546875,723000
111,1.0,0.15240615219874404,0.7140324352507414,112,glimpse,rh-pericalcarine,334,16678.138671875,723000
112,1.0,0.12106131671893702,0.44134218235227685,113,glimpse,rh-pericalcarine,300,16730.583984375,723000
113,1.0,0.15971023043734908,0.9488728589721459,114,glimpse,rh-pericalcarine,349,16774.30078125,723000
114,1.0,0.16455626377221313,0.9297383381795844,115,glimpse,rh-pericalcarine,422,16663.017578125,723000
115,1.0,0.09340206098152035,0.5226784261281738,116,glimpse,rh-pericalcarine,392,16741.212890625,723000
116,1.0,0.09195809409490603,0.5231296371940601,117,glimpse,rh-pericalcarine,285,16741.576171875,723000
117,1.0,0.1202247410796379,0.5815453545128091,118,glimpse,rh-pericalcarine,445,16724.390625,723000
118,1.0,0.16066587346169758,0.7880907134940333,119,glimpse,rh-pericalcarine,406,16678.205078125,723000
119,1.0,0.17925183061879396,0.9573665221822345,120,glimpse,rh-pericalcarine,528,16638.326171875,723000
120,1.0,0.08190753535724551,0.453228814603752,121,glimpse,rh-pericalcarine,418,16751.833984375,723000
121,1.0,0.09864568695940805,0.5295257380590082,122,glimpse,rh-pericalcarine,415,16839.75390625,723000
122,1.0,0.3140092105284925,0.998550278260639,123,glimpse,rh-pericalcarine,281,16691.2578125,723000
123,1.0,0.07617194834947409,0.3569285842990447,124,glimpse,rh-pericalcarine,394,16725.154296875,723000
124,1.0,0.13620365720550262,0.6649584784946874,125,glimpse,rh-pericalcarine,357,16696.076171875,723000
125,1.0,0.08958285614175149,0.5832798745680168,126,glimpse,rh-pericalcarine,403,16675.9921875,723000
126,1.0,0.08125755665750166,0.39894799183742213,127,glimpse,rh-pericalcarine,321,16922.25,723000
127,0.1,0.1582222955935884,0.7916480009717087,128,glimpse,rh-pericalcarine,275,61250.640625,723000
128,1.0,0.06825653786604677,0.3570920192505037,129,glimpse,rh-pericalcarine,280,16754.2265625,723000
129,1.0,0.07492258618064994,0.3483189707420691,130,glimpse,rh-pericalcarine,503,16741.80078125,723000
130,1.0,0.10843048991700122,0.40841246133673403,131,glimpse,rh-pericalcarine,418,16810.603515625,723000
131,1.0,0.0670833601394701,0.42443966419329315,132,glimpse,rh-pericalcarine,305,16802.890625,723000
132,1.0,0.09800999387280251,0.5922759505643094,133,glimpse,rh-pericalcarine,401,16730.1796875,723000
133,1.0,0.21496222383743313,0.9385469104358086,134,glimpse,rh-pericalcarine,420,16751.00390625,723000
134,1.0,0.07516656290879715,0.35828986254290474,135,glimpse,rh-pericalcarine,389,16760.212890625,723000
135,1.0,0.09945440385921017,0.46988411329391433,136,glimpse,rh-pericalcarine,296,16787.91796875,723000
136,1.0,0.05183252982787009,0.34198660770940803,137,glimpse,rh-pericalcarine,450,16717.236328125,723000
137,1.0,0.30742072722149366,0.9889186945409308,138,glimpse,rh-pericalcarine,293,16685.904296875,723000
138,1.0,0.1425041549296416,0.692532920857171,139,glimpse,rh-pericalcarine,369,16701.625,723000
139,1.0,0.12748139911811066,0.5167502300019441,140,glimpse,rh-pericalcarine,414,16776.708984375,723000
140,1.0,0.14055556086800827,0.6791566056911342,141,glimpse,rh-pericalcarine,379,16700.265625,723000
141,1.0,0.07990508213699857,0.4508008570369141,142,glimpse,rh-pericalcarine,440,16732.287109375,723000
142,1.0,0.07920940016720365,0.4944243069965576,143,glimpse,rh-pericalcarine,530,16769.357421875,723000
143,1.0,0.09958719383372786,0.6632373620501948,144,glimpse,rh-pericalcarine,452,16753.73828125,723000
144,1.0,0.1328082065803977,0.7023714605968578,145,glimpse,rh-pericalcarine,526,16726.728515625,723000
145,1.0,0.08945526679764891,0.40497166383602023,146,glimpse,rh-pericalcarine,640,16800.17578125,723000
146,1.0,0.11925856980014625,0.6264928319217845,147,glimpse,rh-pericalcarine,475,16745.64453125,723000
147,1.0,0.08154633069719236,0.4152560530728273,148,glimpse,rh-pericalcarine,413,16720.90234375,723000
148,1.0,0.1278910147566954,0.5821220770929775,149,glimpse,rh-pericalcarine,491,16731.587890625,723000
149,1.0,0.12804764572336694,0.6798471922820493,150,glimpse,rh-pericalcarine,469,16753.439453125,723000
150,1.0,0.11472398139635642,0.4955904501214443,151,glimpse,rh-pericalcarine,393,16768.2578125,723000
151,1.0,0.09830847833631412,0.49782255679735554,152,glimpse,rh-pericalcarine,461,16761.025390625,723000
152,1.0,0.08293493636680567,0.5237692115263756,153,glimpse,rh-pericalcarine,455,16753.1796875,723000
153,1.0,0.09287686007499474,0.4982151272235702,154,glimpse,rh-pericalcarine,435,16787.623046875,723000
154,1.0,0.1641822920978727,0.7161902043254432,155,glimpse,rh-pericalcarine,419,16731.58203125,723000
155,1.0,0.07275845372621498,0.384285785205152,156,glimpse,rh-pericalcarine,437,16795.505859375,723000
156,1.0,0.10406744654393464,0.5034911863520575,157,glimpse,rh-pericalcarine,509,16765.515625,723000
157,1.0,0.09908922148856492,0.4549949195003655,158,glimpse,rh-pericalcarine,320,16877.26953125,723000
158,1.0,0.1283666705655627,0.8005865940203845,159,glimpse,rh-pericalcarine,494,16704.51171875,723000
159,1.0,0.10806681579163455,0.5951299199478984,160,glimpse,rh-pericalcarine,335,16755.689453125,723000
160,1.0,0.12424898545182794,0.5165930748442794,161,glimpse,rh-pericalcarine,453,16797.34375,723000
161,1.0,0.12495850776227167,0.727474891420834,162,glimpse,rh-pericalcarine,490,16687.005859375,723000
162,1.0,0.0827295384172472,0.612786847850542,163,glimpse,rh-pericalcarine,407,16772.158203125,723000
163,1.0,0.08711786155213298,0.502416478155989,164,glimpse,rh-pericalcarine,360,16765.416015625,723000
164,1.0,0.10307288557142348,0.4332914165672581,165,glimpse,rh-pericalcarine,480,16749.078125,723000
165,1.0,0.11915819631550567,0.5107879051960167,166,glimpse,rh-pericalcarine,446,16702.5,723000
166,1.0,0.14065112270328453,0.698152686658619,167,glimpse,rh-pericalcarine,547,16660.701171875,723000
167,1.0,0.07910578647802659,0.43635268590038534,168,glimpse,rh-pericalcarine,436,16779.7578125,723000
168,1.0,0.08990812012246618,0.511994497945351,169,glimpse,rh-pericalcarine,492,16865.91796875,723000
169,1.0,0.13956078747990802,0.7814632724359929,170,glimpse,rh-pericalcarine,385,16715.40625,723000
170,1.0,0.08165803396680375,0.4819501602861306,171,glimpse,rh-pericalcarine,463,16747.16015625,723000
171,1.0,0.11539097603027097,0.6387167996967216,172,glimpse,rh-pericalcarine,480,16719.13671875,723000
172,1.0,0.09169966267560344,0.6364015590027249,173,glimpse,rh-pericalcarine,481,16701.19921875,723000
173,0.1,0.15552828230475524,0.6806167360137454,174,glimpse,rh-pericalcarine,118,61914.14453125,723000
174,0.1,0.15080371398396497,0.5053457605169434,175,glimpse,rh-pericalcarine,211,61389.05859375,723000
175,0.1,0.1422904995473483,0.5987031748986406,176,glimpse,rh-pericalcarine,195,61272.61328125,723000
176,1.0,0.076641551789403,0.45815287551461903,177,glimpse,rh-pericalcarine,614,16767.5703125,723000
177,1.0,0.10832397903573912,0.5290634777357389,178,glimpse,rh-pericalcarine,471,16832.900390625,723000
178,1.0,0.07882078186352004,0.5252720377523094,179,glimpse,rh-pericalcarine,429,16827.568359375,723000
179,1.0,0.11273519553712165,0.5565989297415121,180,glimpse,rh-pericalcarine,466,16755.208984375,723000
180,1.0,0.14247770817537747,0.7265029568567779,181,glimpse,rh-pericalcarine,468,16774.482421875,723000
181,1.0,0.06899320748001611,0.407970394976625,182,glimpse,rh-pericalcarine,448,16789.837890625,723000
182,1.0,0.0854934371722358,0.40109731701601636,183,glimpse,rh-pericalcarine,343,16812.49609375,723000
183,1.0,0.057340590455394864,0.40949700549457047,184,glimpse,rh-pericalcarine,507,16739.859375,723000
184,1.0,0.15282470431054856,0.683112605332995,185,glimpse,rh-pericalcarine,401,16710.63671875,723000
185,1.0,0.11904458252505905,0.7177637304691484,186,glimpse,rh-pericalcarine,396,16726.193359375,723000
186,1.0,0.12147138444196426,0.5586903651163849,187,glimpse,rh-pericalcarine,431,16799.736328125,723000
187,1.0,0.109187451097805,0.4863761867622354,188,glimpse,rh-pericalcarine,494,16726.375,723000
188,1.0,0.0749818641249783,0.4128816080411507,189,glimpse,rh-pericalcarine,349,16768.056640625,723000
189,1.0,0.07923053348657826,0.4242231933374896,190,glimpse,rh-pericalcarine,446,16799.4453125,723000
190,1.0,0.10228342431957961,0.6922184889733956,191,glimpse,rh-pericalcarine,405,16786.22265625,723000
191,1.0,0.14958929845217625,0.6976658984109145,192,glimpse,rh-pericalcarine,434,16758.3828125,723000
192,1.0,0.09438343558753343,0.5025904014512629,193,glimpse,rh-pericalcarine,512,16830.68359375,723000
193,1.0,0.1300227578765654,0.6276605509344457,194,glimpse,rh-pericalcarine,371,16775.736328125,723000
194,1.0,0.08414127327235829,0.3808184701232601,195,glimpse,rh-pericalcarine,326,16752.615234375,723000
195,1.0,0.1265188023886737,0.5853510058492377,196,glimpse,rh-pericalcarine,432,16762.212890625,723000
196,0.1,0.22038966408819044,0.8508549919728731,197,glimpse,rh-pericalcarine,177,61358.109375,723000
197,1.0,0.10483755291586301,0.45881133508495053,198,glimpse,rh-pericalcarine,405,16800.7265625,723000
198,1.0,0.09535526435142354,0.5343455920701117,199,glimpse,rh-pericalcarine,398,16793.919921875,723000
199,1.0,0.09410320907172515,0.5383797787946447,200,glimpse,rh-pericalcarine,387,16788.318359375,723000
200,1.0,0.09282828214863308,0.5488679621931949,201,glimpse,rh-pericalcarine,361,16817.857421875,723000
201,1.0,0.17486256855918217,0.8131066975740817,202,glimpse,rh-pericalcarine,384,16762.435546875,723000
202,1.0,0.07562088381928558,0.5332139493695907,203,glimpse,rh-pericalcarine,355,16830.328125,723000
203,0.1,0.169045938382189,0.5590039578446734,204,glimpse,rh-pericalcarine,140,61448.91796875,723000
204,1.0,0.10392072364662931,0.5710210990366491,205,glimpse,rh-pericalcarine,314,16909.763671875,723000
205,1.0,0.13188623898056437,0.7227566938739922,206,glimpse,rh-pericalcarine,406,16735.60546875,723000
206,1.0,0.1048025407529209,0.5960310542197907,207,glimpse,rh-pericalcarine,268,16786.427734375,723000
207,1.0,0.14321489109970237,0.6101498417121185,208,glimpse,rh-pericalcarine,380,16829.359375,723000
208,1.0,0.12915778595498878,0.7256596162841217,209,glimpse,rh-pericalcarine,446,16719.044921875,723000
209,1.0,0.08317819284345379,0.4343404472793603,210,glimpse,rh-pericalcarine,403,16801.205078125,723000
210,1.0,0.09030469461881172,0.5460712398130873,211,glimpse,rh-pericalcarine,355,16795.76171875,723000
211,1.0,0.1168438696845612,0.5696945904076757,212,glimpse,rh-pericalcarine,488,16779.419921875,723000
212,1.0,0.11286561920773468,0.43945673560876275,213,glimpse,rh-pericalcarine,394,16735.46484375,723000
213,1.0,0.14072454611035154,0.6204079804120269,214,glimpse,rh-pericalcarine,453,16691.017578125,723000
214,1.0,0.0733659710706511,0.35268645945881194,215,glimpse,rh-pericalcarine,364,16808.37109375,723000
215,1.0,0.0904630182038663,0.5265568222576249,216,glimpse,rh-pericalcarine,427,16897.07421875,723000
216,1.0,0.13675640704166867,0.6282629695466089,217,glimpse,rh-pericalcarine,360,16746.3671875,723000
217,1.0,0.08499568100244499,0.4692674619614634,218,glimpse,rh-pericalcarine,351,16781.66796875,723000
218,0.1,0.2030048860375774,0.8462979748684031,219,glimpse,rh-pericalcarine,181,61394.00390625,723000
219,0.1,0.15531223010988127,0.6638015250553126,220,glimpse,rh-pericalcarine,191,61173.4375,723000
220,0.1,0.13497788928984966,0.47759795304058195,221,glimpse,rh-pericalcarine,72,62052.70703125,723000
221,0.1,0.16816598018511897,0.723501223705115,222,glimpse,rh-pericalcarine,154,61459.73828125,723000
222,0.1,0.13742444243644286,0.7243269771955447,223,glimpse,rh-pericalcarine,145,61429.4765625,723000
223,0.1,0.14444384713633016,0.5902368263154258,224,glimpse,rh-pericalcarine,203,61454.54296875,723000
224,0.1,0.14541752322250176,0.46661467591966355,225,glimpse,rh-pericalcarine,122,61679.734375,723000
225,0.1,0.14784971303322283,0.4358255307343194,226,glimpse,rh-pericalcarine,152,61579.22265625,723000
226,0.1,0.16398877071923568,0.5697682096926462,227,glimpse,rh-pericalcarine,184,61248.52734375,723000
227,0.1,0.2328770551347068,0.8707325976026932,228,glimpse,rh-pericalcarine,161,61452.3671875,723000
228,0.1,0.1421446473762557,0.5323351241573595,229,glimpse,rh-pericalcarine,125,61424.55859375,723000
229,0.1,0.1763594616462229,0.6386255518878652,230,glimpse,rh-pericalcarine,119,61593.2109375,723000
230,1.0,0.061447117537603776,0.33266829504144824,231,glimpse,rh-pericalcarine,465,16774.353515625,723000
231,1.0,0.16622364021880057,0.7275968141340297,232,glimpse,rh-pericalcarine,414,16742.078125,723000
232,1.0,0.10908628831608827,0.6067620254488939,233,glimpse,rh-pericalcarine,373,16754.935546875,723000
233,1.0,0.11445166707520453,0.5683082636072238,234,glimpse,rh-pericalcarine,344,16833.009765625,723000
234,1.0,0.12211769454254034,0.6008744238548349,235,glimpse,rh-pericalcarine,436,16756.57421875,723000
235,1.0,0.08569652660821087,0.4408595052430684,236,glimpse,rh-pericalcarine,583,16743.97265625,723000
236,1.0,0.07629996862597122,0.3957104338336045,237,glimpse,rh-pericalcarine,610,16783.509765625,723000
237,1.0,0.0839064771983711,0.355726928565679,238,glimpse,rh-pericalcarine,511,16770.38671875,723000
238,1.0,0.12208485124913222,0.5475352154761559,239,glimpse,rh-pericalcarine,602,16737.7734375,723000
239,1.0,0.07749928098205218,0.3863609318431177,240,glimpse,rh-pericalcarine,549,16813.880859375,723000
240,1.0,0.1127482207091532,0.6360753066949861,241,glimpse,rh-pericalcarine,633,16757.916015625,723000
241,1.0,0.082615940920306,0.42198702484167105,242,glimpse,rh-pericalcarine,482,16733.056640625,723000
242,1.0,0.12287784782846832,0.5057476025243733,243,glimpse,rh-pericalcarine,653,16746.73046875,723000
243,1.0,0.10675013733604853,0.5400987993309152,244,glimpse,rh-pericalcarine,488,16764.21875,723000
244,1.0,0.11747063527170815,0.48044265664573016,245,glimpse,rh-pericalcarine,591,16780.87890625,723000
245,1.0,0.09272560439105632,0.42143709560167186,246,glimpse,rh-pericalcarine,510,16774.568359375,723000
246,1.0,0.07261445304014791,0.44173282950421733,247,glimpse,rh-pericalcarine,442,16766.044921875,723000
247,1.0,0.09489970220950852,0.42059497392226386,248,glimpse,rh-pericalcarine,566,16800.005859375,723000
248,1.0,0.13145168171383506,0.6080337411570889,249,glimpse,rh-pericalcarine,578,16744.3671875,723000
249,1.0,0.06748373149975603,0.38575810014396983,250,glimpse,rh-pericalcarine,423,16809.224609375,723000
250,1.0,0.1080465900405804,0.5762673017777361,251,glimpse,rh-pericalcarine,621,16778.4765625,723000
251,1.0,0.088114105693193,0.3820523112582901,252,glimpse,rh-pericalcarine,382,16890.728515625,723000
252,1.0,0.1452599583893249,0.6739904675007894,253,glimpse,rh-pericalcarine,742,16717.544921875,723000
253,1.0,0.11266781759813356,0.5224229650936788,254,glimpse,rh-pericalcarine,440,16766.84375,723000
254,1.0,0.12112340279472125,0.6275834906785585,255,glimpse,rh-pericalcarine,559,16812.169921875,723000
255,1.0,0.09791099767024629,0.5018624358077199,256,glimpse,rh-pericalcarine,535,16697.767578125,723000
256,1.0,0.08230888821810035,0.45226206268322544,257,glimpse,rh-pericalcarine,545,16783.18359375,723000
257,1.0,0.09408374097870459,0.4289354224255809,258,glimpse,rh-pericalcarine,576,16776.048828125,723000
258,1.0,0.0999492859974922,0.4512479668667173,259,glimpse,rh-pericalcarine,624,16762.30859375,723000
259,1.0,0.10199992454095477,0.5010411299626134,260,glimpse,rh-pericalcarine,613,16713.2734375,723000
260,1.0,0.10629039330613803,0.5175430389600588,261,glimpse,rh-pericalcarine,511,16670.9921875,723000
261,1.0,0.07087695070112159,0.4054261142313442,262,glimpse,rh-pericalcarine,435,16792.505859375,723000
262,1.0,0.09843062195186145,0.48269319358140916,263,glimpse,rh-pericalcarine,636,16878.625,723000
