,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.0773372495116832,0.41072602230122257,1,conscious,lh-inferiorparietal,155,141079.0625,673800
1,0.1,0.1359726003995083,0.804596075015437,2,conscious,lh-inferiorparietal,315,140201.15625,673800
2,0.1,0.18838784125028316,0.7868210265119762,3,conscious,lh-inferiorparietal,250,139698.828125,673800
3,0.1,0.11227434523138559,0.4570423327202705,4,conscious,lh-inferiorparietal,338,139380.90625,673800
4,0.1,0.10367538453230636,0.4922320932160348,5,conscious,lh-inferiorparietal,229,140578.5,673800
5,0.1,0.08982245777650347,0.39812902891927415,6,conscious,lh-inferiorparietal,293,140828.21875,673800
6,0.1,0.1860057588338767,0.779186549305964,7,conscious,lh-inferiorparietal,405,140158.734375,673800
7,0.1,0.09521537044640568,0.5452562870208437,8,conscious,lh-inferiorparietal,229,140858.046875,673800
8,0.1,0.11229309646239441,0.6095218889136187,9,conscious,lh-inferiorparietal,274,140549.984375,673800
9,0.1,0.14670110770662034,0.8517399526362772,10,conscious,lh-inferiorparietal,297,140292.0,673800
10,1.0,0.0865350512618262,0.7153549658285308,11,conscious,lh-inferiorparietal,301,35578.203125,673800
11,0.1,0.11287280102779047,0.6820784732461467,12,conscious,lh-inferiorparietal,251,140086.46875,673800
12,0.1,0.1788814628829245,0.8210510328275683,13,conscious,lh-inferiorparietal,255,139838.421875,673800
13,1.0,0.03904751008839334,0.2483339034913552,14,conscious,lh-inferiorparietal,325,35693.41796875,673800
14,0.1,0.1777942434349512,0.7917496462327147,15,conscious,lh-inferiorparietal,376,139771.953125,673800
15,0.1,0.12433720137529992,0.5301075865906908,16,conscious,lh-inferiorparietal,342,140295.921875,673800
16,0.1,0.1257866618496693,0.496349365331602,17,conscious,lh-inferiorparietal,202,141176.65625,673800
17,0.1,0.17344035609808728,0.7832052212735747,18,conscious,lh-inferiorparietal,308,139793.96875,673800
18,0.1,0.11493704721118413,0.5792398242451182,19,conscious,lh-inferiorparietal,316,140031.984375,673800
19,0.1,0.11358280396850633,0.4013389354118595,20,conscious,lh-inferiorparietal,308,142233.078125,673800
20,0.1,0.07401889501362917,0.38188808282876385,21,conscious,lh-inferiorparietal,302,140856.875,673800
21,0.1,0.1312283754802271,0.8039158692089814,22,conscious,lh-inferiorparietal,308,140552.09375,673800
22,0.1,0.09742569229310452,0.45837048923491286,23,conscious,lh-inferiorparietal,263,140132.5,673800
23,0.1,0.08595655845725965,0.3817653852215661,24,conscious,lh-inferiorparietal,294,140520.640625,673800
24,0.1,0.11406602425526306,0.6734007728211788,25,conscious,lh-inferiorparietal,212,140371.390625,673800
25,0.1,0.12008461005665708,0.58254129109899,26,conscious,lh-inferiorparietal,273,140306.078125,673800
26,0.1,0.11037244969488352,0.46765262355309,27,conscious,lh-inferiorparietal,180,141627.3125,673800
27,0.1,0.08319507823657175,0.35417103187421195,28,conscious,lh-inferiorparietal,384,140322.890625,673800
28,0.1,0.15277255030121548,0.7861275635920701,29,conscious,lh-inferiorparietal,381,140068.75,673800
29,0.1,0.08573699782057151,0.39124015055841166,30,conscious,lh-inferiorparietal,209,140279.96875,673800
30,0.1,0.144965893508444,0.7841696374000852,31,conscious,lh-inferiorparietal,238,139898.78125,673800
31,0.1,0.1679695659600561,0.7621955674482863,32,conscious,lh-inferiorparietal,345,140373.71875,673800
32,0.1,0.10868942295263194,0.4119390004270044,33,conscious,lh-inferiorparietal,168,140437.921875,673800
33,0.1,0.07845079073348603,0.4358671013693194,34,conscious,lh-inferiorparietal,257,141797.921875,673800
34,0.1,0.12710435706454556,0.5596156124896108,35,conscious,lh-inferiorparietal,226,140029.171875,673800
35,0.1,0.15217167617334798,0.7047643496608893,36,conscious,lh-inferiorparietal,330,140144.546875,673800
36,0.1,0.11987470509231032,0.6777109870930906,37,conscious,lh-inferiorparietal,306,140279.703125,673800
37,0.1,0.15598698409781359,0.701667992173699,38,conscious,lh-inferiorparietal,195,140158.09375,673800
38,0.1,0.09939811768528106,0.4410991943159084,39,conscious,lh-inferiorparietal,248,140232.765625,673800
39,0.1,0.10830898073688429,0.5320857614757988,40,conscious,lh-inferiorparietal,168,141480.359375,673800
40,0.1,0.10603571993615267,0.38519691106975484,41,conscious,lh-inferiorparietal,224,139615.640625,673800
41,0.1,0.2046278508117125,0.7930913497833539,42,conscious,lh-inferiorparietal,336,139709.515625,673800
42,0.1,0.07565599841965545,0.39281273901018887,43,conscious,lh-inferiorparietal,267,140316.5,673800
43,0.1,0.15144264818830966,0.6762767069751754,44,conscious,lh-inferiorparietal,309,140864.65625,673800
44,0.1,0.11227935417100192,0.5783145890740616,45,conscious,lh-inferiorparietal,312,139941.984375,673800
45,0.1,0.0805150313308717,0.33488497993746646,46,conscious,lh-inferiorparietal,184,141478.8125,673800
46,0.1,0.09557857423777634,0.3965018074475235,47,conscious,lh-inferiorparietal,159,141734.96875,673800
47,0.1,0.13589161490564092,0.7008825810061998,48,conscious,lh-inferiorparietal,319,140709.5625,673800
48,0.1,0.17836145887508836,0.7983992155456776,49,conscious,lh-inferiorparietal,349,140197.125,673800
49,0.1,0.1296705046366375,0.6709261367436671,50,conscious,lh-inferiorparietal,398,139858.078125,673800
50,0.1,0.11034110453839027,0.5245717701779846,51,conscious,lh-inferiorparietal,233,141044.8125,673800
51,0.1,0.09194904835051977,0.4284473695522877,52,conscious,lh-inferiorparietal,306,141322.03125,673800
52,0.1,0.1408106503641024,0.6899771883644356,53,conscious,lh-inferiorparietal,423,140612.546875,673800
53,0.1,0.08439399483120266,0.4303340885995375,54,conscious,lh-inferiorparietal,235,141335.1875,673800
54,1.0,0.073814063296288,0.3041946539465925,55,conscious,lh-inferiorparietal,482,35681.703125,673800
55,1.0,0.09885289116049732,0.572089990519471,56,conscious,lh-inferiorparietal,477,35651.08203125,673800
56,0.1,0.15591462666477215,0.5780271374072791,57,conscious,lh-inferiorparietal,289,140949.484375,673800
57,0.1,0.11905825240324798,0.64293327432341,58,conscious,lh-inferiorparietal,222,140574.8125,673800
58,1.0,0.10261329848095035,0.5311728050436826,59,conscious,lh-inferiorparietal,349,35542.8515625,673800
59,0.1,0.0769204841519272,0.37370183072039975,60,conscious,lh-inferiorparietal,282,141171.765625,673800
60,0.1,0.1776344666959948,0.7393439015920784,61,conscious,lh-inferiorparietal,341,140238.75,673800
