,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05240945841316282,0.3260260548774808,1,unconscious,rh-ventrolateralPFC,529,11364.6943359375,729300
1,1.0,0.05223965724726767,0.27184015763825364,2,unconscious,rh-ventrolateralPFC,530,11389.4755859375,729300
2,1.0,0.04167383147980363,0.25716878189247927,3,unconscious,rh-ventrolateralPFC,449,11459.4306640625,729300
3,1.0,0.053734917097291765,0.3334467219532331,4,unconscious,rh-ventrolateralPFC,526,11417.9541015625,729300
4,1.0,0.055955757812319096,0.3565893080216995,5,unconscious,rh-ventrolateralPFC,406,11375.1865234375,729300
5,1.0,0.0615598510377359,0.3277562288838276,6,unconscious,rh-ventrolateralPFC,420,11411.01171875,729300
6,1.0,0.045753163878187314,0.24180624458879985,7,unconscious,rh-ventrolateralPFC,503,11391.77734375,729300
7,1.0,0.05400032065204547,0.28948453167579935,8,unconscious,rh-ventrolateralPFC,496,11407.560546875,729300
8,1.0,0.04502217824772667,0.22825450791849367,9,unconscious,rh-ventrolateralPFC,513,11361.8369140625,729300
9,1.0,0.055806601540416924,0.3064888276056127,10,unconscious,rh-ventrolateralPFC,661,11402.0126953125,729300
10,1.0,0.05607090034887681,0.3257910432227301,11,unconscious,rh-ventrolateralPFC,573,11387.8466796875,729300
11,1.0,0.04077430616405733,0.305193816501917,12,unconscious,rh-ventrolateralPFC,365,11396.927734375,729300
12,1.0,0.04166448185596834,0.31438042959138823,13,unconscious,rh-ventrolateralPFC,602,11424.326171875,729300
13,1.0,0.06114159365241937,0.24392318502347587,14,unconscious,rh-ventrolateralPFC,599,11381.04296875,729300
14,1.0,0.06398944580710313,0.33062495596357155,15,unconscious,rh-ventrolateralPFC,590,11426.447265625,729300
15,1.0,0.052657635640406375,0.30424218576954565,16,unconscious,rh-ventrolateralPFC,502,11397.5625,729300
16,1.0,0.044249528415511864,0.2626152834080122,17,unconscious,rh-ventrolateralPFC,337,11403.69921875,729300
17,1.0,0.03060031294285307,0.25260176719858274,18,unconscious,rh-ventrolateralPFC,358,11464.3896484375,729300
18,1.0,0.04594857864028243,0.39960374033263135,19,unconscious,rh-ventrolateralPFC,318,11454.251953125,729300
19,1.0,0.0450818661082633,0.2788303782152961,20,unconscious,rh-ventrolateralPFC,450,11401.9248046875,729300
20,1.0,0.05117265477776967,0.28684921557064735,21,unconscious,rh-ventrolateralPFC,379,11408.35546875,729300
21,1.0,0.04694538987186143,0.2910042060995157,22,unconscious,rh-ventrolateralPFC,486,11419.4912109375,729300
22,1.0,0.051058136884219466,0.2610627431679189,23,unconscious,rh-ventrolateralPFC,550,11427.216796875,729300
23,1.0,0.044153042743765934,0.18888722213377285,24,unconscious,rh-ventrolateralPFC,522,11429.2041015625,729300
24,1.0,0.05358025583574173,0.3854782647943027,25,unconscious,rh-ventrolateralPFC,563,11400.3857421875,729300
25,1.0,0.04209287102841745,0.27634515347593425,26,unconscious,rh-ventrolateralPFC,600,11399.57421875,729300
26,1.0,0.048210769557429194,0.40288270454753006,27,unconscious,rh-ventrolateralPFC,419,11415.064453125,729300
27,1.0,0.043530235434978096,0.2822638637619237,28,unconscious,rh-ventrolateralPFC,335,11370.546875,729300
28,1.0,0.047774166946061056,0.28037138807949713,29,unconscious,rh-ventrolateralPFC,460,11377.30078125,729300
29,1.0,0.05416279655574205,0.3456794681779034,30,unconscious,rh-ventrolateralPFC,490,11451.0068359375,729300
30,1.0,0.05433480964841097,0.3795295008185342,31,unconscious,rh-ventrolateralPFC,609,11396.775390625,729300
31,1.0,0.03438351377614169,0.2566964702970618,32,unconscious,rh-ventrolateralPFC,626,11410.2021484375,729300
32,1.0,0.059464004338291084,0.2574216239623818,33,unconscious,rh-ventrolateralPFC,417,11426.61328125,729300
33,1.0,0.03875423073824178,0.21829867769700595,34,unconscious,rh-ventrolateralPFC,344,11392.9912109375,729300
34,1.0,0.06657759225191465,0.3799685666139475,35,unconscious,rh-ventrolateralPFC,786,11368.310546875,729300
35,1.0,0.040095527874285004,0.33815601819683005,36,unconscious,rh-ventrolateralPFC,414,11431.2666015625,729300
36,1.0,0.051623353186556,0.32830280802918654,37,unconscious,rh-ventrolateralPFC,480,11384.7626953125,729300
37,1.0,0.04650474405378338,0.23791438180709834,38,unconscious,rh-ventrolateralPFC,393,11411.533203125,729300
38,1.0,0.07220225260554436,0.3754678236359795,39,unconscious,rh-ventrolateralPFC,542,11387.1640625,729300
39,1.0,0.045657258953016366,0.37314840458946275,40,unconscious,rh-ventrolateralPFC,476,11438.2041015625,729300
40,1.0,0.05441179641665195,0.3956489022663795,41,unconscious,rh-ventrolateralPFC,350,11466.1806640625,729300
41,1.0,0.049654258411507966,0.47755362435955473,42,unconscious,rh-ventrolateralPFC,389,11393.275390625,729300
42,1.0,0.04803856375522755,0.5122140005309616,43,unconscious,rh-ventrolateralPFC,323,11397.884765625,729300
43,1.0,0.04756714795721022,0.25573990911677025,44,unconscious,rh-ventrolateralPFC,409,11409.521484375,729300
44,1.0,0.053509274774969716,0.2311932679341412,45,unconscious,rh-ventrolateralPFC,323,11403.3037109375,729300
45,1.0,0.04696517660683993,0.2681058954036857,46,unconscious,rh-ventrolateralPFC,503,11429.6572265625,729300
46,1.0,0.04789687387451345,0.27470538990973736,47,unconscious,rh-ventrolateralPFC,579,11391.64453125,729300
47,1.0,0.048953256717430275,0.28277108522305905,48,unconscious,rh-ventrolateralPFC,511,11368.4853515625,729300
48,1.0,0.05097434116291219,0.2393514408664753,49,unconscious,rh-ventrolateralPFC,358,11401.544921875,729300
49,1.0,0.04087953017157386,0.1832509172976835,50,unconscious,rh-ventrolateralPFC,331,11426.02734375,729300
50,1.0,0.03823208629977511,0.21339910559540187,51,unconscious,rh-ventrolateralPFC,278,11497.37109375,729300
51,1.0,0.05078036106825819,0.3079392111055024,52,unconscious,rh-ventrolateralPFC,404,11457.6875,729300
52,1.0,0.051914102649645875,0.3114656135641213,53,unconscious,rh-ventrolateralPFC,329,11410.5576171875,729300
53,1.0,0.04823481460950429,0.30968063495084386,54,unconscious,rh-ventrolateralPFC,350,11443.375,729300
54,1.0,0.04642849680286436,0.31949167430399816,55,unconscious,rh-ventrolateralPFC,283,11431.759765625,729300
55,1.0,0.05006482961442823,0.25194794963811984,56,unconscious,rh-ventrolateralPFC,328,11447.91796875,729300
56,1.0,0.04479924250314634,0.36339052168047337,57,unconscious,rh-ventrolateralPFC,322,11397.296875,729300
57,1.0,0.05076581520002918,0.29278044836712414,58,unconscious,rh-ventrolateralPFC,446,11437.71875,729300
58,1.0,0.04614119442145222,0.3310562080556294,59,unconscious,rh-ventrolateralPFC,415,11423.650390625,729300
59,1.0,0.044777299608175856,0.21974535369727277,60,unconscious,rh-ventrolateralPFC,307,11438.740234375,729300
60,1.0,0.039024270607289295,0.19149979144652174,61,unconscious,rh-ventrolateralPFC,367,11461.611328125,729300
61,1.0,0.05097322759809878,0.36488311874393864,62,unconscious,rh-ventrolateralPFC,449,11414.5400390625,729300
62,1.0,0.045857881237117676,0.22229879205915715,63,unconscious,rh-ventrolateralPFC,484,11463.06640625,729300
