,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05888884130469502,0.36908300171984687,1,conscious,lh-ventrolateralPFC,380,6987.81005859375,643800
1,1.0,0.08133681164212217,0.5324034163153324,2,conscious,lh-ventrolateralPFC,404,6934.11962890625,643800
2,1.0,0.11541560111117909,0.7186314084139904,3,conscious,lh-ventrolateralPFC,404,6915.29833984375,643800
3,1.0,0.07209818599876458,0.34750207315474135,4,conscious,lh-ventrolateralPFC,457,6922.87548828125,643800
4,1.0,0.06128325242796867,0.4253553829676414,5,conscious,lh-ventrolateralPFC,424,6957.7353515625,643800
5,1.0,0.061082386587584754,0.3190953598697429,6,conscious,lh-ventrolateralPFC,470,6943.390625,643800
6,1.0,0.09658566309163683,0.45245774739865363,7,conscious,lh-ventrolateralPFC,573,6898.25146484375,643800
7,1.0,0.06893664205643323,0.35935256684946437,8,conscious,lh-ventrolateralPFC,413,6979.71875,643800
8,1.0,0.07771404785062874,0.39244973701190755,9,conscious,lh-ventrolateralPFC,453,6940.138671875,643800
9,1.0,0.10976993197538804,0.6482487073579745,10,conscious,lh-ventrolateralPFC,432,6936.08203125,643800
10,1.0,0.0910647138922083,0.46767857346431774,11,conscious,lh-ventrolateralPFC,395,6923.38232421875,643800
11,0.1,0.13640517579162273,0.6989373535850518,12,conscious,lh-ventrolateralPFC,309,25725.7265625,643800
12,1.0,0.11130461503439633,0.5669426682561987,13,conscious,lh-ventrolateralPFC,352,6923.78955078125,643800
13,0.1,0.07990418011555878,0.35077571120406414,14,conscious,lh-ventrolateralPFC,163,25861.2109375,643800
14,0.1,0.20872109448315998,0.8388538375354537,15,conscious,lh-ventrolateralPFC,303,25657.556640625,643800
15,0.1,0.13158337924185173,0.49976565525590766,16,conscious,lh-ventrolateralPFC,264,25717.630859375,643800
16,0.1,0.1359761666096417,0.4899659258824607,17,conscious,lh-ventrolateralPFC,197,25803.90625,643800
17,0.1,0.2015646744740252,0.9167215441805481,18,conscious,lh-ventrolateralPFC,350,25637.119140625,643800
18,0.1,0.14954959189611242,0.6436059239656418,19,conscious,lh-ventrolateralPFC,242,25723.46484375,643800
19,0.1,0.1111202512223657,0.49763265558050407,20,conscious,lh-ventrolateralPFC,173,25944.939453125,643800
20,0.1,0.08515535727107743,0.3456958489666102,21,conscious,lh-ventrolateralPFC,194,25926.615234375,643800
21,1.0,0.075057063618482,0.5278847493420492,22,conscious,lh-ventrolateralPFC,415,6934.58642578125,643800
22,0.1,0.14219161792663937,0.5100953101627126,23,conscious,lh-ventrolateralPFC,349,25696.80078125,643800
23,1.0,0.06002644919213233,0.3753401216987694,24,conscious,lh-ventrolateralPFC,411,6979.03125,643800
24,1.0,0.07709984265471904,0.5103407875151496,25,conscious,lh-ventrolateralPFC,389,6936.67431640625,643800
25,1.0,0.09442680789851438,0.5331257816572684,26,conscious,lh-ventrolateralPFC,382,6943.53955078125,643800
26,1.0,0.07408979382450531,0.3136333376304946,27,conscious,lh-ventrolateralPFC,342,6983.16748046875,643800
27,1.0,0.049714390256956856,0.375091024618187,28,conscious,lh-ventrolateralPFC,484,7000.20947265625,643800
28,1.0,0.08930808747928817,0.5567603389055649,29,conscious,lh-ventrolateralPFC,377,6926.39013671875,643800
29,1.0,0.06999004389144048,0.3046017411159285,30,conscious,lh-ventrolateralPFC,328,6973.9990234375,643800
30,1.0,0.11376684305514934,0.6515413445923465,31,conscious,lh-ventrolateralPFC,378,6925.31201171875,643800
31,1.0,0.10109083099250818,0.5255423383375237,32,conscious,lh-ventrolateralPFC,438,6927.4658203125,643800
32,0.1,0.12346641495609838,0.5569550275190351,33,conscious,lh-ventrolateralPFC,188,25791.96875,643800
33,1.0,0.04807520977728439,0.23337333635704793,34,conscious,lh-ventrolateralPFC,345,6988.8212890625,643800
34,1.0,0.09004398801733363,0.7067448753891812,35,conscious,lh-ventrolateralPFC,453,6928.64892578125,643800
35,1.0,0.08678544678544736,0.43324998947124616,36,conscious,lh-ventrolateralPFC,419,6931.03515625,643800
36,1.0,0.08996003758194472,0.3933704132995969,37,conscious,lh-ventrolateralPFC,368,6968.76220703125,643800
37,1.0,0.10099651241365673,0.5349238922610683,38,conscious,lh-ventrolateralPFC,375,6919.25,643800
38,1.0,0.05299583198640568,0.26097630247201464,39,conscious,lh-ventrolateralPFC,379,6961.97314453125,643800
39,1.0,0.07994230862688607,0.42389978635822434,40,conscious,lh-ventrolateralPFC,471,6952.34130859375,643800
40,1.0,0.07115605917949024,0.3366467145909259,41,conscious,lh-ventrolateralPFC,355,6935.54541015625,643800
41,1.0,0.12361331883742924,0.5865290246952094,42,conscious,lh-ventrolateralPFC,366,6923.01318359375,643800
42,1.0,0.06296374685587175,0.34444039769426227,43,conscious,lh-ventrolateralPFC,357,6995.3505859375,643800
43,1.0,0.09953046725485847,0.6025474095763832,44,conscious,lh-ventrolateralPFC,405,6939.55810546875,643800
44,1.0,0.07442301594727563,0.35793346006454163,45,conscious,lh-ventrolateralPFC,441,6938.7939453125,643800
45,1.0,0.05720294877326433,0.5191667548427825,46,conscious,lh-ventrolateralPFC,346,6973.2744140625,643800
46,1.0,0.05946732294247282,0.33236391319634884,47,conscious,lh-ventrolateralPFC,390,6993.4697265625,643800
47,1.0,0.08744844479956868,0.4411109066392158,48,conscious,lh-ventrolateralPFC,424,6938.05224609375,643800
48,1.0,0.1057942423657595,0.6933412571487791,49,conscious,lh-ventrolateralPFC,403,6919.0126953125,643800
49,1.0,0.06695739998334418,0.3575751328435477,50,conscious,lh-ventrolateralPFC,422,6925.53515625,643800
50,1.0,0.06419298647340603,0.32274663508329293,51,conscious,lh-ventrolateralPFC,412,6961.79345703125,643800
51,1.0,0.07018417712797488,0.4233907698495021,52,conscious,lh-ventrolateralPFC,452,6948.8232421875,643800
52,0.1,0.16410635397143142,0.608303807754327,53,conscious,lh-ventrolateralPFC,369,25677.154296875,643800
53,1.0,0.06722633872033541,0.4766252479637353,54,conscious,lh-ventrolateralPFC,373,6982.6669921875,643800
54,0.1,0.13537070063918188,0.5695897077724976,55,conscious,lh-ventrolateralPFC,219,25795.576171875,643800
55,1.0,0.10367347736683785,0.6428019663199476,56,conscious,lh-ventrolateralPFC,458,6939.37060546875,643800
56,1.0,0.09483936273634672,0.4770289598572681,57,conscious,lh-ventrolateralPFC,436,6926.8095703125,643800
57,0.1,0.1380349045275288,0.5990574780367168,58,conscious,lh-ventrolateralPFC,260,25756.271484375,643800
58,1.0,0.10751401481025379,0.5402270142677101,59,conscious,lh-ventrolateralPFC,376,6927.22802734375,643800
59,0.1,0.09545536292431164,0.3385850634958315,60,conscious,lh-ventrolateralPFC,177,25894.400390625,643800
60,0.1,0.2015352368852904,0.8580669045318858,61,conscious,lh-ventrolateralPFC,272,25691.22265625,643800
61,0.1,0.12856041255796558,0.5191154777501628,62,conscious,lh-ventrolateralPFC,220,25745.6796875,643800
62,0.1,0.14305415355045586,0.6915785590499411,63,conscious,lh-ventrolateralPFC,196,25840.44140625,643800
63,0.1,0.22246368798857769,0.9282450235668683,64,conscious,lh-ventrolateralPFC,301,25669.61328125,643800
64,0.1,0.15020085031123528,0.7343088886889646,65,conscious,lh-ventrolateralPFC,237,25759.923828125,643800
65,0.1,0.09514144707115497,0.5582201603178887,66,conscious,lh-ventrolateralPFC,158,25971.53125,643800
