,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05506929719357631,0.29026429987200164,1,conscious,lh-lingual,530,10218.1865234375,896100
1,1.0,0.07606183848480366,0.5042852364390291,2,conscious,lh-lingual,523,10144.388671875,896100
2,1.0,0.1156237756295973,0.8078620125160331,3,conscious,lh-lingual,538,10111.421875,896100
3,1.0,0.07042661918942615,0.3173933025278992,4,conscious,lh-lingual,590,10119.03125,896100
4,1.0,0.06673278265992598,0.5239236659186965,5,conscious,lh-lingual,532,10189.634765625,896100
5,1.0,0.05589267715481046,0.3582371173991654,6,conscious,lh-lingual,540,10171.3134765625,896100
6,1.0,0.08647583837925067,0.41724823939109035,7,conscious,lh-lingual,776,10084.412109375,896100
7,0.1,0.09451730697508864,0.3859876015259702,8,conscious,lh-lingual,266,37801.20703125,896100
8,1.0,0.07633467748526152,0.3761571436665171,9,conscious,lh-lingual,602,10159.4677734375,896100
9,1.0,0.11228802087447008,0.6661767943678293,10,conscious,lh-lingual,619,10146.2958984375,896100
10,1.0,0.09043093692027569,0.5564259333467514,11,conscious,lh-lingual,537,10134.458984375,896100
11,0.1,0.12510994521915006,0.5741343659926277,12,conscious,lh-lingual,424,37649.79296875,896100
12,0.1,0.19902312262839428,0.8836388478226298,13,conscious,lh-lingual,379,37555.08203125,896100
13,1.0,0.04474909906888184,0.3295065908038548,14,conscious,lh-lingual,571,10193.111328125,896100
14,0.1,0.18634059176222983,0.8279104564518821,15,conscious,lh-lingual,383,37536.33203125,896100
15,1.0,0.0657557856382252,0.4306150325196163,16,conscious,lh-lingual,622,10139.5517578125,896100
16,1.0,0.08845113221610643,0.5728219578389036,17,conscious,lh-lingual,501,10177.3125,896100
17,1.0,0.10774260462973757,0.8295990476052111,18,conscious,lh-lingual,517,10112.0107421875,896100
18,1.0,0.07565600677172794,0.39253641730553357,19,conscious,lh-lingual,620,10132.646484375,896100
19,1.0,0.05012469960632634,0.34565501433671053,20,conscious,lh-lingual,418,10228.513671875,896100
20,1.0,0.045818869194429464,0.24855665670564642,21,conscious,lh-lingual,508,10263.6416015625,896100
21,1.0,0.07396318356362364,0.4491949170442149,22,conscious,lh-lingual,519,10144.8203125,896100
22,1.0,0.0737685878251248,0.46908456128954634,23,conscious,lh-lingual,685,10137.3603515625,896100
23,1.0,0.06287166846330654,0.2953889438068842,24,conscious,lh-lingual,575,10203.4052734375,896100
24,1.0,0.07276229049461413,0.40535756420318947,25,conscious,lh-lingual,563,10151.5341796875,896100
25,1.0,0.0806495294173317,0.5253612127045623,26,conscious,lh-lingual,506,10147.802734375,896100
26,1.0,0.06419984204129656,0.41283935206013234,27,conscious,lh-lingual,475,10213.5791015625,896100
27,1.0,0.04006997476243226,0.23166342052172884,28,conscious,lh-lingual,536,10239.8828125,896100
28,1.0,0.09321811370815543,0.5235832580374704,29,conscious,lh-lingual,583,10122.53515625,896100
29,1.0,0.06054213052392611,0.27031229725407446,30,conscious,lh-lingual,460,10197.2763671875,896100
30,1.0,0.12344288388576034,0.7351370867973184,31,conscious,lh-lingual,606,10126.2314453125,896100
31,1.0,0.10088180339929263,0.6579310032868879,32,conscious,lh-lingual,519,10141.7119140625,896100
32,1.0,0.064117654375282,0.3386822981314106,33,conscious,lh-lingual,482,10171.1611328125,896100
33,1.0,0.04508897557650637,0.42307974859710573,34,conscious,lh-lingual,457,10240.1796875,896100
34,1.0,0.08844345332818032,0.5996288536329082,35,conscious,lh-lingual,552,10137.5595703125,896100
35,1.0,0.09177127885158676,0.605077242581286,36,conscious,lh-lingual,561,10138.40234375,896100
36,1.0,0.09525288889949693,0.6048544218631738,37,conscious,lh-lingual,571,10191.5322265625,896100
37,1.0,0.08852331232990464,0.44706621782212996,38,conscious,lh-lingual,478,10131.185546875,896100
38,1.0,0.05904371125987798,0.620782420960447,39,conscious,lh-lingual,554,10157.443359375,896100
39,1.0,0.06855880206846438,0.5243396984433426,40,conscious,lh-lingual,494,10171.9638671875,896100
40,1.0,0.06316663765300566,0.3657253110004066,41,conscious,lh-lingual,492,10153.7119140625,896100
41,1.0,0.12153345075482676,0.7648231450140075,42,conscious,lh-lingual,506,10124.7236328125,896100
42,1.0,0.05805042642304517,0.3707394818821982,43,conscious,lh-lingual,414,10235.0302734375,896100
43,1.0,0.08780342515552698,0.7372773985085713,44,conscious,lh-lingual,471,10151.0556640625,896100
44,1.0,0.06411989151373002,0.3619881292826551,45,conscious,lh-lingual,619,10152.4111328125,896100
45,1.0,0.05154141460838622,0.32549675645498766,46,conscious,lh-lingual,436,10191.7783203125,896100
46,1.0,0.05927190118918595,0.36853979492605127,47,conscious,lh-lingual,667,10224.001953125,896100
47,0.1,0.1491668915925426,0.6602617687451635,48,conscious,lh-lingual,359,37604.51171875,896100
48,1.0,0.1059693710116649,0.5917551364346416,49,conscious,lh-lingual,566,10116.1669921875,896100
49,0.1,0.1269075241275836,0.5817451846033975,50,conscious,lh-lingual,396,37587.36328125,896100
50,1.0,0.06409293054394867,0.3328662881027825,51,conscious,lh-lingual,541,10192.919921875,896100
51,0.1,0.10584780231489027,0.4811662963072043,52,conscious,lh-lingual,329,37704.609375,896100
52,0.1,0.1539225502091961,0.6701334097100095,53,conscious,lh-lingual,530,37557.0703125,896100
53,0.1,0.11003811681002229,0.465964939583029,54,conscious,lh-lingual,263,37816.76953125,896100
54,0.1,0.12643654344601551,0.5687520923607636,55,conscious,lh-lingual,317,37753.34375,896100
55,1.0,0.10643387409828002,0.5190484821420767,56,conscious,lh-lingual,700,10150.7099609375,896100
56,1.0,0.08500121723761277,0.4971863729556556,57,conscious,lh-lingual,656,10136.92578125,896100
57,0.1,0.129725595815963,0.6732567129360929,58,conscious,lh-lingual,408,37669.78125,896100
58,0.1,0.19633897175102172,0.7034604935980293,59,conscious,lh-lingual,425,37577.39453125,896100
59,1.0,0.04756526981459903,0.2572071470969307,60,conscious,lh-lingual,549,10197.8818359375,896100
60,0.1,0.1931625998642029,0.7595208081173126,61,conscious,lh-lingual,412,37558.9140625,896100
61,1.0,0.06464439100927664,0.36009863077651916,62,conscious,lh-lingual,704,10142.7099609375,896100
62,1.0,0.0778023525850987,0.5127536774435018,63,conscious,lh-lingual,547,10183.705078125,896100
63,1.0,0.09855477395935848,0.5743146419020146,64,conscious,lh-lingual,497,10117.16796875,896100
64,1.0,0.08522367005788646,0.4894831330324785,65,conscious,lh-lingual,725,10137.236328125,896100
65,1.0,0.05427071858573974,0.36776962879378405,66,conscious,lh-lingual,442,10232.5732421875,896100
66,1.0,0.053550284186888876,0.2780159934539269,67,conscious,lh-lingual,578,10266.82421875,896100
67,1.0,0.07307397812336804,0.37006395912124557,68,conscious,lh-lingual,536,10148.3876953125,896100
68,1.0,0.07765914798389786,0.4854284249380273,69,conscious,lh-lingual,697,10142.85546875,896100
69,1.0,0.0609433779966964,0.39153913133163065,70,conscious,lh-lingual,616,10207.7783203125,896100
70,1.0,0.07801029632944727,0.4054395073313366,71,conscious,lh-lingual,691,10154.72265625,896100
71,1.0,0.08312433261249526,0.4489482708301482,72,conscious,lh-lingual,543,10151.951171875,896100
72,1.0,0.06594383502920136,0.5453060401338221,73,conscious,lh-lingual,484,10217.8037109375,896100
73,1.0,0.04826128994421451,0.2850943325264127,74,conscious,lh-lingual,642,10245.548828125,896100
74,1.0,0.08834650034385236,0.4638326109656472,75,conscious,lh-lingual,647,10126.615234375,896100
75,1.0,0.06478600607691663,0.37778681003628733,76,conscious,lh-lingual,514,10203.12890625,896100
76,1.0,0.10268040308299857,0.6506964675273588,77,conscious,lh-lingual,618,10130.0595703125,896100
77,1.0,0.08883878567986807,0.488623741417035,78,conscious,lh-lingual,594,10144.6396484375,896100
78,1.0,0.06464082899042892,0.602898088380885,79,conscious,lh-lingual,575,10175.517578125,896100
79,1.0,0.049443826304872485,0.30064345382792657,80,conscious,lh-lingual,524,10241.5654296875,896100
80,1.0,0.09043820117801403,0.45365489960370586,81,conscious,lh-lingual,679,10141.2626953125,896100
81,1.0,0.08261605698934725,0.4862425857842654,82,conscious,lh-lingual,598,10142.9599609375,896100
82,1.0,0.07951457667762517,0.4637093028617453,83,conscious,lh-lingual,610,10194.859375,896100
83,1.0,0.08520791321300487,0.5572097427594886,84,conscious,lh-lingual,565,10134.849609375,896100
84,1.0,0.059540878788826274,0.5051418368376577,85,conscious,lh-lingual,586,10161.5302734375,896100
85,1.0,0.07951140856563348,0.44954498115458386,86,conscious,lh-lingual,603,10176.49609375,896100
86,1.0,0.06700414148680454,0.40492808073728526,87,conscious,lh-lingual,602,10157.30859375,896100
87,1.0,0.10544954000827918,0.6474814129880782,88,conscious,lh-lingual,539,10129.6640625,896100
88,1.0,0.06453263927885543,0.4094667421095117,89,conscious,lh-lingual,460,10240.8974609375,896100
89,1.0,0.08601919981712532,0.6058454235810413,90,conscious,lh-lingual,646,10154.9912109375,896100
90,1.0,0.07223178250770562,0.4520379156792176,91,conscious,lh-lingual,619,10157.025390625,896100
91,1.0,0.0588264435326316,0.28429618154594105,92,conscious,lh-lingual,524,10198.5810546875,896100
92,1.0,0.06027346567287123,0.36372473318863496,93,conscious,lh-lingual,595,10205.0478515625,896100
93,1.0,0.0962173002602657,0.5636970821929459,94,conscious,lh-lingual,494,10130.0732421875,896100
94,1.0,0.20267870368756571,0.8707769922475657,95,conscious,lh-lingual,532,10097.1923828125,896100
95,1.0,0.08204121538384172,0.5550245012989727,96,conscious,lh-lingual,657,10103.8232421875,896100
96,1.0,0.08146021111405347,0.42368746630394083,97,conscious,lh-lingual,613,10174.90234375,896100
97,1.0,0.06013830365902231,0.31743389936153077,98,conscious,lh-lingual,548,10158.9970703125,896100
98,1.0,0.11376589776507742,0.5027491710692231,99,conscious,lh-lingual,749,10069.56640625,896100
99,0.1,0.1290765142285215,0.6149514644667249,100,conscious,lh-lingual,316,37787.44921875,896100
100,0.1,0.16275601975442952,0.6034568962811547,101,conscious,lh-lingual,372,37715.8828125,896100
101,1.0,0.1456865183563119,0.6730295545210339,102,conscious,lh-lingual,658,10133.3017578125,896100
102,1.0,0.10556482426459066,0.5999720279346124,103,conscious,lh-lingual,543,10119.12890625,896100
103,0.1,0.17553349445716745,0.5921181231206281,104,conscious,lh-lingual,528,37627.625,896100
104,1.0,0.1964277316416619,0.9738168455126206,105,conscious,lh-lingual,481,10114.7646484375,896100
