,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.08923357636081555,0.5774065264682564,1,unconscious,rh-inferiortemporal,348,127046.0390625,681900
1,0.1,0.07888551006868968,0.33978341216805186,2,unconscious,rh-inferiortemporal,437,127719.9453125,681900
2,0.1,0.06393178163371932,0.23772971080063354,3,unconscious,rh-inferiortemporal,273,127693.0,681900
3,0.1,0.07783052077588615,0.3271227569694818,4,unconscious,rh-inferiortemporal,415,127198.4296875,681900
4,0.1,0.08202004241732694,0.3595602411026009,5,unconscious,rh-inferiortemporal,408,126571.1796875,681900
5,0.1,0.08127384324779802,0.3561068231391906,6,unconscious,rh-inferiortemporal,280,127386.9609375,681900
6,0.1,0.07149207599490878,0.33839321027533187,7,unconscious,rh-inferiortemporal,216,128250.9140625,681900
7,0.1,0.08339900939184179,0.42430680015471967,8,unconscious,rh-inferiortemporal,472,127177.234375,681900
8,0.1,0.0857854507404335,0.4025432466670952,9,unconscious,rh-inferiortemporal,507,127184.53125,681900
9,0.1,0.07797673159797075,0.32599469816717785,10,unconscious,rh-inferiortemporal,279,128059.390625,681900
10,0.1,0.08559082577244925,0.3377292130684948,11,unconscious,rh-inferiortemporal,270,127739.828125,681900
11,0.1,0.0669722457481607,0.3340797791318566,12,unconscious,rh-inferiortemporal,381,127171.6640625,681900
12,0.1,0.0664678729032538,0.30178197155111075,13,unconscious,rh-inferiortemporal,388,128000.2265625,681900
13,0.1,0.1019899729005754,0.46719446955723765,14,unconscious,rh-inferiortemporal,559,127194.9453125,681900
14,0.1,0.07755896244782404,0.36952719838549797,15,unconscious,rh-inferiortemporal,475,127017.484375,681900
15,0.1,0.07545264445792768,0.39362815362107895,16,unconscious,rh-inferiortemporal,425,127192.0703125,681900
16,0.1,0.0961913346591722,0.4004954461790833,17,unconscious,rh-inferiortemporal,368,127673.03125,681900
17,0.1,0.05150511088742742,0.23273476454182662,18,unconscious,rh-inferiortemporal,236,127956.921875,681900
