,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
58,1.0,0.07837125379152231,0.5557810327152395,59,conscious,rh-inferiortemporal,393,8241.6083984375,681900
59,1.0,0.04907526661193995,0.32269153165151077,60,conscious,rh-inferiortemporal,405,8302.1083984375,681900
60,1.0,0.09432002089303824,0.48911256047598106,61,conscious,rh-inferiortemporal,422,8233.6708984375,681900
61,1.0,0.052660247695509144,0.29412351966057737,62,conscious,rh-inferiortemporal,455,8251.849609375,681900
62,1.0,0.07078592590499785,0.47712388837695063,63,conscious,rh-inferiortemporal,308,8291.8349609375,681900
63,1.0,0.08673329762167845,0.430911405165316,64,conscious,rh-inferiortemporal,383,8237.37890625,681900
64,1.0,0.07608825676769049,0.40397871662087936,65,conscious,rh-inferiortemporal,381,8268.673828125,681900
65,1.0,0.05423531716958472,0.3589086410591169,66,conscious,rh-inferiortemporal,470,8334.84765625,681900
66,1.0,0.05640033185354453,0.3016376452073204,67,conscious,rh-inferiortemporal,375,8355.7021484375,681900
67,1.0,0.0618901143955839,0.2894688387375761,68,conscious,rh-inferiortemporal,437,8230.6796875,681900
68,1.0,0.08787858632700737,0.4303712429101484,69,conscious,rh-inferiortemporal,711,8223.95703125,681900
69,1.0,0.06027281307577023,0.23987515583349062,70,conscious,rh-inferiortemporal,481,8303.26953125,681900
70,1.0,0.07020644987730607,0.34773431292589585,71,conscious,rh-inferiortemporal,428,8255.7578125,681900
71,1.0,0.082924135915472,0.6775846300098587,72,conscious,rh-inferiortemporal,509,8261.4443359375,681900
72,1.0,0.061530778925916726,0.31801496088763737,73,conscious,rh-inferiortemporal,412,8311.5185546875,681900
73,1.0,0.05051915879952489,0.23693248956678004,74,conscious,rh-inferiortemporal,473,8324.4951171875,681900
74,1.0,0.07743357894169632,0.4664247472816946,75,conscious,rh-inferiortemporal,372,8239.791015625,681900
75,1.0,0.05573537399203289,0.2594381428990833,76,conscious,rh-inferiortemporal,313,8296.703125,681900
76,1.0,0.08808417268882845,0.5395978953502707,77,conscious,rh-inferiortemporal,506,8239.7685546875,681900
77,1.0,0.0857012835375827,0.5317232567198148,78,conscious,rh-inferiortemporal,408,8257.4873046875,681900
78,1.0,0.061105492583656336,0.39733906345682013,79,conscious,rh-inferiortemporal,472,8276.4189453125,681900
79,1.0,0.04632110458152202,0.24897369861670138,80,conscious,rh-inferiortemporal,394,8329.658203125,681900
80,1.0,0.07520510275460411,0.4855261550322687,81,conscious,rh-inferiortemporal,401,8262.6669921875,681900
81,1.0,0.07919040301842219,0.3975380421683107,82,conscious,rh-inferiortemporal,446,8244.6591796875,681900
82,1.0,0.08144940633312016,0.40536068988000407,83,conscious,rh-inferiortemporal,341,8308.7861328125,681900
83,1.0,0.08432322357733722,0.5266420086399922,84,conscious,rh-inferiortemporal,349,8243.947265625,681900
84,1.0,0.05193431689723628,0.31262567095101623,85,conscious,rh-inferiortemporal,465,8268.865234375,681900
85,1.0,0.07419624262355859,0.3877272144027246,86,conscious,rh-inferiortemporal,671,8262.05859375,681900
86,1.0,0.06250692581997613,0.33011203990506666,87,conscious,rh-inferiortemporal,334,8244.8486328125,681900
87,1.0,0.09838663198760388,0.693252976872248,88,conscious,rh-inferiortemporal,316,8238.369140625,681900
88,1.0,0.05080570434810147,0.2663955064001038,89,conscious,rh-inferiortemporal,291,8341.1357421875,681900
89,1.0,0.0812295489049455,0.5408186018588311,90,conscious,rh-inferiortemporal,421,8265.3134765625,681900
90,1.0,0.05600592718209574,0.25080627691693946,91,conscious,rh-inferiortemporal,472,8268.921875,681900
91,1.0,0.048562013495470936,0.2697745290084239,92,conscious,rh-inferiortemporal,417,8310.6455078125,681900
92,1.0,0.06509958907573751,0.3569266935233145,93,conscious,rh-inferiortemporal,510,8260.494140625,681900
93,1.0,0.09580020796155642,0.5881721669106557,94,conscious,rh-inferiortemporal,402,8215.0859375,681900
94,1.0,0.193267944287101,0.8649932250998894,95,conscious,rh-inferiortemporal,337,8188.07080078125,681900
95,1.0,0.0754920089863207,0.3974752036124376,96,conscious,rh-inferiortemporal,495,8178.201171875,681900
96,1.0,0.07658461640990326,0.35944134932104144,97,conscious,rh-inferiortemporal,490,8220.724609375,681900
97,1.0,0.06248108753603188,0.34572469880147916,98,conscious,rh-inferiortemporal,461,8236.1064453125,681900
98,1.0,0.09685848951659513,0.7844279639954089,99,conscious,rh-inferiortemporal,594,8127.00732421875,681900
99,1.0,0.07806278144966548,0.3890678321644645,100,conscious,rh-inferiortemporal,457,8259.177734375,681900
100,1.0,0.09618950988629754,0.4804941255331503,101,conscious,rh-inferiortemporal,642,8207.244140625,681900
101,1.0,0.12697989346512326,0.6743654863501949,102,conscious,rh-inferiortemporal,486,8209.0634765625,681900
102,1.0,0.1129480729183025,0.5987825577328156,103,conscious,rh-inferiortemporal,343,8197.0546875,681900
103,1.0,0.08917657260987563,0.503139363306899,104,conscious,rh-inferiortemporal,434,8212.6162109375,681900
104,1.0,0.16866830583409126,0.9471464470251921,105,conscious,rh-inferiortemporal,332,8193.5087890625,681900
105,1.0,0.05661715479682177,0.35129829316911754,106,conscious,rh-inferiortemporal,368,8254.169921875,681900
106,1.0,0.15913608429933462,0.8935558464322882,107,conscious,rh-inferiortemporal,407,8184.3544921875,681900
107,1.0,0.0709143715154931,0.6514086230104899,108,conscious,rh-inferiortemporal,448,8205.6923828125,681900
108,1.0,0.09536416986585562,0.4587360956204164,109,conscious,rh-inferiortemporal,347,8240.72265625,681900
109,1.0,0.20952768938783367,0.9641166657713053,110,conscious,rh-inferiortemporal,352,8186.77001953125,681900
110,1.0,0.09704019870129807,0.5437181050612245,111,conscious,rh-inferiortemporal,444,8220.7041015625,681900
111,1.0,0.06276148040420024,0.3137927876597467,112,conscious,rh-inferiortemporal,399,8285.7431640625,681900
112,1.0,0.057011914219266095,0.32676629320346795,113,conscious,rh-inferiortemporal,329,8306.259765625,681900
113,1.0,0.09068812813283068,0.47134178857028275,114,conscious,rh-inferiortemporal,498,8183.89208984375,681900
114,1.0,0.09425003340056529,0.5194338539820564,115,conscious,rh-inferiortemporal,467,8176.33203125,681900
115,1.0,0.06524721348129818,0.27346146486294187,116,conscious,rh-inferiortemporal,430,8257.826171875,681900
116,1.0,0.07915776536374536,0.5392289378136559,117,conscious,rh-inferiortemporal,477,8205.2470703125,681900
117,1.0,0.12478996935969865,0.5646435595547412,118,conscious,rh-inferiortemporal,483,8213.8681640625,681900
118,1.0,0.06965754311658093,0.4605118086329182,119,conscious,rh-inferiortemporal,335,8262.73046875,681900
119,1.0,0.04701232986942247,0.23991449440065782,120,conscious,rh-inferiortemporal,379,8277.4521484375,681900
120,1.0,0.11868459704119644,0.6507525312804581,121,conscious,rh-inferiortemporal,400,8192.732421875,681900
121,1.0,0.07024531582880499,0.31521200563055085,122,conscious,rh-inferiortemporal,263,8247.0546875,681900
122,1.0,0.14796497071998382,0.9209616136761944,123,conscious,rh-inferiortemporal,466,8193.533203125,681900
123,1.0,0.14673862304560392,0.7911616266632683,124,conscious,rh-inferiortemporal,321,8211.48046875,681900
124,1.0,0.07404354333414027,0.4135702094944437,125,conscious,rh-inferiortemporal,474,8226.447265625,681900
125,1.0,0.05243434707071797,0.23853559542908087,126,conscious,rh-inferiortemporal,437,8280.2685546875,681900
126,1.0,0.11095177727436872,0.6907476122268793,127,conscious,rh-inferiortemporal,427,8211.8994140625,681900
127,1.0,0.10335294037459046,0.5871693913699516,128,conscious,rh-inferiortemporal,302,8195.837890625,681900
128,1.0,0.10565720892087138,0.4704263824586854,129,conscious,rh-inferiortemporal,384,8261.12890625,681900
129,1.0,0.13697185720375732,0.7779167825818429,130,conscious,rh-inferiortemporal,347,8195.4833984375,681900
130,1.0,0.05855676182636636,0.35522126210007055,131,conscious,rh-inferiortemporal,409,8219.62890625,681900
131,1.0,0.09056595474422621,0.5237866008572525,132,conscious,rh-inferiortemporal,423,8213.1015625,681900
132,1.0,0.07454575798611957,0.45372519544240963,133,conscious,rh-inferiortemporal,337,8195.05078125,681900
133,1.0,0.16396299409313628,0.9033260962087424,134,conscious,rh-inferiortemporal,368,8190.66162109375,681900
134,1.0,0.0600519338410085,0.3715865690262111,135,conscious,rh-inferiortemporal,342,8289.0234375,681900
135,0.1,0.22085729977648305,0.8630308945480558,136,conscious,rh-inferiortemporal,313,30454.173828125,681900
136,1.0,0.0762508641544394,0.4169999374634097,137,conscious,rh-inferiortemporal,438,8218.7783203125,681900
137,1.0,0.05656899850879015,0.30283499461634245,138,conscious,rh-inferiortemporal,418,8261.1611328125,681900
138,1.0,0.053217472214255684,0.2728609912587935,139,conscious,rh-inferiortemporal,492,8283.447265625,681900
139,1.0,0.090597260848102,0.5430883103757367,140,conscious,rh-inferiortemporal,379,8236.509765625,681900
140,1.0,0.30554768039721897,0.9836527346669448,141,conscious,rh-inferiortemporal,292,8209.82421875,681900
141,1.0,0.0791218904643379,0.39613850190701316,142,conscious,rh-inferiortemporal,413,8201.083984375,681900
142,1.0,0.06936247113213288,0.47912081738744294,143,conscious,rh-inferiortemporal,546,8243.2568359375,681900
143,1.0,0.05531693635414561,0.3307344167698131,144,conscious,rh-inferiortemporal,423,8258.2841796875,681900
144,1.0,0.09862269149855425,0.4818463002161283,145,conscious,rh-inferiortemporal,644,8153.00634765625,681900
145,1.0,0.06622566300104524,0.44894853050675354,146,conscious,rh-inferiortemporal,538,8280.185546875,681900
146,1.0,0.09958399440046134,0.5063590621879885,147,conscious,rh-inferiortemporal,696,8228.6220703125,681900
147,1.0,0.13771183263694886,0.6979285852577819,148,conscious,rh-inferiortemporal,515,8230.65234375,681900
148,0.1,0.19015533068921095,0.9039733561019941,149,conscious,rh-inferiortemporal,228,30434.505859375,681900
149,1.0,0.07761416636496504,0.38724770645873385,150,conscious,rh-inferiortemporal,421,8233.755859375,681900
150,1.0,0.34808857833913004,0.9845956530590736,151,conscious,rh-inferiortemporal,355,8215.55859375,681900
151,1.0,0.04354203779590391,0.31408453885357834,152,conscious,rh-inferiortemporal,370,8275.0498046875,681900
152,1.0,0.2093459738566033,0.9243411820514351,153,conscious,rh-inferiortemporal,399,8207.9541015625,681900
153,1.0,0.06653995414098203,0.38806451832828837,154,conscious,rh-inferiortemporal,514,8222.6669921875,681900
154,1.0,0.09850171184481088,0.47064933198741976,155,conscious,rh-inferiortemporal,330,8262.9228515625,681900
155,0.1,0.4502756394099491,0.9993076168388196,156,conscious,rh-inferiortemporal,281,30342.103515625,681900
156,0.1,0.21035072577993752,0.8611174996534985,157,conscious,rh-inferiortemporal,275,30495.427734375,681900
157,1.0,0.054505451142080774,0.36392150020457703,158,conscious,rh-inferiortemporal,386,8308.5732421875,681900
158,1.0,0.046131074319170615,0.25813419697206097,159,conscious,rh-inferiortemporal,299,8328.806640625,681900
159,1.0,0.085579648524546,0.4998760733790166,160,conscious,rh-inferiortemporal,490,8207.515625,681900
160,1.0,0.0795704647953965,0.4205560346913183,161,conscious,rh-inferiortemporal,459,8198.0439453125,681900
161,1.0,0.06951022659458128,0.32065937141431367,162,conscious,rh-inferiortemporal,458,8278.5830078125,681900
162,1.0,0.0719450908569,0.37433366682943303,163,conscious,rh-inferiortemporal,386,8228.814453125,681900
163,1.0,0.12691061257677144,0.5178186065486992,164,conscious,rh-inferiortemporal,537,8235.017578125,681900
164,1.0,0.0671518410102268,0.40505472538204057,165,conscious,rh-inferiortemporal,334,8283.8251953125,681900
165,1.0,0.04577994227793033,0.21513767453277022,166,conscious,rh-inferiortemporal,380,8300.291015625,681900
166,1.0,0.11355246035154741,0.6411098230262645,167,conscious,rh-inferiortemporal,350,8212.875,681900
167,1.0,0.06305330850845514,0.3529616543841507,168,conscious,rh-inferiortemporal,244,8271.9736328125,681900
168,1.0,0.1618581128390632,0.7509298209093479,169,conscious,rh-inferiortemporal,447,8214.3359375,681900
169,1.0,0.15491921127745809,0.8559920268371817,170,conscious,rh-inferiortemporal,287,8232.86328125,681900
170,1.0,0.06862975228775973,0.4590712163266685,171,conscious,rh-inferiortemporal,394,8248.603515625,681900
171,1.0,0.05420457095660288,0.2900686390375872,172,conscious,rh-inferiortemporal,385,8304.125,681900
172,1.0,0.09847454184625705,0.4712009929036721,173,conscious,rh-inferiortemporal,363,8235.1826171875,681900
173,1.0,0.09594635201370436,0.6841120131328904,174,conscious,rh-inferiortemporal,281,8219.29296875,681900
174,1.0,0.09688397252340487,0.44132151002509257,175,conscious,rh-inferiortemporal,343,8282.763671875,681900
175,1.0,0.14993567689197884,0.9525109145359225,176,conscious,rh-inferiortemporal,312,8218.0224609375,681900
176,0.1,0.1063285450308053,0.4527232384811468,177,conscious,rh-inferiortemporal,373,30454.0859375,681900
177,0.1,0.1406268400629407,0.4999212474083049,178,conscious,rh-inferiortemporal,329,30497.130859375,681900
178,0.1,0.13883575566721032,0.5538856812823014,179,conscious,rh-inferiortemporal,213,30447.203125,681900
179,1.0,0.27920100663599257,0.9964504973318864,180,conscious,rh-inferiortemporal,363,8212.642578125,681900
180,1.0,0.04916214098168008,0.33024443569718753,181,conscious,rh-inferiortemporal,290,8312.271484375,681900
181,0.1,0.22085531143832632,0.8880497772114282,182,conscious,rh-inferiortemporal,238,30427.6484375,681900
182,1.0,0.0708772958119241,0.4817674105560432,183,conscious,rh-inferiortemporal,430,8241.775390625,681900
183,0.1,0.09594804827381839,0.47235085586581294,184,conscious,rh-inferiortemporal,202,30615.568359375,681900
184,1.0,0.05060197407706875,0.32457889588281863,185,conscious,rh-inferiortemporal,399,8284.9169921875,681900
185,1.0,0.08768603233613917,0.39505506346603003,186,conscious,rh-inferiortemporal,340,8239.9814453125,681900
186,1.0,0.16911624347248308,0.6889915202199519,187,conscious,rh-inferiortemporal,282,8211.591796875,681900
187,1.0,0.07898783231983988,0.4160898101819356,188,conscious,rh-inferiortemporal,354,8203.5166015625,681900
188,1.0,0.07548159414420623,0.38894205004703686,189,conscious,rh-inferiortemporal,385,8246.6630859375,681900
189,1.0,0.05869104636441517,0.2753402178382627,190,conscious,rh-inferiortemporal,354,8260.734375,681900
190,1.0,0.09645252015354111,0.46356063969442185,191,conscious,rh-inferiortemporal,474,8157.6103515625,681900
191,1.0,0.06664019267600212,0.30952958411734666,192,conscious,rh-inferiortemporal,402,8281.1806640625,681900
192,1.0,0.0882590790989002,0.37109284913357254,193,conscious,rh-inferiortemporal,574,8230.83203125,681900
193,1.0,0.12317982411584699,0.5522825421446975,194,conscious,rh-inferiortemporal,379,8233.6494140625,681900
194,1.0,0.09739063091270207,0.39280095372625246,195,conscious,rh-inferiortemporal,255,8222.5537109375,681900
195,1.0,0.08115021097618408,0.40653486724773713,196,conscious,rh-inferiortemporal,348,8234.927734375,681900
196,1.0,0.17383257662143614,0.7775197630412686,197,conscious,rh-inferiortemporal,311,8216.6962890625,681900
197,1.0,0.05022634395473948,0.31144536789487665,198,conscious,rh-inferiortemporal,355,8276.3837890625,681900
198,1.0,0.15485408974760106,0.7751809081939772,199,conscious,rh-inferiortemporal,321,8208.7333984375,681900
199,1.0,0.0631619490253136,0.35543028319644243,200,conscious,rh-inferiortemporal,412,8227.486328125,681900
200,1.0,0.08834023233930526,0.6096410944200206,201,conscious,rh-inferiortemporal,304,8265.9580078125,681900
201,1.0,0.14654873565477364,0.6571386917162748,202,conscious,rh-inferiortemporal,307,8211.1484375,681900
202,1.0,0.08483320915414835,0.5331818564858497,203,conscious,rh-inferiortemporal,298,8244.1279296875,681900
203,1.0,0.046447202222924346,0.20604396622844878,204,conscious,rh-inferiortemporal,284,8310.619140625,681900
204,1.0,0.05086879598984682,0.2579529338242602,205,conscious,rh-inferiortemporal,239,8331.69140625,681900
205,1.0,0.08912964674109562,0.4646105677140445,206,conscious,rh-inferiortemporal,349,8211.001953125,681900
206,1.0,0.08573981185614926,0.3660246524620704,207,conscious,rh-inferiortemporal,478,8199.498046875,681900
207,1.0,0.06425890558578386,0.336641185498495,208,conscious,rh-inferiortemporal,374,8277.84765625,681900
208,1.0,0.07463655978081873,0.47639032865548137,209,conscious,rh-inferiortemporal,344,8230.83203125,681900
209,1.0,0.10854452567436625,0.6622594302117271,210,conscious,rh-inferiortemporal,394,8236.3466796875,681900
210,1.0,0.07726978687795943,0.373847114453834,211,conscious,rh-inferiortemporal,330,8285.443359375,681900
211,1.0,0.05146367562616053,0.2280671779462976,212,conscious,rh-inferiortemporal,415,8298.46484375,681900
212,1.0,0.08744220685824856,0.5959567638853616,213,conscious,rh-inferiortemporal,311,8213.658203125,681900
213,0.1,0.11745391382909366,0.525929164613916,214,conscious,rh-inferiortemporal,151,30549.583984375,681900
214,0.1,0.23758115348694972,0.8554929670931615,215,conscious,rh-inferiortemporal,240,30401.615234375,681900
215,0.1,0.20330680385538272,0.7512765861185566,216,conscious,rh-inferiortemporal,176,30434.953125,681900
216,1.0,0.07124899957695924,0.4067238597440713,217,conscious,rh-inferiortemporal,378,8251.2578125,681900
217,1.0,0.045611896298768474,0.254650476424781,218,conscious,rh-inferiortemporal,310,8306.974609375,681900
218,1.0,0.09547404043204603,0.3938675340960678,219,conscious,rh-inferiortemporal,387,8232.2529296875,681900
219,1.0,0.0931237104071408,0.596106919628197,220,conscious,rh-inferiortemporal,292,8222.1904296875,681900
220,1.0,0.09658447558990561,0.4962302686486523,221,conscious,rh-inferiortemporal,279,8285.61328125,681900
221,1.0,0.12036759851568386,0.7070192353360202,222,conscious,rh-inferiortemporal,274,8221.689453125,681900
222,1.0,0.06205412708131673,0.325543345521875,223,conscious,rh-inferiortemporal,369,8243.607421875,681900
223,1.0,0.0844494605987063,0.6364740790098624,224,conscious,rh-inferiortemporal,499,8235.4150390625,681900
224,0.1,0.13697820557499937,0.539457860148792,225,conscious,rh-inferiortemporal,235,30479.330078125,681900
225,1.0,0.1630865570090729,0.6971933955733755,226,conscious,rh-inferiortemporal,269,8216.0439453125,681900
226,1.0,0.05640458931306472,0.3307784745952469,227,conscious,rh-inferiortemporal,276,8313.666015625,681900
227,1.0,0.1008899777291738,0.5103411118497245,228,conscious,rh-inferiortemporal,318,8239.4990234375,681900
228,1.0,0.066685376926646,0.3011680777060225,229,conscious,rh-inferiortemporal,348,8244.1376953125,681900
229,0.1,0.08697347006958822,0.3503730156239465,230,conscious,rh-inferiortemporal,163,30628.224609375,681900
230,1.0,0.045697932873017856,0.22189682893937035,231,conscious,rh-inferiortemporal,381,8427.392578125,681900
231,1.0,0.05329591141636537,0.28552586389889856,232,conscious,rh-inferiortemporal,293,8376.365234375,681900
232,1.0,0.05790507874137541,0.37047527162187743,233,conscious,rh-inferiortemporal,327,8348.0068359375,681900
233,1.0,0.05977032234846974,0.29627217705005293,234,conscious,rh-inferiortemporal,361,8339.7783203125,681900
234,1.0,0.06027572671955456,0.28749578333079295,235,conscious,rh-inferiortemporal,383,8384.125,681900
235,1.0,0.046293466213241076,0.2931168538771187,236,conscious,rh-inferiortemporal,329,8398.830078125,681900
236,1.0,0.06947584684713547,0.27635247362567184,237,conscious,rh-inferiortemporal,496,8289.4912109375,681900
237,1.0,0.0543315756578673,0.32900152072130684,238,conscious,rh-inferiortemporal,424,8419.267578125,681900
238,1.0,0.0581967183828267,0.2361825942487389,239,conscious,rh-inferiortemporal,442,8372.6337890625,681900
239,1.0,0.058116643730834174,0.23060131807992257,240,conscious,rh-inferiortemporal,368,8367.556640625,681900
240,1.0,0.055316727871709936,0.2558906223572668,241,conscious,rh-inferiortemporal,257,8357.130859375,681900
241,1.0,0.06402702348909478,0.30544835459744857,242,conscious,rh-inferiortemporal,364,8370.8076171875,681900
242,1.0,0.05029130254064126,0.2951672713514799,243,conscious,rh-inferiortemporal,277,8353.6044921875,681900
243,1.0,0.043784200298951866,0.23543726263886622,244,conscious,rh-inferiortemporal,295,8417.1015625,681900
244,1.0,0.06706057574150705,0.29738199145512534,245,conscious,rh-inferiortemporal,381,8346.400390625,681900
245,1.0,0.047799332343700617,0.30227871565402653,246,conscious,rh-inferiortemporal,370,8363.3876953125,681900
246,1.0,0.05875035530937493,0.3009595009043512,247,conscious,rh-inferiortemporal,311,8403.763671875,681900
247,1.0,0.04786124875035909,0.3274360913347819,248,conscious,rh-inferiortemporal,270,8348.958984375,681900
248,1.0,0.05337109751079503,0.2294291890699961,249,conscious,rh-inferiortemporal,278,8383.623046875,681900
249,1.0,0.04278130889927044,0.3109163678733943,250,conscious,rh-inferiortemporal,262,8448.9560546875,681900
250,1.0,0.04579394326547111,0.2904698370190252,251,conscious,rh-inferiortemporal,240,8472.5458984375,681900
251,1.0,0.05200123230804991,0.3073196185299023,252,conscious,rh-inferiortemporal,319,8345.748046875,681900
252,1.0,0.05906348474070667,0.34790259293431824,253,conscious,rh-inferiortemporal,474,8337.037109375,681900
253,1.0,0.05323833242747159,0.31177503798984396,254,conscious,rh-inferiortemporal,328,8418.27734375,681900
254,1.0,0.0576336735155631,0.2744840389968902,255,conscious,rh-inferiortemporal,324,8368.6650390625,681900
255,1.0,0.06233481812481904,0.3531020634091633,256,conscious,rh-inferiortemporal,395,8374.263671875,681900
256,1.0,0.06015784900753314,0.43257719392315763,257,conscious,rh-inferiortemporal,378,8426.8642578125,681900
257,1.0,0.05384918766473517,0.30535744658904895,258,conscious,rh-inferiortemporal,340,8442.654296875,681900
258,1.0,0.05539724768965119,0.2431153365379224,259,conscious,rh-inferiortemporal,325,8351.1142578125,681900
259,0.1,0.07188602088438292,0.22702243721880688,260,conscious,rh-inferiortemporal,60,30994.1015625,681900
