,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05597594387121321,0.4241087728746348,1,unconscious,rh-lateraloccipital,373,8209.712890625,628500
1,1.0,0.05263703936380465,0.4219896419066195,2,unconscious,rh-lateraloccipital,397,8243.146484375,628500
2,1.0,0.04761061142295485,0.2586357384810225,3,unconscious,rh-lateraloccipital,351,8282.59375,628500
3,1.0,0.05712016934405936,0.24371994083688886,4,unconscious,rh-lateraloccipital,429,8226.669921875,628500
4,1.0,0.0655100075207309,0.478809918331096,5,unconscious,rh-lateraloccipital,365,8217.8046875,628500
5,1.0,0.06641057488193479,0.4059885878953414,6,unconscious,rh-lateraloccipital,367,8235.4453125,628500
6,1.0,0.053638058346339716,0.23056416620938935,7,unconscious,rh-lateraloccipital,384,8237.1630859375,628500
7,1.0,0.058854092112663466,0.4402903153249832,8,unconscious,rh-lateraloccipital,354,8228.40234375,628500
8,1.0,0.04765423723857344,0.3238103948115747,9,unconscious,rh-lateraloccipital,411,8227.0458984375,628500
9,1.0,0.06067857065434196,0.3610836236257693,10,unconscious,rh-lateraloccipital,461,8235.1328125,628500
10,1.0,0.0538306992745995,0.3189880365161122,11,unconscious,rh-lateraloccipital,418,8226.4482421875,628500
11,1.0,0.05200899647075128,0.23607972956414913,12,unconscious,rh-lateraloccipital,410,8230.4755859375,628500
12,1.0,0.043750293580222664,0.26159918051648223,13,unconscious,rh-lateraloccipital,365,8249.8330078125,628500
13,1.0,0.05890256034679138,0.2618877799663035,14,unconscious,rh-lateraloccipital,365,8229.568359375,628500
14,1.0,0.0563493558214189,0.4707251270074959,15,unconscious,rh-lateraloccipital,413,8260.677734375,628500
15,1.0,0.05568199224377541,0.3399196474238757,16,unconscious,rh-lateraloccipital,360,8229.6181640625,628500
16,1.0,0.052227285099907976,0.2629349962493416,17,unconscious,rh-lateraloccipital,363,8239.66015625,628500
17,1.0,0.036835392426546515,0.17451914087351983,18,unconscious,rh-lateraloccipital,368,8271.1171875,628500
18,1.0,0.055913031016084684,0.38027367266599976,19,unconscious,rh-lateraloccipital,376,8272.7822265625,628500
19,1.0,0.05642134699645612,0.3225263530286946,20,unconscious,rh-lateraloccipital,375,8225.7060546875,628500
20,1.0,0.05399860445958556,0.3341354576933482,21,unconscious,rh-lateraloccipital,323,8231.6943359375,628500
21,1.0,0.0605136102087839,0.30772869640574363,22,unconscious,rh-lateraloccipital,395,8246.21484375,628500
22,1.0,0.04323657862057157,0.3407552333700289,23,unconscious,rh-lateraloccipital,315,8245.0009765625,628500
23,1.0,0.03728354081713209,0.22699373255410782,24,unconscious,rh-lateraloccipital,440,8268.4365234375,628500
24,1.0,0.06380937809135384,0.42358596455211384,25,unconscious,rh-lateraloccipital,403,8223.0078125,628500
25,1.0,0.0487112849925833,0.2353861512057599,26,unconscious,rh-lateraloccipital,402,8244.2783203125,628500
26,1.0,0.051735976630281705,0.25933120101035967,27,unconscious,rh-lateraloccipital,372,8248.67578125,628500
27,1.0,0.051928962006920196,0.21550815979840465,28,unconscious,rh-lateraloccipital,382,8232.6064453125,628500
28,1.0,0.05966958971543084,0.35432876613325004,29,unconscious,rh-lateraloccipital,338,8218.5537109375,628500
29,1.0,0.05276632187508066,0.2539704787913495,30,unconscious,rh-lateraloccipital,335,8257.3037109375,628500
30,1.0,0.06164177567362581,0.3341174314415901,31,unconscious,rh-lateraloccipital,320,8231.611328125,628500
31,1.0,0.04072192885557481,0.29743677213835673,32,unconscious,rh-lateraloccipital,404,8241.580078125,628500
32,1.0,0.058373180227113915,0.2597801763298895,33,unconscious,rh-lateraloccipital,371,8251.3408203125,628500
33,1.0,0.0552346678848219,0.31646309010761586,34,unconscious,rh-lateraloccipital,384,8221.416015625,628500
34,1.0,0.06919798353715204,0.4857855633838938,35,unconscious,rh-lateraloccipital,460,8220.6826171875,628500
35,1.0,0.05062117158581613,0.29894152772702764,36,unconscious,rh-lateraloccipital,353,8258.7216796875,628500
36,1.0,0.05831680298329065,0.31950939429267144,37,unconscious,rh-lateraloccipital,390,8238.087890625,628500
37,1.0,0.0539492078630097,0.30626537178136604,38,unconscious,rh-lateraloccipital,315,8252.4287109375,628500
38,1.0,0.0632995070561023,0.5045649215475255,39,unconscious,rh-lateraloccipital,391,8221.498046875,628500
39,1.0,0.05026873207965544,0.24294893650992533,40,unconscious,rh-lateraloccipital,388,8246.7138671875,628500
40,1.0,0.051369991189710675,0.2884070998794528,41,unconscious,rh-lateraloccipital,399,8255.39453125,628500
41,1.0,0.058976226302168554,0.34677656669513457,42,unconscious,rh-lateraloccipital,382,8215.875,628500
42,1.0,0.05276855163329189,0.29538593837240934,43,unconscious,rh-lateraloccipital,341,8236.6376953125,628500
43,1.0,0.05748592701226351,0.3413881431914534,44,unconscious,rh-lateraloccipital,412,8249.2705078125,628500
44,1.0,0.06054536509232327,0.5188937256693995,45,unconscious,rh-lateraloccipital,428,8259.203125,628500
45,1.0,0.0460075831215264,0.19073259029072964,46,unconscious,rh-lateraloccipital,318,8253.060546875,628500
46,1.0,0.04460726426784372,0.2704006431488404,47,unconscious,rh-lateraloccipital,403,8220.6064453125,628500
