,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05152866796361646,0.31632602399752374,1,unconscious,rh-fusiform,444,8678.84375,640500
1,1.0,0.03976639381737304,0.23595660878413438,2,unconscious,rh-fusiform,339,8715.34765625,640500
2,1.0,0.043520261317826776,0.2645350570640358,3,unconscious,rh-fusiform,343,8766.9482421875,640500
3,1.0,0.042636662682996554,0.2435279005351959,4,unconscious,rh-fusiform,405,8719.177734375,640500
4,1.0,0.053242371223137734,0.24357212069920542,5,unconscious,rh-fusiform,337,8698.7177734375,640500
5,1.0,0.058552382402355496,0.3385044040514954,6,unconscious,rh-fusiform,502,8701.546875,640500
6,1.0,0.04651460451476358,0.21641377342856327,7,unconscious,rh-fusiform,303,8738.326171875,640500
7,1.0,0.057474468997593176,0.31134521232708967,8,unconscious,rh-fusiform,442,8693.1923828125,640500
8,1.0,0.04617261631148793,0.49615157583959957,9,unconscious,rh-fusiform,283,8696.38671875,640500
9,1.0,0.05213895922982122,0.2674651264711335,10,unconscious,rh-fusiform,457,8700.78515625,640500
10,1.0,0.05088493683086673,0.34652030004595036,11,unconscious,rh-fusiform,423,8699.7353515625,640500
11,1.0,0.04270183800850407,0.27751255284186493,12,unconscious,rh-fusiform,289,8702.076171875,640500
12,1.0,0.0439771342455948,0.2009808682811428,13,unconscious,rh-fusiform,334,8720.359375,640500
13,1.0,0.050603756904118294,0.31132472868443894,14,unconscious,rh-fusiform,330,8701.52734375,640500
14,1.0,0.05762490449518022,0.36034647843728185,15,unconscious,rh-fusiform,449,8732.828125,640500
15,1.0,0.04815634845624205,0.25037464394409004,16,unconscious,rh-fusiform,323,8698.0615234375,640500
16,1.0,0.04400593550101459,0.2743599091460237,17,unconscious,rh-fusiform,373,8712.5166015625,640500
17,1.0,0.03373017124752765,0.2057762519712687,18,unconscious,rh-fusiform,237,8761.1845703125,640500
18,1.0,0.04806382137965228,0.21159977022419907,19,unconscious,rh-fusiform,286,8765.8466796875,640500
19,1.0,0.05036741385051194,0.35940223906152724,20,unconscious,rh-fusiform,456,8700.6796875,640500
20,1.0,0.06072354425591449,0.3445129499428793,21,unconscious,rh-fusiform,403,8710.7021484375,640500
21,1.0,0.050716814508618376,0.2726062713109336,22,unconscious,rh-fusiform,406,8723.4677734375,640500
22,1.0,0.05049416561111716,0.31113993345329993,23,unconscious,rh-fusiform,557,8708.408203125,640500
23,1.0,0.03454581100123634,0.15256703849834652,24,unconscious,rh-fusiform,346,8764.275390625,640500
24,1.0,0.056492988109161604,0.2621584163924062,25,unconscious,rh-fusiform,369,8718.1650390625,640500
25,1.0,0.0480917591243645,0.2731604433415975,26,unconscious,rh-fusiform,483,8713.3916015625,640500
26,1.0,0.04917561200952412,0.24298788258648296,27,unconscious,rh-fusiform,382,8719.708984375,640500
27,1.0,0.05552013499575267,0.39412609679389765,28,unconscious,rh-fusiform,391,8688.751953125,640500
28,1.0,0.05776840940101783,0.3906915276859757,29,unconscious,rh-fusiform,425,8686.224609375,640500
29,1.0,0.0546743075257719,0.32295315429966187,30,unconscious,rh-fusiform,478,8716.439453125,640500
30,1.0,0.07090658130780693,0.41475248647679674,31,unconscious,rh-fusiform,467,8706.2177734375,640500
31,1.0,0.040702230012878246,0.3220889833271505,32,unconscious,rh-fusiform,470,8725.212890625,640500
32,1.0,0.05138678807124381,0.32660825648956693,33,unconscious,rh-fusiform,367,8729.2470703125,640500
33,0.1,0.08931625093507607,0.46222354571260094,34,unconscious,rh-fusiform,214,31115.154296875,640500
34,0.1,0.10810253126617919,0.4199889797254316,35,unconscious,rh-fusiform,235,31138.46875,640500
35,0.1,0.07590786934970115,0.47847575848734913,36,unconscious,rh-fusiform,161,31160.1953125,640500
36,0.1,0.09588778475018654,0.4392470439821786,37,unconscious,rh-fusiform,281,31096.751953125,640500
37,0.1,0.09004336744825307,0.5245424725331129,38,unconscious,rh-fusiform,170,31192.748046875,640500
38,0.1,0.09001050944830392,0.4305512729540464,39,unconscious,rh-fusiform,205,31037.87109375,640500
39,0.1,0.0758081058449256,0.3016635924252755,40,unconscious,rh-fusiform,179,31197.61328125,640500
40,1.0,0.04347749587965154,0.3114782874485834,41,unconscious,rh-fusiform,331,8735.9814453125,640500
41,1.0,0.052304457097882374,0.39882575740935233,42,unconscious,rh-fusiform,309,8699.6162109375,640500
42,1.0,0.05748405431958682,0.44523343976147567,43,unconscious,rh-fusiform,334,8715.2412109375,640500
43,1.0,0.04014976249633029,0.2596998236082836,44,unconscious,rh-fusiform,396,8708.9482421875,640500
44,1.0,0.048626888347953506,0.22523119547815817,45,unconscious,rh-fusiform,352,8741.876953125,640500
45,1.0,0.04733429180865779,0.3001596752315221,46,unconscious,rh-fusiform,509,8723.234375,640500
46,1.0,0.045356735331372376,0.2569907953114713,47,unconscious,rh-fusiform,317,8702.673828125,640500
47,1.0,0.05921847106862713,0.4240978256714336,48,unconscious,rh-fusiform,496,8695.005859375,640500
48,1.0,0.05294753916369559,0.29680703296869904,49,unconscious,rh-fusiform,480,8685.7763671875,640500
49,1.0,0.04160393665665427,0.20229408089405754,50,unconscious,rh-fusiform,405,8723.1787109375,640500
50,1.0,0.03736792853373999,0.2625058227332723,51,unconscious,rh-fusiform,315,8775.9169921875,640500
51,1.0,0.04478153932370028,0.3034529693723811,52,unconscious,rh-fusiform,464,8726.01953125,640500
52,1.0,0.052530622265883085,0.2290369155752504,53,unconscious,rh-fusiform,350,8705.83203125,640500
53,1.0,0.05422353255699357,0.3697473144078349,54,unconscious,rh-fusiform,582,8707.4130859375,640500
54,1.0,0.041986923222410114,0.21921333467188586,55,unconscious,rh-fusiform,327,8749.6904296875,640500
55,1.0,0.05502256218971306,0.2808819332120207,56,unconscious,rh-fusiform,442,8701.4033203125,640500
56,1.0,0.042032873872349996,0.23044954449505894,57,unconscious,rh-fusiform,346,8705.6650390625,640500
57,1.0,0.049000374064568156,0.2703877529717238,58,unconscious,rh-fusiform,488,8707.2412109375,640500
58,1.0,0.05152470417618554,0.27295969669316666,59,unconscious,rh-fusiform,392,8708.1884765625,640500
59,1.0,0.044563386754818336,0.24681136418704186,60,unconscious,rh-fusiform,366,8711.99609375,640500
60,1.0,0.04345396129322101,0.20385315270841886,61,unconscious,rh-fusiform,419,8727.1318359375,640500
61,1.0,0.044039743372156,0.2515662454780083,62,unconscious,rh-fusiform,332,8709.537109375,640500
62,1.0,0.05519293998990909,0.2466522754556153,63,unconscious,rh-fusiform,499,8738.55078125,640500
63,1.0,0.051673888488177666,0.30415792950133935,64,unconscious,rh-fusiform,420,8706.9111328125,640500
64,1.0,0.047154861141681374,0.2604265699676285,65,unconscious,rh-fusiform,435,8718.4853515625,640500
65,1.0,0.03144984136829683,0.15241499038748674,66,unconscious,rh-fusiform,279,8769.65234375,640500
66,1.0,0.043833825768477504,0.22559535880539716,67,unconscious,rh-fusiform,305,8775.880859375,640500
67,1.0,0.051911911279756154,0.4435050411797149,68,unconscious,rh-fusiform,440,8706.4091796875,640500
68,1.0,0.05148551046218731,0.33061191805009693,69,unconscious,rh-fusiform,439,8718.66796875,640500
69,1.0,0.0478496854544879,0.24008257592236015,70,unconscious,rh-fusiform,404,8732.75390625,640500
70,1.0,0.05324439648326488,0.3038506121333011,71,unconscious,rh-fusiform,602,8715.93359375,640500
71,1.0,0.03689432411326745,0.17802256609041667,72,unconscious,rh-fusiform,361,8772.1123046875,640500
72,1.0,0.05242836359281518,0.2625291124839483,73,unconscious,rh-fusiform,354,8727.6142578125,640500
73,1.0,0.047316958872960224,0.28223868006667985,74,unconscious,rh-fusiform,521,8722.6923828125,640500
74,1.0,0.04916567012093037,0.2741912728870993,75,unconscious,rh-fusiform,450,8726.93359375,640500
75,1.0,0.04755407086003477,0.2271854032448265,76,unconscious,rh-fusiform,432,8698.2568359375,640500
76,1.0,0.05424280511827901,0.3822818455521404,77,unconscious,rh-fusiform,430,8692.4375,640500
77,1.0,0.04666028220830354,0.26529186144922057,78,unconscious,rh-fusiform,507,8722.5966796875,640500
78,1.0,0.0511191385909974,0.2952666504278154,79,unconscious,rh-fusiform,479,8713.08984375,640500
79,1.0,0.03875493426368259,0.28060274966933785,80,unconscious,rh-fusiform,496,8732.93359375,640500
80,1.0,0.04692740584555678,0.22782290932401095,81,unconscious,rh-fusiform,397,8735.9990234375,640500
81,0.1,0.08429414733813934,0.46495996053924105,82,unconscious,rh-fusiform,201,31120.982421875,640500
82,0.1,0.10500741781542858,0.46544981101281635,83,unconscious,rh-fusiform,253,31140.34765625,640500
83,0.1,0.07645364882211036,0.31714434216534393,84,unconscious,rh-fusiform,134,31166.29296875,640500
84,0.1,0.09780998664538325,0.4102522200486691,85,unconscious,rh-fusiform,243,31106.373046875,640500
85,0.1,0.09086476046221446,0.4522148239999112,86,unconscious,rh-fusiform,157,31211.4765625,640500
86,0.1,0.0967756523726861,0.3773254736478514,87,unconscious,rh-fusiform,201,31047.671875,640500
87,0.1,0.07817485627933433,0.2834048471922268,88,unconscious,rh-fusiform,183,31215.376953125,640500
88,0.1,0.07914540269050875,0.3746650377704578,89,unconscious,rh-fusiform,203,31158.330078125,640500
89,1.0,0.0473167139732998,0.3202609633405573,90,unconscious,rh-fusiform,343,8709.5009765625,640500
90,1.0,0.052983500305259,0.31383208723167544,91,unconscious,rh-fusiform,347,8722.5380859375,640500
91,1.0,0.03879291837913805,0.19930792402970432,92,unconscious,rh-fusiform,432,8716.3896484375,640500
92,1.0,0.04561471354906161,0.21358403559315742,93,unconscious,rh-fusiform,369,8750.548828125,640500
93,1.0,0.043076970090828025,0.26802662440657576,94,unconscious,rh-fusiform,495,8730.185546875,640500
94,1.0,0.037805739302098275,0.2324244150281315,95,unconscious,rh-fusiform,397,8710.560546875,640500
95,1.0,0.06204013206716508,0.3198674595344584,96,unconscious,rh-fusiform,559,8701.283203125,640500
96,1.0,0.03518501113238138,0.18918195501947555,97,unconscious,rh-fusiform,407,8743.1025390625,640500
97,1.0,0.03130203408625993,0.1715741702268999,98,unconscious,rh-fusiform,335,8781.4365234375,640500
98,1.0,0.03625071415266913,0.19043516272418448,99,unconscious,rh-fusiform,318,8834.6103515625,640500
99,1.0,0.03399642310834557,0.15629236908425193,100,unconscious,rh-fusiform,381,8783.4130859375,640500
100,1.0,0.037121764932907295,0.22889256848351358,101,unconscious,rh-fusiform,319,8763.5009765625,640500
101,1.0,0.04056424354110889,0.20225210391335957,102,unconscious,rh-fusiform,447,8766.20703125,640500
102,1.0,0.03745949455640029,0.25651995104938397,103,unconscious,rh-fusiform,315,8802.7734375,640500
103,1.0,0.03600057888116553,0.17870036810889756,104,unconscious,rh-fusiform,378,8758.2177734375,640500
104,1.0,0.032838884178910885,0.1851605561221179,105,unconscious,rh-fusiform,288,8761.89453125,640500
105,1.0,0.03912866999133286,0.18323037400334752,106,unconscious,rh-fusiform,420,8764.71484375,640500
106,1.0,0.0468525944477438,0.3020247429886527,107,unconscious,rh-fusiform,434,8764.2939453125,640500
107,1.0,0.03411404189879886,0.20123697344155667,108,unconscious,rh-fusiform,302,8767.537109375,640500
108,1.0,0.03819215630813149,0.23721804428519755,109,unconscious,rh-fusiform,330,8785.7001953125,640500
109,1.0,0.037819560277426965,0.2298234930691504,110,unconscious,rh-fusiform,344,8766.6064453125,640500
110,1.0,0.04753125466686274,0.22162878231086358,111,unconscious,rh-fusiform,451,8797.4736328125,640500
111,1.0,0.042654664698415015,0.2247980575459484,112,unconscious,rh-fusiform,330,8762.3720703125,640500
112,1.0,0.033214099946813784,0.2930564615976846,113,unconscious,rh-fusiform,343,8777.26953125,640500
113,1.0,0.02927887311371236,0.177268600619651,114,unconscious,rh-fusiform,242,8827.9814453125,640500
114,1.0,0.03836904024415591,0.1859430357945665,115,unconscious,rh-fusiform,280,8831.75,640500
115,1.0,0.04013947724296031,0.2779583175436148,116,unconscious,rh-fusiform,400,8764.951171875,640500
116,1.0,0.046734684484325925,0.2549814651408815,117,unconscious,rh-fusiform,439,8775.7373046875,640500
117,1.0,0.0375338550793971,0.25888681619782494,118,unconscious,rh-fusiform,363,8788.734375,640500
118,1.0,0.04370404861352643,0.27926151089818874,119,unconscious,rh-fusiform,489,8774.40625,640500
119,1.0,0.03001512104015099,0.22041633064473332,120,unconscious,rh-fusiform,343,8829.0244140625,640500
120,1.0,0.03803895624392286,0.22051737888571799,121,unconscious,rh-fusiform,348,8784.427734375,640500
121,1.0,0.038922334881518174,0.1949138030253409,122,unconscious,rh-fusiform,451,8780.1806640625,640500
122,1.0,0.04153299054215274,0.1931245946327499,123,unconscious,rh-fusiform,387,8785.4375,640500
123,1.0,0.05029804660425186,0.24450009782059423,124,unconscious,rh-fusiform,446,8753.8427734375,640500
124,1.0,0.03993902389548271,0.17950522903609212,125,unconscious,rh-fusiform,381,8750.828125,640500
125,1.0,0.04344968373632736,0.24499969515655884,126,unconscious,rh-fusiform,475,8780.6318359375,640500
126,1.0,0.04467083902763087,0.28851791411683403,127,unconscious,rh-fusiform,463,8770.8232421875,640500
127,1.0,0.03350998297469161,0.19906630214224053,128,unconscious,rh-fusiform,448,8789.87890625,640500
128,1.0,0.04539453456158092,0.23965634657839474,129,unconscious,rh-fusiform,396,8792.7666015625,640500
129,1.0,0.03723976904118409,0.16921150440874422,130,unconscious,rh-fusiform,436,8766.982421875,640500
130,0.1,0.0677501875829973,0.33939512109455316,131,unconscious,rh-fusiform,181,31360.0546875,640500
131,1.0,0.03692123215549198,0.2570154247524927,132,unconscious,rh-fusiform,345,8793.220703125,640500
132,0.1,0.07249342897632395,0.3215445118718079,133,unconscious,rh-fusiform,179,31321.751953125,640500
133,0.1,0.09597107230593119,0.463199840609123,134,unconscious,rh-fusiform,152,31429.5859375,640500
134,0.1,0.06643519078386374,0.2832786986732947,135,unconscious,rh-fusiform,135,31269.326171875,640500
135,1.0,0.03593610636634711,0.19266652852042865,136,unconscious,rh-fusiform,424,8802.5283203125,640500
136,1.0,0.03797228876638299,0.2586881728081888,137,unconscious,rh-fusiform,328,8801.10546875,640500
137,1.0,0.035957095239643556,0.21973094291742656,138,unconscious,rh-fusiform,317,8765.2275390625,640500
