,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0730211268161861,0.3956125625566904,1,glimpse,lh-fusiform,324,10141.40625,648600
1,1.0,0.06327789085571914,0.4021972727429025,2,glimpse,lh-fusiform,338,10179.7861328125,648600
2,1.0,0.08334289686265282,0.5481260233431652,3,glimpse,lh-fusiform,428,10156.9765625,648600
3,1.0,0.08626350242557974,0.5001175900055168,4,glimpse,lh-fusiform,362,10120.109375,648600
4,1.0,0.07670761132716539,0.5381505063624908,5,glimpse,lh-fusiform,467,10176.1728515625,648600
5,1.0,0.09506035313456543,0.4079619866103461,6,glimpse,lh-fusiform,378,10144.654296875,648600
6,1.0,0.09113657628072992,0.42770052156813965,7,glimpse,lh-fusiform,358,10171.693359375,648600
7,1.0,0.08478811624375882,0.5750964012939417,8,glimpse,lh-fusiform,359,10143.853515625,648600
8,1.0,0.08441886781753392,0.5335825199055049,9,glimpse,lh-fusiform,381,10133.7373046875,648600
9,1.0,0.08448992269953352,0.3920167848154006,10,glimpse,lh-fusiform,409,10167.3125,648600
10,1.0,0.07512331902386381,0.42494411752436223,11,glimpse,lh-fusiform,327,10175.2353515625,648600
11,1.0,0.07318152901630046,0.33659315563442627,12,glimpse,lh-fusiform,390,10149.4599609375,648600
12,1.0,0.07607475519829085,0.3928210113778363,13,glimpse,lh-fusiform,348,10164.166015625,648600
13,1.0,0.08464985733717433,0.41315419845484547,14,glimpse,lh-fusiform,321,10129.572265625,648600
14,1.0,0.0741636594403736,0.5043949303551967,15,glimpse,lh-fusiform,315,10208.0703125,648600
15,1.0,0.07434693677478457,0.4804832947682931,16,glimpse,lh-fusiform,377,10170.68359375,648600
16,1.0,0.08055940618617256,0.5242974357624244,17,glimpse,lh-fusiform,491,10197.53515625,648600
17,1.0,0.08611156153052497,0.368844038482951,18,glimpse,lh-fusiform,355,10136.970703125,648600
18,1.0,0.08997711935611388,0.4408323510917651,19,glimpse,lh-fusiform,375,10137.400390625,648600
19,1.0,0.0781195367326957,0.6199831515597107,20,glimpse,lh-fusiform,357,10151.90234375,648600
20,1.0,0.09276200685680538,0.6591948589320669,21,glimpse,lh-fusiform,432,10127.3720703125,648600
21,1.0,0.07839377727289883,0.39392493012922347,22,glimpse,lh-fusiform,353,10186.4765625,648600
22,1.0,0.06908249167372954,0.41651671642094745,23,glimpse,lh-fusiform,369,10157.884765625,648600
23,1.0,0.08277091118364861,0.4333356511205526,24,glimpse,lh-fusiform,391,10155.4306640625,648600
24,1.0,0.09642764559793184,0.47184406243180166,25,glimpse,lh-fusiform,329,10142.5712890625,648600
25,1.0,0.08772607623642054,0.48500755690483033,26,glimpse,lh-fusiform,389,10120.5478515625,648600
26,1.0,0.0878234083153232,0.37764949642308265,27,glimpse,lh-fusiform,489,10149.6953125,648600
27,1.0,0.08335543384436192,0.48257595821061017,28,glimpse,lh-fusiform,380,10159.7392578125,648600
28,1.0,0.08583162296409799,0.5465398010005034,29,glimpse,lh-fusiform,352,10129.546875,648600
29,1.0,0.08073948966079371,0.376579405834343,30,glimpse,lh-fusiform,408,10187.728515625,648600
30,1.0,0.08124520808454656,0.41985973304246715,31,glimpse,lh-fusiform,398,10143.5576171875,648600
31,1.0,0.06867407834345626,0.3663119731073431,32,glimpse,lh-fusiform,329,10153.70703125,648600
32,1.0,0.07346508185863086,0.6166148584265889,33,glimpse,lh-fusiform,343,10217.046875,648600
33,1.0,0.07655947033941685,0.40005702666285003,34,glimpse,lh-fusiform,376,10168.2470703125,648600
34,0.1,0.11450472360557115,0.4235071763404057,35,glimpse,lh-fusiform,141,35832.2734375,648600
35,1.0,0.07643994452044157,0.4317009816437317,36,glimpse,lh-fusiform,393,10189.2861328125,648600
36,1.0,0.07447195879859086,0.4446939205725362,37,glimpse,lh-fusiform,359,10195.7509765625,648600
37,1.0,0.06676169093236435,0.2768821058273768,38,glimpse,lh-fusiform,328,10205.994140625,648600
38,1.0,0.07859679603933968,0.5096214413389331,39,glimpse,lh-fusiform,425,10174.3515625,648600
39,1.0,0.08611131822766054,0.5668090406073782,40,glimpse,lh-fusiform,356,10150.2373046875,648600
40,1.0,0.06484699531822591,0.37900861534778474,41,glimpse,lh-fusiform,345,10175.26953125,648600
41,1.0,0.07993307457802239,0.4827370338852377,42,glimpse,lh-fusiform,359,10193.4267578125,648600
42,1.0,0.07432629460695715,0.3385548982099198,43,glimpse,lh-fusiform,380,10242.0595703125,648600
43,1.0,0.08896739327110693,0.5368447450511142,44,glimpse,lh-fusiform,382,10136.8857421875,648600
44,1.0,0.08459729983665398,0.5154068211367518,45,glimpse,lh-fusiform,415,10122.9248046875,648600
45,1.0,0.07398699168724454,0.34588779143245196,46,glimpse,lh-fusiform,335,10147.013671875,648600
46,1.0,0.08562033798691134,0.37723633563229053,47,glimpse,lh-fusiform,396,10146.17578125,648600
47,1.0,0.10920683130786908,0.5928553091793372,48,glimpse,lh-fusiform,318,10115.5166015625,648600
48,1.0,0.08733941160748471,0.5235428735194942,49,glimpse,lh-fusiform,354,10156.130859375,648600
49,1.0,0.12048923832725901,0.6221152146629921,50,glimpse,lh-fusiform,396,10134.0869140625,648600
50,1.0,0.18859845635424677,0.8114663323558718,51,glimpse,lh-fusiform,405,10095.7763671875,648600
51,1.0,0.09857542702028281,0.47813030048160254,52,glimpse,lh-fusiform,435,10150.66015625,648600
52,1.0,0.1713144624186512,0.904055705374839,53,glimpse,lh-fusiform,400,10118.93359375,648600
53,1.0,0.13257000482430417,0.5459657101614479,54,glimpse,lh-fusiform,454,10146.0810546875,648600
54,1.0,0.15507537990163478,0.7358423607753437,55,glimpse,lh-fusiform,411,10119.1103515625,648600
55,1.0,0.14216306807445675,0.8900778946056498,56,glimpse,lh-fusiform,343,10109.1591796875,648600
56,1.0,0.144084180420594,0.6697853835470498,57,glimpse,lh-fusiform,462,10141.2021484375,648600
57,1.0,0.12098040897345891,0.5320014590778028,58,glimpse,lh-fusiform,379,10149.8251953125,648600
58,1.0,0.09509404547521853,0.5745785909067773,59,glimpse,lh-fusiform,415,10123.3115234375,648600
59,1.0,0.10000266600855609,0.7949156283216673,60,glimpse,lh-fusiform,423,10139.087890625,648600
60,1.0,0.22455168436819117,0.8724340713590101,61,glimpse,lh-fusiform,346,10105.16796875,648600
61,1.0,0.09501476612406036,0.5083514910729258,62,glimpse,lh-fusiform,335,10183.3466796875,648600
62,1.0,0.1128334484378926,0.5788914573001241,63,glimpse,lh-fusiform,408,10144.5771484375,648600
63,1.0,0.08859993220051238,0.5391158422766774,64,glimpse,lh-fusiform,343,10171.1865234375,648600
64,1.0,0.14540860529792174,0.7304195895151964,65,glimpse,lh-fusiform,440,10112.177734375,648600
65,1.0,0.13311212641593168,0.5111572562890003,66,glimpse,lh-fusiform,446,10110.0458984375,648600
66,1.0,0.14103460904335244,0.7590669372250431,67,glimpse,lh-fusiform,364,10126.4150390625,648600
67,1.0,0.17005127665945402,0.8231065201395245,68,glimpse,lh-fusiform,324,10103.4267578125,648600
68,1.0,0.10325736662729623,0.5840859146018789,69,glimpse,lh-fusiform,399,10159.4130859375,648600
69,1.0,0.10386695801061664,0.6202650053146571,70,glimpse,lh-fusiform,392,10131.515625,648600
70,1.0,0.12497621547274958,0.6218792428167046,71,glimpse,lh-fusiform,401,10132.5361328125,648600
71,1.0,0.16989118364801795,0.6982898098125945,72,glimpse,lh-fusiform,390,10117.9375,648600
72,1.0,0.18705835735628099,0.8862000643789846,73,glimpse,lh-fusiform,413,10096.265625,648600
73,1.0,0.11146070830014349,0.5880850612290576,74,glimpse,lh-fusiform,473,10123.8837890625,648600
74,1.0,0.10640317426396897,0.5422783589215157,75,glimpse,lh-fusiform,453,10134.013671875,648600
75,1.0,0.21845585372871107,0.9082745555974913,76,glimpse,lh-fusiform,339,10104.4326171875,648600
