,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06196226954703087,0.2679712503557937,1,unconscious,lh-superiorfrontal,198,4069.363037109375,287400
1,1.0,0.04146827176871503,0.22442772032491554,2,unconscious,lh-superiorfrontal,132,4095.822509765625,287400
2,1.0,0.04948502179519523,0.22214848493335682,3,unconscious,lh-superiorfrontal,141,4121.873046875,287400
3,1.0,0.037952767058575525,0.16295410806939703,4,unconscious,lh-superiorfrontal,201,4090.344970703125,287400
4,1.0,0.06260029460882403,0.2835836166497273,5,unconscious,lh-superiorfrontal,142,4085.799072265625,287400
5,1.0,0.048244415928239304,0.23757061105159627,6,unconscious,lh-superiorfrontal,211,4086.607421875,287400
6,1.0,0.041787883042142905,0.17305567730052074,7,unconscious,lh-superiorfrontal,124,4101.669921875,287400
7,1.0,0.061083260853978694,0.36898382485033054,8,unconscious,lh-superiorfrontal,199,4080.554443359375,287400
8,1.0,0.04433143462521147,0.1915768986670714,9,unconscious,lh-superiorfrontal,120,4082.828125,287400
9,1.0,0.05473227430404043,0.26670921217450305,10,unconscious,lh-superiorfrontal,162,4076.118408203125,287400
10,1.0,0.05856458984467025,0.2620341024146139,11,unconscious,lh-superiorfrontal,165,4079.416748046875,287400
11,1.0,0.039283640536876815,0.2553995106127297,12,unconscious,lh-superiorfrontal,79,4082.801025390625,287400
12,1.0,0.04668886379181162,0.2184875710072074,13,unconscious,lh-superiorfrontal,141,4092.6220703125,287400
13,1.0,0.05386056360782853,0.25855748856749583,14,unconscious,lh-superiorfrontal,152,4090.387451171875,287400
14,1.0,0.060853219041498076,0.29813915375362743,15,unconscious,lh-superiorfrontal,176,4102.865234375,287400
15,1.0,0.05853338367061394,0.31677371463548254,16,unconscious,lh-superiorfrontal,107,4088.63623046875,287400
16,1.0,0.04385905138509749,0.25518095545412656,17,unconscious,lh-superiorfrontal,125,4096.9326171875,287400
17,1.0,0.032738299522193176,0.16869269756362526,18,unconscious,lh-superiorfrontal,83,4118.44384765625,287400
18,1.0,0.052491582550568704,0.2537629616130861,19,unconscious,lh-superiorfrontal,89,4120.1904296875,287400
19,1.0,0.049999542435801354,0.2282246880947889,20,unconscious,lh-superiorfrontal,185,4082.084228515625,287400
20,1.0,0.08171781193025508,0.33805380752589076,21,unconscious,lh-superiorfrontal,178,4093.993408203125,287400
21,1.0,0.06473995894269077,0.29409355008088034,22,unconscious,lh-superiorfrontal,146,4099.88720703125,287400
22,1.0,0.0490280082816786,0.22751211472708088,23,unconscious,lh-superiorfrontal,287,4086.509765625,287400
23,1.0,0.0351890913402023,0.13113932240524884,24,unconscious,lh-superiorfrontal,155,4112.09228515625,287400
24,1.0,0.058550540225894024,0.2290878683012798,25,unconscious,lh-superiorfrontal,165,4094.305419921875,287400
25,1.0,0.04500687399892288,0.2090569987708134,26,unconscious,lh-superiorfrontal,179,4091.2197265625,287400
26,1.0,0.03885139584382594,0.1677112801769679,27,unconscious,lh-superiorfrontal,141,4097.248046875,287400
27,1.0,0.064597626862472,0.2710135233805845,28,unconscious,lh-superiorfrontal,182,4070.0009765625,287400
28,1.0,0.07718524121922393,0.3964220482477271,29,unconscious,lh-superiorfrontal,152,4073.575927734375,287400
29,1.0,0.06243318779829866,0.3612486992860835,30,unconscious,lh-superiorfrontal,224,4090.732666015625,287400
30,1.0,0.08712486168633785,0.40905649919135456,31,unconscious,lh-superiorfrontal,226,4085.0556640625,287400
31,1.0,0.032402863096224165,0.1894841103236653,32,unconscious,lh-superiorfrontal,201,4094.788818359375,287400
32,1.0,0.052454919489357425,0.17696215787828684,33,unconscious,lh-superiorfrontal,175,4095.696044921875,287400
33,1.0,0.05008548122076727,0.23045008427969016,34,unconscious,lh-superiorfrontal,215,4086.280029296875,287400
34,1.0,0.053990170573914746,0.27516988938842857,35,unconscious,lh-superiorfrontal,147,4083.225341796875,287400
35,1.0,0.04745842027282974,0.2180021497461072,36,unconscious,lh-superiorfrontal,105,4105.22900390625,287400
36,1.0,0.054293952823084815,0.2677325593479668,37,unconscious,lh-superiorfrontal,185,4092.10498046875,287400
37,1.0,0.06327401655823879,0.2626434849502495,38,unconscious,lh-superiorfrontal,187,4100.17626953125,287400
38,1.0,0.05453457010997505,0.30190885155421987,39,unconscious,lh-superiorfrontal,160,4088.299560546875,287400
39,1.0,0.043604377896265784,0.23788735791515392,40,unconscious,lh-superiorfrontal,235,4101.0966796875,287400
40,1.0,0.04604079536979554,0.25861337997236,41,unconscious,lh-superiorfrontal,144,4104.4208984375,287400
41,1.0,0.04825856691589831,0.2937541050607635,42,unconscious,lh-superiorfrontal,135,4090.119384765625,287400
42,1.0,0.06265284451838005,0.29147281944467673,43,unconscious,lh-superiorfrontal,136,4097.43359375,287400
43,1.0,0.048830651467720275,0.27129047885790614,44,unconscious,lh-superiorfrontal,129,4092.8642578125,287400
44,1.0,0.057910566493503186,0.31521404003800446,45,unconscious,lh-superiorfrontal,106,4103.35888671875,287400
45,1.0,0.05023927526863708,0.40698617637163237,46,unconscious,lh-superiorfrontal,218,4101.53515625,287400
46,1.0,0.040595741174099,0.1776907381341467,47,unconscious,lh-superiorfrontal,133,4089.551513671875,287400
47,1.0,0.05601696990742429,0.2501438953870596,48,unconscious,lh-superiorfrontal,191,4081.012451171875,287400
48,1.0,0.0626187419310412,0.28270653772002596,49,unconscious,lh-superiorfrontal,230,4074.76025390625,287400
49,1.0,0.040971498614807346,0.13576034367127543,50,unconscious,lh-superiorfrontal,185,4101.73974609375,287400
50,1.0,0.03484975811502664,0.14508762981572798,51,unconscious,lh-superiorfrontal,165,4127.72509765625,287400
51,1.0,0.03877131399715386,0.15919353090423694,52,unconscious,lh-superiorfrontal,223,4096.4033203125,287400
52,1.0,0.05416238818740418,0.19463545686477335,53,unconscious,lh-superiorfrontal,158,4091.7158203125,287400
53,1.0,0.04875717203516183,0.24293142831036874,54,unconscious,lh-superiorfrontal,263,4090.268798828125,287400
54,1.0,0.04436938404526422,0.1718949109670218,55,unconscious,lh-superiorfrontal,153,4109.576171875,287400
