,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0571544104438431,0.4099790553222703,1,unconscious,lh-inferiortemporal,408,14028.259765625,718800
1,1.0,0.06316202009604972,0.31732051067027345,2,unconscious,lh-inferiortemporal,444,14128.779296875,718800
2,1.0,0.04398271557127759,0.3312746702156286,3,unconscious,lh-inferiortemporal,443,14141.51171875,718800
3,1.0,0.043918002921877336,0.18570335660327353,4,unconscious,lh-inferiortemporal,442,14114.107421875,718800
4,1.0,0.06526861840442316,0.30144442800553495,5,unconscious,lh-inferiortemporal,431,14046.58984375,718800
5,1.0,0.06208731582168742,0.3662932986883932,6,unconscious,lh-inferiortemporal,394,14104.5556640625,718800
6,1.0,0.048996525612904566,0.26829600696393463,7,unconscious,lh-inferiortemporal,507,14056.0546875,718800
7,1.0,0.05955973674877945,0.2823129928422585,8,unconscious,lh-inferiortemporal,393,14079.677734375,718800
8,1.0,0.05683495748798586,0.3703647407992079,9,unconscious,lh-inferiortemporal,567,14047.2578125,718800
9,1.0,0.04411421204593938,0.26756489744611267,10,unconscious,lh-inferiortemporal,354,14095.5751953125,718800
10,1.0,0.050618263097214525,0.2154025764209151,11,unconscious,lh-inferiortemporal,372,14103.4453125,718800
11,1.0,0.054540536159104744,0.36612884843799565,12,unconscious,lh-inferiortemporal,496,14043.2841796875,718800
12,1.0,0.04565802970028826,0.27433573425067703,13,unconscious,lh-inferiortemporal,262,14156.15625,718800
13,1.0,0.05152666949739353,0.32118127287620146,14,unconscious,lh-inferiortemporal,329,14114.70703125,718800
14,1.0,0.0599716588944933,0.3318369667745037,15,unconscious,lh-inferiortemporal,583,14080.669921875,718800
15,1.0,0.0473768588210451,0.2530943900123801,16,unconscious,lh-inferiortemporal,332,14092.6865234375,718800
16,1.0,0.0674894873228561,0.32766904883559245,17,unconscious,lh-inferiortemporal,475,14113.5419921875,718800
17,1.0,0.034149430718959414,0.1697946712653734,18,unconscious,lh-inferiortemporal,405,14099.296875,718800
18,1.0,0.04109262817168135,0.22387352520624992,19,unconscious,lh-inferiortemporal,404,14125.822265625,718800
19,1.0,0.06415914333033873,0.2937779584582212,20,unconscious,lh-inferiortemporal,497,14077.490234375,718800
20,1.0,0.05911398187074645,0.3131432601820858,21,unconscious,lh-inferiortemporal,442,14069.765625,718800
21,1.0,0.052313147789140105,0.2801400174302989,22,unconscious,lh-inferiortemporal,480,14106.25,718800
22,1.0,0.04962298348275174,0.3612886412263462,23,unconscious,lh-inferiortemporal,399,14100.6669921875,718800
23,1.0,0.0347576532888093,0.1779098763844713,24,unconscious,lh-inferiortemporal,397,14128.4853515625,718800
24,1.0,0.054148869619639446,0.3524489624588447,25,unconscious,lh-inferiortemporal,344,14068.8125,718800
25,1.0,0.040318286877154344,0.19803510463190455,26,unconscious,lh-inferiortemporal,435,14066.3427734375,718800
26,1.0,0.0484149993483073,0.3572024742872525,27,unconscious,lh-inferiortemporal,473,14116.3984375,718800
27,1.0,0.05709297596305342,0.37872268550872534,28,unconscious,lh-inferiortemporal,432,14102.9697265625,718800
28,1.0,0.05251374943022625,0.29930038919795077,29,unconscious,lh-inferiortemporal,283,14058.236328125,718800
29,1.0,0.04816912717161835,0.32059455351853594,30,unconscious,lh-inferiortemporal,413,14088.3603515625,718800
30,1.0,0.05571706620105189,0.284966260236704,31,unconscious,lh-inferiortemporal,312,14071.681640625,718800
31,1.0,0.03550614128737637,0.26656234404458157,32,unconscious,lh-inferiortemporal,368,14082.2509765625,718800
32,1.0,0.06585790313013579,0.3215584574100582,33,unconscious,lh-inferiortemporal,535,14140.8251953125,718800
33,1.0,0.057974343062461145,0.33743930069128214,34,unconscious,lh-inferiortemporal,487,14061.5634765625,718800
34,1.0,0.057840433867437924,0.3504094463739663,35,unconscious,lh-inferiortemporal,556,14095.2216796875,718800
35,1.0,0.04150220977109606,0.2891095471815953,36,unconscious,lh-inferiortemporal,471,14112.3232421875,718800
36,1.0,0.045069045638729315,0.2817437006084784,37,unconscious,lh-inferiortemporal,330,14058.826171875,718800
37,1.0,0.04781053089590561,0.4000431718400913,38,unconscious,lh-inferiortemporal,456,14142.65625,718800
38,1.0,0.08379801138700216,0.5555714005144496,39,unconscious,lh-inferiortemporal,691,14014.79296875,718800
39,1.0,0.047544894682898915,0.2680928268785061,40,unconscious,lh-inferiortemporal,504,14078.6884765625,718800
40,1.0,0.044751382159988126,0.27955595585462,41,unconscious,lh-inferiortemporal,364,14175.0634765625,718800
41,1.0,0.05676598237472786,0.34430107945455457,42,unconscious,lh-inferiortemporal,420,14080.27734375,718800
42,1.0,0.05839724711065822,0.34638571195906753,43,unconscious,lh-inferiortemporal,492,14066.8837890625,718800
43,1.0,0.03734981090475367,0.19921608045094663,44,unconscious,lh-inferiortemporal,499,14047.162109375,718800
44,1.0,0.06379419566947896,0.4404516813132565,45,unconscious,lh-inferiortemporal,493,14111.2314453125,718800
45,1.0,0.044299128317584584,0.22429418355122754,46,unconscious,lh-inferiortemporal,402,14087.1748046875,718800
46,1.0,0.05247217389674956,0.31706709410514966,47,unconscious,lh-inferiortemporal,498,14057.201171875,718800
47,1.0,0.05845697578492955,0.3963573801968824,48,unconscious,lh-inferiortemporal,659,14016.119140625,718800
48,1.0,0.04948961814170802,0.23809086530935297,49,unconscious,lh-inferiortemporal,529,14012.037109375,718800
49,1.0,0.047224405636753904,0.33295647838522247,50,unconscious,lh-inferiortemporal,432,14117.1103515625,718800
50,1.0,0.03737815486358667,0.17786733248106412,51,unconscious,lh-inferiortemporal,462,14123.41015625,718800
51,1.0,0.0531611689145813,0.2464112251397258,52,unconscious,lh-inferiortemporal,512,14098.9169921875,718800
52,1.0,0.04521131210367289,0.2206231786439493,53,unconscious,lh-inferiortemporal,531,14029.47265625,718800
53,1.0,0.0439440357215627,0.23080516123864536,54,unconscious,lh-inferiortemporal,445,14088.369140625,718800
54,1.0,0.042796409052999335,0.2164900561889428,55,unconscious,lh-inferiortemporal,542,14040.74609375,718800
55,1.0,0.047865533803003235,0.30697989708714957,56,unconscious,lh-inferiortemporal,519,14061.8798828125,718800
56,1.0,0.05432927365142605,0.19936869311675354,57,unconscious,lh-inferiortemporal,556,14032.20703125,718800
57,1.0,0.03932987510840095,0.18205608138296658,58,unconscious,lh-inferiortemporal,463,14081.8701171875,718800
58,1.0,0.04287259070752547,0.23192865335751023,59,unconscious,lh-inferiortemporal,325,14087.8076171875,718800
59,1.0,0.04211032339845013,0.2275230959150969,60,unconscious,lh-inferiortemporal,473,14029.630859375,718800
60,1.0,0.040156703785442886,0.27127422642536514,61,unconscious,lh-inferiortemporal,343,14145.7958984375,718800
61,1.0,0.0478976072036121,0.2815463233188876,62,unconscious,lh-inferiortemporal,509,14099.537109375,718800
62,1.0,0.06096069490986517,0.288525266811017,63,unconscious,lh-inferiortemporal,610,14069.1201171875,718800
63,1.0,0.04644781184324229,0.24219876887823755,64,unconscious,lh-inferiortemporal,476,14075.75390625,718800
64,1.0,0.04099974069970685,0.2080701417658909,65,unconscious,lh-inferiortemporal,424,14101.814453125,718800
