,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06698132402936056,0.43233402656738384,1,glimpse,lh-lateraloccipital,433,8585.71484375,681300
1,1.0,0.06414733565200799,0.35048474463647716,2,glimpse,lh-lateraloccipital,402,8577.6279296875,681300
2,1.0,0.07460138109751001,0.3664745089839091,3,glimpse,lh-lateraloccipital,356,8589.1064453125,681300
3,1.0,0.07070623637700654,0.44829421036743566,4,glimpse,lh-lateraloccipital,451,8557.16015625,681300
4,1.0,0.06698119925264412,0.292939123244097,5,glimpse,lh-lateraloccipital,434,8603.93359375,681300
5,1.0,0.07836714569957327,0.395908124883125,6,glimpse,lh-lateraloccipital,360,8575.4853515625,681300
6,1.0,0.06040401739768911,0.3152391226421355,7,glimpse,lh-lateraloccipital,419,8562.3330078125,681300
7,1.0,0.08052042939047607,0.39425749271684085,8,glimpse,lh-lateraloccipital,439,8573.5537109375,681300
8,1.0,0.08930007871073593,0.4185428249030809,9,glimpse,lh-lateraloccipital,448,8560.5693359375,681300
9,1.0,0.07812499811465026,0.3913794671694927,10,glimpse,lh-lateraloccipital,477,8590.630859375,681300
10,1.0,0.08048651827033944,0.4355801823255513,11,glimpse,lh-lateraloccipital,379,8576.3330078125,681300
11,1.0,0.07741764860065478,0.39935755902122194,12,glimpse,lh-lateraloccipital,508,8576.7236328125,681300
12,1.0,0.07125983500857408,0.34867028073835704,13,glimpse,lh-lateraloccipital,445,8591.74609375,681300
13,1.0,0.07312129386416939,0.35044605449835153,14,glimpse,lh-lateraloccipital,456,8553.85546875,681300
14,1.0,0.06136698084012644,0.38804567178740623,15,glimpse,lh-lateraloccipital,431,8603.54296875,681300
15,1.0,0.06703665477843383,0.31560126153375134,16,glimpse,lh-lateraloccipital,467,8569.91796875,681300
16,1.0,0.06857139241421947,0.3814629574259847,17,glimpse,lh-lateraloccipital,451,8617.712890625,681300
17,1.0,0.08405541711543986,0.4302118952656916,18,glimpse,lh-lateraloccipital,418,8552.37890625,681300
18,1.0,0.08168419301273608,0.41652823318251786,19,glimpse,lh-lateraloccipital,456,8535.2333984375,681300
19,1.0,0.08267274185002017,0.4652811849030014,20,glimpse,lh-lateraloccipital,432,8598.3173828125,681300
20,1.0,0.0969176168538716,0.4601563858528712,21,glimpse,lh-lateraloccipital,591,8543.474609375,681300
21,1.0,0.06149905326012027,0.35510887381621303,22,glimpse,lh-lateraloccipital,534,8579.3759765625,681300
22,1.0,0.06367255510691341,0.5636562318495725,23,glimpse,lh-lateraloccipital,428,8555.654296875,681300
23,1.0,0.07577158489874107,0.488816397187685,24,glimpse,lh-lateraloccipital,346,8572.1796875,681300
24,1.0,0.09061363210246999,0.5001283496051342,25,glimpse,lh-lateraloccipital,532,8561.53125,681300
25,1.0,0.08651815754006768,0.47804094825790133,26,glimpse,lh-lateraloccipital,515,8540.15234375,681300
26,1.0,0.06077182078785727,0.36761249400886686,27,glimpse,lh-lateraloccipital,420,8596.302734375,681300
27,1.0,0.0707236206594354,0.41715928276079084,28,glimpse,lh-lateraloccipital,416,8606.7568359375,681300
28,1.0,0.0723436238526454,0.39869154119147365,29,glimpse,lh-lateraloccipital,313,8552.515625,681300
29,1.0,0.07381845234727775,0.41598767466425524,30,glimpse,lh-lateraloccipital,520,8567.630859375,681300
30,1.0,0.08749508955863441,0.44867065815460805,31,glimpse,lh-lateraloccipital,396,8598.7578125,681300
31,0.1,0.13007013990095187,0.5831349734593745,32,glimpse,lh-lateraloccipital,216,31364.361328125,681300
32,1.0,0.06753491825526017,0.36303209935219627,33,glimpse,lh-lateraloccipital,442,8622.4619140625,681300
33,1.0,0.0640137805451382,0.36913981501179427,34,glimpse,lh-lateraloccipital,352,8606.99609375,681300
34,0.1,0.09308115768249839,0.4324268386109632,35,glimpse,lh-lateraloccipital,145,31403.91796875,681300
35,0.1,0.114958031249042,0.5851841881772905,36,glimpse,lh-lateraloccipital,246,31490.609375,681300
36,1.0,0.082854845885395,0.41023183238731187,37,glimpse,lh-lateraloccipital,442,8586.38671875,681300
37,1.0,0.06448328400539756,0.5673614378010405,38,glimpse,lh-lateraloccipital,452,8608.109375,681300
38,1.0,0.08147757727164337,0.3853972957327374,39,glimpse,lh-lateraloccipital,463,8577.966796875,681300
39,1.0,0.07849131594806756,0.3480496722558428,40,glimpse,lh-lateraloccipital,387,8571.17578125,681300
40,1.0,0.06679814009716127,0.4108877318414098,41,glimpse,lh-lateraloccipital,359,8606.1337890625,681300
41,1.0,0.06447978281244697,0.27124287472336217,42,glimpse,lh-lateraloccipital,424,8571.220703125,681300
42,1.0,0.05429070207273316,0.2722531329082878,43,glimpse,lh-lateraloccipital,444,8618.8271484375,681300
43,0.1,0.14172230172753414,0.7064038801604866,44,glimpse,lh-lateraloccipital,242,31346.8359375,681300
44,1.0,0.06885814957341978,0.3699627217844691,45,glimpse,lh-lateraloccipital,404,8564.7900390625,681300
45,1.0,0.060354718149804136,0.2622334029956004,46,glimpse,lh-lateraloccipital,421,8562.48828125,681300
46,1.0,0.0868694862528951,0.43502587318389496,47,glimpse,lh-lateraloccipital,433,8564.689453125,681300
