,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07975267362310459,0.4502025172327997,1,glimpse,lh-superiorparietal,378,13364.8623046875,652200
1,1.0,0.07468895081536102,0.3827313782551909,2,glimpse,lh-superiorparietal,380,13386.1181640625,652200
2,1.0,0.07734128976876997,0.4604132057692879,3,glimpse,lh-superiorparietal,435,13354.8662109375,652200
3,1.0,0.08624938810445909,0.5476801468630808,4,glimpse,lh-superiorparietal,344,13321.7802734375,652200
4,1.0,0.08498711732388518,0.38466750601062405,5,glimpse,lh-superiorparietal,459,13408.6474609375,652200
5,1.0,0.09178831562952043,0.4375154179112726,6,glimpse,lh-superiorparietal,359,13351.06640625,652200
6,1.0,0.07923559420744508,0.5640757905247747,7,glimpse,lh-superiorparietal,453,13324.4033203125,652200
7,1.0,0.08626077993744406,0.3475727477805437,8,glimpse,lh-superiorparietal,308,13342.591796875,652200
8,1.0,0.08750538824791114,0.5076370328651663,9,glimpse,lh-superiorparietal,374,13353.701171875,652200
9,1.0,0.08292956079265959,0.4201311049871851,10,glimpse,lh-superiorparietal,418,13365.5576171875,652200
10,1.0,0.08704546041374031,0.5602772910376743,11,glimpse,lh-superiorparietal,399,13372.5205078125,652200
11,1.0,0.08166766747496822,0.4884561229347274,12,glimpse,lh-superiorparietal,453,13342.1875,652200
12,1.0,0.07623760766244153,0.376942659099357,13,glimpse,lh-superiorparietal,359,13394.794921875,652200
13,1.0,0.08520296696628887,0.5468311051050561,14,glimpse,lh-superiorparietal,308,13331.9375,652200
14,1.0,0.060586095793561084,0.35006805860565315,15,glimpse,lh-superiorparietal,410,13368.4619140625,652200
15,1.0,0.0749371439674087,0.4070878350912688,16,glimpse,lh-superiorparietal,386,13374.201171875,652200
16,1.0,0.07797849748016188,0.4307511034745124,17,glimpse,lh-superiorparietal,378,13440.3525390625,652200
17,1.0,0.0978596358437478,0.6039479345814395,18,glimpse,lh-superiorparietal,387,13320.15234375,652200
18,1.0,0.08522741848619586,0.5706056653804008,19,glimpse,lh-superiorparietal,341,13301.259765625,652200
19,1.0,0.09324358517082713,0.4173982228615075,20,glimpse,lh-superiorparietal,370,13386.755859375,652200
20,1.0,0.09234514505852497,0.428376913357175,21,glimpse,lh-superiorparietal,414,13315.81640625,652200
21,1.0,0.07218380419665699,0.4581077769172036,22,glimpse,lh-superiorparietal,342,13388.064453125,652200
22,1.0,0.07569289745817033,0.33353337837410835,23,glimpse,lh-superiorparietal,343,13370.6513671875,652200
23,1.0,0.08821575092244899,0.47911665140414894,24,glimpse,lh-superiorparietal,411,13363.4521484375,652200
24,1.0,0.08899486769303346,0.46710718792345596,25,glimpse,lh-superiorparietal,390,13323.462890625,652200
25,1.0,0.08698507027576842,0.49053603409488755,26,glimpse,lh-superiorparietal,358,13314.16796875,652200
26,1.0,0.07359826904959585,0.388841767704429,27,glimpse,lh-superiorparietal,464,13358.0966796875,652200
27,0.1,0.14836248694199342,0.6167283684114694,28,glimpse,lh-superiorparietal,129,48356.796875,652200
28,0.1,0.1757921854888615,0.7549861125747683,29,glimpse,lh-superiorparietal,206,48014.17578125,652200
29,1.0,0.07650851375803347,0.504483154287475,30,glimpse,lh-superiorparietal,371,13372.5380859375,652200
30,1.0,0.0902209570276056,0.4331907116727516,31,glimpse,lh-superiorparietal,361,13341.763671875,652200
31,1.0,0.06058982282366585,0.2907418214900722,32,glimpse,lh-superiorparietal,309,13328.6962890625,652200
32,1.0,0.08030286268041188,0.33401060575196106,33,glimpse,lh-superiorparietal,374,13467.61328125,652200
33,1.0,0.07609038393461401,0.3753322713141508,34,glimpse,lh-superiorparietal,376,13352.083984375,652200
34,1.0,0.06680999489915006,0.33318852176436053,35,glimpse,lh-superiorparietal,326,13383.927734375,652200
35,0.1,0.1252798582200853,0.5886865791041936,36,glimpse,lh-superiorparietal,133,48229.21484375,652200
36,0.1,0.14826391552842894,0.6731217303279635,37,glimpse,lh-superiorparietal,143,48339.7890625,652200
37,1.0,0.08385388885833552,0.40675955617153614,38,glimpse,lh-superiorparietal,384,13414.0771484375,652200
38,1.0,0.0930954264358237,0.4941418176410477,39,glimpse,lh-superiorparietal,469,13357.7802734375,652200
39,1.0,0.08328231339502351,0.44120785320421474,40,glimpse,lh-superiorparietal,353,13368.95703125,652200
40,1.0,0.06724390509958202,0.47182767256462743,41,glimpse,lh-superiorparietal,322,13394.9990234375,652200
41,1.0,0.07429519762560127,0.4073723209747713,42,glimpse,lh-superiorparietal,393,13410.0439453125,652200
42,1.0,0.05830890900216719,0.3081266221646438,43,glimpse,lh-superiorparietal,382,13393.1328125,652200
43,1.0,0.09847941365757372,0.5400840520921081,44,glimpse,lh-superiorparietal,387,13314.3896484375,652200
44,1.0,0.07666229440357666,0.42288905805695576,45,glimpse,lh-superiorparietal,369,13324.546875,652200
45,1.0,0.07718450541448438,0.3428593394561086,46,glimpse,lh-superiorparietal,362,13361.9970703125,652200
46,1.0,0.09778929985790515,0.573329022358249,47,glimpse,lh-superiorparietal,404,13331.2353515625,652200
47,1.0,0.10521712271928368,0.48675952090531394,48,glimpse,lh-superiorparietal,375,13280.0322265625,652200
48,1.0,0.07728070076966037,0.41922303892016033,49,glimpse,lh-superiorparietal,376,13300.376953125,652200
49,1.0,0.09682055785170977,0.6040821451379697,50,glimpse,lh-superiorparietal,380,13272.40625,652200
50,1.0,0.17636856125839498,0.808211625174324,51,glimpse,lh-superiorparietal,447,13238.125,652200
51,1.0,0.09015351629925575,0.40281438412677484,52,glimpse,lh-superiorparietal,404,13324.76171875,652200
52,1.0,0.16097844654813087,0.7331172248551194,53,glimpse,lh-superiorparietal,414,13266.3408203125,652200
53,1.0,0.09790028747284975,0.47683978108767267,54,glimpse,lh-superiorparietal,452,13241.5810546875,652200
54,1.0,0.13627724873729524,0.5700013895392616,55,glimpse,lh-superiorparietal,411,13258.6689453125,652200
55,1.0,0.1264980407303462,0.7811088053405661,56,glimpse,lh-superiorparietal,351,13269.3798828125,652200
56,1.0,0.11743707931300477,0.5755109697226166,57,glimpse,lh-superiorparietal,485,13280.140625,652200
57,1.0,0.1009802766436159,0.46706868585701056,58,glimpse,lh-superiorparietal,404,13287.8115234375,652200
58,1.0,0.08603296418856309,0.5762855839880427,59,glimpse,lh-superiorparietal,468,13258.54296875,652200
59,1.0,0.09736960539095878,0.4090911539810289,60,glimpse,lh-superiorparietal,371,13312.45703125,652200
60,1.0,0.20214331419761078,0.9201707490814375,61,glimpse,lh-superiorparietal,383,13248.1962890625,652200
61,1.0,0.07203959236380376,0.389135150436019,62,glimpse,lh-superiorparietal,410,13284.5654296875,652200
62,1.0,0.09469054878470326,0.5569602315488398,63,glimpse,lh-superiorparietal,391,13289.6630859375,652200
63,1.0,0.08562182878089808,0.4526937299694024,64,glimpse,lh-superiorparietal,331,13356.5576171875,652200
64,1.0,0.15408901312577372,0.733560150786259,65,glimpse,lh-superiorparietal,528,13235.8974609375,652200
65,1.0,0.11635994059535276,0.5727849474190239,66,glimpse,lh-superiorparietal,462,13218.3896484375,652200
66,1.0,0.13488717758142305,0.9351153580061263,67,glimpse,lh-superiorparietal,402,13302.44921875,652200
67,1.0,0.14842431758785202,0.7309075774723133,68,glimpse,lh-superiorparietal,369,13233.169921875,652200
68,1.0,0.08942730165429336,0.49606134342864927,69,glimpse,lh-superiorparietal,397,13306.10546875,652200
69,1.0,0.08402502867988422,0.666576328080054,70,glimpse,lh-superiorparietal,336,13285.34765625,652200
70,1.0,0.11251060973308012,0.5663735740575464,71,glimpse,lh-superiorparietal,373,13280.0302734375,652200
71,1.0,0.1421958624913412,0.5639647921779102,72,glimpse,lh-superiorparietal,470,13241.6884765625,652200
72,1.0,0.157524367494781,0.8086937135008094,73,glimpse,lh-superiorparietal,357,13230.3583984375,652200
73,1.0,0.08142139379102668,0.5113489883875448,74,glimpse,lh-superiorparietal,422,13276.2099609375,652200
74,1.0,0.10245667801003291,0.5299638448669419,75,glimpse,lh-superiorparietal,372,13364.4326171875,652200
