,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06815586612451333,0.3866372461692992,1,unconscious,rh-superiorparietal,558,12525.455078125,686100
1,1.0,0.05710233818276254,0.4786744097321086,2,unconscious,rh-superiorparietal,483,12605.2451171875,686100
2,1.0,0.042506291952214184,0.23506924921617534,3,unconscious,rh-superiorparietal,379,12656.8623046875,686100
3,1.0,0.04621852492740306,0.36329239633515387,4,unconscious,rh-superiorparietal,438,12608.8583984375,686100
4,1.0,0.05996286467891076,0.39797380540987626,5,unconscious,rh-superiorparietal,466,12558.60546875,686100
5,1.0,0.05623956919182708,0.36522508763524497,6,unconscious,rh-superiorparietal,398,12586.154296875,686100
6,1.0,0.05389410487507951,0.287687964737653,7,unconscious,rh-superiorparietal,415,12568.6611328125,686100
7,1.0,0.059978125962970925,0.3150691900009258,8,unconscious,rh-superiorparietal,414,12591.3662109375,686100
8,1.0,0.05468287220927705,0.334237422779017,9,unconscious,rh-superiorparietal,433,12564.23046875,686100
9,1.0,0.0474519248544413,0.2293317200455368,10,unconscious,rh-superiorparietal,310,12585.537109375,686100
10,1.0,0.051035522223508,0.27912766776765563,11,unconscious,rh-superiorparietal,252,12612.25390625,686100
11,1.0,0.05054984505373023,0.30706865779954673,12,unconscious,rh-superiorparietal,493,12545.03125,686100
12,1.0,0.044575217382778545,0.3457094629532367,13,unconscious,rh-superiorparietal,231,12677.265625,686100
13,1.0,0.058849922787805944,0.29980446149848317,14,unconscious,rh-superiorparietal,441,12604.501953125,686100
14,1.0,0.04806432422669973,0.4144042499448204,15,unconscious,rh-superiorparietal,385,12615.974609375,686100
15,1.0,0.048436704550779516,0.4949923666864675,16,unconscious,rh-superiorparietal,299,12597.71875,686100
16,1.0,0.056324023568205615,0.4201196294194317,17,unconscious,rh-superiorparietal,374,12615.6103515625,686100
17,1.0,0.03468612435409064,0.2808674850314822,18,unconscious,rh-superiorparietal,465,12592.2978515625,686100
18,1.0,0.04804064147816046,0.26972412445231164,19,unconscious,rh-superiorparietal,380,12612.9326171875,686100
19,1.0,0.07724436289478206,0.39618379759255473,20,unconscious,rh-superiorparietal,548,12591.9853515625,686100
20,1.0,0.058526096253541555,0.4271002491517557,21,unconscious,rh-superiorparietal,434,12593.619140625,686100
21,1.0,0.05366912514354435,0.3833709456395753,22,unconscious,rh-superiorparietal,388,12605.7626953125,686100
22,1.0,0.04287539941370869,0.21647826729110942,23,unconscious,rh-superiorparietal,423,12604.6728515625,686100
23,1.0,0.029956178465099837,0.18180410768409605,24,unconscious,rh-superiorparietal,355,12661.8828125,686100
24,1.0,0.04918804613400802,0.27303227072707326,25,unconscious,rh-superiorparietal,309,12560.587890625,686100
25,1.0,0.043333273147711585,0.2272931945663078,26,unconscious,rh-superiorparietal,346,12573.44140625,686100
26,1.0,0.0545735945040136,0.3045731942575448,27,unconscious,rh-superiorparietal,453,12605.9228515625,686100
27,1.0,0.06023082110913083,0.3833346791590405,28,unconscious,rh-superiorparietal,442,12633.4443359375,686100
28,1.0,0.063913410691872,0.35344144881688655,29,unconscious,rh-superiorparietal,258,12589.734375,686100
29,1.0,0.04443276311103281,0.29878656917256585,30,unconscious,rh-superiorparietal,416,12585.994140625,686100
30,1.0,0.05630511399698102,0.3315405889169101,31,unconscious,rh-superiorparietal,386,12577.861328125,686100
31,1.0,0.039425360733151664,0.3074990639948766,32,unconscious,rh-superiorparietal,492,12577.8115234375,686100
32,1.0,0.053757082827428096,0.2832788862929969,33,unconscious,rh-superiorparietal,397,12653.6005859375,686100
33,1.0,0.04987502429841562,0.27397972958671,34,unconscious,rh-superiorparietal,495,12580.0234375,686100
34,1.0,0.06670462274819715,0.5665319032680847,35,unconscious,rh-superiorparietal,354,12567.3720703125,686100
35,1.0,0.0427084689360644,0.28787935987792324,36,unconscious,rh-superiorparietal,526,12586.0458984375,686100
36,1.0,0.04717404337762116,0.27290412378623885,37,unconscious,rh-superiorparietal,324,12593.2041015625,686100
37,1.0,0.050701584454034894,0.31917168419366815,38,unconscious,rh-superiorparietal,395,12654.404296875,686100
38,1.0,0.07705413919794585,0.4214880273190993,39,unconscious,rh-superiorparietal,536,12551.71875,686100
39,1.0,0.04870136466608982,0.24337142487164987,40,unconscious,rh-superiorparietal,492,12582.521484375,686100
40,0.1,0.07590002722345167,0.35542943921726544,41,unconscious,rh-superiorparietal,155,46507.20703125,686100
41,0.1,0.10831679189807238,0.480892010244117,42,unconscious,rh-superiorparietal,159,46312.69921875,686100
42,1.0,0.05566580333259763,0.4240407582706378,43,unconscious,rh-superiorparietal,576,12571.88671875,686100
43,1.0,0.0389371434428821,0.2158409833671937,44,unconscious,rh-superiorparietal,422,12569.857421875,686100
44,0.1,0.08492063100305121,0.34592242406262974,45,unconscious,rh-superiorparietal,173,46277.05859375,686100
45,1.0,0.04770093833897146,0.3067924498965564,46,unconscious,rh-superiorparietal,414,12593.5078125,686100
46,0.1,0.09351465055371029,0.39941008882794693,47,unconscious,rh-superiorparietal,238,46126.6484375,686100
47,1.0,0.057453608569296065,0.2732959273711012,48,unconscious,rh-superiorparietal,411,12538.53125,686100
48,1.0,0.0489297308430993,0.2757981454898645,49,unconscious,rh-superiorparietal,424,12507.490234375,686100
49,1.0,0.04270995046044525,0.2422346821279826,50,unconscious,rh-superiorparietal,398,12586.966796875,686100
50,1.0,0.04166277525057719,0.3013167588004546,51,unconscious,rh-superiorparietal,469,12633.009765625,686100
51,1.0,0.044566109631387275,0.2602946562635766,52,unconscious,rh-superiorparietal,514,12586.0390625,686100
52,1.0,0.050082284102966126,0.26897088344360165,53,unconscious,rh-superiorparietal,415,12537.30078125,686100
53,1.0,0.05064849393166276,0.22651792751593125,54,unconscious,rh-superiorparietal,461,12566.095703125,686100
54,1.0,0.04491545500484464,0.22261606353353602,55,unconscious,rh-superiorparietal,491,12546.748046875,686100
55,1.0,0.04894952228894107,0.2308897424902675,56,unconscious,rh-superiorparietal,465,12572.119140625,686100
56,1.0,0.043305682291836005,0.2405310146761377,57,unconscious,rh-superiorparietal,491,12541.3662109375,686100
57,1.0,0.04961655878578197,0.25837521596514257,58,unconscious,rh-superiorparietal,368,12567.0791015625,686100
58,1.0,0.04634974017732863,0.18896931416318397,59,unconscious,rh-superiorparietal,283,12593.4814453125,686100
59,1.0,0.052366566862819985,0.22929683786993948,60,unconscious,rh-superiorparietal,577,12521.2900390625,686100
60,1.0,0.044068610872720085,0.2013393845494933,61,unconscious,rh-superiorparietal,295,12655.2373046875,686100
