,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05124833552336596,0.23764909911449505,1,conscious,lh-lateraloccipital,564,8228.078125,681300
1,1.0,0.0855347100519915,0.5370565686751712,2,conscious,lh-lateraloccipital,436,8157.0146484375,681300
2,1.0,0.11647584008662945,0.5480051501085734,3,conscious,lh-lateraloccipital,389,8144.6455078125,681300
3,1.0,0.07692596468552942,0.5600128731413441,4,conscious,lh-lateraloccipital,368,8153.7392578125,681300
4,1.0,0.07763169668312432,0.5090792177281824,5,conscious,lh-lateraloccipital,564,8202.5126953125,681300
5,1.0,0.05209569965503112,0.2779989861024521,6,conscious,lh-lateraloccipital,346,8183.66650390625,681300
6,1.0,0.10412210198337098,0.480374654961235,7,conscious,lh-lateraloccipital,613,8114.07763671875,681300
7,1.0,0.06012995188391512,0.35367639510299176,8,conscious,lh-lateraloccipital,383,8220.4892578125,681300
8,1.0,0.07954067579176824,0.3668378919997667,9,conscious,lh-lateraloccipital,443,8176.3076171875,681300
9,1.0,0.12284028748090531,0.7231046200513098,10,conscious,lh-lateraloccipital,527,8171.30126953125,681300
10,1.0,0.10557366669935296,0.5528450678664197,11,conscious,lh-lateraloccipital,559,8161.67236328125,681300
11,0.1,0.14054306990644694,0.7500698682176129,12,conscious,lh-lateraloccipital,375,30139.087890625,681300
12,1.0,0.12210774219595304,0.5913666702888342,13,conscious,lh-lateraloccipital,405,8149.47119140625,681300
13,0.1,0.10113320469444702,0.40042883605239765,14,conscious,lh-lateraloccipital,241,30257.212890625,681300
14,1.0,0.10247877527199668,0.6531595254001832,15,conscious,lh-lateraloccipital,391,8140.07958984375,681300
15,1.0,0.07036761288732386,0.4315528195044719,16,conscious,lh-lateraloccipital,526,8151.21142578125,681300
16,1.0,0.07481308240755585,0.6154093162610105,17,conscious,lh-lateraloccipital,357,8183.1943359375,681300
17,1.0,0.1264525466015713,0.7283688558996241,18,conscious,lh-lateraloccipital,399,8146.11865234375,681300
18,1.0,0.08054125503526137,0.4403624172817455,19,conscious,lh-lateraloccipital,344,8156.865234375,681300
19,1.0,0.05661693638073438,0.3405954587680422,20,conscious,lh-lateraloccipital,355,8231.9560546875,681300
20,1.0,0.04135665688339543,0.25349727514201537,21,conscious,lh-lateraloccipital,405,8265.68359375,681300
21,1.0,0.07193675521225644,0.4187180188374635,22,conscious,lh-lateraloccipital,394,8162.14501953125,681300
22,1.0,0.06326801000281143,0.3696917948551348,23,conscious,lh-lateraloccipital,487,8163.15283203125,681300
23,1.0,0.05326334659476659,0.28294446808093054,24,conscious,lh-lateraloccipital,409,8207.3154296875,681300
24,1.0,0.0650615287752453,0.39087578268146184,25,conscious,lh-lateraloccipital,349,8177.42626953125,681300
25,1.0,0.08123063588176783,0.5285408647452385,26,conscious,lh-lateraloccipital,340,8169.94873046875,681300
26,1.0,0.06491251434507236,0.48642586494752593,27,conscious,lh-lateraloccipital,452,8209.724609375,681300
27,1.0,0.05108507537178316,0.23782400145767923,28,conscious,lh-lateraloccipital,438,8247.7421875,681300
28,1.0,0.08063024454747607,0.4845010194714173,29,conscious,lh-lateraloccipital,476,8151.16552734375,681300
29,1.0,0.0629005531140158,0.27519834306447544,30,conscious,lh-lateraloccipital,404,8214.76171875,681300
30,1.0,0.10980630994083558,0.6351116969880288,31,conscious,lh-lateraloccipital,402,8149.04345703125,681300
31,1.0,0.09776967310353728,0.5709330040195195,32,conscious,lh-lateraloccipital,405,8166.5908203125,681300
32,1.0,0.06112178144518297,0.4179360968155972,33,conscious,lh-lateraloccipital,481,8182.1171875,681300
33,1.0,0.04271975695877138,0.20469494981566527,34,conscious,lh-lateraloccipital,291,8263.3798828125,681300
34,1.0,0.07797751349199414,0.47728175529445194,35,conscious,lh-lateraloccipital,331,8148.19580078125,681300
35,1.0,0.08080668134733072,0.49522669385641127,36,conscious,lh-lateraloccipital,398,8158.76025390625,681300
36,1.0,0.09004835196988388,0.46976560463816475,37,conscious,lh-lateraloccipital,333,8214.3896484375,681300
37,1.0,0.09320708973615324,0.6556892595644404,38,conscious,lh-lateraloccipital,366,8140.62451171875,681300
38,1.0,0.06447510786728138,0.33145342652837384,39,conscious,lh-lateraloccipital,468,8185.8173828125,681300
39,1.0,0.09228277621990316,0.5635828723913214,40,conscious,lh-lateraloccipital,657,8196.5654296875,681300
