,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06939473377015287,0.39570803485535055,1,unconscious,lh-pericalcarine,454,11224.00390625,822000
1,1.0,0.04537519980217076,0.3644589966929599,2,unconscious,lh-pericalcarine,434,11269.38671875,822000
2,1.0,0.04654963677231073,0.2973497365646175,3,unconscious,lh-pericalcarine,496,11308.4580078125,822000
3,1.0,0.05141691948525713,0.2812453548627746,4,unconscious,lh-pericalcarine,512,11230.927734375,822000
4,1.0,0.06195124235793339,0.42029125352003993,5,unconscious,lh-pericalcarine,467,11218.7001953125,822000
5,1.0,0.0597584405946885,0.26562152287514595,6,unconscious,lh-pericalcarine,405,11261.4619140625,822000
6,1.0,0.049518515160649285,0.27447784527302765,7,unconscious,lh-pericalcarine,544,11251.955078125,822000
7,1.0,0.05926845398188359,0.27646713945459733,8,unconscious,lh-pericalcarine,518,11229.982421875,822000
8,1.0,0.049185943981717134,0.29477787263364863,9,unconscious,lh-pericalcarine,444,11230.447265625,822000
9,1.0,0.05334066510389824,0.2874175904807518,10,unconscious,lh-pericalcarine,429,11278.1826171875,822000
10,1.0,0.05682520340841493,0.44972978387771523,11,unconscious,lh-pericalcarine,528,11237.0654296875,822000
11,1.0,0.05642479057282911,0.3782871876833256,12,unconscious,lh-pericalcarine,476,11224.130859375,822000
12,1.0,0.04766778741790059,0.2195579026142106,13,unconscious,lh-pericalcarine,393,11271.33984375,822000
13,1.0,0.05536845104729994,0.3603310599330999,14,unconscious,lh-pericalcarine,461,11243.2421875,822000
14,1.0,0.05461780156179395,0.4335769056074853,15,unconscious,lh-pericalcarine,673,11226.51953125,822000
15,1.0,0.05713004084995391,0.30427345020240837,16,unconscious,lh-pericalcarine,525,11223.650390625,822000
16,1.0,0.050295054642338674,0.4949909987701644,17,unconscious,lh-pericalcarine,432,11262.5234375,822000
17,1.0,0.040814915484518356,0.16578598451282267,18,unconscious,lh-pericalcarine,344,11326.943359375,822000
18,1.0,0.05001410562028658,0.3555235518186003,19,unconscious,lh-pericalcarine,511,11275.349609375,822000
19,1.0,0.06072144698792586,0.3587040380625123,20,unconscious,lh-pericalcarine,504,11240.603515625,822000
20,1.0,0.053170135053575936,0.3150208841925166,21,unconscious,lh-pericalcarine,407,11203.87890625,822000
21,1.0,0.05620700821370878,0.3120487968708874,22,unconscious,lh-pericalcarine,469,11230.0107421875,822000
22,1.0,0.04518936335542687,0.31797628877795137,23,unconscious,lh-pericalcarine,406,11273.5654296875,822000
23,1.0,0.04424276065808708,0.30162195105236456,24,unconscious,lh-pericalcarine,523,11272.7119140625,822000
24,1.0,0.05843708038354535,0.2942198159271362,25,unconscious,lh-pericalcarine,543,11223.798828125,822000
25,1.0,0.04226336771820851,0.21971013258155125,26,unconscious,lh-pericalcarine,445,11273.0703125,822000
26,1.0,0.05456708748989418,0.2583843221416908,27,unconscious,lh-pericalcarine,378,11278.12109375,822000
27,1.0,0.05687916427512606,0.26280167686629097,28,unconscious,lh-pericalcarine,470,11224.7666015625,822000
28,1.0,0.05633225465611814,0.3316362127389545,29,unconscious,lh-pericalcarine,474,11218.857421875,822000
29,1.0,0.059673621646860985,0.3860428867066825,30,unconscious,lh-pericalcarine,559,11240.27734375,822000
30,1.0,0.05460303030793195,0.3845820775053046,31,unconscious,lh-pericalcarine,432,11218.4873046875,822000
31,1.0,0.04834865912725432,0.27238841213895515,32,unconscious,lh-pericalcarine,599,11235.6953125,822000
32,1.0,0.05323799295192083,0.27425352688536775,33,unconscious,lh-pericalcarine,362,11293.779296875,822000
33,1.0,0.055046698933279375,0.2569120276686808,34,unconscious,lh-pericalcarine,390,11229.974609375,822000
34,1.0,0.05790513484718283,0.3379029344848451,35,unconscious,lh-pericalcarine,476,11239.8232421875,822000
35,1.0,0.04775390121289978,0.3425395561410285,36,unconscious,lh-pericalcarine,426,11267.076171875,822000
36,1.0,0.05690561729985435,0.3372575584582349,37,unconscious,lh-pericalcarine,344,11232.837890625,822000
37,1.0,0.05444397145519835,0.3524431506414485,38,unconscious,lh-pericalcarine,436,11285.7353515625,822000
38,1.0,0.05473333578860633,0.38827834563424946,39,unconscious,lh-pericalcarine,428,11218.732421875,822000
39,1.0,0.051499729301317555,0.3080167386881377,40,unconscious,lh-pericalcarine,506,11250.341796875,822000
40,1.0,0.05053634756481255,0.2637376286969747,41,unconscious,lh-pericalcarine,416,11306.9677734375,822000
41,1.0,0.06023135194018052,0.42465031086232974,42,unconscious,lh-pericalcarine,441,11240.1513671875,822000
42,1.0,0.056880607991566155,0.42113196237075967,43,unconscious,lh-pericalcarine,433,11242.8203125,822000
43,1.0,0.05547920264589331,0.33989853947690774,44,unconscious,lh-pericalcarine,542,11251.6474609375,822000
44,1.0,0.06415193470108514,0.4536298988654538,45,unconscious,lh-pericalcarine,507,11270.98046875,822000
45,1.0,0.04147783350771054,0.24132908631579664,46,unconscious,lh-pericalcarine,426,11232.353515625,822000
46,1.0,0.05122627347369083,0.2974987721622214,47,unconscious,lh-pericalcarine,486,11252.9052734375,822000
47,1.0,0.062200956513173894,0.3899317576691639,48,unconscious,lh-pericalcarine,513,11210.6748046875,822000
48,1.0,0.06079749930862724,0.28447160484501277,49,unconscious,lh-pericalcarine,481,11222.2802734375,822000
49,1.0,0.042206714486661266,0.19426874541257277,50,unconscious,lh-pericalcarine,447,11270.935546875,822000
50,1.0,0.04283942036639575,0.20521172037541335,51,unconscious,lh-pericalcarine,510,11305.8232421875,822000
51,1.0,0.047743225483139695,0.2745512252362857,52,unconscious,lh-pericalcarine,635,11226.39453125,822000
52,1.0,0.05860001973274338,0.2535945324433436,53,unconscious,lh-pericalcarine,538,11217.2841796875,822000
53,1.0,0.049748033086227925,0.26662238364295576,54,unconscious,lh-pericalcarine,415,11260.60546875,822000
54,1.0,0.04955622174367084,0.2676153390977536,55,unconscious,lh-pericalcarine,598,11248.7607421875,822000
