,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0656480958922583,0.29785712981281465,1,conscious,rh-superiorfrontal,416,14279.5908203125,965100
1,1.0,0.08854427510423207,0.7318806108261489,2,conscious,rh-superiorfrontal,586,14081.5986328125,965100
2,1.0,0.11977204320592265,0.7090487729795776,3,conscious,rh-superiorfrontal,491,14052.8984375,965100
3,1.0,0.08759492288522104,0.5975717677638498,4,conscious,rh-superiorfrontal,521,14057.3515625,965100
4,1.0,0.07736419386942792,0.4202146301559543,5,conscious,rh-superiorfrontal,599,14170.4619140625,965100
5,1.0,0.07421817238087054,0.4627682647354795,6,conscious,rh-superiorfrontal,563,14152.3212890625,965100
6,1.0,0.09276429885588716,0.5743669568145202,7,conscious,rh-superiorfrontal,607,14042.2333984375,965100
7,1.0,0.06888537869470925,0.3460704454003627,8,conscious,rh-superiorfrontal,520,14139.1796875,965100
8,1.0,0.08311116983165584,0.44575210687996125,9,conscious,rh-superiorfrontal,584,14090.142578125,965100
9,1.0,0.10956415732356913,0.5669696170911602,10,conscious,rh-superiorfrontal,517,14086.0673828125,965100
10,1.0,0.09575443341912052,0.5819214746903534,11,conscious,rh-superiorfrontal,501,14060.2099609375,965100
11,1.0,0.08835729016562523,0.5787934021473513,12,conscious,rh-superiorfrontal,518,14089.19140625,965100
12,1.0,0.1131078265076861,0.7863082980298369,13,conscious,rh-superiorfrontal,471,14060.673828125,965100
13,1.0,0.06296659068111901,0.41012154852277105,14,conscious,rh-superiorfrontal,409,14286.3349609375,965100
14,1.0,0.1203494914233526,0.6862188917824724,15,conscious,rh-superiorfrontal,485,14052.1220703125,965100
15,1.0,0.07892014950602662,0.4133755732865162,16,conscious,rh-superiorfrontal,596,14082.41796875,965100
16,1.0,0.09092511510135093,0.4675700943138804,17,conscious,rh-superiorfrontal,391,14186.0849609375,965100
17,1.0,0.13793971021594942,0.7270898777494075,18,conscious,rh-superiorfrontal,522,14051.2412109375,965100
18,1.0,0.08564546099502822,0.4963522750998295,19,conscious,rh-superiorfrontal,469,14115.43359375,965100
19,1.0,0.06704399082015888,0.36190098004693494,20,conscious,rh-superiorfrontal,483,14221.1904296875,965100
20,1.0,0.06298811014976875,0.40496458559250814,21,conscious,rh-superiorfrontal,543,14165.4892578125,965100
21,0.1,0.15184329260885351,0.6210646984126729,22,conscious,rh-superiorfrontal,192,49877.3046875,965100
22,1.0,0.08352018131003609,0.4675880761907527,23,conscious,rh-superiorfrontal,482,14113.9541015625,965100
23,1.0,0.07052566706924615,0.41262956024918185,24,conscious,rh-superiorfrontal,489,14152.3291015625,965100
24,1.0,0.08735521308133055,0.40558761476766936,25,conscious,rh-superiorfrontal,580,14115.10546875,965100
25,1.0,0.11144401463030558,0.6340494049586467,26,conscious,rh-superiorfrontal,536,14103.16796875,965100
26,1.0,0.07309268809297628,0.4612822482779252,27,conscious,rh-superiorfrontal,494,14141.541015625,965100
27,1.0,0.056296663001860814,0.2691912436852384,28,conscious,rh-superiorfrontal,542,14165.732421875,965100
28,1.0,0.10573638780585044,0.6551735746106109,29,conscious,rh-superiorfrontal,567,14051.2998046875,965100
29,1.0,0.06812562519109576,0.3811486300759823,30,conscious,rh-superiorfrontal,485,14114.1103515625,965100
30,1.0,0.12766371680145372,0.6702005088104945,31,conscious,rh-superiorfrontal,539,14051.50390625,965100
31,1.0,0.09835192349389574,0.5249056256186324,32,conscious,rh-superiorfrontal,488,14099.0107421875,965100
32,1.0,0.07686118833906523,0.4682887403026025,33,conscious,rh-superiorfrontal,611,14090.19921875,965100
33,1.0,0.05151665637562862,0.2953931095487974,34,conscious,rh-superiorfrontal,542,14205.8037109375,965100
34,1.0,0.10267032674474746,0.529482525587973,35,conscious,rh-superiorfrontal,561,14100.525390625,965100
35,1.0,0.10761490639463137,0.7744443496450752,36,conscious,rh-superiorfrontal,569,14101.2177734375,965100
36,1.0,0.0852618285880515,0.5457989529185121,37,conscious,rh-superiorfrontal,545,14091.1298828125,965100
37,1.0,0.12982967302003845,0.6113562085445805,38,conscious,rh-superiorfrontal,538,14068.9130859375,965100
38,1.0,0.06239677410000317,0.32427311100233713,39,conscious,rh-superiorfrontal,449,14149.607421875,965100
39,1.0,0.07900764875188068,0.4339861735859223,40,conscious,rh-superiorfrontal,516,14097.8740234375,965100
40,1.0,0.08059769031920858,0.5645814944200556,41,conscious,rh-superiorfrontal,438,14102.7109375,965100
41,1.0,0.1389308250039006,0.6907698668703589,42,conscious,rh-superiorfrontal,594,14038.9873046875,965100
42,1.0,0.06750981699947402,0.3066649724658027,43,conscious,rh-superiorfrontal,507,14244.9521484375,965100
43,1.0,0.09543337028993071,0.4560790201619256,44,conscious,rh-superiorfrontal,576,14080.740234375,965100
44,1.0,0.07400837181519633,0.45210373330811515,45,conscious,rh-superiorfrontal,438,14158.57421875,965100
45,1.0,0.06672677487348726,0.385316834020379,46,conscious,rh-superiorfrontal,602,14154.6845703125,965100
46,1.0,0.059953167257435144,0.39538075125340644,47,conscious,rh-superiorfrontal,573,14235.2158203125,965100
47,1.0,0.08484391609234254,0.6624337257927586,48,conscious,rh-superiorfrontal,772,14037.076171875,965100
48,1.0,0.10646500560592773,0.5818820107682647,49,conscious,rh-superiorfrontal,631,14008.2392578125,965100
49,1.0,0.07282322952300727,0.33223296120370027,50,conscious,rh-superiorfrontal,578,14010.9794921875,965100
50,1.0,0.06843162734008637,0.4058866759339962,51,conscious,rh-superiorfrontal,636,14124.51953125,965100
51,1.0,0.07030690828431896,0.4778188159793263,52,conscious,rh-superiorfrontal,720,14102.5419921875,965100
52,1.0,0.08163132982889768,0.5073901048871883,53,conscious,rh-superiorfrontal,699,13997.880859375,965100
53,1.0,0.06648993182517712,0.35863366943029873,54,conscious,rh-superiorfrontal,663,14093.73046875,965100
54,1.0,0.07886769122514342,0.4205467586528301,55,conscious,rh-superiorfrontal,626,14050.966796875,965100
55,0.1,0.15476362917941422,0.6456001874354335,56,conscious,rh-superiorfrontal,328,49615.9921875,965100
56,1.0,0.08635696880169186,0.46035503307237535,57,conscious,rh-superiorfrontal,586,14019.50390625,965100
57,1.0,0.07406185457231043,0.44478919350461543,58,conscious,rh-superiorfrontal,612,14042.0361328125,965100
58,1.0,0.10580648833392622,0.5861989063461106,59,conscious,rh-superiorfrontal,626,14016.509765625,965100
59,1.0,0.05426852221457167,0.3287615461597678,60,conscious,rh-superiorfrontal,524,14240.0859375,965100
60,1.0,0.10045485277533432,0.6944456695784045,61,conscious,rh-superiorfrontal,585,14007.0009765625,965100
61,1.0,0.07060882671556995,0.3633075895312461,62,conscious,rh-superiorfrontal,674,14037.5869140625,965100
62,1.0,0.08022982775675264,0.4455938849668345,63,conscious,rh-superiorfrontal,579,14143.083984375,965100
63,1.0,0.11145687273604744,0.7120072583214696,64,conscious,rh-superiorfrontal,691,14006.96484375,965100
64,1.0,0.08312517655666368,0.4013777102055036,65,conscious,rh-superiorfrontal,607,14067.734375,965100
65,1.0,0.06200032243666387,0.3145349902992428,66,conscious,rh-superiorfrontal,626,14174.345703125,965100
66,0.1,0.10073328920161966,0.4558468927429886,67,conscious,rh-superiorfrontal,224,49896.5,965100
67,0.1,0.14890459346923007,0.5549112830969387,68,conscious,rh-superiorfrontal,265,49748.921875,965100
68,0.1,0.14707383165267787,0.605239228643099,69,conscious,rh-superiorfrontal,270,49646.97265625,965100
69,1.0,0.06815424521056535,0.2944096463904201,70,conscious,rh-superiorfrontal,584,14109.4248046875,965100
70,1.0,0.07794928611942349,0.3627668864758882,71,conscious,rh-superiorfrontal,628,14070.505859375,965100
71,1.0,0.09903256709179231,0.5723833071666533,72,conscious,rh-superiorfrontal,624,14057.5107421875,965100
72,1.0,0.06785945060097862,0.3550311912948124,73,conscious,rh-superiorfrontal,654,14095.376953125,965100
73,1.0,0.05440161575342411,0.28885266013705546,74,conscious,rh-superiorfrontal,699,14117.2763671875,965100
74,1.0,0.08755698498432934,0.5400762802860612,75,conscious,rh-superiorfrontal,670,14004.244140625,965100
75,1.0,0.06592488778813668,0.3236288200187527,76,conscious,rh-superiorfrontal,548,14070.3359375,965100
76,1.0,0.10582204321243134,0.6100069313386993,77,conscious,rh-superiorfrontal,647,14007.041015625,965100
77,1.0,0.09176346655968598,0.45419917897516837,78,conscious,rh-superiorfrontal,589,14054.9306640625,965100
78,1.0,0.0731228032299188,0.4103399503153109,79,conscious,rh-superiorfrontal,681,14046.326171875,965100
79,1.0,0.04989611793504099,0.2459074554960926,80,conscious,rh-superiorfrontal,689,14157.0673828125,965100
80,1.0,0.09948810253098538,0.5408130440153553,81,conscious,rh-superiorfrontal,672,14053.9033203125,965100
81,1.0,0.08747753391141845,0.7543981770087126,82,conscious,rh-superiorfrontal,735,14057.0869140625,965100
82,1.0,0.07988731885230115,0.5267515434093137,83,conscious,rh-superiorfrontal,751,14047.6953125,965100
83,1.0,0.11200797970027472,0.6165172378681041,84,conscious,rh-superiorfrontal,695,14024.6806640625,965100
84,1.0,0.06529018277803392,0.2850976531688021,85,conscious,rh-superiorfrontal,629,14105.0419921875,965100
85,1.0,0.07781123775482142,0.4842287515927347,86,conscious,rh-superiorfrontal,712,14052.6259765625,965100
86,1.0,0.07437381587471863,0.3657261826333177,87,conscious,rh-superiorfrontal,526,14058.2060546875,965100
87,1.0,0.1099345186264001,0.7723488967746681,88,conscious,rh-superiorfrontal,693,13993.033203125,965100
88,1.0,0.0591625880039436,0.5425785250277323,89,conscious,rh-superiorfrontal,652,14199.109375,965100
89,1.0,0.10150134336188478,0.4447018427427196,90,conscious,rh-superiorfrontal,825,14035.873046875,965100
90,1.0,0.07897393482926814,0.4680968793668947,91,conscious,rh-superiorfrontal,568,14114.5859375,965100
91,1.0,0.061898043605014316,0.4468691249782968,92,conscious,rh-superiorfrontal,661,14111.3779296875,965100
92,1.0,0.06730640609354935,0.4302093536176952,93,conscious,rh-superiorfrontal,413,14200.8662109375,965100
93,1.0,0.11448353969284361,0.640611518938003,94,conscious,rh-superiorfrontal,624,14006.404296875,965100
94,1.0,0.19358109379952024,0.9028798104699075,95,conscious,rh-superiorfrontal,420,13978.4228515625,965100
95,1.0,0.09186243019847813,0.48941863994228274,96,conscious,rh-superiorfrontal,591,13981.9345703125,965100
96,1.0,0.08814607479156808,0.43107753215321165,97,conscious,rh-superiorfrontal,609,14093.740234375,965100
97,1.0,0.07883725671956367,0.36296761017844126,98,conscious,rh-superiorfrontal,625,14073.2216796875,965100
98,1.0,0.09695058739384803,0.5344461091739731,99,conscious,rh-superiorfrontal,678,13964.0068359375,965100
99,1.0,0.0721785060790782,0.35121812807032193,100,conscious,rh-superiorfrontal,562,14064.9912109375,965100
100,1.0,0.09180228267017294,0.5857627022470138,101,conscious,rh-superiorfrontal,624,14018.73828125,965100
101,1.0,0.12967698884081302,0.6357628354372807,102,conscious,rh-superiorfrontal,562,14012.2109375,965100
102,1.0,0.11410640961732346,0.6379276995211831,103,conscious,rh-superiorfrontal,496,13987.912109375,965100
103,1.0,0.09756097981883119,0.40163591501682216,104,conscious,rh-superiorfrontal,599,14011.2421875,965100
104,1.0,0.1931229788776029,0.939878576603679,105,conscious,rh-superiorfrontal,537,13985.5029296875,965100
105,1.0,0.0600375735137038,0.2916702952891167,106,conscious,rh-superiorfrontal,399,14209.1474609375,965100
106,1.0,0.15528817138320894,0.7457709917786183,107,conscious,rh-superiorfrontal,405,13977.45703125,965100
107,1.0,0.08287972216442721,0.42726297487562526,108,conscious,rh-superiorfrontal,647,14007.8291015625,965100
108,1.0,0.09277938587117365,0.6972902336594953,109,conscious,rh-superiorfrontal,448,14110.4853515625,965100
109,1.0,0.22282190279915434,0.9769435694584752,110,conscious,rh-superiorfrontal,470,13976.455078125,965100
110,1.0,0.0999963185395285,0.567448711026382,111,conscious,rh-superiorfrontal,458,14036.826171875,965100
111,1.0,0.05920692472978401,0.27758956271280333,112,conscious,rh-superiorfrontal,485,14142.98828125,965100
112,1.0,0.055678269376973705,0.3319918284370089,113,conscious,rh-superiorfrontal,525,14089.87890625,965100
113,0.1,0.20770225936275527,0.8217171236115386,114,conscious,rh-superiorfrontal,332,49700.19921875,965100
114,1.0,0.09560113628506155,0.5078657646225369,115,conscious,rh-superiorfrontal,458,14037.0029296875,965100
115,1.0,0.07657507934800502,0.4119962733308504,116,conscious,rh-superiorfrontal,551,14076.2119140625,965100
116,1.0,0.09686064405854929,0.517309055413391,117,conscious,rh-superiorfrontal,635,14039.5205078125,965100
117,1.0,0.136428186304132,0.8607999313042415,118,conscious,rh-superiorfrontal,518,14025.7001953125,965100
118,1.0,0.07336684367643824,0.3728762474128746,119,conscious,rh-superiorfrontal,496,14064.966796875,965100
119,1.0,0.04824620546812797,0.3068293441855314,120,conscious,rh-superiorfrontal,541,14086.884765625,965100
120,1.0,0.11570674652821997,0.6766053289741065,121,conscious,rh-superiorfrontal,650,13975.56640625,965100
121,1.0,0.08055671859290414,0.47919354613964704,122,conscious,rh-superiorfrontal,551,14039.138671875,965100
122,1.0,0.14368203531542503,0.930067524881713,123,conscious,rh-superiorfrontal,568,13975.9765625,965100
123,1.0,0.12619459725739812,0.7718409863552961,124,conscious,rh-superiorfrontal,453,14023.521484375,965100
124,1.0,0.07466716545725456,0.4844520880960236,125,conscious,rh-superiorfrontal,601,14014.4248046875,965100
125,1.0,0.05836659848483044,0.25338348718747516,126,conscious,rh-superiorfrontal,579,14126.62109375,965100
126,1.0,0.127812961645675,0.701178090592788,127,conscious,rh-superiorfrontal,561,14024.9462890625,965100
127,1.0,0.11887171052505596,0.6192774256088162,128,conscious,rh-superiorfrontal,497,14026.2744140625,965100
128,1.0,0.09470895214846341,0.536611303541541,129,conscious,rh-superiorfrontal,539,14016.3251953125,965100
129,1.0,0.15768383618228723,0.6739178406841753,130,conscious,rh-superiorfrontal,550,13992.5341796875,965100
130,1.0,0.05893955620389394,0.36178182422296,131,conscious,rh-superiorfrontal,473,14072.197265625,965100
131,1.0,0.0888822572903933,0.5428262876337431,132,conscious,rh-superiorfrontal,587,14023.0068359375,965100
132,1.0,0.0870378366060888,0.46110046600432164,133,conscious,rh-superiorfrontal,467,14024.9765625,965100
133,1.0,0.21617144934983754,0.9164824688694598,134,conscious,rh-superiorfrontal,630,13964.9833984375,965100
134,1.0,0.07345266989459741,0.4524805126974405,135,conscious,rh-superiorfrontal,588,14168.896484375,965100
