,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05828290849237309,0.20698345027690035,1,conscious,lh-parahippocampal,161,3881.12744140625,283200
1,1.0,0.10130819607455185,0.6401557824448172,2,conscious,lh-parahippocampal,169,3860.759521484375,283200
2,1.0,0.11734025686609788,0.7148448675383811,3,conscious,lh-parahippocampal,161,3841.458740234375,283200
3,1.0,0.09208125791139621,0.33899321961804896,4,conscious,lh-parahippocampal,186,3858.7138671875,283200
4,1.0,0.05947522980872568,0.2638231053319079,5,conscious,lh-parahippocampal,161,3871.127685546875,283200
5,1.0,0.0601619745487767,0.35126317666944684,6,conscious,lh-parahippocampal,175,3870.444580078125,283200
6,1.0,0.09515747936279897,0.5052649244774154,7,conscious,lh-parahippocampal,153,3854.146728515625,283200
7,1.0,0.061620796378576564,0.26202918706806044,8,conscious,lh-parahippocampal,176,3870.571044921875,283200
8,1.0,0.07908711849832376,0.4864534718232193,9,conscious,lh-parahippocampal,173,3857.15087890625,283200
9,1.0,0.1008335268495627,0.5654466935650497,10,conscious,lh-parahippocampal,195,3845.048095703125,283200
10,1.0,0.09617565441538359,0.6596184505972982,11,conscious,lh-parahippocampal,165,3860.584228515625,283200
11,1.0,0.08307949309674512,0.49639102291040127,12,conscious,lh-parahippocampal,164,3854.13134765625,283200
12,1.0,0.1381516390740948,0.61395088434153,13,conscious,lh-parahippocampal,159,3841.543701171875,283200
13,1.0,0.06025000194630003,0.2820721482707671,14,conscious,lh-parahippocampal,179,3877.451904296875,283200
14,1.0,0.11906418098690333,0.5551204622706556,15,conscious,lh-parahippocampal,168,3843.642822265625,283200
15,1.0,0.07472825942685331,0.41652369924981625,16,conscious,lh-parahippocampal,162,3854.3037109375,283200
16,1.0,0.07870860645994879,0.3120933472029369,17,conscious,lh-parahippocampal,163,3856.8681640625,283200
17,1.0,0.12477905897475507,0.5839542112582552,18,conscious,lh-parahippocampal,172,3840.030517578125,283200
18,1.0,0.10059379390077887,0.6370664633258094,19,conscious,lh-parahippocampal,183,3851.0029296875,283200
19,1.0,0.060452284825458474,0.38057901063032895,20,conscious,lh-parahippocampal,174,3871.51416015625,283200
20,1.0,0.04948007505785243,0.23687888125884704,21,conscious,lh-parahippocampal,169,3877.514404296875,283200
21,1.0,0.10913107743588209,0.3982852216417332,22,conscious,lh-parahippocampal,184,3857.8427734375,283200
