,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06300848390364755,0.31059142372003956,1,glimpse,rh-ventrolateralPFC,477,13319.8095703125,729300
1,1.0,0.058923096066636385,0.36566250882446827,2,glimpse,rh-ventrolateralPFC,377,13378.9814453125,729300
2,1.0,0.06806078971739545,0.42922571302638235,3,glimpse,rh-ventrolateralPFC,460,13338.78125,729300
3,1.0,0.07597320549577347,0.4412300138301636,4,glimpse,rh-ventrolateralPFC,410,13311.185546875,729300
4,1.0,0.07186235026280753,0.45027514052282613,5,glimpse,rh-ventrolateralPFC,464,13339.3525390625,729300
5,1.0,0.0797318919697051,0.40858195433789823,6,glimpse,rh-ventrolateralPFC,368,13347.51953125,729300
6,1.0,0.07423299434210955,0.39935104163194624,7,glimpse,rh-ventrolateralPFC,343,13356.244140625,729300
7,1.0,0.06893139909918812,0.38158728598502767,8,glimpse,rh-ventrolateralPFC,425,13330.5634765625,729300
8,1.0,0.07395784425408276,0.42716476952286586,9,glimpse,rh-ventrolateralPFC,309,13319.65625,729300
9,1.0,0.07648978151736928,0.5118050258533031,10,glimpse,rh-ventrolateralPFC,443,13353.701171875,729300
10,1.0,0.08051287136328,0.4581301451472939,11,glimpse,rh-ventrolateralPFC,446,13362.32421875,729300
11,1.0,0.06729891788525354,0.37596360019914066,12,glimpse,rh-ventrolateralPFC,453,13344.708984375,729300
12,1.0,0.0680233298373666,0.32292884521817533,13,glimpse,rh-ventrolateralPFC,354,13349.87890625,729300
13,1.0,0.07213882379634297,0.41094601233401895,14,glimpse,rh-ventrolateralPFC,391,13306.0390625,729300
14,1.0,0.06189082762744911,0.3347194281202893,15,glimpse,rh-ventrolateralPFC,537,13373.5615234375,729300
15,1.0,0.07585624732107041,0.6044259361009917,16,glimpse,rh-ventrolateralPFC,364,13373.0546875,729300
16,1.0,0.07558130271487246,0.5662785848798739,17,glimpse,rh-ventrolateralPFC,478,13391.662109375,729300
17,1.0,0.07678860326431142,0.5645305707258983,18,glimpse,rh-ventrolateralPFC,438,13319.8291015625,729300
18,1.0,0.08194469994899971,0.4179924866203478,19,glimpse,rh-ventrolateralPFC,434,13298.3447265625,729300
19,1.0,0.08425681760479549,0.43117404915219504,20,glimpse,rh-ventrolateralPFC,439,13346.3427734375,729300
20,1.0,0.08139821437392186,0.5090021966456237,21,glimpse,rh-ventrolateralPFC,578,13301.21484375,729300
21,1.0,0.06759457202586498,0.36289894250642873,22,glimpse,rh-ventrolateralPFC,347,13389.7353515625,729300
22,1.0,0.06185138837554606,0.33767584980357335,23,glimpse,rh-ventrolateralPFC,510,13334.5849609375,729300
23,0.1,0.10018326364681804,0.40466568732532504,24,glimpse,rh-ventrolateralPFC,204,47495.39453125,729300
24,1.0,0.07759617826734955,0.47050922071029777,25,glimpse,rh-ventrolateralPFC,366,13333.162109375,729300
25,1.0,0.07616003549463572,0.48730419775110734,26,glimpse,rh-ventrolateralPFC,415,13306.0439453125,729300
26,1.0,0.07009001483319374,0.33251298067536583,27,glimpse,rh-ventrolateralPFC,505,13357.01171875,729300
27,1.0,0.0715458148906155,0.41217340271154235,28,glimpse,rh-ventrolateralPFC,366,13351.0458984375,729300
28,1.0,0.07811698651563193,0.45781813595570275,29,glimpse,rh-ventrolateralPFC,357,13303.1953125,729300
29,1.0,0.06403604482824435,0.3444490185453829,30,glimpse,rh-ventrolateralPFC,336,13384.408203125,729300
30,1.0,0.07838256891619597,0.4257221569695404,31,glimpse,rh-ventrolateralPFC,487,13329.5537109375,729300
31,1.0,0.06741546877086106,0.6309655814088553,32,glimpse,rh-ventrolateralPFC,463,13306.8447265625,729300
32,1.0,0.06464885202635809,0.3252687851003674,33,glimpse,rh-ventrolateralPFC,416,13424.625,729300
33,1.0,0.06315850437855444,0.3422449941956437,34,glimpse,rh-ventrolateralPFC,459,13370.005859375,729300
34,1.0,0.052734078199537966,0.3001581765930408,35,glimpse,rh-ventrolateralPFC,419,13392.7392578125,729300
35,1.0,0.06445830710063964,0.34731184915441904,36,glimpse,rh-ventrolateralPFC,378,13399.7099609375,729300
36,1.0,0.06628269767515897,0.2929606754689259,37,glimpse,rh-ventrolateralPFC,349,13394.1923828125,729300
37,1.0,0.05696809318676865,0.36865811609593524,38,glimpse,rh-ventrolateralPFC,397,13379.3427734375,729300
38,1.0,0.06658438530255754,0.3918784210891322,39,glimpse,rh-ventrolateralPFC,616,13361.701171875,729300
39,1.0,0.07910622680397762,0.437439040970961,40,glimpse,rh-ventrolateralPFC,341,13322.0341796875,729300
40,0.1,0.11500524242250798,0.4168002845641766,41,glimpse,rh-ventrolateralPFC,279,47528.3984375,729300
41,0.1,0.10616794798539876,0.402987752265743,42,glimpse,rh-ventrolateralPFC,188,47543.6875,729300
42,0.1,0.09071056294296044,0.3742605623037327,43,glimpse,rh-ventrolateralPFC,149,47747.8828125,729300
43,1.0,0.07247364243836592,0.45427251358881804,44,glimpse,rh-ventrolateralPFC,454,13312.7333984375,729300
44,1.0,0.07526214566184225,0.4216890381124816,45,glimpse,rh-ventrolateralPFC,548,13302.94140625,729300
45,1.0,0.062453614847933187,0.4120523103038318,46,glimpse,rh-ventrolateralPFC,345,13327.9794921875,729300
46,1.0,0.07095146032313879,0.34219398429144854,47,glimpse,rh-ventrolateralPFC,424,13312.99609375,729300
47,1.0,0.08892725756397996,0.5267806716756458,48,glimpse,rh-ventrolateralPFC,551,13273.8955078125,729300
48,1.0,0.08604176269002896,0.5910708628021997,49,glimpse,rh-ventrolateralPFC,484,13336.353515625,729300
49,1.0,0.1048868001430048,0.6809305979383429,50,glimpse,rh-ventrolateralPFC,375,13297.2734375,729300
50,1.0,0.178151173389792,0.8696650734337522,51,glimpse,rh-ventrolateralPFC,521,13267.93359375,729300
51,1.0,0.09062196531953785,0.4512744745780747,52,glimpse,rh-ventrolateralPFC,519,13292.2412109375,729300
52,1.0,0.15765173934393725,0.6797221719565023,53,glimpse,rh-ventrolateralPFC,356,13302.236328125,729300
53,1.0,0.11303615939235662,0.6370925406980936,54,glimpse,rh-ventrolateralPFC,395,13309.5380859375,729300
54,1.0,0.15132153290876124,0.6360357583351086,55,glimpse,rh-ventrolateralPFC,391,13286.111328125,729300
55,1.0,0.14333491583402208,0.7103432182354841,56,glimpse,rh-ventrolateralPFC,272,13275.37890625,729300
56,1.0,0.1292014486079348,0.6269166735681239,57,glimpse,rh-ventrolateralPFC,598,13311.1689453125,729300
57,1.0,0.10740373380497566,0.5333730144693578,58,glimpse,rh-ventrolateralPFC,446,13315.8701171875,729300
58,1.0,0.08686450523821931,0.4454032937750241,59,glimpse,rh-ventrolateralPFC,383,13299.53125,729300
59,1.0,0.09730598585370048,0.4561374875668487,60,glimpse,rh-ventrolateralPFC,415,13305.833984375,729300
60,1.0,0.21099769428506035,0.9193956918733702,61,glimpse,rh-ventrolateralPFC,355,13261.806640625,729300
61,1.0,0.08484113702454546,0.3957976727892908,62,glimpse,rh-ventrolateralPFC,470,13330.0419921875,729300
62,1.0,0.10392231776787683,0.47967845889477867,63,glimpse,rh-ventrolateralPFC,360,13329.578125,729300
63,1.0,0.08397875376247783,0.46350864614608145,64,glimpse,rh-ventrolateralPFC,373,13344.361328125,729300
64,1.0,0.1554739353230342,0.6909041027137053,65,glimpse,rh-ventrolateralPFC,632,13276.1142578125,729300
65,1.0,0.13476721909009812,0.6807157194153511,66,glimpse,rh-ventrolateralPFC,548,13252.484375,729300
66,1.0,0.16129265268203957,0.9254266824011053,67,glimpse,rh-ventrolateralPFC,379,13299.5751953125,729300
67,1.0,0.15162083926264472,0.7171547751677337,68,glimpse,rh-ventrolateralPFC,307,13257.7724609375,729300
68,1.0,0.10081194218023395,0.48868181215835904,69,glimpse,rh-ventrolateralPFC,437,13347.3916015625,729300
69,1.0,0.09400477494879499,0.5694444672499563,70,glimpse,rh-ventrolateralPFC,378,13288.9443359375,729300
70,1.0,0.12334104650425531,0.6037030128953689,71,glimpse,rh-ventrolateralPFC,286,13307.3876953125,729300
71,1.0,0.16529808921488245,0.5729542902852307,72,glimpse,rh-ventrolateralPFC,443,13290.142578125,729300
72,1.0,0.1672034598830675,0.6761190418442435,73,glimpse,rh-ventrolateralPFC,425,13261.8408203125,729300
73,1.0,0.1040151512823719,0.4620797096853493,74,glimpse,rh-ventrolateralPFC,463,13312.5830078125,729300
74,1.0,0.11116640773185783,0.5988677914024935,75,glimpse,rh-ventrolateralPFC,369,13304.91796875,729300
75,1.0,0.20878615595293232,0.9028919001349637,76,glimpse,rh-ventrolateralPFC,398,13251.3994140625,729300
76,1.0,0.08372908796270806,0.38348882006791407,77,glimpse,rh-ventrolateralPFC,329,13336.6533203125,729300
77,1.0,0.12332341681775232,0.5050420357710144,78,glimpse,rh-ventrolateralPFC,607,13282.4794921875,729300
78,1.0,0.08402905056345153,0.6654272897657594,79,glimpse,rh-ventrolateralPFC,428,13259.9248046875,729300
79,1.0,0.08770400679726074,0.5127173694188017,80,glimpse,rh-ventrolateralPFC,381,13376.6240234375,729300
80,1.0,0.08360414528904764,0.5086859944507119,81,glimpse,rh-ventrolateralPFC,410,13327.6015625,729300
81,1.0,0.06999263613955978,0.30592899989716793,82,glimpse,rh-ventrolateralPFC,463,13349.7412109375,729300
82,1.0,0.06638227657178128,0.302559874421104,83,glimpse,rh-ventrolateralPFC,455,13350.1572265625,729300
83,1.0,0.09078784684495607,0.5569372768415174,84,glimpse,rh-ventrolateralPFC,266,13346.765625,729300
84,1.0,0.07092226970363083,0.37437162845514005,85,glimpse,rh-ventrolateralPFC,446,13338.41015625,729300
85,1.0,0.08637154179262882,0.6495938459241684,86,glimpse,rh-ventrolateralPFC,464,13315.326171875,729300
86,1.0,0.15571839882725455,0.723560136682146,87,glimpse,rh-ventrolateralPFC,352,13277.998046875,729300
87,1.0,0.08989202070697123,0.7378357107117749,88,glimpse,rh-ventrolateralPFC,696,13295.2021484375,729300
88,1.0,0.08828337110921855,0.5680457924912796,89,glimpse,rh-ventrolateralPFC,340,13326.271484375,729300
89,1.0,0.0550386426026172,0.27646679550928976,90,glimpse,rh-ventrolateralPFC,285,13400.9443359375,729300
90,1.0,0.21622165921708403,0.908177872004062,91,glimpse,rh-ventrolateralPFC,361,13268.54296875,729300
91,1.0,0.13512660690430733,0.6204055515309463,92,glimpse,rh-ventrolateralPFC,623,13258.830078125,729300
92,1.0,0.09355462831064731,0.47371465080260966,93,glimpse,rh-ventrolateralPFC,364,13282.966796875,729300
93,1.0,0.14872118237977652,0.8456588958990575,94,glimpse,rh-ventrolateralPFC,405,13269.4873046875,729300
94,1.0,0.0991122402707318,0.5365964639453706,95,glimpse,rh-ventrolateralPFC,430,13262.416015625,729300
95,1.0,0.1020413687104049,0.5925585729136593,96,glimpse,rh-ventrolateralPFC,382,13323.1259765625,729300
96,1.0,0.11773631344270413,0.5818042824478054,97,glimpse,rh-ventrolateralPFC,346,13283.8388671875,729300
97,1.0,0.2433980360727868,0.8720498065589773,98,glimpse,rh-ventrolateralPFC,465,13254.6806640625,729300
98,1.0,0.1004711104414368,0.5493660957173329,99,glimpse,rh-ventrolateralPFC,430,13277.1015625,729300
