,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06616426616309326,0.36129607735613134,1,glimpse,lh-pericalcarine,482,13200.169921875,822000
1,1.0,0.07991164661934663,0.45404203330739623,2,glimpse,lh-pericalcarine,582,13208.95703125,822000
2,1.0,0.0841061423989443,0.46983926495677364,3,glimpse,lh-pericalcarine,502,13175.28125,822000
3,1.0,0.10131613381825187,0.6399579379034678,4,glimpse,lh-pericalcarine,517,13145.669921875,822000
4,1.0,0.08681617688977974,0.3556141296467351,5,glimpse,lh-pericalcarine,644,13202.6103515625,822000
5,1.0,0.09465151686720272,0.47388660940757144,6,glimpse,lh-pericalcarine,586,13153.9619140625,822000
6,1.0,0.07939483485777044,0.5992886247849722,7,glimpse,lh-pericalcarine,503,13199.2783203125,822000
7,1.0,0.0898338581910212,0.5076498078728141,8,glimpse,lh-pericalcarine,449,13192.1123046875,822000
8,1.0,0.08134619117168929,0.4290249518404773,9,glimpse,lh-pericalcarine,555,13155.2490234375,822000
9,1.0,0.0806770055471569,0.4581236727403095,10,glimpse,lh-pericalcarine,450,13197.083984375,822000
10,1.0,0.08846355360595407,0.5192742247849031,11,glimpse,lh-pericalcarine,482,13184.853515625,822000
11,1.0,0.08273906357941883,0.4626560252703762,12,glimpse,lh-pericalcarine,738,13158.6044921875,822000
12,1.0,0.07399006652249784,0.3802544704545826,13,glimpse,lh-pericalcarine,562,13186.3603515625,822000
13,1.0,0.08347547027908543,0.46799934338472293,14,glimpse,lh-pericalcarine,463,13148.6259765625,822000
14,1.0,0.07379499607527298,0.6237677666756938,15,glimpse,lh-pericalcarine,645,13190.8828125,822000
15,1.0,0.07658633652083471,0.4597861915650149,16,glimpse,lh-pericalcarine,537,13183.2998046875,822000
16,1.0,0.09728159144231696,0.43900671050185636,17,glimpse,lh-pericalcarine,668,13268.19140625,822000
17,1.0,0.09325591121483381,0.45724112843611486,18,glimpse,lh-pericalcarine,534,13157.8408203125,822000
18,1.0,0.10031167177307852,0.460858683799533,19,glimpse,lh-pericalcarine,625,13150.5703125,822000
19,1.0,0.08334681879457026,0.43144082195564093,20,glimpse,lh-pericalcarine,519,13197.0478515625,822000
20,1.0,0.0882572703903406,0.707962702098189,21,glimpse,lh-pericalcarine,476,13113.0791015625,822000
21,1.0,0.0706945946807021,0.35416683073197663,22,glimpse,lh-pericalcarine,468,13156.955078125,822000
22,1.0,0.07119596727089064,0.3852057893031239,23,glimpse,lh-pericalcarine,406,13171.654296875,822000
23,1.0,0.07656131127165752,0.4213069194957344,24,glimpse,lh-pericalcarine,447,13210.166015625,822000
24,1.0,0.08457117028458216,0.45441331886640324,25,glimpse,lh-pericalcarine,478,13157.6083984375,822000
25,1.0,0.09710698100706043,0.5825368136964731,26,glimpse,lh-pericalcarine,714,13117.9814453125,822000
26,1.0,0.08561499403261252,0.4506236569175541,27,glimpse,lh-pericalcarine,653,13192.6328125,822000
27,1.0,0.07448414405962259,0.5612936742199994,28,glimpse,lh-pericalcarine,685,13163.3818359375,822000
28,1.0,0.08917368628617253,0.4276237715936424,29,glimpse,lh-pericalcarine,496,13136.73046875,822000
29,1.0,0.08119063495442577,0.37220414984507977,30,glimpse,lh-pericalcarine,662,13177.697265625,822000
30,1.0,0.0874696639307712,0.42247914373429785,31,glimpse,lh-pericalcarine,471,13162.8046875,822000
31,1.0,0.07433840760614423,0.5376649361061447,32,glimpse,lh-pericalcarine,657,13143.8115234375,822000
32,1.0,0.0669151856163359,0.45044119813757144,33,glimpse,lh-pericalcarine,389,13279.052734375,822000
33,1.0,0.0757853626090304,0.3626808772805499,34,glimpse,lh-pericalcarine,575,13178.306640625,822000
34,1.0,0.06529169680915582,0.31810563101872713,35,glimpse,lh-pericalcarine,430,13235.798828125,822000
35,1.0,0.07442902646788145,0.32976469421375043,36,glimpse,lh-pericalcarine,474,13211.1904296875,822000
36,1.0,0.09340524498514553,0.5473639484924882,37,glimpse,lh-pericalcarine,576,13237.5439453125,822000
37,1.0,0.0623259223378917,0.40777888991462286,38,glimpse,lh-pericalcarine,461,13168.228515625,822000
38,1.0,0.08921194024152375,0.4957671779785675,39,glimpse,lh-pericalcarine,594,13176.3740234375,822000
39,1.0,0.08243563512504967,0.5610086185608822,40,glimpse,lh-pericalcarine,574,13176.83984375,822000
40,1.0,0.06173018293977044,0.3509544052557164,41,glimpse,lh-pericalcarine,561,13189.5302734375,822000
41,1.0,0.0863106324943407,0.5198021424640982,42,glimpse,lh-pericalcarine,588,13205.8212890625,822000
42,1.0,0.06207769165693378,0.3673888540047062,43,glimpse,lh-pericalcarine,599,13246.232421875,822000
43,1.0,0.09278614436562127,0.6299389210872832,44,glimpse,lh-pericalcarine,523,13133.923828125,822000
44,1.0,0.07587454146070138,0.7212749720643974,45,glimpse,lh-pericalcarine,538,13105.0615234375,822000
45,1.0,0.08572512771628212,0.5198461949167787,46,glimpse,lh-pericalcarine,556,13218.7939453125,822000
46,1.0,0.09169902416074346,0.6620275059924923,47,glimpse,lh-pericalcarine,654,13154.958984375,822000
47,1.0,0.0931207610630573,0.5686317995230915,48,glimpse,lh-pericalcarine,536,13083.4775390625,822000
48,1.0,0.08689479860071499,0.4623675748765008,49,glimpse,lh-pericalcarine,739,13094.341796875,822000
49,1.0,0.11897844754896031,0.6649646670809631,50,glimpse,lh-pericalcarine,455,13059.5166015625,822000
50,1.0,0.1818217357636618,0.8061098775793246,51,glimpse,lh-pericalcarine,622,13031.939453125,822000
51,1.0,0.1007717911014134,0.5816274198470646,52,glimpse,lh-pericalcarine,652,13085.2060546875,822000
52,1.0,0.146791203359441,0.6599553848933377,53,glimpse,lh-pericalcarine,648,13042.0859375,822000
53,1.0,0.11329450144768365,0.6278208580835325,54,glimpse,lh-pericalcarine,582,13083.001953125,822000
54,1.0,0.14477546718167789,0.7258916766607447,55,glimpse,lh-pericalcarine,427,13076.591796875,822000
55,1.0,0.1412382983062452,0.7832023409437214,56,glimpse,lh-pericalcarine,569,13040.10546875,822000
56,1.0,0.11009926091882842,0.5472364803512544,57,glimpse,lh-pericalcarine,521,13082.181640625,822000
57,1.0,0.08608720214608141,0.3927724542175114,58,glimpse,lh-pericalcarine,353,13068.9765625,822000
58,1.0,0.08365155994589928,0.4036367367548507,59,glimpse,lh-pericalcarine,605,13045.599609375,822000
59,1.0,0.10777094961732284,0.6243533165279147,60,glimpse,lh-pericalcarine,627,13071.1142578125,822000
60,1.0,0.2110226772554933,0.9509767765380843,61,glimpse,lh-pericalcarine,486,13035.0546875,822000
61,1.0,0.07467318068872356,0.34930796277410014,62,glimpse,lh-pericalcarine,642,13075.490234375,822000
62,1.0,0.09951920029207863,0.5393613213767615,63,glimpse,lh-pericalcarine,540,13068.4873046875,822000
63,1.0,0.0926132655948889,0.5705827827034815,64,glimpse,lh-pericalcarine,631,13151.5029296875,822000
64,1.0,0.16904384304030384,0.910584810984337,65,glimpse,lh-pericalcarine,767,13042.984375,822000
65,1.0,0.11495810503028243,0.6030913325154175,66,glimpse,lh-pericalcarine,564,13033.7978515625,822000
66,1.0,0.13686868380835268,0.7892343558728652,67,glimpse,lh-pericalcarine,551,13079.6416015625,822000
67,1.0,0.1441804834552499,0.6774061466113879,68,glimpse,lh-pericalcarine,297,12997.1513671875,822000
68,1.0,0.09703906563751405,0.5612834369971098,69,glimpse,lh-pericalcarine,590,13047.505859375,822000
69,1.0,0.09690552504255379,0.5517600342931894,70,glimpse,lh-pericalcarine,515,13057.720703125,822000
70,1.0,0.1204234236371542,0.7607669801406955,71,glimpse,lh-pericalcarine,483,13094.0498046875,822000
71,1.0,0.16268425858747235,0.826456477932007,72,glimpse,lh-pericalcarine,626,13043.14453125,822000
72,1.0,0.15917204478682156,0.7875481085122904,73,glimpse,lh-pericalcarine,677,13004.7509765625,822000
73,1.0,0.10171207245171639,0.414192782632112,74,glimpse,lh-pericalcarine,736,13075.8408203125,822000
74,1.0,0.10512359653529499,0.4901980557330522,75,glimpse,lh-pericalcarine,781,13048.748046875,822000
75,1.0,0.183314603268123,0.8942609065348294,76,glimpse,lh-pericalcarine,680,13022.59765625,822000
76,1.0,0.10261411583227711,0.5095951255058662,77,glimpse,lh-pericalcarine,690,13061.6943359375,822000
77,1.0,0.1237010077076284,0.6868360372960088,78,glimpse,lh-pericalcarine,584,13049.154296875,822000
78,1.0,0.08988440646216611,0.5312642504851868,79,glimpse,lh-pericalcarine,711,13029.76953125,822000
79,1.0,0.08175619508064334,0.4998696027944014,80,glimpse,lh-pericalcarine,491,13162.5048828125,822000
80,1.0,0.10255107936399066,0.6727847448781981,81,glimpse,lh-pericalcarine,566,13063.9375,822000
81,1.0,0.0786733573654595,0.3958248053599346,82,glimpse,lh-pericalcarine,585,13118.5732421875,822000
82,1.0,0.09281292816660534,0.5605924973359355,83,glimpse,lh-pericalcarine,446,13102.19140625,822000
83,1.0,0.09934979761495641,0.5926938002029118,84,glimpse,lh-pericalcarine,449,13120.814453125,822000
