,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
42,1.0,0.04290986256736757,0.327255445296155,43,conscious,rh-lingual,363,6406.853515625,623700
43,1.0,0.08413299471843019,0.5858237049483889,44,conscious,rh-lingual,375,6378.72705078125,623700
44,0.1,0.10220020535373228,0.6009778099199079,45,conscious,rh-lingual,232,23481.18359375,623700
45,0.1,0.08341669330055408,0.45283647649073433,46,conscious,rh-lingual,155,23646.0859375,623700
46,1.0,0.06356477077071732,0.27651558910615226,47,conscious,rh-lingual,403,6438.73486328125,623700
47,1.0,0.0886624593230811,0.4637352748258755,48,conscious,rh-lingual,422,6387.77734375,623700
48,1.0,0.12760988857408453,0.66151979323012,49,conscious,rh-lingual,434,6382.2275390625,623700
49,1.0,0.08372168438284995,0.4613096777510661,50,conscious,rh-lingual,455,6388.7431640625,623700
50,1.0,0.0744272632565976,0.4841037175425982,51,conscious,rh-lingual,437,6423.38330078125,623700
51,1.0,0.058064737774577456,0.2774812752962964,52,conscious,rh-lingual,302,6437.7900390625,623700
52,1.0,0.08849882941954638,0.5632849986809139,53,conscious,rh-lingual,441,6375.068359375,623700
53,1.0,0.05346274286538886,0.2881847372503028,54,conscious,rh-lingual,421,6431.56689453125,623700
54,1.0,0.07156392239488374,0.5667197430912873,55,conscious,rh-lingual,344,6421.13671875,623700
55,1.0,0.10634888688064861,0.5527185471116609,56,conscious,rh-lingual,483,6396.23388671875,623700
56,1.0,0.08747028956582792,0.45956058264114374,57,conscious,rh-lingual,431,6418.59326171875,623700
57,1.0,0.08156600869053413,0.5120728598689608,58,conscious,rh-lingual,422,6398.72265625,623700
58,1.0,0.12977046953643162,0.6455508064936415,59,conscious,rh-lingual,452,6386.431640625,623700
59,1.0,0.05094883688438599,0.27275761185283576,60,conscious,rh-lingual,453,6445.9462890625,623700
60,1.0,0.11877756022672697,0.527824901605787,61,conscious,rh-lingual,426,6380.1064453125,623700
61,1.0,0.0654063345982347,0.3265050199866564,62,conscious,rh-lingual,315,6426.47265625,623700
62,1.0,0.07360886633472251,0.42012182073399573,63,conscious,rh-lingual,400,6398.92041015625,623700
63,1.0,0.12071747042580164,0.5542700050324395,64,conscious,rh-lingual,442,6380.3310546875,623700
64,1.0,0.08787208828698878,0.4403463795853386,65,conscious,rh-lingual,410,6394.951171875,623700
65,1.0,0.05415734762611868,0.31684287896351016,66,conscious,rh-lingual,274,6464.4609375,623700
66,1.0,0.043123221131791,0.23279843546259826,67,conscious,rh-lingual,497,6417.9013671875,623700
67,1.0,0.09431672423027075,0.48207469128935043,68,conscious,rh-lingual,431,6411.3466796875,623700
68,1.0,0.06461410317716523,0.3576559995792805,69,conscious,rh-lingual,417,6397.28515625,623700
69,1.0,0.06366177648959417,0.48553598913357043,70,conscious,rh-lingual,428,6422.52490234375,623700
70,1.0,0.07579146852413116,0.3742776063182621,71,conscious,rh-lingual,325,6392.44482421875,623700
71,1.0,0.10314618457241888,0.4419751136457699,72,conscious,rh-lingual,512,6399.8583984375,623700
72,0.1,0.11127610146060339,0.4832956456365388,73,conscious,rh-lingual,147,23581.30859375,623700
73,0.1,0.07187025776358982,0.2289063867822112,74,conscious,rh-lingual,70,23763.970703125,623700
74,0.1,0.1368974822163132,0.6708370715387032,75,conscious,rh-lingual,236,23521.787109375,623700
75,0.1,0.11129773467554989,0.4804387718254247,76,conscious,rh-lingual,126,23600.337890625,623700
76,0.1,0.1943864371541638,0.7191989163665976,77,conscious,rh-lingual,198,23506.205078125,623700
77,0.1,0.17523525063564613,0.6027038641836369,78,conscious,rh-lingual,233,23527.482421875,623700
78,0.1,0.11945438284029652,0.5313131429080212,79,conscious,rh-lingual,257,23470.84765625,623700
79,0.1,0.08468132948708151,0.41295052216762107,80,conscious,rh-lingual,178,23679.05078125,623700
80,0.1,0.16138007782331473,0.6134869015914315,81,conscious,rh-lingual,202,23549.171875,623700
81,1.0,0.093159563263904,0.5428403974835523,82,conscious,rh-lingual,430,6395.04736328125,623700
82,1.0,0.07577618085327649,0.5446156539204735,83,conscious,rh-lingual,443,6406.72412109375,623700
83,1.0,0.10143360437192331,0.5854828561542431,84,conscious,rh-lingual,405,6391.4921875,623700
84,0.1,0.10705100555493546,0.5172860870825027,85,conscious,rh-lingual,205,23554.33203125,623700
85,0.1,0.11912420173091498,0.4663365206083784,86,conscious,rh-lingual,166,23558.498046875,623700
86,1.0,0.08251775486125257,0.4799011914946225,87,conscious,rh-lingual,437,6416.4755859375,623700
87,1.0,0.13306703676075937,0.5930738991242575,88,conscious,rh-lingual,451,6385.2353515625,623700
88,1.0,0.05769472192837794,0.35260328471435354,89,conscious,rh-lingual,423,6422.39501953125,623700
89,1.0,0.09433516312685117,0.5104503017939586,90,conscious,rh-lingual,414,6393.462890625,623700
90,1.0,0.06354884649234623,0.34332126580105804,91,conscious,rh-lingual,431,6399.822265625,623700
91,1.0,0.060808080252833865,0.3614581070181012,92,conscious,rh-lingual,336,6469.69970703125,623700
92,0.1,0.09689280472749928,0.48317022092458184,93,conscious,rh-lingual,137,23589.1875,623700
93,1.0,0.08837416014027975,0.597921093120005,94,conscious,rh-lingual,300,6366.26318359375,623700
94,1.0,0.18237219034931235,0.6949875481804165,95,conscious,rh-lingual,331,6360.5908203125,623700
95,0.1,0.15025590444268266,0.5898646984566793,96,conscious,rh-lingual,241,23440.697265625,623700
96,1.0,0.0793770345573689,0.4791492269724953,97,conscious,rh-lingual,433,6400.76123046875,623700
97,0.1,0.11097582657843963,0.47060954582723924,98,conscious,rh-lingual,135,23568.583984375,623700
98,1.0,0.0930248543335236,0.5819895764458021,99,conscious,rh-lingual,278,6353.79443359375,623700
99,1.0,0.05059795285421567,0.32181216544563573,100,conscious,rh-lingual,331,6407.5400390625,623700
100,0.1,0.13696616775495993,0.48265068872414396,101,conscious,rh-lingual,138,23473.123046875,623700
101,1.0,0.11251599079942234,0.564510854392904,102,conscious,rh-lingual,390,6374.57763671875,623700
102,1.0,0.08455417153168301,0.45304917225633057,103,conscious,rh-lingual,327,6396.91015625,623700
103,1.0,0.07125899672697618,0.6704328816432185,104,conscious,rh-lingual,371,6377.16845703125,623700
104,0.1,0.31898988374132287,0.9960450466151589,105,conscious,rh-lingual,272,23352.173828125,623700
105,1.0,0.04161676779602466,0.2600515947171117,106,conscious,rh-lingual,394,6420.818359375,623700
106,0.1,0.2953377586224785,0.9274715703874377,107,conscious,rh-lingual,286,23371.583984375,623700
107,1.0,0.05614092201405254,0.29548613237652266,108,conscious,rh-lingual,245,6405.05908203125,623700
108,0.1,0.10963580477872215,0.44604645870301685,109,conscious,rh-lingual,194,23431.92578125,623700
109,1.0,0.17712558428134711,0.8895276519920103,110,conscious,rh-lingual,323,6358.3544921875,623700
110,1.0,0.09441447114086679,0.4251560903821834,111,conscious,rh-lingual,336,6375.15478515625,623700
111,0.1,0.10300550512265025,0.5606428989706245,112,conscious,rh-lingual,94,23497.34765625,623700
112,1.0,0.03230402196873014,0.21827865986526596,113,conscious,rh-lingual,374,6395.18310546875,623700
113,1.0,0.09178573601329569,0.41513348442235476,114,conscious,rh-lingual,355,6388.52685546875,623700
114,1.0,0.07026379095731823,0.33111460389485636,115,conscious,rh-lingual,389,6375.5283203125,623700
115,1.0,0.050649026147418084,0.28271737339325986,116,conscious,rh-lingual,328,6401.66455078125,623700
116,1.0,0.07267883876786323,0.3240241507376169,117,conscious,rh-lingual,275,6373.142578125,623700
117,1.0,0.10522993167144179,0.614170258567015,118,conscious,rh-lingual,422,6377.14453125,623700
118,0.1,0.11466307424901886,0.5822612358576197,119,conscious,rh-lingual,190,23482.1484375,623700
119,1.0,0.034019395974755534,0.1931823484774816,120,conscious,rh-lingual,267,6458.2021484375,623700
120,0.1,0.18615273810343397,0.7181025316115206,121,conscious,rh-lingual,223,23424.4765625,623700
121,0.1,0.1095618539339755,0.44468155201559967,122,conscious,rh-lingual,155,23489.1875,623700
122,1.0,0.14560024508745548,0.8681563817996467,123,conscious,rh-lingual,369,6362.5244140625,623700
123,1.0,0.10613184953295354,0.6617780024747161,124,conscious,rh-lingual,383,6377.17822265625,623700
124,1.0,0.0681035938482881,0.3505223925876275,125,conscious,rh-lingual,458,6364.40234375,623700
125,0.1,0.0803585770631774,0.3000442891001498,126,conscious,rh-lingual,199,23571.55078125,623700
126,1.0,0.08847253067519809,0.5110447682384249,127,conscious,rh-lingual,354,6380.19140625,623700
127,0.1,0.1915730417535568,0.7181457651067239,128,conscious,rh-lingual,228,23407.515625,623700
128,0.1,0.1402615601767556,0.583328400644185,129,conscious,rh-lingual,293,23409.37109375,623700
129,0.1,0.19705590050265692,0.7925480507079696,130,conscious,rh-lingual,265,23394.125,623700
130,0.1,0.11113239704526884,0.40351297201591296,131,conscious,rh-lingual,203,23456.041015625,623700
131,0.1,0.1305587813647055,0.49790188484363074,132,conscious,rh-lingual,205,23450.1875,623700
132,0.1,0.13092107034175599,0.6371133215501834,133,conscious,rh-lingual,198,23473.169921875,623700
133,0.1,0.31901440638837314,0.9804733685039972,134,conscious,rh-lingual,342,23359.94921875,623700
134,1.0,0.05263917233655078,0.32585149108921607,135,conscious,rh-lingual,419,6399.9169921875,623700
135,1.0,0.09840503439837447,0.6527653332685397,136,conscious,rh-lingual,299,6371.42138671875,623700
136,1.0,0.051384521355520546,0.5329581439465627,137,conscious,rh-lingual,413,6378.009765625,623700
137,1.0,0.04765124904716783,0.25341704666535525,138,conscious,rh-lingual,321,6447.21875,623700
138,1.0,0.05883570422751116,0.3225063651636759,139,conscious,rh-lingual,377,6408.208984375,623700
139,1.0,0.09732895385694172,0.6999651911234408,140,conscious,rh-lingual,299,6357.67333984375,623700
140,1.0,0.3193623962148177,0.9876356192228877,141,conscious,rh-lingual,347,6352.42919921875,623700
141,1.0,0.08779270754433592,0.45516548422264924,142,conscious,rh-lingual,425,6358.1865234375,623700
142,1.0,0.07395380966053253,0.39902913017049746,143,conscious,rh-lingual,442,6392.77783203125,623700
143,1.0,0.06693819098080729,0.3510525128302029,144,conscious,rh-lingual,234,6407.75732421875,623700
144,0.1,0.19821664199259598,0.8417585552921354,145,conscious,rh-lingual,219,23406.42578125,623700
145,0.1,0.10915189284090762,0.5386256068537912,146,conscious,rh-lingual,251,23541.015625,623700
146,0.1,0.14378117806543853,0.620545008568649,147,conscious,rh-lingual,211,23468.931640625,623700
147,0.1,0.25790469077437983,0.8421102487920201,148,conscious,rh-lingual,305,23422.064453125,623700
148,0.1,0.1842821688635534,0.8375123082711677,149,conscious,rh-lingual,261,23501.32421875,623700
149,0.1,0.16896815531419584,0.7786124227004585,150,conscious,rh-lingual,357,23385.265625,623700
150,0.1,0.47301874625152374,0.9960662479073118,151,conscious,rh-lingual,374,23349.82421875,623700
151,1.0,0.036642413891765264,0.1652337473220571,152,conscious,rh-lingual,345,6412.2978515625,623700
152,0.1,0.38485025395833344,0.9690020231427918,153,conscious,rh-lingual,408,23373.16015625,623700
153,1.0,0.05124814819283285,0.28769609400081,154,conscious,rh-lingual,234,6395.77197265625,623700
154,1.0,0.07014946705313066,0.43618829799043557,155,conscious,rh-lingual,336,6368.53515625,623700
155,1.0,0.31160392350961214,0.9431341388134401,156,conscious,rh-lingual,308,6349.91748046875,623700
156,1.0,0.09309570394435804,0.5987897201091911,157,conscious,rh-lingual,323,6366.66455078125,623700
157,1.0,0.0569446339307657,0.2694250030154909,158,conscious,rh-lingual,251,6432.24951171875,623700
158,1.0,0.028877449802475304,0.2184696027267119,159,conscious,rh-lingual,364,6386.3291015625,623700
159,1.0,0.09992143579435221,0.4572481549373414,160,conscious,rh-lingual,384,6380.1103515625,623700
160,1.0,0.06691910265640741,0.446619293675276,161,conscious,rh-lingual,357,6367.2548828125,623700
161,1.0,0.055345453469433536,0.25207074317253864,162,conscious,rh-lingual,344,6392.8203125,623700
162,1.0,0.08502785120561561,0.5383855480268602,163,conscious,rh-lingual,283,6363.96142578125,623700
163,1.0,0.12255287149157561,0.8274913529863261,164,conscious,rh-lingual,396,6369.1669921875,623700
164,1.0,0.053028843005325337,0.24631843909539053,165,conscious,rh-lingual,336,6392.82080078125,623700
165,1.0,0.03431752323562568,0.20336261902921426,166,conscious,rh-lingual,248,6450.43212890625,623700
166,1.0,0.1095895337186791,0.7149464722077199,167,conscious,rh-lingual,352,6365.26025390625,623700
167,0.1,0.10835774140071422,0.38009191914647433,168,conscious,rh-lingual,226,23490.171875,623700
168,0.1,0.3599425698797672,0.9729055439886586,169,conscious,rh-lingual,322,23400.244140625,623700
169,1.0,0.14421302257654744,0.7277893266623878,170,conscious,rh-lingual,333,6369.2041015625,623700
170,1.0,0.06807011294401388,0.4027634442820808,171,conscious,rh-lingual,497,6355.91552734375,623700
171,0.1,0.08492362909658568,0.3978758873799495,172,conscious,rh-lingual,293,23569.833984375,623700
172,0.1,0.1866596438852201,0.7138713945022103,173,conscious,rh-lingual,269,23441.603515625,623700
173,0.1,0.1944495844350148,0.8259452863475221,174,conscious,rh-lingual,357,23406.548828125,623700
174,0.1,0.16834195882794134,0.6561868654023029,175,conscious,rh-lingual,451,23406.2734375,623700
175,0.1,0.26461290096431644,0.9508035190857308,176,conscious,rh-lingual,418,23391.2890625,623700
176,1.0,0.054725427447891946,0.25410751316483615,177,conscious,rh-lingual,240,6370.2685546875,623700
177,1.0,0.05959364679003172,0.39061451799495805,178,conscious,rh-lingual,293,6376.45068359375,623700
178,0.1,0.17355586088489341,0.7632968838008631,179,conscious,rh-lingual,297,23465.796875,623700
179,0.1,0.5455381441857456,0.9984493939438777,180,conscious,rh-lingual,542,23357.521484375,623700
180,1.0,0.04217680568483828,0.23040891360357818,181,conscious,rh-lingual,428,6390.40576171875,623700
181,1.0,0.10424252784218943,0.6681682334514282,182,conscious,rh-lingual,277,6363.03759765625,623700
182,1.0,0.05008239173097166,0.30710031208541566,183,conscious,rh-lingual,406,6369.205078125,623700
183,1.0,0.05089693432483869,0.29054463431249944,184,conscious,rh-lingual,318,6437.9609375,623700
184,1.0,0.05370712031702614,0.28529956062371387,185,conscious,rh-lingual,268,6418.04248046875,623700
185,1.0,0.08865388648965779,0.5729325476644498,186,conscious,rh-lingual,296,6367.67333984375,623700
186,1.0,0.15136786774538982,0.6841066046937728,187,conscious,rh-lingual,309,6362.47900390625,623700
187,1.0,0.07698690617820377,0.43993483060323557,188,conscious,rh-lingual,311,6368.48974609375,623700
188,1.0,0.06729845281576466,0.2870446929958309,189,conscious,rh-lingual,297,6401.9931640625,623700
189,1.0,0.05869078544741167,0.33975138567901997,190,conscious,rh-lingual,236,6418.68408203125,623700
190,0.1,0.1991093675809123,0.7361756633081821,191,conscious,rh-lingual,237,23421.359375,623700
191,0.1,0.10611677809414316,0.36372824504959667,192,conscious,rh-lingual,150,23561.435546875,623700
192,0.1,0.13430104538205523,0.49102924182480034,193,conscious,rh-lingual,142,23486.990234375,623700
193,1.0,0.09904696801157668,0.6579326148962619,194,conscious,rh-lingual,340,6376.6123046875,623700
194,1.0,0.0910564069761173,0.5530552494768621,195,conscious,rh-lingual,298,6398.72607421875,623700
195,1.0,0.06866417363292823,0.30731673801422954,196,conscious,rh-lingual,267,6377.94384765625,623700
196,0.1,0.291974933211164,0.887738524100382,197,conscious,rh-lingual,217,23366.654296875,623700
197,1.0,0.04593420245409801,0.25224871237265023,198,conscious,rh-lingual,390,6422.30615234375,623700
198,0.1,0.24428526852208873,0.9197398823786199,199,conscious,rh-lingual,238,23393.197265625,623700
199,1.0,0.05917718106835636,0.32051262534730396,200,conscious,rh-lingual,254,6408.31787109375,623700
200,0.1,0.11515678726172066,0.4958704595640241,201,conscious,rh-lingual,190,23455.08984375,623700
201,1.0,0.15023634306496883,0.680973690157876,202,conscious,rh-lingual,267,6360.10107421875,623700
202,1.0,0.09350864419490769,0.4467286585512674,203,conscious,rh-lingual,361,6375.8837890625,623700
203,1.0,0.05057930613118233,0.21975465484823153,204,conscious,rh-lingual,199,6440.7998046875,623700
204,1.0,0.035987306852336656,0.17108870451887404,205,conscious,rh-lingual,418,6396.455078125,623700
205,1.0,0.09023145484588674,0.45520005169561084,206,conscious,rh-lingual,284,6391.255859375,623700
206,1.0,0.05718738357578347,0.3293028409661749,207,conscious,rh-lingual,302,6377.57177734375,623700
207,1.0,0.05267035751627073,0.3505578149028099,208,conscious,rh-lingual,280,6404.04150390625,623700
208,1.0,0.07383660268897342,0.4660223665192559,209,conscious,rh-lingual,269,6372.595703125,623700
209,1.0,0.10399401280101118,0.4367042100371923,210,conscious,rh-lingual,371,6378.85400390625,623700
210,1.0,0.0678552290146853,0.4007925345267873,211,conscious,rh-lingual,309,6402.0087890625,623700
211,1.0,0.03863013780637244,0.22871543690351515,212,conscious,rh-lingual,270,6459.90478515625,623700
212,1.0,0.08479669445361616,0.3904373153269187,213,conscious,rh-lingual,357,6374.8603515625,623700
213,0.1,0.10604451852570745,0.3986945255515436,214,conscious,rh-lingual,124,23508.779296875,623700
214,0.1,0.2355652996420434,0.835645283599703,215,conscious,rh-lingual,236,23413.591796875,623700
215,0.1,0.20699722108347066,0.7546828567007303,216,conscious,rh-lingual,250,23442.07421875,623700
216,0.1,0.129210721207024,0.6545548571290538,217,conscious,rh-lingual,257,23380.6484375,623700
217,0.1,0.08550453803518132,0.4210527907047058,218,conscious,rh-lingual,193,23590.802734375,623700
218,0.1,0.16957176819588995,0.7353799571804169,219,conscious,rh-lingual,187,23464.947265625,623700
219,0.1,0.181336880445655,0.752358141164699,220,conscious,rh-lingual,224,23421.22265625,623700
220,0.1,0.14075291536884849,0.5901425020089636,221,conscious,rh-lingual,236,23421.6484375,623700
221,0.1,0.19991698428137847,0.8540600299367631,222,conscious,rh-lingual,233,23414.130859375,623700
222,0.1,0.13050874492799217,0.5346309844698514,223,conscious,rh-lingual,196,23476.609375,623700
223,0.1,0.14277665090950536,0.4724731504379872,224,conscious,rh-lingual,169,23466.87109375,623700
224,1.0,0.07540006478186524,0.41558576206586695,225,conscious,rh-lingual,324,6394.087890625,623700
225,0.1,0.27865178846329347,0.9018819369011889,226,conscious,rh-lingual,256,23374.2109375,623700
226,1.0,0.04155923212368728,0.3246171426172424,227,conscious,rh-lingual,267,6401.44677734375,623700
227,0.1,0.17409943212656348,0.7888672742833497,228,conscious,rh-lingual,235,23394.93359375,623700
228,0.1,0.12069703537142477,0.4774859537947408,229,conscious,rh-lingual,192,23449.00390625,623700
229,0.1,0.11313917972727872,0.6192018305916117,230,conscious,rh-lingual,128,23597.798828125,623700
230,1.0,0.04946369818003941,0.28340586584683536,231,conscious,rh-lingual,475,6462.0615234375,623700
231,1.0,0.05888418829305231,0.3063279415349276,232,conscious,rh-lingual,574,6409.08154296875,623700
232,1.0,0.05413853465399055,0.3161774503160446,233,conscious,rh-lingual,457,6403.10546875,623700
233,1.0,0.057146582674500616,0.4066309782857713,234,conscious,rh-lingual,463,6409.53466796875,623700
234,1.0,0.04923378092874789,0.36236359509756044,235,conscious,rh-lingual,427,6443.96533203125,623700
235,0.1,0.07663157455412718,0.30232747873126276,236,conscious,rh-lingual,96,23759.05859375,623700
236,1.0,0.07337869728431215,0.42262251303880227,237,conscious,rh-lingual,692,6396.7314453125,623700
237,0.1,0.0780999611799355,0.3571421313336589,238,conscious,rh-lingual,184,23703.271484375,623700
238,1.0,0.05673794141733623,0.26088309169936674,239,conscious,rh-lingual,444,6443.0458984375,623700
239,0.1,0.10479020966402645,0.5197413832632456,240,conscious,rh-lingual,256,23582.5625,623700
240,1.0,0.058221681224815636,0.49477620693923474,241,conscious,rh-lingual,508,6440.7216796875,623700
241,1.0,0.04674238692012172,0.24594594300446926,242,conscious,rh-lingual,450,6418.505859375,623700
242,0.1,0.10604478414701993,0.5601864168890657,243,conscious,rh-lingual,240,23509.46484375,623700
243,1.0,0.055018424871497065,0.2592131245496453,244,conscious,rh-lingual,694,6463.9404296875,623700
244,0.1,0.10911152725772133,0.4371878923213548,245,conscious,rh-lingual,248,23533.248046875,623700
245,1.0,0.05804819531164853,0.27943307209283996,246,conscious,rh-lingual,431,6450.7080078125,623700
246,1.0,0.05285534210456584,0.32137952424300675,247,conscious,rh-lingual,497,6419.462890625,623700
247,1.0,0.05158602397269446,0.28818902115891865,248,conscious,rh-lingual,502,6400.701171875,623700
248,1.0,0.07024934182812294,0.44350508007816136,249,conscious,rh-lingual,531,6417.0,623700
249,1.0,0.043280433999450064,0.30964775664174005,250,conscious,rh-lingual,265,6484.68017578125,623700
250,1.0,0.0581243533515666,0.3559074199184403,251,conscious,rh-lingual,744,6437.8818359375,623700
251,1.0,0.054347674112046176,0.4160925540877417,252,conscious,rh-lingual,451,6431.76171875,623700
252,1.0,0.053390068159716746,0.32346316755171245,253,conscious,rh-lingual,490,6417.80322265625,623700
253,1.0,0.05597930321084503,0.40756317651889795,254,conscious,rh-lingual,571,6445.3076171875,623700
254,1.0,0.054909408294796354,0.3048051927369876,255,conscious,rh-lingual,467,6413.88671875,623700
255,1.0,0.070902438334233,0.41499979516094576,256,conscious,rh-lingual,598,6420.525390625,623700
256,1.0,0.06283239937945662,0.3143623567021261,257,conscious,rh-lingual,516,6445.39697265625,623700
257,1.0,0.04897104879381548,0.2398493894473629,258,conscious,rh-lingual,526,6505.6923828125,623700
258,1.0,0.0642386973409562,0.312580431060691,259,conscious,rh-lingual,634,6415.56787109375,623700
259,0.1,0.08212485755515164,0.4216408260921959,260,conscious,rh-lingual,167,23649.666015625,623700
260,0.1,0.11166846500956111,0.4680651313396773,261,conscious,rh-lingual,224,23555.625,623700
261,0.1,0.10228114368100896,0.5338506816443351,262,conscious,rh-lingual,253,23581.92578125,623700
262,1.0,0.056847597509279674,0.3063971927248075,263,conscious,rh-lingual,644,6407.10498046875,623700
263,0.1,0.07558458755172999,0.4452282952048302,264,conscious,rh-lingual,188,23739.4140625,623700
264,0.1,0.09590660375306641,0.45521154286701104,265,conscious,rh-lingual,195,23610.486328125,623700
265,0.1,0.10371321147003103,0.5040366621508798,266,conscious,rh-lingual,259,23568.16015625,623700
266,0.1,0.09739550499837196,0.5538493940449116,267,conscious,rh-lingual,248,23567.416015625,623700
267,0.1,0.10340838941419464,0.5510745988220764,268,conscious,rh-lingual,224,23552.1015625,623700
268,0.1,0.09432735334692036,0.3587655670588209,269,conscious,rh-lingual,264,23620.8125,623700
269,0.1,0.08824856135524918,0.487128343388328,270,conscious,rh-lingual,212,23615.90234375,623700
270,1.0,0.05158918047925495,0.21355598456757885,271,conscious,rh-lingual,523,6437.13330078125,623700
271,0.1,0.09757651143439314,0.5283423087791621,272,conscious,rh-lingual,235,23521.255859375,623700
272,0.1,0.07056610242364665,0.33137541853059493,273,conscious,rh-lingual,171,23638.9375,623700
273,0.1,0.10394748851115963,0.4847803993554963,274,conscious,rh-lingual,268,23530.833984375,623700
274,0.1,0.08135626478742639,0.45017112970790507,275,conscious,rh-lingual,229,23587.185546875,623700
275,0.1,0.0758845272691661,0.36530090495150924,276,conscious,rh-lingual,125,23753.1875,623700
276,1.0,0.059816676019937176,0.32435101279779,277,conscious,rh-lingual,324,6437.60302734375,623700
277,1.0,0.09965624904348364,0.4571174657994015,278,conscious,rh-lingual,305,6386.0654296875,623700
278,1.0,0.15996883772058393,0.6512784621492513,279,conscious,rh-lingual,291,6381.1123046875,623700
279,1.0,0.08434783592629846,0.4451382776611168,280,conscious,rh-lingual,356,6387.2119140625,623700
280,1.0,0.06250596628257543,0.3711053338510657,281,conscious,rh-lingual,355,6419.619140625,623700
