,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06154435498366527,0.33225671575479343,1,unconscious,lh-lingual,698,9076.4306640625,896100
1,1.0,0.052155469275561375,0.3892753668372726,2,unconscious,lh-lingual,567,9111.1884765625,896100
2,1.0,0.052781026194043616,0.2584147237747879,3,unconscious,lh-lingual,799,9123.578125,896100
3,1.0,0.04584937466997542,0.30176968991031405,4,unconscious,lh-lingual,546,9100.2509765625,896100
4,1.0,0.056505408951147994,0.37275409005744287,5,unconscious,lh-lingual,540,9086.3701171875,896100
5,1.0,0.05967669665064763,0.4134617081883344,6,unconscious,lh-lingual,634,9100.58984375,896100
6,1.0,0.05050490503356787,0.3101919641143346,7,unconscious,lh-lingual,597,9081.29296875,896100
7,1.0,0.07079172499923685,0.37937967886701085,8,unconscious,lh-lingual,677,9095.669921875,896100
8,1.0,0.059773276129540906,0.3621520596265878,9,unconscious,lh-lingual,677,9089.9521484375,896100
9,1.0,0.052263337019744525,0.324168235567878,10,unconscious,lh-lingual,674,9123.58984375,896100
10,1.0,0.05769835616109136,0.3631647026168491,11,unconscious,lh-lingual,682,9094.724609375,896100
11,1.0,0.054377536067386475,0.3280454400074211,12,unconscious,lh-lingual,685,9082.29296875,896100
12,1.0,0.04738435586016552,0.22557751096005496,13,unconscious,lh-lingual,480,9131.826171875,896100
13,1.0,0.05091336164750229,0.40453349497060065,14,unconscious,lh-lingual,648,9071.8955078125,896100
14,1.0,0.04948248000834222,0.29508955287952854,15,unconscious,lh-lingual,581,9125.0146484375,896100
15,1.0,0.05714423833603041,0.3071077952223443,16,unconscious,lh-lingual,566,9110.3603515625,896100
16,1.0,0.05804807232862178,0.34137462367618177,17,unconscious,lh-lingual,759,9099.5048828125,896100
17,1.0,0.04010232160669564,0.24036148545052516,18,unconscious,lh-lingual,586,9135.8056640625,896100
18,1.0,0.04900727486786226,0.2745653413865746,19,unconscious,lh-lingual,628,9130.732421875,896100
19,1.0,0.05552590854120502,0.2560277397047491,20,unconscious,lh-lingual,507,9112.021484375,896100
20,1.0,0.05311066849007385,0.29722589633107843,21,unconscious,lh-lingual,530,9112.8193359375,896100
21,1.0,0.05042647969127604,0.3056324912356626,22,unconscious,lh-lingual,610,9110.0869140625,896100
22,1.0,0.044749652113766705,0.4248188248304604,23,unconscious,lh-lingual,629,9092.0869140625,896100
23,1.0,0.03925275559837428,0.24320584332520534,24,unconscious,lh-lingual,602,9112.2490234375,896100
24,1.0,0.05660310445206551,0.3523883120796856,25,unconscious,lh-lingual,705,9084.3291015625,896100
25,1.0,0.044870934475784205,0.36455507407764887,26,unconscious,lh-lingual,599,9104.2177734375,896100
26,1.0,0.04981538874848259,0.3247596727612141,27,unconscious,lh-lingual,525,9121.7529296875,896100
27,1.0,0.059927201921944076,0.4985846676848552,28,unconscious,lh-lingual,666,9101.85546875,896100
28,1.0,0.05612949539641508,0.38612009671920244,29,unconscious,lh-lingual,527,9076.359375,896100
29,1.0,0.050460210049674416,0.37719443666400965,30,unconscious,lh-lingual,778,9091.2421875,896100
30,1.0,0.05883149619684257,0.29715332948769524,31,unconscious,lh-lingual,544,9118.0078125,896100
31,1.0,0.04386554151598767,0.2641394024906196,32,unconscious,lh-lingual,555,9135.8349609375,896100
32,1.0,0.055035475091874377,0.3086982329839998,33,unconscious,lh-lingual,706,9117.1767578125,896100
33,1.0,0.05306619569760335,0.5382938485462707,34,unconscious,lh-lingual,527,9087.7060546875,896100
34,1.0,0.05500988332438155,0.3423946561290028,35,unconscious,lh-lingual,548,9104.9716796875,896100
35,1.0,0.039515219535004344,0.25240238162976514,36,unconscious,lh-lingual,628,9102.0048828125,896100
36,1.0,0.04969406059252354,0.37439809373095945,37,unconscious,lh-lingual,495,9090.9765625,896100
37,1.0,0.04805992396824939,0.3495478299498196,38,unconscious,lh-lingual,521,9107.240234375,896100
38,1.0,0.06403460279295735,0.48234934390033757,39,unconscious,lh-lingual,616,9092.3515625,896100
39,1.0,0.05907344848393826,0.33130463750733674,40,unconscious,lh-lingual,739,9101.3642578125,896100
40,1.0,0.04553332999711714,0.2522535357626722,41,unconscious,lh-lingual,584,9127.2197265625,896100
41,1.0,0.058702055329662516,0.2567046547622368,42,unconscious,lh-lingual,615,9093.5009765625,896100
42,1.0,0.06071472125001832,0.3103133408544707,43,unconscious,lh-lingual,620,9083.517578125,896100
43,1.0,0.05079842828822022,0.4734504416171973,44,unconscious,lh-lingual,568,9121.9140625,896100
44,1.0,0.055545948693735886,0.39556517948422865,45,unconscious,lh-lingual,702,9082.3623046875,896100
45,1.0,0.042167421831938494,0.2236671546263479,46,unconscious,lh-lingual,477,9119.1806640625,896100
46,1.0,0.05070365671419695,0.3204392760413258,47,unconscious,lh-lingual,703,9084.4345703125,896100
47,1.0,0.06452591801801243,0.37473058862857744,48,unconscious,lh-lingual,547,9098.837890625,896100
48,1.0,0.041000514326153537,0.21243505305917698,49,unconscious,lh-lingual,431,9105.7099609375,896100
49,1.0,0.03566734207832009,0.17607285080179447,50,unconscious,lh-lingual,388,9140.46484375,896100
50,1.0,0.03547309506697422,0.24659910787186412,51,unconscious,lh-lingual,468,9153.3720703125,896100
51,1.0,0.03716517984317981,0.18343054087502098,52,unconscious,lh-lingual,544,9128.095703125,896100
52,1.0,0.04417786350584685,0.27902598472225015,53,unconscious,lh-lingual,420,9114.5791015625,896100
53,1.0,0.042896102884862626,0.2616130386007236,54,unconscious,lh-lingual,463,9127.40625,896100
54,1.0,0.04155727885266415,0.25651809113633783,55,unconscious,lh-lingual,411,9110.0888671875,896100
55,1.0,0.04859665305872584,0.23969685091506543,56,unconscious,lh-lingual,423,9126.75,896100
56,1.0,0.04685399373261723,0.27843492911534085,57,unconscious,lh-lingual,516,9118.3837890625,896100
57,1.0,0.03966269594196465,0.1926092910223186,58,unconscious,lh-lingual,461,9151.0380859375,896100
58,1.0,0.03969644325706901,0.33173036704159553,59,unconscious,lh-lingual,444,9124.671875,896100
59,1.0,0.03953815929212964,0.3165313857942115,60,unconscious,lh-lingual,471,9111.4990234375,896100
60,1.0,0.03996423074385677,0.19213354176935304,61,unconscious,lh-lingual,393,9159.513671875,896100
61,1.0,0.04003962656845691,0.22325581668647054,62,unconscious,lh-lingual,551,9100.2001953125,896100
62,1.0,0.04176029742562985,0.21057718375695766,63,unconscious,lh-lingual,530,9153.416015625,896100
63,1.0,0.04208409008749899,0.2530230712351994,64,unconscious,lh-lingual,471,9138.494140625,896100
64,1.0,0.044366873731325925,0.24380742752374784,65,unconscious,lh-lingual,523,9128.2275390625,896100
65,1.0,0.03363428906196835,0.16556638196281703,66,unconscious,lh-lingual,458,9162.52734375,896100
66,1.0,0.0397335759709364,0.21108201864664966,67,unconscious,lh-lingual,443,9159.201171875,896100
67,1.0,0.048481806195970666,0.2939957252699741,68,unconscious,lh-lingual,414,9140.318359375,896100
68,1.0,0.046517756608780415,0.261690582765583,69,unconscious,lh-lingual,450,9142.6865234375,896100
69,1.0,0.04284081184405361,0.2639136856369815,70,unconscious,lh-lingual,514,9137.9873046875,896100
70,1.0,0.038657255262087485,0.3068976225910347,71,unconscious,lh-lingual,492,9119.6474609375,896100
71,1.0,0.02780294177353377,0.14955887416627056,72,unconscious,lh-lingual,441,9138.4306640625,896100
72,1.0,0.04393863431961397,0.24362669512263602,73,unconscious,lh-lingual,376,9112.419921875,896100
73,1.0,0.03399524513019453,0.16966209568424562,74,unconscious,lh-lingual,390,9134.90625,896100
74,1.0,0.0401074270018133,0.22342715141338598,75,unconscious,lh-lingual,357,9149.169921875,896100
75,1.0,0.04416663558627219,0.26060246461757297,76,unconscious,lh-lingual,485,9130.326171875,896100
76,1.0,0.04137299071849821,0.22197819618552628,77,unconscious,lh-lingual,423,9104.060546875,896100
77,1.0,0.0376740672300931,0.23014029683202453,78,unconscious,lh-lingual,442,9119.423828125,896100
78,1.0,0.04175596206651404,0.24693451800998334,79,unconscious,lh-lingual,435,9146.73828125,896100
79,1.0,0.034706995677462674,0.1643857248350471,80,unconscious,lh-lingual,400,9163.1708984375,896100
80,1.0,0.04829492850829612,0.25255079406286685,81,unconscious,lh-lingual,562,9145.365234375,896100
81,1.0,0.03892074298738556,0.2324766657356221,82,unconscious,lh-lingual,431,9115.1201171875,896100
82,1.0,0.04542276898048616,0.3471149286854016,83,unconscious,lh-lingual,439,9132.646484375,896100
83,1.0,0.031993158372944454,0.17482372563317727,84,unconscious,lh-lingual,387,9133.1865234375,896100
84,0.1,0.0732097506393771,0.27805047712662256,85,unconscious,lh-lingual,282,33723.7265625,896100
85,1.0,0.0400529716063813,0.2059645983093108,86,unconscious,lh-lingual,439,9135.375,896100
86,1.0,0.046652023387552664,0.22239013912063688,87,unconscious,lh-lingual,488,9119.392578125,896100
87,1.0,0.03553740163203223,0.21106082890975142,88,unconscious,lh-lingual,442,9129.5546875,896100
88,1.0,0.04025640780054708,0.17901292525910917,89,unconscious,lh-lingual,429,9154.4287109375,896100
89,1.0,0.04060947085640107,0.19183925679722003,90,unconscious,lh-lingual,447,9122.361328125,896100
90,1.0,0.03993410781229521,0.20770524234313847,91,unconscious,lh-lingual,436,9113.578125,896100
91,1.0,0.0394548788668562,0.22603760147000085,92,unconscious,lh-lingual,436,9150.03125,896100
92,1.0,0.05230213822154037,0.2897620891653734,93,unconscious,lh-lingual,706,9113.2939453125,896100
93,1.0,0.03744071106739455,0.2063434731756708,94,unconscious,lh-lingual,404,9143.9755859375,896100
94,1.0,0.03827815888004201,0.2115984782996756,95,unconscious,lh-lingual,500,9111.5654296875,896100
95,1.0,0.040603613885192305,0.15073051872545207,96,unconscious,lh-lingual,415,9126.5908203125,896100
96,1.0,0.05808565789503686,0.3093823174119247,97,unconscious,lh-lingual,651,9201.5263671875,896100
97,1.0,0.03773947792871212,0.26305481912062123,98,unconscious,lh-lingual,519,9238.09765625,896100
98,1.0,0.051882528331054764,0.30857256063468363,99,unconscious,lh-lingual,752,9253.0126953125,896100
