,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06451094146338257,0.37408172750556956,1,conscious,lh-lateraloccipital,295,10367.0859375,681300
1,1.0,0.10682278908067265,0.5935411480011481,2,conscious,lh-lateraloccipital,399,10231.2080078125,681300
2,1.0,0.16961094256178927,0.8385310014406031,3,conscious,lh-lateraloccipital,346,10211.3837890625,681300
3,1.0,0.08573952564686711,0.3844876901097931,4,conscious,lh-lateraloccipital,349,10224.4501953125,681300
4,1.0,0.09880684252793709,0.48547619338525916,5,conscious,lh-lateraloccipital,471,10300.732421875,681300
5,1.0,0.06508475026251027,0.3302964747463534,6,conscious,lh-lateraloccipital,431,10254.34375,681300
6,1.0,0.10859654433522561,0.5138805483216038,7,conscious,lh-lateraloccipital,463,10192.212890625,681300
7,1.0,0.08247587059637736,0.40549240789248975,8,conscious,lh-lateraloccipital,511,10267.228515625,681300
8,1.0,0.09600163307225687,0.590247332538791,9,conscious,lh-lateraloccipital,381,10240.0634765625,681300
9,1.0,0.11871132167602734,0.6989742256853759,10,conscious,lh-lateraloccipital,403,10233.802734375,681300
10,1.0,0.10874687137474616,0.6141724156477326,11,conscious,lh-lateraloccipital,470,10222.0166015625,681300
11,1.0,0.10647289507648347,0.7288849188722054,12,conscious,lh-lateraloccipital,460,10235.21484375,681300
12,1.0,0.1295009538613824,0.6799887256339889,13,conscious,lh-lateraloccipital,333,10215.8544921875,681300
13,1.0,0.06387878381553504,0.2913691236182422,14,conscious,lh-lateraloccipital,268,10400.9091796875,681300
14,1.0,0.1381106547179248,0.7244007327502413,15,conscious,lh-lateraloccipital,363,10201.83984375,681300
15,1.0,0.0766915291377209,0.4108953400142423,16,conscious,lh-lateraloccipital,468,10203.0556640625,681300
16,1.0,0.0957055029935939,0.595934149690344,17,conscious,lh-lateraloccipital,364,10311.0361328125,681300
17,1.0,0.14761587660185185,0.6869019249061163,18,conscious,lh-lateraloccipital,382,10210.75,681300
18,1.0,0.08921923981214745,0.4608562063046512,19,conscious,lh-lateraloccipital,332,10235.5986328125,681300
19,1.0,0.060259782489786196,0.3040789148393829,20,conscious,lh-lateraloccipital,398,10313.275390625,681300
20,1.0,0.058325493482537544,0.2883438455962767,21,conscious,lh-lateraloccipital,313,10289.8486328125,681300
21,1.0,0.09487963047138409,0.5013505661086062,22,conscious,lh-lateraloccipital,395,10226.5576171875,681300
22,1.0,0.08884087389424968,0.413822472294909,23,conscious,lh-lateraloccipital,356,10258.095703125,681300
23,1.0,0.06896240857635236,0.43924570340766567,24,conscious,lh-lateraloccipital,319,10289.3125,681300
24,1.0,0.08970389834758395,0.471602365350951,25,conscious,lh-lateraloccipital,303,10253.0634765625,681300
25,1.0,0.1077593262920171,0.7080645747537413,26,conscious,lh-lateraloccipital,491,10225.923828125,681300
26,1.0,0.08895160156846149,0.4086480198626621,27,conscious,lh-lateraloccipital,526,10264.8125,681300
27,1.0,0.061313248676130624,0.2776166498973386,28,conscious,lh-lateraloccipital,498,10275.5791015625,681300
28,1.0,0.12120258476977396,0.8422351119533923,29,conscious,lh-lateraloccipital,525,10204.6611328125,681300
29,1.0,0.07632711201520843,0.35280360578097614,30,conscious,lh-lateraloccipital,316,10279.1494140625,681300
30,1.0,0.12382032838676145,0.644812692875384,31,conscious,lh-lateraloccipital,372,10210.3798828125,681300
31,1.0,0.11307006416832213,0.5562916242406168,32,conscious,lh-lateraloccipital,273,10248.64453125,681300
32,1.0,0.07735458410485274,0.46141629893310043,33,conscious,lh-lateraloccipital,457,10233.4521484375,681300
33,1.0,0.057014470040062076,0.28481887262742567,34,conscious,lh-lateraloccipital,406,10322.966796875,681300
34,1.0,0.11150970331817643,0.6034183980947718,35,conscious,lh-lateraloccipital,407,10230.169921875,681300
35,1.0,0.10066528787032267,0.4828163258554493,36,conscious,lh-lateraloccipital,378,10243.505859375,681300
36,1.0,0.09661255360348055,0.5888717162803345,37,conscious,lh-lateraloccipital,364,10244.5927734375,681300
37,1.0,0.1106376169891898,0.6048985105613018,38,conscious,lh-lateraloccipital,265,10212.7802734375,681300
38,1.0,0.07259741239446486,0.4120105669451991,39,conscious,lh-lateraloccipital,473,10267.4580078125,681300
39,1.0,0.09043105190592599,0.4455145507522644,40,conscious,lh-lateraloccipital,499,10248.6689453125,681300
40,1.0,0.08231416534326433,0.42923071355969267,41,conscious,lh-lateraloccipital,377,10215.5654296875,681300
41,1.0,0.16640412594737228,0.7935997481189587,42,conscious,lh-lateraloccipital,369,10204.916015625,681300
