,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0717861023697793,0.4846159405448528,1,conscious,rh-parahippocampal,165,4588.8134765625,344100
1,1.0,0.1047871791909103,0.6609046840201966,2,conscious,rh-parahippocampal,199,4527.74609375,344100
2,1.0,0.1305802665205678,0.7427993676884949,3,conscious,rh-parahippocampal,197,4515.62255859375,344100
3,1.0,0.08303088276631107,0.34794157407829773,4,conscious,rh-parahippocampal,214,4520.37646484375,344100
4,1.0,0.0927211148613052,0.3582081849961155,5,conscious,rh-parahippocampal,239,4546.8984375,344100
5,1.0,0.07204009215817904,0.2991626284197596,6,conscious,rh-parahippocampal,200,4540.6630859375,344100
6,1.0,0.11082199651014153,0.4339200671947123,7,conscious,rh-parahippocampal,209,4529.77490234375,344100
7,1.0,0.07619057386057922,0.40737321365661694,8,conscious,rh-parahippocampal,215,4538.658203125,344100
8,1.0,0.08005646935376348,0.4451858640153793,9,conscious,rh-parahippocampal,170,4533.43896484375,344100
9,1.0,0.12596553963821122,0.5923699123680868,10,conscious,rh-parahippocampal,242,4528.12451171875,344100
10,1.0,0.09495828722224678,0.4620803576497714,11,conscious,rh-parahippocampal,196,4522.21337890625,344100
11,1.0,0.0865137764787585,0.4366588359200775,12,conscious,rh-parahippocampal,211,4524.19189453125,344100
12,1.0,0.1310936089742124,0.5816130892650642,13,conscious,rh-parahippocampal,197,4517.99755859375,344100
13,1.0,0.06096267573386446,0.289612524327965,14,conscious,rh-parahippocampal,166,4592.84423828125,344100
14,1.0,0.12118243797801427,0.5802200290234103,15,conscious,rh-parahippocampal,215,4517.0732421875,344100
15,1.0,0.08506178931602858,0.3656615101124623,16,conscious,rh-parahippocampal,180,4532.3330078125,344100
16,1.0,0.09476941276611776,0.4573221771716366,17,conscious,rh-parahippocampal,175,4558.83349609375,344100
17,1.0,0.13651836893591424,0.8216838717928131,18,conscious,rh-parahippocampal,187,4518.49072265625,344100
18,1.0,0.0984667359075934,0.577065808403497,19,conscious,rh-parahippocampal,206,4531.87841796875,344100
19,1.0,0.06728318322416726,0.25810965815338516,20,conscious,rh-parahippocampal,195,4568.3056640625,344100
20,1.0,0.04295187322918199,0.26966231009137487,21,conscious,rh-parahippocampal,188,4549.6884765625,344100
21,1.0,0.09442715909215933,0.47389348458910385,22,conscious,rh-parahippocampal,211,4535.8115234375,344100
22,1.0,0.08742104984614853,0.49702872521648467,23,conscious,rh-parahippocampal,181,4542.72900390625,344100
23,1.0,0.0822293273083549,0.45493596943874814,24,conscious,rh-parahippocampal,210,4547.470703125,344100
24,1.0,0.08735020438536169,0.39715654124933253,25,conscious,rh-parahippocampal,208,4532.21630859375,344100
25,1.0,0.10567251690127656,0.7009502258872781,26,conscious,rh-parahippocampal,226,4529.03857421875,344100
26,1.0,0.08448118059394208,0.43487273435282114,27,conscious,rh-parahippocampal,202,4548.8046875,344100
27,1.0,0.05401462266942486,0.33330687235666656,28,conscious,rh-parahippocampal,170,4563.3876953125,344100
28,1.0,0.11205272974955598,0.5926091564139266,29,conscious,rh-parahippocampal,225,4521.859375,344100
29,1.0,0.07316581697562508,0.384831661747681,30,conscious,rh-parahippocampal,182,4542.375,344100
30,1.0,0.13187849743815572,0.643217788052787,31,conscious,rh-parahippocampal,210,4515.38232421875,344100
31,1.0,0.10042471537093238,0.49621204195991,32,conscious,rh-parahippocampal,203,4530.01904296875,344100
32,1.0,0.0802992910716867,0.3874015744135114,33,conscious,rh-parahippocampal,189,4527.35546875,344100
33,1.0,0.055269521105198054,0.24712240197333712,34,conscious,rh-parahippocampal,180,4559.6083984375,344100
34,1.0,0.1047649812930696,0.6942153088753913,35,conscious,rh-parahippocampal,189,4533.35498046875,344100
35,1.0,0.10056576102042436,0.44305836934768983,36,conscious,rh-parahippocampal,183,4532.03515625,344100
36,1.0,0.07222700508145467,0.3898216762766258,37,conscious,rh-parahippocampal,175,4528.60546875,344100
37,1.0,0.12168087176953649,0.7242536570698623,38,conscious,rh-parahippocampal,204,4524.06591796875,344100
38,1.0,0.07469284200746519,0.41666283840627716,39,conscious,rh-parahippocampal,195,4548.4296875,344100
39,1.0,0.07908305891254788,0.3460439399626597,40,conscious,rh-parahippocampal,174,4534.498046875,344100
40,1.0,0.08448264315701819,0.34280716061358063,41,conscious,rh-parahippocampal,203,4537.646484375,344100
41,1.0,0.13658484018228353,0.5642233731924162,42,conscious,rh-parahippocampal,204,4520.21875,344100
42,1.0,0.07158140971830144,0.36444331364191995,43,conscious,rh-parahippocampal,176,4583.71533203125,344100
43,1.0,0.10634868745625917,0.4443967952104393,44,conscious,rh-parahippocampal,234,4523.66064453125,344100
44,1.0,0.0788853017504049,0.41028430609465283,45,conscious,rh-parahippocampal,184,4548.9990234375,344100
45,1.0,0.06480614685109938,0.38727011163473224,46,conscious,rh-parahippocampal,213,4544.78662109375,344100
46,1.0,0.07259032796314117,0.27419942715193035,47,conscious,rh-parahippocampal,188,4570.91015625,344100
47,1.0,0.10898953439273078,0.5596114134707284,48,conscious,rh-parahippocampal,230,4510.1904296875,344100
48,1.0,0.12468784222135362,0.5437942093001911,49,conscious,rh-parahippocampal,199,4498.05224609375,344100
49,1.0,0.08003546142637073,0.3856500894407767,50,conscious,rh-parahippocampal,232,4502.67333984375,344100
50,1.0,0.07413136251408056,0.351563619232087,51,conscious,rh-parahippocampal,232,4529.3701171875,344100
51,1.0,0.07408666805564305,0.37500492154319476,52,conscious,rh-parahippocampal,224,4523.66162109375,344100
52,1.0,0.10524605010046599,0.45092789182793624,53,conscious,rh-parahippocampal,254,4511.7197265625,344100
53,1.0,0.07069103724924027,0.2965800096017579,54,conscious,rh-parahippocampal,219,4521.07568359375,344100
54,1.0,0.07991014752494716,0.44172144771282384,55,conscious,rh-parahippocampal,196,4516.1943359375,344100
55,1.0,0.1079219217020994,0.46987765822390426,56,conscious,rh-parahippocampal,227,4510.96533203125,344100
56,1.0,0.08694717106510079,0.40542239016159554,57,conscious,rh-parahippocampal,228,4504.5537109375,344100
57,1.0,0.08087088695961732,0.38832894493719305,58,conscious,rh-parahippocampal,262,4506.3583984375,344100
58,1.0,0.12908431613795618,0.6087219851685985,59,conscious,rh-parahippocampal,217,4500.869140625,344100
59,1.0,0.057843861199167894,0.33114594142000964,60,conscious,rh-parahippocampal,182,4574.93603515625,344100
60,1.0,0.10011955826652842,0.48736194843290115,61,conscious,rh-parahippocampal,240,4499.61669921875,344100
61,1.0,0.07876963205523632,0.437314001475293,62,conscious,rh-parahippocampal,235,4514.5341796875,344100
62,1.0,0.09183083850667181,0.6120071982414474,63,conscious,rh-parahippocampal,208,4541.58056640625,344100
63,1.0,0.1305677964154983,0.5118672893312468,64,conscious,rh-parahippocampal,212,4500.81103515625,344100
64,1.0,0.10828319244954768,0.5839712053433055,65,conscious,rh-parahippocampal,221,4514.75146484375,344100
65,1.0,0.06674892944941391,0.31684843223683823,66,conscious,rh-parahippocampal,211,4550.564453125,344100
66,1.0,0.04955164380636349,0.21821058564753582,67,conscious,rh-parahippocampal,216,4531.80029296875,344100
67,1.0,0.08875354423263986,0.37361652628051,68,conscious,rh-parahippocampal,250,4517.890625,344100
68,1.0,0.08209735114522371,0.41658783036858893,69,conscious,rh-parahippocampal,202,4524.88427734375,344100
69,1.0,0.07564090744958686,0.4172597985153411,70,conscious,rh-parahippocampal,233,4530.04833984375,344100
70,1.0,0.08342431788690867,0.43373039455525664,71,conscious,rh-parahippocampal,207,4514.33154296875,344100
71,1.0,0.0954235902173486,0.5183772670871494,72,conscious,rh-parahippocampal,237,4511.654296875,344100
72,1.0,0.08393946440964829,0.3619415250358953,73,conscious,rh-parahippocampal,217,4530.15869140625,344100
73,1.0,0.04374741394889407,0.1927457923447059,74,conscious,rh-parahippocampal,182,4546.32666015625,344100
74,1.0,0.0990620095651785,0.5130456454467063,75,conscious,rh-parahippocampal,218,4504.4521484375,344100
75,1.0,0.07436041678279351,0.32427930321203324,76,conscious,rh-parahippocampal,193,4525.587890625,344100
76,1.0,0.1135285849648201,0.4798158674327372,77,conscious,rh-parahippocampal,234,4497.71533203125,344100
77,1.0,0.1026744892663678,0.5162649334120504,78,conscious,rh-parahippocampal,214,4512.7626953125,344100
78,1.0,0.0707051173685109,0.39094939187244926,79,conscious,rh-parahippocampal,217,4509.73779296875,344100
79,1.0,0.061933748082065955,0.33383399703975414,80,conscious,rh-parahippocampal,183,4541.75146484375,344100
80,1.0,0.08686878299407061,0.44618515347299303,81,conscious,rh-parahippocampal,230,4515.4462890625,344100
81,1.0,0.10302710985683801,0.48788930627279925,82,conscious,rh-parahippocampal,217,4514.99609375,344100
82,1.0,0.08001265870322904,0.3558998784568336,83,conscious,rh-parahippocampal,210,4511.3818359375,344100
83,1.0,0.11445548652530431,0.4904761587133746,84,conscious,rh-parahippocampal,204,4506.587890625,344100
84,1.0,0.06992203675918306,0.39759555146131054,85,conscious,rh-parahippocampal,232,4529.80224609375,344100
85,1.0,0.07898357054236371,0.29750777677014495,86,conscious,rh-parahippocampal,218,4516.5888671875,344100
86,1.0,0.08089628560821233,0.3903721830277165,87,conscious,rh-parahippocampal,213,4520.30908203125,344100
87,1.0,0.135524151540995,0.5415278975774513,88,conscious,rh-parahippocampal,199,4503.1015625,344100
88,1.0,0.0647023693300206,0.32438574858264935,89,conscious,rh-parahippocampal,191,4565.884765625,344100
89,1.0,0.105261874432855,0.47126821042853007,90,conscious,rh-parahippocampal,241,4506.10009765625,344100
