,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
69,1.0,0.06315371080601033,0.38865594764146716,70,conscious,lh-lateraloccipital,323,11754.541015625,681300
70,1.0,0.07420512297796766,0.3753076187508735,71,conscious,lh-lateraloccipital,340,11702.2412109375,681300
71,1.0,0.1021510286781333,0.5694313287324253,72,conscious,lh-lateraloccipital,452,11680.255859375,681300
72,1.0,0.07844328315973868,0.3588149224985939,73,conscious,lh-lateraloccipital,419,11727.11328125,681300
73,1.0,0.05208018473330039,0.4013019834527142,74,conscious,lh-lateraloccipital,381,11846.65234375,681300
74,1.0,0.08829465116211171,0.5916300729266137,75,conscious,lh-lateraloccipital,417,11691.2021484375,681300
75,1.0,0.06133350902652823,0.3477287992211756,76,conscious,lh-lateraloccipital,420,11702.9912109375,681300
76,1.0,0.11218279217737324,0.4446306243425687,77,conscious,lh-lateraloccipital,424,11675.2275390625,681300
77,1.0,0.10763683914388975,0.4875981298834632,78,conscious,lh-lateraloccipital,341,11697.5458984375,681300
78,1.0,0.0645369643256411,0.2564569666590505,79,conscious,lh-lateraloccipital,355,11707.3671875,681300
79,1.0,0.0526894469662602,0.24432118356811783,80,conscious,lh-lateraloccipital,325,11800.2685546875,681300
80,1.0,0.1028798920106809,0.5584284889441746,81,conscious,lh-lateraloccipital,588,11656.908203125,681300
81,1.0,0.0855917665630284,0.4810508572299014,82,conscious,lh-lateraloccipital,434,11683.404296875,681300
82,1.0,0.09087442705704511,0.37958257083307767,83,conscious,lh-lateraloccipital,388,11747.9404296875,681300
83,1.0,0.09303815100094866,0.5613675005233247,84,conscious,lh-lateraloccipital,320,11679.033203125,681300
84,1.0,0.06352861911785751,0.31564929447763623,85,conscious,lh-lateraloccipital,332,11739.2138671875,681300
85,1.0,0.07156024479087068,0.3814816802173786,86,conscious,lh-lateraloccipital,461,11725.1962890625,681300
86,1.0,0.07497416835678551,0.46215485862365857,87,conscious,lh-lateraloccipital,403,11687.341796875,681300
87,1.0,0.11744915877007467,0.6224640884474784,88,conscious,lh-lateraloccipital,462,11650.1787109375,681300
88,1.0,0.05573008973153662,0.28337093201532115,89,conscious,lh-lateraloccipital,452,11803.2841796875,681300
89,1.0,0.10025722424207699,0.4508348780684479,90,conscious,lh-lateraloccipital,445,11689.8505859375,681300
90,1.0,0.0601891857691662,0.34244515705845147,91,conscious,lh-lateraloccipital,473,11659.673828125,681300
91,1.0,0.060452103766833125,0.2911175370876399,92,conscious,lh-lateraloccipital,294,11752.5166015625,681300
92,1.0,0.06566437374723964,0.3093543461647753,93,conscious,lh-lateraloccipital,425,11732.783203125,681300
93,1.0,0.1048355455662123,0.667675292237911,94,conscious,lh-lateraloccipital,339,11660.0400390625,681300
94,1.0,0.19373396545996877,0.907900543069215,95,conscious,lh-lateraloccipital,371,11631.1484375,681300
95,1.0,0.10321361536510093,0.5238728548217427,96,conscious,lh-lateraloccipital,430,11664.953125,681300
96,1.0,0.08029339785517314,0.38903364418793107,97,conscious,lh-lateraloccipital,439,11681.501953125,681300
97,1.0,0.06772684977020031,0.40193277645466985,98,conscious,lh-lateraloccipital,391,11709.671875,681300
98,1.0,0.11174778426201416,0.5807353055587161,99,conscious,lh-lateraloccipital,359,11654.4658203125,681300
99,1.0,0.0634112664551381,0.3198202016891677,100,conscious,lh-lateraloccipital,395,11712.5625,681300
100,1.0,0.09275151307342258,0.4131265056777039,101,conscious,lh-lateraloccipital,351,11691.701171875,681300
101,1.0,0.1256290907171049,0.5823585775311146,102,conscious,lh-lateraloccipital,423,11663.521484375,681300
102,1.0,0.1059754148591563,0.44636075862128144,103,conscious,lh-lateraloccipital,473,11658.2177734375,681300
103,1.0,0.09443553996011006,0.48861904954092794,104,conscious,lh-lateraloccipital,393,11675.98828125,681300
104,1.0,0.21585713358378014,0.9315991687841338,105,conscious,lh-lateraloccipital,411,11639.6875,681300
105,1.0,0.06549217088936568,0.3838238733428352,106,conscious,lh-lateraloccipital,381,11773.439453125,681300
106,1.0,0.18441033071422125,0.8660077503762346,107,conscious,lh-lateraloccipital,446,11621.1591796875,681300
107,1.0,0.07304993270271863,0.2964279789681765,108,conscious,lh-lateraloccipital,428,11656.439453125,681300
108,1.0,0.09380724232336833,0.46099937816136705,109,conscious,lh-lateraloccipital,309,11686.728515625,681300
109,1.0,0.1991775638167271,0.8226602028490657,110,conscious,lh-lateraloccipital,402,11638.3291015625,681300
110,1.0,0.12452678339889024,0.5108269352434871,111,conscious,lh-lateraloccipital,498,11656.654296875,681300
111,1.0,0.08317308744022545,0.4368280210639718,112,conscious,lh-lateraloccipital,577,11684.2412109375,681300
112,1.0,0.056370371766848275,0.2990894899444485,113,conscious,lh-lateraloccipital,369,11795.3837890625,681300
113,1.0,0.10615523109345873,0.5812091673599358,114,conscious,lh-lateraloccipital,392,11677.3193359375,681300
114,1.0,0.10890632125122257,0.5966352497923196,115,conscious,lh-lateraloccipital,445,11698.3837890625,681300
115,1.0,0.06628521874124882,0.3090421926361565,116,conscious,lh-lateraloccipital,359,11726.24609375,681300
116,1.0,0.0868346060923635,0.3949093740816273,117,conscious,lh-lateraloccipital,401,11672.4931640625,681300
117,1.0,0.118980925092074,0.7714832092684831,118,conscious,lh-lateraloccipital,458,11649.5751953125,681300
118,1.0,0.07913264933397997,0.3192327384419211,119,conscious,lh-lateraloccipital,502,11692.8681640625,681300
119,1.0,0.044638452189056786,0.1953572664451365,120,conscious,lh-lateraloccipital,297,11821.482421875,681300
120,1.0,0.1065475756426948,0.6858303860009427,121,conscious,lh-lateraloccipital,337,11660.228515625,681300
121,1.0,0.06828942108902587,0.28787925854829555,122,conscious,lh-lateraloccipital,452,11673.65625,681300
122,1.0,0.17986703346150512,0.9707145198549368,123,conscious,lh-lateraloccipital,454,11643.75390625,681300
123,1.0,0.1541458892601289,0.8301683183285699,124,conscious,lh-lateraloccipital,493,11665.1162109375,681300
124,1.0,0.06738397121363296,0.3403517485618228,125,conscious,lh-lateraloccipital,409,11674.642578125,681300
125,1.0,0.05941886507448101,0.32869246278139663,126,conscious,lh-lateraloccipital,300,11769.9296875,681300
126,1.0,0.1093700360251264,0.5258740950277063,127,conscious,lh-lateraloccipital,449,11625.44921875,681300
127,1.0,0.13641285196019629,0.6618246661386273,128,conscious,lh-lateraloccipital,509,11655.169921875,681300
128,1.0,0.09014155812476167,0.5649802454972841,129,conscious,lh-lateraloccipital,336,11717.849609375,681300
129,1.0,0.15411306670648067,0.6284261650533078,130,conscious,lh-lateraloccipital,416,11648.150390625,681300
130,1.0,0.058562532486350787,0.3676775274014684,131,conscious,lh-lateraloccipital,308,11703.83203125,681300
131,1.0,0.07711458994700736,0.4734221483742963,132,conscious,lh-lateraloccipital,397,11696.388671875,681300
132,1.0,0.08480911157528197,0.4093314139958393,133,conscious,lh-lateraloccipital,358,11661.083984375,681300
133,1.0,0.21272400811699255,0.9045598290562492,134,conscious,lh-lateraloccipital,455,11621.4140625,681300
134,1.0,0.056498639514950474,0.3309392746900196,135,conscious,lh-lateraloccipital,469,11774.98828125,681300
135,1.0,0.1296912648013644,0.5783585801824493,136,conscious,lh-lateraloccipital,417,11660.8251953125,681300
136,1.0,0.059786523541806524,0.37671975860223106,137,conscious,lh-lateraloccipital,534,11630.54296875,681300
137,1.0,0.0659881791521615,0.3955323130017254,138,conscious,lh-lateraloccipital,321,11725.9375,681300
138,1.0,0.0618105501342234,0.3513343375820024,139,conscious,lh-lateraloccipital,436,11709.0693359375,681300
139,1.0,0.1441713974507007,0.8200161409776542,140,conscious,lh-lateraloccipital,411,11634.68359375,681300
140,1.0,0.3026669984392431,0.9935687339104237,141,conscious,lh-lateraloccipital,380,11605.5673828125,681300
141,1.0,0.10442661106156971,0.6129442535541002,142,conscious,lh-lateraloccipital,422,11640.951171875,681300
142,1.0,0.07135017720480051,0.42229173974464196,143,conscious,lh-lateraloccipital,463,11651.9140625,681300
143,1.0,0.07440120917658427,0.3686653172143399,144,conscious,lh-lateraloccipital,424,11682.294921875,681300
144,1.0,0.11172968998099765,0.6964871623166111,145,conscious,lh-lateraloccipital,387,11627.751953125,681300
145,1.0,0.0629544965886601,0.3880663212811163,146,conscious,lh-lateraloccipital,383,11685.908203125,681300
146,1.0,0.08736004925456207,0.47900016689590885,147,conscious,lh-lateraloccipital,263,11669.9541015625,681300
147,1.0,0.14127391161167951,0.6253988606794912,148,conscious,lh-lateraloccipital,433,11638.078125,681300
148,1.0,0.10970317794034654,0.5503197672883561,149,conscious,lh-lateraloccipital,433,11633.3955078125,681300
149,1.0,0.10028889033280595,0.5277542088464608,150,conscious,lh-lateraloccipital,424,11650.6123046875,681300
150,1.0,0.31686922255377636,0.9690731313758241,151,conscious,lh-lateraloccipital,338,11615.3310546875,681300
151,1.0,0.05997650767570421,0.3615381263545526,152,conscious,lh-lateraloccipital,340,11747.7900390625,681300
152,1.0,0.20402589862294518,0.9555790924472024,153,conscious,lh-lateraloccipital,350,11595.0966796875,681300
153,1.0,0.07390518205703288,0.26570404141712156,154,conscious,lh-lateraloccipital,427,11632.0869140625,681300
154,1.0,0.09703291483442533,0.45659725110133775,155,conscious,lh-lateraloccipital,311,11663.392578125,681300
155,1.0,0.355235141224163,0.9712715627389716,156,conscious,lh-lateraloccipital,275,11613.6787109375,681300
156,1.0,0.11583935084133196,0.5629697922700558,157,conscious,lh-lateraloccipital,484,11630.48046875,681300
157,1.0,0.07972344061691608,0.3687390165741976,158,conscious,lh-lateraloccipital,578,11656.1865234375,681300
158,1.0,0.04666436125275269,0.2648784591062534,159,conscious,lh-lateraloccipital,320,11767.880859375,681300
159,1.0,0.1153623187914594,0.6889982783922226,160,conscious,lh-lateraloccipital,453,11647.6103515625,681300
160,1.0,0.09330923725740062,0.503932777703824,161,conscious,lh-lateraloccipital,416,11671.4404296875,681300
161,1.0,0.06659548528466196,0.32826411441759606,162,conscious,lh-lateraloccipital,349,11696.521484375,681300
162,1.0,0.08372227266030086,0.5440856426191877,163,conscious,lh-lateraloccipital,377,11647.4150390625,681300
163,1.0,0.14788886092156356,0.7904370001063216,164,conscious,lh-lateraloccipital,431,11624.96875,681300
164,1.0,0.0854131269469086,0.4890490063649686,165,conscious,lh-lateraloccipital,504,11669.21484375,681300
165,1.0,0.04328722119285294,0.17803812080960635,166,conscious,lh-lateraloccipital,280,11795.8935546875,681300
166,1.0,0.12719006330392318,0.691102914576541,167,conscious,lh-lateraloccipital,345,11635.28515625,681300
167,1.0,0.06611080072464967,0.3435821119504784,168,conscious,lh-lateraloccipital,417,11649.53125,681300
168,1.0,0.19009177080196826,0.9379545987402346,169,conscious,lh-lateraloccipital,434,11618.6259765625,681300
169,1.0,0.15761499079270544,0.722013502213871,170,conscious,lh-lateraloccipital,421,11641.1298828125,681300
170,1.0,0.06536910670921073,0.39327183611759176,171,conscious,lh-lateraloccipital,401,11649.6328125,681300
171,1.0,0.05639075462967741,0.38241638765133656,172,conscious,lh-lateraloccipital,298,11743.2236328125,681300
172,1.0,0.10707890757279606,0.6606545228209781,173,conscious,lh-lateraloccipital,405,11603.5380859375,681300
173,1.0,0.12925139921093987,0.6403945828850028,174,conscious,lh-lateraloccipital,496,11629.81640625,681300
174,1.0,0.1073116320822268,0.5886839952296701,175,conscious,lh-lateraloccipital,380,11691.2568359375,681300
175,1.0,0.14667808953914593,0.7598951462685887,176,conscious,lh-lateraloccipital,351,11625.189453125,681300
176,1.0,0.05977596108421514,0.27487106712926823,177,conscious,lh-lateraloccipital,314,11680.6640625,681300
177,1.0,0.07486444900764226,0.4714834349652768,178,conscious,lh-lateraloccipital,334,11672.2744140625,681300
178,1.0,0.08816272221555144,0.5997200638034157,179,conscious,lh-lateraloccipital,377,11634.072265625,681300
179,1.0,0.28903260606913794,0.9883292234586973,180,conscious,lh-lateraloccipital,620,11595.5419921875,681300
180,1.0,0.06436903126419634,0.305220915652062,181,conscious,lh-lateraloccipital,549,11747.134765625,681300
181,1.0,0.11544075309527123,0.665379667314032,182,conscious,lh-lateraloccipital,341,11638.185546875,681300
182,1.0,0.05319129436726508,0.3365013574931738,183,conscious,lh-lateraloccipital,517,11603.5751953125,681300
183,1.0,0.06435912476329841,0.4192371849856996,184,conscious,lh-lateraloccipital,307,11698.169921875,681300
184,1.0,0.06990737358931585,0.4521245180636877,185,conscious,lh-lateraloccipital,512,11706.904296875,681300
185,1.0,0.10960539219369023,0.778276369038876,186,conscious,lh-lateraloccipital,455,11629.31640625,681300
186,1.0,0.1587645014291607,0.8476021800878071,187,conscious,lh-lateraloccipital,401,11599.0791015625,681300
187,1.0,0.10451355501889213,0.5557135311104853,188,conscious,lh-lateraloccipital,399,11637.0693359375,681300
188,1.0,0.11579782208861757,0.5493647623986122,189,conscious,lh-lateraloccipital,584,11647.0078125,681300
189,1.0,0.07401670979241062,0.32490244618826114,190,conscious,lh-lateraloccipital,423,11675.0986328125,681300
190,1.0,0.10655231226737137,0.5062234595050861,191,conscious,lh-lateraloccipital,478,11622.265625,681300
191,1.0,0.08088610023645963,0.428177300136376,192,conscious,lh-lateraloccipital,650,11680.154296875,681300
192,1.0,0.10621301924219684,0.4938494131448026,193,conscious,lh-lateraloccipital,490,11656.4912109375,681300
193,1.0,0.15111332403016134,0.6825701631049976,194,conscious,lh-lateraloccipital,527,11632.1591796875,681300
194,1.0,0.13016984701291212,0.5983428883929067,195,conscious,lh-lateraloccipital,645,11626.8251953125,681300
195,1.0,0.0843907629099494,0.5069140401379253,196,conscious,lh-lateraloccipital,459,11644.005859375,681300
196,1.0,0.1565212176686494,0.7370668358891795,197,conscious,lh-lateraloccipital,327,11608.666015625,681300
197,1.0,0.08284944344868865,0.40264057353696425,198,conscious,lh-lateraloccipital,572,11740.9228515625,681300
198,1.0,0.14896793774657333,0.6679758213993048,199,conscious,lh-lateraloccipital,509,11589.0419921875,681300
199,1.0,0.08680489360737957,0.5083669068696142,200,conscious,lh-lateraloccipital,645,11630.427734375,681300
200,1.0,0.11584702453940258,0.5449933221477002,201,conscious,lh-lateraloccipital,662,11654.791015625,681300
201,1.0,0.15838838608628952,0.8807496461883408,202,conscious,lh-lateraloccipital,392,11610.5947265625,681300
202,1.0,0.10210842884639332,0.5683115462520084,203,conscious,lh-lateraloccipital,374,11626.8564453125,681300
203,1.0,0.0807903595674272,0.4196282414379263,204,conscious,lh-lateraloccipital,575,11650.1318359375,681300
204,1.0,0.05949106953248352,0.3160627515041705,205,conscious,lh-lateraloccipital,469,11760.806640625,681300
205,1.0,0.12760345824953878,0.6360410612177243,206,conscious,lh-lateraloccipital,523,11644.1357421875,681300
206,1.0,0.07749273885254711,0.44242418055739363,207,conscious,lh-lateraloccipital,406,11666.28515625,681300
207,1.0,0.07396288555673065,0.3640805085343398,208,conscious,lh-lateraloccipital,442,11695.5810546875,681300
208,1.0,0.0857106571383527,0.4944658522973038,209,conscious,lh-lateraloccipital,378,11639.5693359375,681300
209,1.0,0.13546154111645953,0.7044176671479717,210,conscious,lh-lateraloccipital,639,11617.8505859375,681300
210,1.0,0.08862959797296216,0.4539535487260694,211,conscious,lh-lateraloccipital,546,11666.8515625,681300
211,1.0,0.0742281200337544,0.3497852416163403,212,conscious,lh-lateraloccipital,641,11791.064453125,681300
212,1.0,0.12806252943275204,0.5515176352413135,213,conscious,lh-lateraloccipital,645,11628.697265625,681300
213,1.0,0.07258854095057903,0.42646689071856503,214,conscious,lh-lateraloccipital,531,11640.05078125,681300
214,1.0,0.13028495570327786,0.6593854177587679,215,conscious,lh-lateraloccipital,332,11612.4873046875,681300
215,1.0,0.11118531114593946,0.5788257578446001,216,conscious,lh-lateraloccipital,313,11632.876953125,681300
216,1.0,0.06969455489391038,0.37644175822468207,217,conscious,lh-lateraloccipital,473,11643.4677734375,681300
217,1.0,0.06827034124270935,0.44256269032469275,218,conscious,lh-lateraloccipital,470,11736.4677734375,681300
218,1.0,0.15689431956830815,0.6656816874532732,219,conscious,lh-lateraloccipital,867,11596.84375,681300
219,1.0,0.12352785797089443,0.613080542519466,220,conscious,lh-lateraloccipital,450,11626.5146484375,681300
220,1.0,0.10837030714891153,0.5071568154683739,221,conscious,lh-lateraloccipital,461,11685.515625,681300
221,1.0,0.11307744840787645,0.5552357389388579,222,conscious,lh-lateraloccipital,267,11616.2626953125,681300
222,1.0,0.07345528920319103,0.5211489169399213,223,conscious,lh-lateraloccipital,451,11674.353515625,681300
223,1.0,0.12141120260397878,0.6644760471532224,224,conscious,lh-lateraloccipital,747,11665.1796875,681300
224,1.0,0.10005325070611812,0.548487938094171,225,conscious,lh-lateraloccipital,451,11627.6796875,681300
225,1.0,0.18229953110218397,0.7880341546773281,226,conscious,lh-lateraloccipital,382,11589.7822265625,681300
226,1.0,0.06102284447871476,0.3304522511973713,227,conscious,lh-lateraloccipital,525,11743.646484375,681300
227,1.0,0.12635831606400558,0.8153877153382059,228,conscious,lh-lateraloccipital,581,11628.9775390625,681300
228,1.0,0.0753272025439594,0.5514506315901764,229,conscious,lh-lateraloccipital,560,11596.9482421875,681300
229,1.0,0.06723374853775524,0.5053963968951629,230,conscious,lh-lateraloccipital,277,11689.5087890625,681300
230,1.0,0.045741884592641384,0.2869862866903784,231,conscious,lh-lateraloccipital,410,11829.4609375,681300
231,1.0,0.05046085823579494,0.29488501997832517,232,conscious,lh-lateraloccipital,373,11760.2509765625,681300
232,1.0,0.04603223381780877,0.27266416532325866,233,conscious,lh-lateraloccipital,316,11730.3525390625,681300
233,1.0,0.05726968860841854,0.19564352035124977,234,conscious,lh-lateraloccipital,333,11768.4248046875,681300
234,1.0,0.067235049000593,0.2815614027121778,235,conscious,lh-lateraloccipital,480,11780.66015625,681300
235,1.0,0.045445380507277464,0.21198364690802096,236,conscious,lh-lateraloccipital,348,11809.7431640625,681300
236,1.0,0.05838833812654017,0.3919522030827396,237,conscious,lh-lateraloccipital,471,11752.3447265625,681300
237,1.0,0.05415505260043692,0.21601326325276793,238,conscious,lh-lateraloccipital,496,11811.607421875,681300
238,1.0,0.049696661586267885,0.24028832520084475,239,conscious,lh-lateraloccipital,295,11793.67578125,681300
239,1.0,0.05687402220505634,0.31093817697329673,240,conscious,lh-lateraloccipital,418,11764.2548828125,681300
240,1.0,0.05829720088186507,0.3288955658158419,241,conscious,lh-lateraloccipital,451,11758.8291015625,681300
241,1.0,0.048897334270480916,0.40339943218742924,242,conscious,lh-lateraloccipital,358,11777.08203125,681300
242,1.0,0.03776600634304083,0.25376352862103735,243,conscious,lh-lateraloccipital,345,11740.2646484375,681300
243,1.0,0.05003564724027376,0.2577054809058734,244,conscious,lh-lateraloccipital,413,11877.201171875,681300
244,1.0,0.06483908719560023,0.351246290619015,245,conscious,lh-lateraloccipital,498,11718.87890625,681300
245,1.0,0.05199875905918869,0.27105443404256513,246,conscious,lh-lateraloccipital,482,11762.0830078125,681300
246,1.0,0.059527671243488504,0.3371236675468846,247,conscious,lh-lateraloccipital,478,11785.4423828125,681300
247,1.0,0.047454307503997435,0.24079763686321243,248,conscious,lh-lateraloccipital,426,11738.9755859375,681300
248,0.1,0.09893259800971017,0.5341249509325433,249,conscious,lh-lateraloccipital,100,41616.9375,681300
249,1.0,0.051079505588028776,0.19026473038192926,250,conscious,lh-lateraloccipital,478,11781.294921875,681300
250,1.0,0.0433897890873139,0.22067580443085977,251,conscious,lh-lateraloccipital,301,11897.2431640625,681300
251,1.0,0.05931114778133605,0.2833016789804189,252,conscious,lh-lateraloccipital,440,11779.72265625,681300
252,1.0,0.049936045364536184,0.31232918948517197,253,conscious,lh-lateraloccipital,408,11799.6240234375,681300
253,1.0,0.04391332841531761,0.3118705874094657,254,conscious,lh-lateraloccipital,305,11827.548828125,681300
254,1.0,0.05022425711493798,0.35883458257369405,255,conscious,lh-lateraloccipital,315,11772.564453125,681300
255,1.0,0.061866825951582965,0.31194104316692395,256,conscious,lh-lateraloccipital,493,11750.2265625,681300
256,1.0,0.0490974846710437,0.28117006908074593,257,conscious,lh-lateraloccipital,383,11803.49609375,681300
257,1.0,0.052545057649637225,0.22156635095910748,258,conscious,lh-lateraloccipital,470,11928.5205078125,681300
258,1.0,0.057264548681754804,0.24099235917453676,259,conscious,lh-lateraloccipital,395,11761.6611328125,681300
259,1.0,0.053507192214217944,0.2742912164669443,260,conscious,lh-lateraloccipital,466,11775.072265625,681300
