,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.04907968795774531,0.31740425209642353,1,unconscious,rh-superiorfrontal,589,13709.6552734375,965100
1,1.0,0.04952669442369011,0.24604696211616983,2,unconscious,rh-superiorfrontal,624,13730.197265625,965100
2,1.0,0.04199889275483023,0.30681617591044086,3,unconscious,rh-superiorfrontal,488,13812.185546875,965100
3,1.0,0.05390094288571579,0.31872338140829204,4,unconscious,rh-superiorfrontal,647,13743.2265625,965100
4,1.0,0.05335389202456078,0.33712660035686937,5,unconscious,rh-superiorfrontal,503,13718.6962890625,965100
5,1.0,0.056505424775579495,0.38007448745184846,6,unconscious,rh-superiorfrontal,487,13749.3681640625,965100
6,1.0,0.053775165447304284,0.31779657243399284,7,unconscious,rh-superiorfrontal,667,13760.916015625,965100
7,1.0,0.055319257239640776,0.30739774414509935,8,unconscious,rh-superiorfrontal,465,13752.5634765625,965100
8,1.0,0.048418922742977384,0.28620099376664887,9,unconscious,rh-superiorfrontal,636,13697.7041015625,965100
9,1.0,0.06102890875881602,0.37248499728365525,10,unconscious,rh-superiorfrontal,875,13737.6884765625,965100
10,1.0,0.0559837664331284,0.41655500925289446,11,unconscious,rh-superiorfrontal,686,13727.396484375,965100
11,1.0,0.046938889570598205,0.2867847759944322,12,unconscious,rh-superiorfrontal,570,13744.8994140625,965100
12,1.0,0.04509752327962737,0.2856691075503942,13,unconscious,rh-superiorfrontal,681,13775.2236328125,965100
13,1.0,0.06430331614040698,0.5076071835070193,14,unconscious,rh-superiorfrontal,699,13724.5107421875,965100
14,1.0,0.06312996731428586,0.4679414534600135,15,unconscious,rh-superiorfrontal,763,13744.6103515625,965100
15,1.0,0.05383015251831197,0.34005303253433217,16,unconscious,rh-superiorfrontal,670,13736.6123046875,965100
16,1.0,0.04938833072346996,0.2727865148144355,17,unconscious,rh-superiorfrontal,575,13724.849609375,965100
17,1.0,0.035331140664486005,0.1760920232847818,18,unconscious,rh-superiorfrontal,521,13806.99609375,965100
18,1.0,0.054348532849429636,0.28499037770927593,19,unconscious,rh-superiorfrontal,553,13801.3798828125,965100
19,1.0,0.054041365143029076,0.3787563552931309,20,unconscious,rh-superiorfrontal,591,13735.83203125,965100
20,1.0,0.05154814484755773,0.36484004620733923,21,unconscious,rh-superiorfrontal,516,13747.814453125,965100
21,1.0,0.04748046138990599,0.36850522169944977,22,unconscious,rh-superiorfrontal,554,13754.7431640625,965100
22,1.0,0.04012560416732318,0.22954045944579615,23,unconscious,rh-superiorfrontal,518,13774.9892578125,965100
23,1.0,0.03421222629740668,0.21332361623555307,24,unconscious,rh-superiorfrontal,611,13798.6484375,965100
24,1.0,0.05253080718068181,0.3124619886776121,25,unconscious,rh-superiorfrontal,574,13735.8525390625,965100
25,1.0,0.038359080060788905,0.3283360664799515,26,unconscious,rh-superiorfrontal,520,13744.04296875,965100
26,1.0,0.050724933547370864,0.3245386748385385,27,unconscious,rh-superiorfrontal,586,13766.25,965100
27,1.0,0.06018540416124323,0.4277165466070698,28,unconscious,rh-superiorfrontal,573,13730.388671875,965100
28,1.0,0.05182125159950807,0.5744697823376308,29,unconscious,rh-superiorfrontal,555,13709.04296875,965100
29,1.0,0.05585833071512827,0.38476282360126624,30,unconscious,rh-superiorfrontal,598,13789.6796875,965100
30,1.0,0.05770855413128897,0.3329976658426932,31,unconscious,rh-superiorfrontal,704,13734.220703125,965100
31,1.0,0.041008501931201445,0.29472679579228755,32,unconscious,rh-superiorfrontal,730,13752.3193359375,965100
32,1.0,0.06045870593008323,0.4658075845592069,33,unconscious,rh-superiorfrontal,663,13755.15625,965100
33,1.0,0.05204706776825723,0.34710832005860404,34,unconscious,rh-superiorfrontal,635,13722.98046875,965100
34,1.0,0.06716208564419547,0.4343768905785733,35,unconscious,rh-superiorfrontal,744,13716.6953125,965100
35,1.0,0.03932248912481476,0.2635307432580626,36,unconscious,rh-superiorfrontal,599,13783.0380859375,965100
36,1.0,0.05383147052246987,0.2649233978346881,37,unconscious,rh-superiorfrontal,548,13738.4267578125,965100
37,1.0,0.049137078633712264,0.4432717346240539,38,unconscious,rh-superiorfrontal,617,13771.0830078125,965100
38,1.0,0.060527943932746006,0.37045335370620436,39,unconscious,rh-superiorfrontal,633,13713.5888671875,965100
39,1.0,0.042936151959994506,0.26929651854252024,40,unconscious,rh-superiorfrontal,609,13777.419921875,965100
40,1.0,0.05568674206053602,0.3021717803773357,41,unconscious,rh-superiorfrontal,571,13803.0810546875,965100
41,1.0,0.05018133645873948,0.317412732290977,42,unconscious,rh-superiorfrontal,580,13729.0322265625,965100
42,1.0,0.05080136135111513,0.309118122333235,43,unconscious,rh-superiorfrontal,399,13746.912109375,965100
43,1.0,0.054532777115318176,0.3644669740377665,44,unconscious,rh-superiorfrontal,710,13747.5673828125,965100
44,1.0,0.055667529638248024,0.45883516633926913,45,unconscious,rh-superiorfrontal,544,13766.419921875,965100
45,1.0,0.05009016570428746,0.2750260520713249,46,unconscious,rh-superiorfrontal,566,13785.9990234375,965100
46,1.0,0.048647903256274126,0.2763490612007299,47,unconscious,rh-superiorfrontal,627,13719.1943359375,965100
47,1.0,0.05741702319617093,0.40351799844906466,48,unconscious,rh-superiorfrontal,679,13719.943359375,965100
48,1.0,0.05711258648478665,0.29129496008828104,49,unconscious,rh-superiorfrontal,536,13732.716796875,965100
49,1.0,0.045260340021502754,0.30065280094914837,50,unconscious,rh-superiorfrontal,554,13752.5888671875,965100
50,1.0,0.040484510109088954,0.23486554904567591,51,unconscious,rh-superiorfrontal,430,13833.314453125,965100
51,1.0,0.048141886783921645,0.25209889168858457,52,unconscious,rh-superiorfrontal,603,13766.5556640625,965100
52,1.0,0.05111327975490411,0.2515662544065812,53,unconscious,rh-superiorfrontal,550,13739.8193359375,965100
53,1.0,0.05118451983149288,0.2040430426625366,54,unconscious,rh-superiorfrontal,506,13770.474609375,965100
54,1.0,0.04910762266121622,0.36015392416852987,55,unconscious,rh-superiorfrontal,537,13783.4619140625,965100
55,1.0,0.052429889222260675,0.2762574399409681,56,unconscious,rh-superiorfrontal,442,13778.99609375,965100
56,1.0,0.0415239478034289,0.26258144173859943,57,unconscious,rh-superiorfrontal,482,13721.1484375,965100
