,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11295435614514084,0.5626731103928764,1,conscious,lh-ventrolateralPFC,174,110860.4375,643800
1,0.1,0.12642407163355845,0.698471735025826,2,conscious,lh-ventrolateralPFC,413,108239.6875,643800
2,0.1,0.21017735795471157,0.8162671457644746,3,conscious,lh-ventrolateralPFC,427,108088.2578125,643800
3,0.1,0.1238273095708905,0.6461475978542464,4,conscious,lh-ventrolateralPFC,321,108467.765625,643800
4,0.1,0.11630779469201073,0.4700543765564471,5,conscious,lh-ventrolateralPFC,220,109928.1640625,643800
5,0.1,0.10142087709058406,0.44428617752201927,6,conscious,lh-ventrolateralPFC,414,108520.984375,643800
6,0.1,0.1535173437224957,0.5279821184975377,7,conscious,lh-ventrolateralPFC,314,108906.328125,643800
7,0.1,0.10358669298726708,0.44038825144932703,8,conscious,lh-ventrolateralPFC,274,109140.8046875,643800
8,0.1,0.10954726521846213,0.4836169362758017,9,conscious,lh-ventrolateralPFC,334,108367.1796875,643800
9,0.1,0.125151443094752,0.7008086892394731,10,conscious,lh-ventrolateralPFC,437,108204.7109375,643800
10,0.1,0.1351820313079337,0.8448509144215968,11,conscious,lh-ventrolateralPFC,284,108738.0703125,643800
11,0.1,0.1419252286422453,0.6505881564472372,12,conscious,lh-ventrolateralPFC,322,108853.046875,643800
12,0.1,0.16461936082463544,0.6420425234910929,13,conscious,lh-ventrolateralPFC,415,108104.6328125,643800
13,0.1,0.08421322533494104,0.34784958546117406,14,conscious,lh-ventrolateralPFC,266,108949.8203125,643800
14,0.1,0.1621732840488641,0.6618993844122805,15,conscious,lh-ventrolateralPFC,402,107983.65625,643800
15,0.1,0.10047100535193447,0.3890618764237316,16,conscious,lh-ventrolateralPFC,397,108237.15625,643800
16,0.1,0.10331312368898493,0.5130556131900912,17,conscious,lh-ventrolateralPFC,385,108194.921875,643800
17,0.1,0.16557638599621308,0.7379655711823034,18,conscious,lh-ventrolateralPFC,445,108095.7109375,643800
18,0.1,0.1006031651625652,0.5186888892570074,19,conscious,lh-ventrolateralPFC,400,108233.7578125,643800
