,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05770268475322996,0.37182110750384445,1,conscious,lh-fusiform,377,9626.779296875,648600
1,1.0,0.09297329968895442,0.4943699874157811,2,conscious,lh-fusiform,394,9587.974609375,648600
2,1.0,0.11034142962138473,0.808074547815464,3,conscious,lh-fusiform,344,9560.4775390625,648600
3,1.0,0.08502439861416625,0.4873192189647362,4,conscious,lh-fusiform,412,9598.0439453125,648600
4,1.0,0.08025334067641399,0.37025745213390726,5,conscious,lh-fusiform,431,9606.689453125,648600
5,1.0,0.06789345939696739,0.46020679759915384,6,conscious,lh-fusiform,431,9600.9970703125,648600
6,1.0,0.0984181173655915,0.6043836231636701,7,conscious,lh-fusiform,438,9593.826171875,648600
7,1.0,0.0627732817325708,0.38504845813380584,8,conscious,lh-fusiform,396,9619.7900390625,648600
8,1.0,0.08315324065796834,0.46768390755660816,9,conscious,lh-fusiform,377,9598.830078125,648600
9,1.0,0.10759202218475697,0.5006987694987837,10,conscious,lh-fusiform,436,9592.1396484375,648600
10,1.0,0.10746076392901747,0.5710322432981013,11,conscious,lh-fusiform,457,9573.828125,648600
11,1.0,0.08492300937187981,0.4508009854852749,12,conscious,lh-fusiform,394,9593.5859375,648600
12,1.0,0.11263973499739965,0.6577714176193288,13,conscious,lh-fusiform,332,9567.310546875,648600
13,1.0,0.05650234004782565,0.25130409006111554,14,conscious,lh-fusiform,391,9660.0927734375,648600
14,1.0,0.11213089890752807,0.516628418610616,15,conscious,lh-fusiform,392,9568.2939453125,648600
15,1.0,0.06813533393357074,0.32252952213221553,16,conscious,lh-fusiform,392,9603.740234375,648600
16,1.0,0.08356765135648098,0.5449593061771261,17,conscious,lh-fusiform,372,9613.0693359375,648600
17,1.0,0.10812446058313169,0.6551462500966503,18,conscious,lh-fusiform,386,9558.6884765625,648600
18,1.0,0.10022013616004029,0.4781305319523571,19,conscious,lh-fusiform,437,9586.0625,648600
19,1.0,0.05793234570666131,0.30323058953213733,20,conscious,lh-fusiform,384,9635.3310546875,648600
20,1.0,0.0551521256787071,0.2808013465977127,21,conscious,lh-fusiform,382,9698.3291015625,648600
21,1.0,0.09658729851450577,0.6345970655493222,22,conscious,lh-fusiform,393,9605.7626953125,648600
22,1.0,0.07909693712813365,0.5305365338009297,23,conscious,lh-fusiform,421,9612.7626953125,648600
23,1.0,0.07590483841841471,0.35910429196551874,24,conscious,lh-fusiform,465,9617.568359375,648600
24,1.0,0.08632865863176468,0.41032285181131833,25,conscious,lh-fusiform,391,9591.517578125,648600
25,1.0,0.11464288351299134,0.6064847121612348,26,conscious,lh-fusiform,441,9591.75,648600
26,1.0,0.08589597184282441,0.47088000510063077,27,conscious,lh-fusiform,403,9624.0830078125,648600
27,1.0,0.047182513813708894,0.3628966032731159,28,conscious,lh-fusiform,325,9716.9033203125,648600
28,1.0,0.10497566013101677,0.5523030976263787,29,conscious,lh-fusiform,406,9590.2822265625,648600
29,1.0,0.06854594634366927,0.3510575473064077,30,conscious,lh-fusiform,416,9600.6083984375,648600
30,1.0,0.11500222590133374,0.7472282925019182,31,conscious,lh-fusiform,396,9565.1787109375,648600
31,1.0,0.10965949341890782,0.7985224494471952,32,conscious,lh-fusiform,450,9579.6220703125,648600
32,1.0,0.058509224998140166,0.3530554152904031,33,conscious,lh-fusiform,340,9599.451171875,648600
33,1.0,0.06128556117822904,0.27467600400333037,34,conscious,lh-fusiform,313,9669.6201171875,648600
34,1.0,0.10359572450709736,0.6142237659913989,35,conscious,lh-fusiform,418,9589.6845703125,648600
35,1.0,0.10437602067286654,0.6321117758258935,36,conscious,lh-fusiform,412,9585.275390625,648600
36,1.0,0.08435396941478795,0.555175376474178,37,conscious,lh-fusiform,356,9616.4326171875,648600
37,1.0,0.09152956503807547,0.5933343019395277,38,conscious,lh-fusiform,387,9573.48828125,648600
38,1.0,0.07681477612310113,0.44152917614595644,39,conscious,lh-fusiform,444,9609.796875,648600
39,1.0,0.0697676501845952,0.3651430033749875,40,conscious,lh-fusiform,406,9609.765625,648600
40,1.0,0.08908584414554786,0.41359996656340137,41,conscious,lh-fusiform,450,9603.4892578125,648600
41,1.0,0.14295373697814048,0.8161762100181031,42,conscious,lh-fusiform,393,9567.7138671875,648600
42,1.0,0.072659032422984,0.5253767205246317,43,conscious,lh-fusiform,355,9688.615234375,648600
43,1.0,0.09373218013804649,0.7608178173806739,44,conscious,lh-fusiform,382,9587.607421875,648600
44,1.0,0.07953326252651136,0.48714991237507943,45,conscious,lh-fusiform,459,9590.4931640625,648600
45,1.0,0.07075658169434786,0.3705140185495993,46,conscious,lh-fusiform,427,9645.931640625,648600
46,1.0,0.06174159105817051,0.2817078478077295,47,conscious,lh-fusiform,410,9631.361328125,648600
47,1.0,0.10498363356881274,0.6001912874176489,48,conscious,lh-fusiform,467,9592.2958984375,648600
48,1.0,0.13130786601054711,0.7869981888020002,49,conscious,lh-fusiform,408,9565.71875,648600
49,1.0,0.09294413075376275,0.4008085745300185,50,conscious,lh-fusiform,453,9602.8466796875,648600
50,1.0,0.08829665526414573,0.5419422303558192,51,conscious,lh-fusiform,441,9611.330078125,648600
51,1.0,0.07439256611423152,0.4470146009297614,52,conscious,lh-fusiform,508,9603.9169921875,648600
52,1.0,0.10235831481187942,0.43966104152623287,53,conscious,lh-fusiform,504,9597.7998046875,648600
53,1.0,0.06960962079604234,0.40839348701965617,54,conscious,lh-fusiform,456,9626.4609375,648600
54,1.0,0.0851089470211293,0.3907119741149636,55,conscious,lh-fusiform,371,9603.453125,648600
55,1.0,0.11392821780222011,0.5089433690837037,56,conscious,lh-fusiform,441,9597.015625,648600
56,1.0,0.10259173330418953,0.4719891690121252,57,conscious,lh-fusiform,551,9578.8291015625,648600
57,1.0,0.09165857835294873,0.5413674059747422,58,conscious,lh-fusiform,416,9598.6318359375,648600
58,1.0,0.1299797559454819,0.6749956999499506,59,conscious,lh-fusiform,447,9572.5654296875,648600
59,1.0,0.06041427869354823,0.3042417220624749,60,conscious,lh-fusiform,413,9665.4873046875,648600
60,1.0,0.12678713030183297,0.6415285636647303,61,conscious,lh-fusiform,480,9573.416015625,648600
61,1.0,0.07199677167725745,0.4683981863046639,62,conscious,lh-fusiform,442,9610.818359375,648600
62,1.0,0.08944089398988024,0.5395487145517507,63,conscious,lh-fusiform,437,9616.509765625,648600
63,1.0,0.12988510170937176,0.6984623050740986,64,conscious,lh-fusiform,493,9564.380859375,648600
64,1.0,0.10055619071061146,0.585551223281084,65,conscious,lh-fusiform,450,9589.74609375,648600
65,1.0,0.05955269249307272,0.30686707888254605,66,conscious,lh-fusiform,387,9639.220703125,648600
66,1.0,0.05777776034459784,0.3045989172955911,67,conscious,lh-fusiform,409,9704.291015625,648600
67,1.0,0.10067571435592257,0.5227078070446013,68,conscious,lh-fusiform,444,9610.5986328125,648600
68,1.0,0.09081562044109791,0.38987256855259533,69,conscious,lh-fusiform,436,9617.177734375,648600
69,1.0,0.07688738531496783,0.33202544038444204,70,conscious,lh-fusiform,473,9622.681640625,648600
70,1.0,0.0838216983336457,0.44903187746395523,71,conscious,lh-fusiform,443,9596.52734375,648600
71,1.0,0.11807628250832124,0.7410584469633833,72,conscious,lh-fusiform,529,9596.0341796875,648600
72,1.0,0.08681422255990272,0.6033108547496384,73,conscious,lh-fusiform,430,9628.33984375,648600
73,1.0,0.052333557536955386,0.2583021394494097,74,conscious,lh-fusiform,363,9721.5185546875,648600
74,1.0,0.11050989237581035,0.7152593863192356,75,conscious,lh-fusiform,495,9594.625,648600
75,1.0,0.07440240180530588,0.43668102686307675,76,conscious,lh-fusiform,445,9606.2822265625,648600
76,1.0,0.12680361253870856,0.7656266574164473,77,conscious,lh-fusiform,475,9569.9453125,648600
77,1.0,0.11425245432634673,0.7450187456289049,78,conscious,lh-fusiform,482,9585.1025390625,648600
78,1.0,0.07566150604260691,0.41018427277366254,79,conscious,lh-fusiform,449,9602.9287109375,648600
79,1.0,0.06689809765637915,0.32322375659821045,80,conscious,lh-fusiform,376,9674.4541015625,648600
80,1.0,0.11117806912733219,0.5798248035525992,81,conscious,lh-fusiform,485,9593.2158203125,648600
81,1.0,0.11061317590827671,0.5442005156122309,82,conscious,lh-fusiform,408,9590.3115234375,648600
82,1.0,0.09364946135240337,0.44321116535916105,83,conscious,lh-fusiform,391,9621.966796875,648600
83,1.0,0.11164189993085454,0.5992437512748581,84,conscious,lh-fusiform,483,9578.3505859375,648600
84,1.0,0.07341474039628813,0.42287937290905586,85,conscious,lh-fusiform,475,9614.3330078125,648600
85,1.0,0.08278934768329665,0.465090029203001,86,conscious,lh-fusiform,466,9614.6015625,648600
86,1.0,0.09922973236701259,0.49888243134557664,87,conscious,lh-fusiform,468,9609.732421875,648600
87,1.0,0.1304747851076891,0.7128668949534023,88,conscious,lh-fusiform,507,9572.916015625,648600
88,1.0,0.07949096021745893,0.5780312912774997,89,conscious,lh-fusiform,416,9693.6982421875,648600
89,1.0,0.10748958332432088,0.530851766571581,90,conscious,lh-fusiform,463,9593.6962890625,648600
90,1.0,0.0808354026519962,0.3997737157939738,91,conscious,lh-fusiform,499,9595.0869140625,648600
91,1.0,0.08531800694489397,0.465319959129292,92,conscious,lh-fusiform,479,9649.095703125,648600
92,1.0,0.06988413171557303,0.344500465393061,93,conscious,lh-fusiform,387,9616.318359375,648600
93,1.0,0.12823569359164,0.6582870406271888,94,conscious,lh-fusiform,426,9577.0205078125,648600
94,1.0,0.2100726577868542,0.8919659877877206,95,conscious,lh-fusiform,351,9550.5546875,648600
95,1.0,0.10445424390780317,0.5517531065587333,96,conscious,lh-fusiform,418,9586.4697265625,648600
96,1.0,0.09375908957229269,0.5124020066446024,97,conscious,lh-fusiform,386,9595.8642578125,648600
97,1.0,0.06802396618207171,0.3463016993558996,98,conscious,lh-fusiform,420,9591.6982421875,648600
98,1.0,0.11586667593077309,0.5537343426887702,99,conscious,lh-fusiform,394,9582.802734375,648600
99,1.0,0.07238483695413454,0.32016338078045004,100,conscious,lh-fusiform,389,9610.158203125,648600
100,1.0,0.08601819370727284,0.6017892849120234,101,conscious,lh-fusiform,360,9588.330078125,648600
101,1.0,0.14281326299726815,0.7006002491600214,102,conscious,lh-fusiform,411,9581.7138671875,648600
102,1.0,0.1237295851995449,0.5595379673475492,103,conscious,lh-fusiform,469,9564.251953125,648600
103,0.1,0.17173868833935912,0.6368281761467784,104,conscious,lh-fusiform,298,33964.84375,648600
104,1.0,0.22005848825162372,0.8732176603914754,105,conscious,lh-fusiform,358,9557.05859375,648600
