,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0655798869768562,0.33303399445233084,1,conscious,lh-parahippocampal,189,2966.696533203125,283200
1,1.0,0.09544926407831864,0.5065701893887598,2,conscious,lh-parahippocampal,207,2940.5107421875,283200
2,1.0,0.10983316506602517,0.5059902195346655,3,conscious,lh-parahippocampal,189,2935.092041015625,283200
3,1.0,0.07749823131434476,0.41719802734168665,4,conscious,lh-parahippocampal,222,2940.132568359375,283200
4,1.0,0.07106880093305847,0.31048120775989485,5,conscious,lh-parahippocampal,229,2952.60009765625,283200
5,1.0,0.0541685466283052,0.38975754331359824,6,conscious,lh-parahippocampal,177,2949.946533203125,283200
6,1.0,0.09507653369807681,0.585178251931987,7,conscious,lh-parahippocampal,219,2937.276123046875,283200
7,1.0,0.06460995495272925,0.2981940719522188,8,conscious,lh-parahippocampal,171,2962.4033203125,283200
8,1.0,0.07744516835910295,0.42802990387166995,9,conscious,lh-parahippocampal,190,2945.815185546875,283200
9,1.0,0.13267515032710572,0.6364761230964063,10,conscious,lh-parahippocampal,258,2939.593994140625,283200
10,1.0,0.10551675363950362,0.5266101793381714,11,conscious,lh-parahippocampal,229,2940.669921875,283200
11,1.0,0.07602817203591662,0.3250628924751149,12,conscious,lh-parahippocampal,176,2945.20068359375,283200
12,1.0,0.12685719229411974,0.7629831304232227,13,conscious,lh-parahippocampal,179,2937.20751953125,283200
13,1.0,0.04965349490794054,0.287129346244527,14,conscious,lh-parahippocampal,192,2956.7431640625,283200
14,1.0,0.11977647104413958,0.5581316609098497,15,conscious,lh-parahippocampal,193,2937.1181640625,283200
15,1.0,0.0860815899102991,0.5661752215792879,16,conscious,lh-parahippocampal,205,2943.087158203125,283200
16,1.0,0.08096101779262466,0.5527096669807785,17,conscious,lh-parahippocampal,187,2951.820556640625,283200
17,1.0,0.11387299333092313,0.6345555171479134,18,conscious,lh-parahippocampal,204,2934.43359375,283200
18,1.0,0.09209245938752468,0.40239610301187756,19,conscious,lh-parahippocampal,207,2940.855712890625,283200
19,1.0,0.061215004125253,0.4230082895757341,20,conscious,lh-parahippocampal,187,2966.054931640625,283200
20,1.0,0.04542336889851872,0.24302119688024226,21,conscious,lh-parahippocampal,138,2977.646240234375,283200
21,1.0,0.09394070733871347,0.5341629260146445,22,conscious,lh-parahippocampal,199,2946.5849609375,283200
22,1.0,0.0788652634436288,0.4222654015659778,23,conscious,lh-parahippocampal,186,2943.32861328125,283200
23,1.0,0.07660098922686033,0.4183441672365876,24,conscious,lh-parahippocampal,205,2958.119384765625,283200
24,1.0,0.08638328794178642,0.4116334447012122,25,conscious,lh-parahippocampal,188,2947.552734375,283200
25,1.0,0.09234105757913698,0.45084313616703753,26,conscious,lh-parahippocampal,188,2945.407958984375,283200
26,1.0,0.0872639243645032,0.49422170885979977,27,conscious,lh-parahippocampal,197,2960.726318359375,283200
27,1.0,0.046187273658349355,0.16652540836795193,28,conscious,lh-parahippocampal,170,2974.666259765625,283200
28,1.0,0.10085822565135291,0.506560410922668,29,conscious,lh-parahippocampal,199,2939.5224609375,283200
29,1.0,0.07046385999888786,0.3309627965805445,30,conscious,lh-parahippocampal,205,2959.103515625,283200
30,1.0,0.1080804977546991,0.6186999322031432,31,conscious,lh-parahippocampal,152,2939.34375,283200
31,1.0,0.09620520635783732,0.5709958803001096,32,conscious,lh-parahippocampal,176,2941.58251953125,283200
32,1.0,0.07115012041528411,0.40761984453082656,33,conscious,lh-parahippocampal,208,2948.01318359375,283200
33,1.0,0.04540465509964035,0.24061849896740817,34,conscious,lh-parahippocampal,178,2968.890380859375,283200
34,1.0,0.09112162197604437,0.40273131429077347,35,conscious,lh-parahippocampal,159,2942.3984375,283200
35,1.0,0.08202250125457733,0.34305318013097674,36,conscious,lh-parahippocampal,192,2942.09912109375,283200
36,1.0,0.08053543493905477,0.390450645158514,37,conscious,lh-parahippocampal,169,2954.6162109375,283200
37,1.0,0.10466003042124485,0.5382121531385863,38,conscious,lh-parahippocampal,152,2935.68603515625,283200
38,1.0,0.07122422799703487,0.34397805918975455,39,conscious,lh-parahippocampal,203,2953.617431640625,283200
39,1.0,0.08659171507085274,0.4382779420088204,40,conscious,lh-parahippocampal,217,2950.94140625,283200
40,1.0,0.08555260960340846,0.4370891332944611,41,conscious,lh-parahippocampal,183,2942.626220703125,283200
41,1.0,0.11712304105419405,0.546519100390219,42,conscious,lh-parahippocampal,159,2937.75146484375,283200
42,1.0,0.05372204420684266,0.31164093101164914,43,conscious,lh-parahippocampal,148,2967.314697265625,283200
43,1.0,0.09329833390965221,0.30788441846448356,44,conscious,lh-parahippocampal,181,2943.8466796875,283200
44,1.0,0.0765297365549572,0.42561707333817045,45,conscious,lh-parahippocampal,224,2944.81982421875,283200
45,1.0,0.06433761017582429,0.321661740867759,46,conscious,lh-parahippocampal,206,2961.495849609375,283200
46,1.0,0.05662615238145762,0.33384374377254666,47,conscious,lh-parahippocampal,164,2970.4775390625,283200
47,1.0,0.08361560147143395,0.4590199696036673,48,conscious,lh-parahippocampal,182,2944.628173828125,283200
48,1.0,0.11276469083371998,0.5839099550690144,49,conscious,lh-parahippocampal,166,2939.011962890625,283200
49,1.0,0.07376783882111018,0.5388027473208761,50,conscious,lh-parahippocampal,189,2944.1015625,283200
