,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
33,0.1,0.11538019786897892,0.6028732024538842,34,conscious,rh-lingual,156,32252.59375,623700
34,1.0,0.09493259715562301,0.4444943120902941,35,conscious,rh-lingual,409,8900.9638671875,623700
35,1.0,0.10261066693210952,0.7107037211028355,36,conscious,rh-lingual,400,8919.1396484375,623700
36,1.0,0.08964257144909156,0.4272012878162833,37,conscious,rh-lingual,461,8923.345703125,623700
37,1.0,0.11759293206411428,0.5592164278615881,38,conscious,rh-lingual,364,8917.958984375,623700
38,1.0,0.06444081030456271,0.30798265402341485,39,conscious,rh-lingual,336,8914.775390625,623700
39,1.0,0.07145907885107196,0.3785867890829535,40,conscious,rh-lingual,267,8960.2783203125,623700
40,1.0,0.08143430441294082,0.40020531693491745,41,conscious,rh-lingual,348,8964.1357421875,623700
41,1.0,0.1243047945947202,0.6599469292565836,42,conscious,rh-lingual,373,8904.568359375,623700
42,1.0,0.06288113852548825,0.45484455221345876,43,conscious,rh-lingual,358,8991.1142578125,623700
43,1.0,0.08196443749952019,0.4114099489339714,44,conscious,rh-lingual,367,8909.3056640625,623700
44,1.0,0.07301521487567637,0.3996779786937521,45,conscious,rh-lingual,338,8923.8447265625,623700
45,1.0,0.06105838336527914,0.32454587073076635,46,conscious,rh-lingual,329,8982.6171875,623700
46,1.0,0.06230584344112322,0.354945287328884,47,conscious,rh-lingual,351,9026.505859375,623700
47,1.0,0.09890722295234186,0.6075585535626679,48,conscious,rh-lingual,413,8954.9990234375,623700
48,1.0,0.11814578830891284,0.5594712450462156,49,conscious,rh-lingual,353,8930.796875,623700
49,1.0,0.08136333291459864,0.3627929185444201,50,conscious,rh-lingual,373,8964.2294921875,623700
50,1.0,0.06824500217703013,0.4192734467514686,51,conscious,rh-lingual,288,8991.3408203125,623700
51,1.0,0.06261604131297913,0.45201207412440425,52,conscious,rh-lingual,392,8995.2724609375,623700
52,1.0,0.09308360007638626,0.4814342736653554,53,conscious,rh-lingual,347,8939.7333984375,623700
53,1.0,0.060839692460626406,0.3297305438674557,54,conscious,rh-lingual,351,8988.4296875,623700
54,1.0,0.07257138092217713,0.29463315570210435,55,conscious,rh-lingual,332,8969.099609375,623700
55,1.0,0.11291909391062364,0.5714084295426354,56,conscious,rh-lingual,397,8937.123046875,623700
56,1.0,0.09376180187782783,0.520627041637031,57,conscious,rh-lingual,406,8979.6875,623700
57,1.0,0.07823019641970667,0.5686755545867082,58,conscious,rh-lingual,304,8966.078125,623700
58,1.0,0.11290022508416182,0.5063770559637493,59,conscious,rh-lingual,386,8924.30078125,623700
59,1.0,0.06340180542442256,0.4155082343816634,60,conscious,rh-lingual,446,9018.7734375,623700
60,1.0,0.10668115729957339,0.5322118567016779,61,conscious,rh-lingual,373,8924.5546875,623700
61,1.0,0.06821196964730497,0.2525198354076311,62,conscious,rh-lingual,309,8968.9560546875,623700
62,1.0,0.08302595670132353,0.39331618310868743,63,conscious,rh-lingual,342,8965.966796875,623700
63,1.0,0.12552384806211228,0.7125930986978269,64,conscious,rh-lingual,345,8925.6845703125,623700
64,1.0,0.09204794844531364,0.4453681139972743,65,conscious,rh-lingual,310,8966.35546875,623700
65,1.0,0.05481049724948908,0.237259651613295,66,conscious,rh-lingual,280,8994.205078125,623700
66,1.0,0.05488422081825887,0.2572314067049022,67,conscious,rh-lingual,319,9011.0810546875,623700
67,1.0,0.10031433826790456,0.622767194716302,68,conscious,rh-lingual,362,8976.8369140625,623700
68,1.0,0.07037498527049126,0.3920680815532863,69,conscious,rh-lingual,396,8945.6669921875,623700
69,1.0,0.07249994629618936,0.6007454768693012,70,conscious,rh-lingual,390,8970.25390625,623700
70,1.0,0.0726123084591998,0.38715268537218805,71,conscious,rh-lingual,328,8967.330078125,623700
71,1.0,0.09707287353077099,0.48637646853550087,72,conscious,rh-lingual,358,8946.8974609375,623700
72,1.0,0.0817997275969905,0.45039950024119635,73,conscious,rh-lingual,334,9011.4111328125,623700
73,1.0,0.04641759158526753,0.24143550211536902,74,conscious,rh-lingual,343,9037.7333984375,623700
74,1.0,0.09912553135528177,0.6555112929871721,75,conscious,rh-lingual,403,8949.828125,623700
75,1.0,0.05636117899429613,0.2898126479971378,76,conscious,rh-lingual,311,8985.7666015625,623700
76,1.0,0.1173693974810705,0.48817120769272704,77,conscious,rh-lingual,371,8930.98828125,623700
77,1.0,0.10658238764212793,0.49009892483252904,78,conscious,rh-lingual,361,8948.6865234375,623700
78,1.0,0.06947584630687167,0.3494088495543406,79,conscious,rh-lingual,321,8970.3681640625,623700
79,1.0,0.06157850140420873,0.2860025527114014,80,conscious,rh-lingual,333,9024.5712890625,623700
80,1.0,0.08426471831857808,0.5804354462569222,81,conscious,rh-lingual,409,8922.30078125,623700
81,1.0,0.09196540447706614,0.6412262508225638,82,conscious,rh-lingual,391,8942.873046875,623700
82,1.0,0.07699893194050245,0.4608385020511291,83,conscious,rh-lingual,446,8945.310546875,623700
83,1.0,0.10081286857922062,0.5220668681307203,84,conscious,rh-lingual,337,8940.5380859375,623700
84,1.0,0.0817937679682149,0.48087427602254107,85,conscious,rh-lingual,374,8935.8779296875,623700
85,1.0,0.07274887780437574,0.4443453812380578,86,conscious,rh-lingual,304,8981.6328125,623700
86,1.0,0.07916099421746267,0.343300046802717,87,conscious,rh-lingual,333,8987.744140625,623700
87,1.0,0.1000650169665408,0.599417990243456,88,conscious,rh-lingual,332,8925.8359375,623700
88,1.0,0.06394034264888203,0.4147377191374414,89,conscious,rh-lingual,293,9013.328125,623700
89,1.0,0.10147112928862442,0.44269932210581253,90,conscious,rh-lingual,419,8932.779296875,623700
90,1.0,0.06322011340113418,0.37640663460413637,91,conscious,rh-lingual,335,8945.978515625,623700
91,1.0,0.06617411495200064,0.45089767134905256,92,conscious,rh-lingual,349,9005.787109375,623700
92,1.0,0.06520861360549657,0.311038534646369,93,conscious,rh-lingual,404,9002.8701171875,623700
93,1.0,0.11439587079007454,0.6897332681348376,94,conscious,rh-lingual,371,8933.5029296875,623700
94,1.0,0.20547531431752017,0.9510869720354213,95,conscious,rh-lingual,384,8909.5322265625,623700
95,1.0,0.10372332841781194,0.5056268686718975,96,conscious,rh-lingual,466,8942.4111328125,623700
96,1.0,0.06971566525921868,0.2914490464639522,97,conscious,rh-lingual,302,8969.1142578125,623700
97,1.0,0.07487545041675128,0.4993252188712711,98,conscious,rh-lingual,523,8973.099609375,623700
98,1.0,0.11071052462406501,0.5248759439709278,99,conscious,rh-lingual,298,8918.962890625,623700
99,1.0,0.06628633916144001,0.33076383532921483,100,conscious,rh-lingual,383,8965.2197265625,623700
100,1.0,0.09220439484852223,0.43252637734724864,101,conscious,rh-lingual,476,8945.1103515625,623700
101,1.0,0.12559878760805998,0.6131768959049226,102,conscious,rh-lingual,427,8915.9853515625,623700
102,1.0,0.1143468475272977,0.47565244277060637,103,conscious,rh-lingual,476,8957.494140625,623700
103,1.0,0.09122905653797089,0.6461091738228095,104,conscious,rh-lingual,424,8944.95703125,623700
104,1.0,0.2512384687227048,0.9840133944963145,105,conscious,rh-lingual,556,8902.7998046875,623700
105,1.0,0.05952199467399636,0.35161772179579287,106,conscious,rh-lingual,421,8996.9326171875,623700
106,1.0,0.1892869416919479,0.9203938562462844,107,conscious,rh-lingual,462,8903.1494140625,623700
107,1.0,0.08439928413760947,0.44742228981247634,108,conscious,rh-lingual,399,8942.8427734375,623700
108,1.0,0.10996314679963791,0.5351462749552238,109,conscious,rh-lingual,435,8944.283203125,623700
109,1.0,0.21474074822611094,0.8251051926969479,110,conscious,rh-lingual,416,8904.216796875,623700
110,1.0,0.1109695848315377,0.5219379506608438,111,conscious,rh-lingual,346,8944.0859375,623700
111,1.0,0.06392638785230724,0.3790414289706602,112,conscious,rh-lingual,397,8972.7216796875,623700
112,1.0,0.047459269809202134,0.2510630999297191,113,conscious,rh-lingual,381,8989.0615234375,623700
113,1.0,0.11112143566834541,0.47868406755167126,114,conscious,rh-lingual,412,8955.1796875,623700
114,1.0,0.09064065386260806,0.4003842048301336,115,conscious,rh-lingual,533,8923.8837890625,623700
115,1.0,0.07713791500877704,0.3958811473691174,116,conscious,rh-lingual,405,8947.0703125,623700
116,1.0,0.08513025696940543,0.4951520597707335,117,conscious,rh-lingual,358,8946.1064453125,623700
117,1.0,0.1341049941753424,0.6723418356659874,118,conscious,rh-lingual,425,8924.654296875,623700
118,1.0,0.08527530780827033,0.4357766138054425,119,conscious,rh-lingual,337,8988.2451171875,623700
119,1.0,0.04598440725162908,0.22347038014415022,120,conscious,rh-lingual,405,9013.150390625,623700
120,1.0,0.12286895417059933,0.7669563789122895,121,conscious,rh-lingual,458,8928.3017578125,623700
121,1.0,0.0676561804800536,0.39121082592714196,122,conscious,rh-lingual,354,8964.2880859375,623700
122,1.0,0.16112931525528712,0.847243371203461,123,conscious,rh-lingual,428,8909.10546875,623700
123,1.0,0.14272405288640266,0.6229719799510418,124,conscious,rh-lingual,412,8926.2431640625,623700
124,1.0,0.07010784570925684,0.34805557737483583,125,conscious,rh-lingual,361,8949.3017578125,623700
125,1.0,0.07044293118235383,0.3224668796404505,126,conscious,rh-lingual,399,9001.6123046875,623700
126,1.0,0.11088375597354432,0.4716529919454623,127,conscious,rh-lingual,428,8900.7666015625,623700
127,1.0,0.12564924251646306,0.743933971305814,128,conscious,rh-lingual,467,8920.900390625,623700
128,1.0,0.1091536453644896,0.4460075281460757,129,conscious,rh-lingual,564,8923.396484375,623700
129,1.0,0.14898636850001767,0.7811958920408595,130,conscious,rh-lingual,464,8918.6435546875,623700
130,1.0,0.07709417860734963,0.4567598890354686,131,conscious,rh-lingual,316,8914.302734375,623700
131,1.0,0.07862516968882984,0.4579504396407318,132,conscious,rh-lingual,345,8961.44140625,623700
132,1.0,0.09783891886645427,0.4777678399822817,133,conscious,rh-lingual,377,8965.935546875,623700
133,1.0,0.2165583858367792,0.9843606563196846,134,conscious,rh-lingual,509,8904.8271484375,623700
134,1.0,0.07079502297248594,0.3315560786610411,135,conscious,rh-lingual,441,8991.908203125,623700
135,1.0,0.13207060465033713,0.7460854042214263,136,conscious,rh-lingual,398,8909.662109375,623700
136,1.0,0.0808514092395472,0.3931407185418372,137,conscious,rh-lingual,411,8925.3671875,623700
137,1.0,0.0643800076115816,0.38578180690325004,138,conscious,rh-lingual,363,8983.2568359375,623700
138,1.0,0.06153568956026732,0.2942478317273056,139,conscious,rh-lingual,328,8997.033203125,623700
139,1.0,0.11398579083038424,0.6052005627647222,140,conscious,rh-lingual,316,8926.4306640625,623700
140,1.0,0.34738674890854865,0.9978964825556212,141,conscious,rh-lingual,310,8902.6962890625,623700
141,1.0,0.09604790085628086,0.7250767966242435,142,conscious,rh-lingual,380,8935.9267578125,623700
142,1.0,0.07367267041966745,0.38784777688517835,143,conscious,rh-lingual,258,8960.751953125,623700
143,1.0,0.06659283794728343,0.30878116774369535,144,conscious,rh-lingual,411,8966.2333984375,623700
144,1.0,0.10390903784550946,0.4466290431061506,145,conscious,rh-lingual,258,8912.2646484375,623700
145,1.0,0.0620142043461294,0.45231328191252407,146,conscious,rh-lingual,304,8958.2001953125,623700
146,1.0,0.09029444276890307,0.40710140978942555,147,conscious,rh-lingual,349,8939.29296875,623700
147,1.0,0.137926798872117,0.7331105976455929,148,conscious,rh-lingual,308,8909.7138671875,623700
148,1.0,0.1153663274676022,0.507708113886733,149,conscious,rh-lingual,325,8950.94140625,623700
149,1.0,0.0928144791023252,0.4695432250540448,150,conscious,rh-lingual,291,8938.4921875,623700
150,1.0,0.2993974583833226,0.9999767741054149,151,conscious,rh-lingual,380,8895.650390625,623700
151,1.0,0.057902005209804014,0.3962704294504279,152,conscious,rh-lingual,375,8989.3837890625,623700
152,1.0,0.2425843303660313,0.8950708861405652,153,conscious,rh-lingual,328,8896.85546875,623700
153,1.0,0.07547549299704648,0.484142264570424,154,conscious,rh-lingual,315,8938.99609375,623700
154,1.0,0.08967696431063918,0.5925483664354959,155,conscious,rh-lingual,354,8937.888671875,623700
155,1.0,0.3187892773990875,0.9826873795486193,156,conscious,rh-lingual,270,8898.107421875,623700
156,1.0,0.11531864137999351,0.5492591575756743,157,conscious,rh-lingual,273,8937.7392578125,623700
157,1.0,0.059388397675749605,0.44172183491477024,158,conscious,rh-lingual,331,8964.150390625,623700
158,1.0,0.04223444680924826,0.21532476114992904,159,conscious,rh-lingual,288,8981.8984375,623700
159,1.0,0.11180669747282587,0.5529487969531723,160,conscious,rh-lingual,317,8949.236328125,623700
160,1.0,0.07653222822777449,0.5873955918109213,161,conscious,rh-lingual,389,8917.205078125,623700
161,1.0,0.07783562075317405,0.43449040521558724,162,conscious,rh-lingual,371,8938.482421875,623700
162,1.0,0.08653237380775172,0.4498548765668696,163,conscious,rh-lingual,265,8938.9482421875,623700
163,1.0,0.13127515843274656,0.7047852503004474,164,conscious,rh-lingual,299,8918.8828125,623700
164,1.0,0.08660179072857203,0.4708601288909039,165,conscious,rh-lingual,289,8980.3935546875,623700
165,1.0,0.04148571813538827,0.20131171494939448,166,conscious,rh-lingual,302,9006.638671875,623700
166,1.0,0.12208680271868427,0.6486826750203609,167,conscious,rh-lingual,419,8921.248046875,623700
167,1.0,0.0640715902691267,0.3942393955410246,168,conscious,rh-lingual,267,8958.662109375,623700
168,1.0,0.2140711515526878,0.9007932526162333,169,conscious,rh-lingual,275,8902.9072265625,623700
169,1.0,0.15902999587007027,0.7439814387481174,170,conscious,rh-lingual,300,8920.470703125,623700
170,1.0,0.07420482657272694,0.4145543325685137,171,conscious,rh-lingual,288,8943.173828125,623700
171,1.0,0.06955288930515782,0.3749501643366865,172,conscious,rh-lingual,316,8996.1650390625,623700
172,1.0,0.10756074064472505,0.45934869391130806,173,conscious,rh-lingual,384,8896.1162109375,623700
173,1.0,0.13055347316268093,0.7691188823196732,174,conscious,rh-lingual,412,8914.1826171875,623700
174,1.0,0.09847872782614042,0.5194069456891616,175,conscious,rh-lingual,442,8916.4482421875,623700
175,1.0,0.15305609682027507,0.8490717133679835,176,conscious,rh-lingual,343,8911.72265625,623700
176,1.0,0.07791684357385077,0.39314485801500887,177,conscious,rh-lingual,251,8907.994140625,623700
177,1.0,0.08153261134440853,0.4255845956337295,178,conscious,rh-lingual,262,8953.607421875,623700
178,1.0,0.09407889128706715,0.4433244125256488,179,conscious,rh-lingual,309,8959.5625,623700
179,1.0,0.30239563208743764,0.9892795771491457,180,conscious,rh-lingual,271,8898.7314453125,623700
180,1.0,0.053376366339760624,0.27294421469797603,181,conscious,rh-lingual,322,8985.041015625,623700
181,1.0,0.12394881160035466,0.6585827442887252,182,conscious,rh-lingual,311,8903.53125,623700
182,1.0,0.07793129046929344,0.40595126045762464,183,conscious,rh-lingual,334,8918.38671875,623700
183,1.0,0.0601962007018896,0.4338357078756053,184,conscious,rh-lingual,291,8975.724609375,623700
184,1.0,0.06445453300911619,0.3363201286315127,185,conscious,rh-lingual,320,9004.1201171875,623700
185,1.0,0.11455733311721988,0.6468990203665874,186,conscious,rh-lingual,379,8932.990234375,623700
186,1.0,0.18773925165748684,0.8374196752079259,187,conscious,rh-lingual,332,8909.15625,623700
187,1.0,0.0878453546924854,0.4108050252908597,188,conscious,rh-lingual,356,8942.779296875,623700
188,1.0,0.0722663114551959,0.4159143229785395,189,conscious,rh-lingual,290,8966.0478515625,623700
189,1.0,0.06323932273904391,0.4254931648537893,190,conscious,rh-lingual,313,8974.46484375,623700
190,1.0,0.10268633927516728,0.5550581818523468,191,conscious,rh-lingual,301,8920.095703125,623700
191,1.0,0.06330234071993865,0.3346915763567466,192,conscious,rh-lingual,358,8963.552734375,623700
192,1.0,0.08651587341554903,0.44265413223964145,193,conscious,rh-lingual,341,8946.16015625,623700
193,1.0,0.13960193088528491,0.6457333716289704,194,conscious,rh-lingual,429,8916.1474609375,623700
194,1.0,0.10090109907836266,0.4095821772125072,195,conscious,rh-lingual,337,8956.837890625,623700
195,1.0,0.09408756815123373,0.4554711627288599,196,conscious,rh-lingual,311,8943.4326171875,623700
196,1.0,0.16378168785850852,0.8052631603303191,197,conscious,rh-lingual,306,8902.9697265625,623700
197,1.0,0.06299187115013966,0.33852007727407896,198,conscious,rh-lingual,497,8995.0458984375,623700
198,1.0,0.13736388520032677,0.6079591056659592,199,conscious,rh-lingual,381,8903.4697265625,623700
199,1.0,0.08220685821559917,0.46631716693553327,200,conscious,rh-lingual,358,8941.0966796875,623700
200,1.0,0.08687110003083878,0.38508013448067324,201,conscious,rh-lingual,324,8944.197265625,623700
201,1.0,0.16430096505492436,0.7757881972443309,202,conscious,rh-lingual,331,8904.419921875,623700
202,1.0,0.09318860503809086,0.4316598230411274,203,conscious,rh-lingual,297,8944.73046875,623700
203,0.1,0.10811342647246408,0.5424546219444921,204,conscious,rh-lingual,94,32240.09375,623700
204,0.1,0.10038720284623681,0.4115906037282566,205,conscious,rh-lingual,142,32154.42578125,623700
205,1.0,0.09897227010533838,0.6428589603486514,206,conscious,rh-lingual,345,8953.16796875,623700
206,1.0,0.07394636302356122,0.3443353912248944,207,conscious,rh-lingual,354,8923.73046875,623700
207,1.0,0.07243375081097002,0.47092750830400987,208,conscious,rh-lingual,352,8947.728515625,623700
208,1.0,0.08519281609157249,0.45057043435993793,209,conscious,rh-lingual,321,8945.697265625,623700
209,1.0,0.1016884131137239,0.5125468582665551,210,conscious,rh-lingual,332,8925.1669921875,623700
210,1.0,0.0894935230520573,0.6201436493823712,211,conscious,rh-lingual,318,8986.96875,623700
211,1.0,0.050411494304296506,0.24869365347072758,212,conscious,rh-lingual,367,9016.09765625,623700
212,1.0,0.10610708504415216,0.5223791028676839,213,conscious,rh-lingual,387,8929.33984375,623700
213,1.0,0.060127920572854106,0.2881646095408401,214,conscious,rh-lingual,293,8964.3798828125,623700
214,0.1,0.28140063577750846,0.8529456201239155,215,conscious,rh-lingual,274,32030.505859375,623700
215,1.0,0.1484952064541271,0.6992746459236385,216,conscious,rh-lingual,330,8925.66796875,623700
216,1.0,0.08298325002248075,0.41862807417720715,217,conscious,rh-lingual,274,8949.5390625,623700
217,1.0,0.058717444389421336,0.3243446800312587,218,conscious,rh-lingual,341,9001.365234375,623700
218,1.0,0.09391071712320509,0.45296434071551306,219,conscious,rh-lingual,446,8900.9111328125,623700
219,1.0,0.10504756401866874,0.5190385625821391,220,conscious,rh-lingual,336,8922.0927734375,623700
220,1.0,0.08499745168733142,0.47731760606055584,221,conscious,rh-lingual,375,8923.46875,623700
221,1.0,0.12135566399484035,0.5207427356091728,222,conscious,rh-lingual,309,8918.958984375,623700
222,1.0,0.08593503810515404,0.46977893137461313,223,conscious,rh-lingual,443,8913.3515625,623700
223,1.0,0.07266833129397858,0.35966659691357517,224,conscious,rh-lingual,316,8960.05078125,623700
224,1.0,0.09214358409108622,0.420338032305001,225,conscious,rh-lingual,329,8967.7255859375,623700
225,1.0,0.16196839561868467,0.9242460097199783,226,conscious,rh-lingual,297,8905.1103515625,623700
226,1.0,0.05510535421299192,0.20319372721792173,227,conscious,rh-lingual,286,8990.919921875,623700
227,1.0,0.11930256273435523,0.6232015957202188,228,conscious,rh-lingual,493,8909.880859375,623700
228,1.0,0.0763059831245555,0.42236096650750665,229,conscious,rh-lingual,288,8922.734375,623700
229,1.0,0.06705757877312143,0.2751445883307294,230,conscious,rh-lingual,337,8983.1015625,623700
230,1.0,0.04841866368500653,0.2245437580190497,231,conscious,rh-lingual,357,9055.12109375,623700
231,1.0,0.06492926339767752,0.4372585981368915,232,conscious,rh-lingual,410,8985.05078125,623700
232,1.0,0.0519833789364884,0.31812095684009933,233,conscious,rh-lingual,324,8959.3076171875,623700
233,1.0,0.05382895240971561,0.34278166681032884,234,conscious,rh-lingual,347,8994.2939453125,623700
234,1.0,0.05216782988922297,0.30875925569675955,235,conscious,rh-lingual,294,9022.525390625,623700
235,1.0,0.047179900306498,0.25115387744057704,236,conscious,rh-lingual,352,9022.982421875,623700
236,1.0,0.062010491063700664,0.5869038960952202,237,conscious,rh-lingual,348,8971.8759765625,623700
237,1.0,0.06114362784752915,0.30923821834163645,238,conscious,rh-lingual,378,9015.4521484375,623700
238,1.0,0.0478993729062001,0.40186536460093947,239,conscious,rh-lingual,353,8995.2880859375,623700
239,1.0,0.06939728710136442,0.3999950460014303,240,conscious,rh-lingual,445,8966.1884765625,623700
240,1.0,0.055333400036871504,0.2875842254895594,241,conscious,rh-lingual,396,9007.859375,623700
241,1.0,0.04784759829774343,0.2800778191645431,242,conscious,rh-lingual,299,8994.544921875,623700
242,1.0,0.04620431652771536,0.20660027074863463,243,conscious,rh-lingual,307,8952.4501953125,623700
243,1.0,0.05526293047123433,0.26644913375773516,244,conscious,rh-lingual,538,9049.50390625,623700
244,1.0,0.05606824593614795,0.33232179966712494,245,conscious,rh-lingual,372,8952.1416015625,623700
245,1.0,0.049998034800583686,0.2480523575402983,246,conscious,rh-lingual,346,8992.912109375,623700
246,1.0,0.05242146546157419,0.3802946213012868,247,conscious,rh-lingual,336,8996.283203125,623700
247,1.0,0.053903107153219054,0.2598700535502998,248,conscious,rh-lingual,342,8953.625,623700
248,1.0,0.06069804965390829,0.3546912198133474,249,conscious,rh-lingual,336,8995.767578125,623700
249,1.0,0.0449509299012377,0.2920418192692833,250,conscious,rh-lingual,281,9017.9873046875,623700
250,1.0,0.044471051047345,0.2564753724572295,251,conscious,rh-lingual,434,9040.529296875,623700
251,0.1,0.11075874526698173,0.5359849684065598,252,conscious,rh-lingual,97,32351.423828125,623700
252,1.0,0.050640380729024305,0.27710795223242357,253,conscious,rh-lingual,357,8973.8251953125,623700
253,1.0,0.05507751240707796,0.3616255567896184,254,conscious,rh-lingual,406,8996.314453125,623700
254,1.0,0.05684866585718232,0.28139642582331736,255,conscious,rh-lingual,353,8997.8408203125,623700
255,1.0,0.054721771583629,0.2986818787489044,256,conscious,rh-lingual,354,8974.1376953125,623700
256,1.0,0.05781351718091481,0.43350687736450855,257,conscious,rh-lingual,353,9037.595703125,623700
257,1.0,0.04477472660710061,0.2970119256342951,258,conscious,rh-lingual,460,9068.125,623700
258,1.0,0.05325941116335687,0.3853041611112753,259,conscious,rh-lingual,434,8977.51953125,623700
259,1.0,0.0462417768514076,0.21940132438769888,260,conscious,rh-lingual,318,9014.205078125,623700
260,0.1,0.10304694644730264,0.475520730243708,261,conscious,rh-lingual,162,32249.47265625,623700
261,1.0,0.053918828849491514,0.25505462870446227,262,conscious,rh-lingual,349,8977.404296875,623700
262,1.0,0.04868104300191688,0.2705518107564703,263,conscious,rh-lingual,326,8998.36328125,623700
263,1.0,0.048132520706151184,0.3327548674580275,264,conscious,rh-lingual,364,9055.5712890625,623700
264,1.0,0.057335717808410055,0.31574153608945477,265,conscious,rh-lingual,451,8951.70703125,623700
265,1.0,0.05053669242654854,0.2698898181724808,266,conscious,rh-lingual,382,8971.6044921875,623700
266,1.0,0.053090379645722184,0.4042644985155346,267,conscious,rh-lingual,384,8973.18359375,623700
267,1.0,0.04908459609835181,0.304821263690502,268,conscious,rh-lingual,324,8968.54296875,623700
268,1.0,0.06674296675847709,0.35736182376300607,269,conscious,rh-lingual,508,8966.2412109375,623700
269,1.0,0.049388730002031415,0.34015542388565123,270,conscious,rh-lingual,348,9012.0478515625,623700
270,1.0,0.060031920844500986,0.2796876093219909,271,conscious,rh-lingual,357,9014.9990234375,623700
271,1.0,0.044824826144555095,0.3747714976784787,272,conscious,rh-lingual,304,8954.4169921875,623700
272,1.0,0.04200330743172625,0.2465507419383005,273,conscious,rh-lingual,282,9043.2197265625,623700
273,1.0,0.05788815482050031,0.3545245538748252,274,conscious,rh-lingual,520,8959.6513671875,623700
274,1.0,0.044675370064497524,0.4339056708641482,275,conscious,rh-lingual,320,8975.53125,623700
275,1.0,0.055217295211091935,0.37485376785350066,276,conscious,rh-lingual,342,9036.083984375,623700
276,1.0,0.06442173346413949,0.34592568101131216,277,conscious,rh-lingual,334,9010.4609375,623700
277,1.0,0.11245625397212221,0.487580273075214,278,conscious,rh-lingual,370,8938.8671875,623700
278,1.0,0.18507179122616674,0.7928615653113233,279,conscious,rh-lingual,357,8914.572265625,623700
279,1.0,0.09719081488123076,0.5155586231893311,280,conscious,rh-lingual,385,8945.7275390625,623700
280,1.0,0.07156565455059537,0.39901264390645874,281,conscious,rh-lingual,258,8975.431640625,623700
281,1.0,0.069257792045797,0.2934657264565096,282,conscious,rh-lingual,413,8978.66796875,623700
