,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05242993617484638,0.31822501723285157,1,unconscious,rh-pericalcarine,422,7466.69189453125,723000
1,1.0,0.044876571464634,0.48628411711598407,2,unconscious,rh-pericalcarine,452,7504.125,723000
2,1.0,0.03576386305323774,0.1914345707057168,3,unconscious,rh-pericalcarine,384,7530.93408203125,723000
3,1.0,0.04523039112396101,0.4664188251012906,4,unconscious,rh-pericalcarine,419,7494.076171875,723000
4,1.0,0.039746963517022504,0.2928820234814309,5,unconscious,rh-pericalcarine,283,7496.83251953125,723000
5,1.0,0.04615907748051257,0.3148954879855247,6,unconscious,rh-pericalcarine,306,7521.3359375,723000
6,1.0,0.0362202788812012,0.4304679133682542,7,unconscious,rh-pericalcarine,468,7493.6884765625,723000
7,1.0,0.054192946785050336,0.29187727331685587,8,unconscious,rh-pericalcarine,349,7514.91943359375,723000
8,1.0,0.03788500483524242,0.23121809392632608,9,unconscious,rh-pericalcarine,341,7503.8359375,723000
9,0.1,0.08653603722632229,0.3591375219612636,10,unconscious,rh-pericalcarine,220,27571.90625,723000
10,1.0,0.04393299040557293,0.25847871088176577,11,unconscious,rh-pericalcarine,352,7508.06689453125,723000
11,0.1,0.06547674572000349,0.3106158871090553,12,unconscious,rh-pericalcarine,248,27492.66015625,723000
12,0.1,0.062415614331197355,0.4388382389453922,13,unconscious,rh-pericalcarine,136,27606.244140625,723000
13,0.1,0.0899311441064581,0.4500527752232236,14,unconscious,rh-pericalcarine,302,27532.146484375,723000
14,1.0,0.037171444905687086,0.17748487860317663,15,unconscious,rh-pericalcarine,449,7505.537109375,723000
15,1.0,0.03757367521943327,0.31143899878676706,16,unconscious,rh-pericalcarine,444,7493.47998046875,723000
16,1.0,0.03583423505334666,0.23476531430030279,17,unconscious,rh-pericalcarine,290,7494.59130859375,723000
17,1.0,0.028376354226554816,0.17331710744606288,18,unconscious,rh-pericalcarine,294,7540.8154296875,723000
18,1.0,0.04449767507828229,0.3372189790782536,19,unconscious,rh-pericalcarine,313,7555.876953125,723000
19,1.0,0.04582671225454229,0.43733246248249935,20,unconscious,rh-pericalcarine,334,7502.453125,723000
20,1.0,0.04178370961054602,0.2503489889769732,21,unconscious,rh-pericalcarine,361,7490.45751953125,723000
21,1.0,0.04336344188820366,0.28696599154231683,22,unconscious,rh-pericalcarine,373,7506.70947265625,723000
22,1.0,0.0332184435005492,0.2725958594743726,23,unconscious,rh-pericalcarine,457,7477.36962890625,723000
23,1.0,0.02914531676866154,0.180567684403953,24,unconscious,rh-pericalcarine,489,7499.2236328125,723000
24,1.0,0.041492927038616005,0.3013734744992077,25,unconscious,rh-pericalcarine,402,7489.6689453125,723000
25,1.0,0.03262298148995676,0.2853953572754402,26,unconscious,rh-pericalcarine,373,7525.521484375,723000
26,1.0,0.04195411194362043,0.2707889802472623,27,unconscious,rh-pericalcarine,438,7521.73876953125,723000
27,1.0,0.04640367742698696,0.38548110954124704,28,unconscious,rh-pericalcarine,307,7495.40576171875,723000
28,1.0,0.0384969717809482,0.24831773038354155,29,unconscious,rh-pericalcarine,357,7482.25830078125,723000
29,1.0,0.03762286077269014,0.2602030615565982,30,unconscious,rh-pericalcarine,504,7505.02587890625,723000
30,1.0,0.037618190158709194,0.22233810186636727,31,unconscious,rh-pericalcarine,323,7478.9912109375,723000
31,1.0,0.03329030261290453,0.264794714009705,32,unconscious,rh-pericalcarine,442,7498.10498046875,723000
