,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05621924230347597,0.2910935627411231,1,unconscious,lh-inferiorparietal,400,6897.8427734375,673800
1,1.0,0.0486217538682961,0.3005240747114887,2,unconscious,lh-inferiorparietal,464,6935.09228515625,673800
2,1.0,0.03801965756534518,0.2509618704139993,3,unconscious,lh-inferiorparietal,418,6967.1982421875,673800
3,1.0,0.04727498122057937,0.26861853325108886,4,unconscious,lh-inferiorparietal,424,6931.30859375,673800
4,1.0,0.060749286269526755,0.48562010541674994,5,unconscious,lh-inferiorparietal,324,6929.6376953125,673800
5,1.0,0.05559275801856969,0.5332296781494493,6,unconscious,lh-inferiorparietal,388,6930.14013671875,673800
6,1.0,0.04455054389837852,0.41475004459109366,7,unconscious,lh-inferiorparietal,527,6918.67529296875,673800
7,1.0,0.06665237791257828,0.4417178342335225,8,unconscious,lh-inferiorparietal,527,6931.8740234375,673800
8,1.0,0.04783764679379798,0.3012685494667213,9,unconscious,lh-inferiorparietal,389,6939.14453125,673800
9,1.0,0.04998888659995502,0.2622729942604183,10,unconscious,lh-inferiorparietal,484,6936.9931640625,673800
10,1.0,0.05095829561785067,0.4073893512530169,11,unconscious,lh-inferiorparietal,349,6932.052734375,673800
11,1.0,0.049126969466565175,0.39346170020397575,12,unconscious,lh-inferiorparietal,397,6918.03076171875,673800
12,1.0,0.03945279199705735,0.2600588007400265,13,unconscious,lh-inferiorparietal,306,6957.25244140625,673800
13,1.0,0.05509577126026789,0.3228280853873282,14,unconscious,lh-inferiorparietal,542,6919.240234375,673800
14,1.0,0.04340282328254864,0.3397236452057921,15,unconscious,lh-inferiorparietal,484,6930.89794921875,673800
15,1.0,0.04977015030638382,0.3957347053405025,16,unconscious,lh-inferiorparietal,523,6919.14111328125,673800
16,1.0,0.04875986998571086,0.3379513051960128,17,unconscious,lh-inferiorparietal,346,6926.70458984375,673800
17,1.0,0.031874849781099786,0.1832684297001681,18,unconscious,lh-inferiorparietal,348,6955.654296875,673800
