,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05762052560825623,0.5631233620762904,1,conscious,rh-parahippocampal,184,3350.373779296875,344100
1,1.0,0.09060305182940843,0.5697918576427855,2,conscious,rh-parahippocampal,188,3333.25927734375,344100
2,1.0,0.12170188860062102,0.6217148350413999,3,conscious,rh-parahippocampal,190,3325.199951171875,344100
3,1.0,0.08222773426154542,0.44280427253209276,4,conscious,rh-parahippocampal,241,3329.76123046875,344100
4,1.0,0.0751998874570964,0.4582516772461104,5,conscious,rh-parahippocampal,214,3354.09423828125,344100
5,0.1,0.10486231692149799,0.3736279700133438,6,conscious,rh-parahippocampal,74,12329.7158203125,344100
6,0.1,0.15064363039245474,0.6780363529322427,7,conscious,rh-parahippocampal,145,12256.85546875,344100
7,0.1,0.09320051565383032,0.37953465951376986,8,conscious,rh-parahippocampal,106,12306.7841796875,344100
8,1.0,0.07046357286092614,0.3311780170411396,9,conscious,rh-parahippocampal,168,3342.639892578125,344100
9,1.0,0.11875838706067712,0.5933653087666666,10,conscious,rh-parahippocampal,237,3332.490234375,344100
10,1.0,0.0882765185077849,0.3604995687754454,11,conscious,rh-parahippocampal,220,3341.632568359375,344100
11,1.0,0.07637851699093567,0.33378147811416814,12,conscious,rh-parahippocampal,196,3332.265869140625,344100
12,1.0,0.11378494458293283,0.6483716869305876,13,conscious,rh-parahippocampal,179,3328.7158203125,344100
13,0.1,0.08826695908090744,0.34356961424033394,14,conscious,rh-parahippocampal,104,12356.2294921875,344100
14,1.0,0.11268496802619217,0.8054499211900541,15,conscious,rh-parahippocampal,188,3325.710693359375,344100
15,1.0,0.06571101750758032,0.42356473426050245,16,conscious,rh-parahippocampal,211,3345.3037109375,344100
16,1.0,0.07011139061818472,0.4646558194881507,17,conscious,rh-parahippocampal,187,3334.620849609375,344100
17,1.0,0.11585016044796016,0.6238315303717632,18,conscious,rh-parahippocampal,161,3325.698974609375,344100
18,1.0,0.08994572447696463,0.6143613444670156,19,conscious,rh-parahippocampal,233,3331.942626953125,344100
19,1.0,0.06050296949213368,0.2881330324485849,20,conscious,rh-parahippocampal,180,3364.572509765625,344100
20,1.0,0.04394810103569111,0.29511865118696134,21,conscious,rh-parahippocampal,193,3344.75830078125,344100
21,1.0,0.09580302165381416,0.7506612872059569,22,conscious,rh-parahippocampal,239,3342.117919921875,344100
22,1.0,0.07437645593884207,0.3914799162841349,23,conscious,rh-parahippocampal,167,3334.3984375,344100
23,1.0,0.06436533477539691,0.4589794892312635,24,conscious,rh-parahippocampal,226,3340.618408203125,344100
24,1.0,0.08213381136921952,0.3401815940576691,25,conscious,rh-parahippocampal,209,3338.306396484375,344100
25,1.0,0.09920715238364508,0.5019518242140248,26,conscious,rh-parahippocampal,228,3335.785400390625,344100
26,1.0,0.06156474023657978,0.41783157432671036,27,conscious,rh-parahippocampal,190,3348.34912109375,344100
27,0.1,0.09620247074299276,0.4415751039456819,28,conscious,rh-parahippocampal,66,12379.2021484375,344100
28,1.0,0.10852967824162808,0.5439692550421096,29,conscious,rh-parahippocampal,238,3332.73193359375,344100
29,0.1,0.12188543798603078,0.40725417610155434,30,conscious,rh-parahippocampal,99,12286.541015625,344100
30,0.1,0.1900908979886605,0.7278776315383267,31,conscious,rh-parahippocampal,120,12239.046875,344100
31,0.1,0.1583506939842268,0.8242922374321275,32,conscious,rh-parahippocampal,122,12264.177734375,344100
32,0.1,0.12520984194519397,0.683231577492708,33,conscious,rh-parahippocampal,112,12251.716796875,344100
33,0.1,0.08380358755087586,0.3996201127681268,34,conscious,rh-parahippocampal,129,12337.6513671875,344100
