,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11622537091627635,0.4910450815969052,1,unconscious,rh-rostralmiddlefrontal,499,119372.421875,695100
1,0.1,0.0753159635187863,0.3114046997470714,2,unconscious,rh-rostralmiddlefrontal,374,120452.4453125,695100
2,0.1,0.06368322432306642,0.41023090621573466,3,unconscious,rh-rostralmiddlefrontal,311,120237.25,695100
3,0.1,0.06501608876503721,0.3224432636543477,4,unconscious,rh-rostralmiddlefrontal,432,119727.34375,695100
4,0.1,0.10517259027783504,0.41692337046010763,5,unconscious,rh-rostralmiddlefrontal,573,119413.53125,695100
5,0.1,0.08494127829556752,0.4487453221215072,6,unconscious,rh-rostralmiddlefrontal,370,119951.875,695100
6,0.1,0.08128799227486574,0.43195060703600574,7,unconscious,rh-rostralmiddlefrontal,233,120403.421875,695100
7,0.1,0.08108638608365648,0.45719818811918056,8,unconscious,rh-rostralmiddlefrontal,357,119740.0078125,695100
8,0.1,0.07432765909875316,0.30912974460492815,9,unconscious,rh-rostralmiddlefrontal,347,120145.6875,695100
9,0.1,0.08060855230536625,0.4018444080397414,10,unconscious,rh-rostralmiddlefrontal,401,120060.203125,695100
10,0.1,0.1127439132075697,0.5024147874572489,11,unconscious,rh-rostralmiddlefrontal,500,119980.8046875,695100
11,0.1,0.0763074984276806,0.37345777645131084,12,unconscious,rh-rostralmiddlefrontal,421,119687.0390625,695100
12,0.1,0.0772162633913033,0.3193394618856601,13,unconscious,rh-rostralmiddlefrontal,463,120221.84375,695100
13,0.1,0.08292223095009668,0.4547432176580545,14,unconscious,rh-rostralmiddlefrontal,449,119833.3828125,695100
14,0.1,0.07131577298341892,0.5149843011960075,15,unconscious,rh-rostralmiddlefrontal,354,120040.8828125,695100
15,0.1,0.07578889554848124,0.3814243120099896,16,unconscious,rh-rostralmiddlefrontal,456,119724.4296875,695100
16,0.1,0.0917827162608701,0.5971874466181836,17,unconscious,rh-rostralmiddlefrontal,307,120185.875,695100
17,0.1,0.05364395521654994,0.36332925005826866,18,unconscious,rh-rostralmiddlefrontal,294,120413.03125,695100
18,0.1,0.06783972479501708,0.3203305932947713,19,unconscious,rh-rostralmiddlefrontal,241,120699.609375,695100
19,0.1,0.1146972605372871,0.6501011445043483,20,unconscious,rh-rostralmiddlefrontal,462,119990.109375,695100
20,0.1,0.11879626456729171,0.6028523829044478,21,unconscious,rh-rostralmiddlefrontal,591,119634.8125,695100
21,0.1,0.08311903722097244,0.5511003149489581,22,unconscious,rh-rostralmiddlefrontal,325,119920.0234375,695100
22,0.1,0.07296914445239226,0.5171493450577433,23,unconscious,rh-rostralmiddlefrontal,468,119880.5390625,695100
23,0.1,0.06184156899694332,0.27691987707136456,24,unconscious,rh-rostralmiddlefrontal,508,119863.6015625,695100
24,0.1,0.08331912903683769,0.38268644385394,25,unconscious,rh-rostralmiddlefrontal,400,119667.9140625,695100
25,0.1,0.07279896311994938,0.4385041921038021,26,unconscious,rh-rostralmiddlefrontal,224,120502.6171875,695100
26,0.1,0.07431736008793519,0.3598430956108326,27,unconscious,rh-rostralmiddlefrontal,410,120065.0625,695100
27,0.1,0.09040180687177671,0.4128691512289502,28,unconscious,rh-rostralmiddlefrontal,353,120338.6875,695100
28,0.1,0.08000925263148903,0.357005015380204,29,unconscious,rh-rostralmiddlefrontal,331,119670.1171875,695100
29,0.1,0.07924657282736208,0.3673163492055733,30,unconscious,rh-rostralmiddlefrontal,308,120164.8984375,695100
30,0.1,0.0913364033650535,0.43720758699553786,31,unconscious,rh-rostralmiddlefrontal,525,119680.546875,695100
31,0.1,0.05922071639907132,0.4500031494579263,32,unconscious,rh-rostralmiddlefrontal,406,119872.7734375,695100
32,0.1,0.08854210798951538,0.45355726746404523,33,unconscious,rh-rostralmiddlefrontal,474,120687.8359375,695100
33,0.1,0.07720868711523059,0.3759151988097761,34,unconscious,rh-rostralmiddlefrontal,260,120007.609375,695100
34,0.1,0.07551616205757608,0.34831596959140754,35,unconscious,rh-rostralmiddlefrontal,339,119949.515625,695100
35,0.1,0.06646770420524717,0.38928083044163,36,unconscious,rh-rostralmiddlefrontal,439,119475.4375,695100
36,0.1,0.07576195996486955,0.3598765819036496,37,unconscious,rh-rostralmiddlefrontal,382,119722.1015625,695100
37,0.1,0.06846314148473683,0.41817095958303185,38,unconscious,rh-rostralmiddlefrontal,330,120091.9609375,695100
38,0.1,0.09759502180844015,0.565989395590439,39,unconscious,rh-rostralmiddlefrontal,470,119518.1484375,695100
39,0.1,0.07996483973994703,0.36402232070439067,40,unconscious,rh-rostralmiddlefrontal,307,120626.7578125,695100
40,0.1,0.07492065044214018,0.2921256093351482,41,unconscious,rh-rostralmiddlefrontal,367,119913.0703125,695100
41,0.1,0.09487949294056186,0.4203312460043127,42,unconscious,rh-rostralmiddlefrontal,332,119827.734375,695100
42,0.1,0.09273146576354481,0.4836665149554712,43,unconscious,rh-rostralmiddlefrontal,459,119744.8125,695100
43,0.1,0.07474678950196607,0.37847034398652435,44,unconscious,rh-rostralmiddlefrontal,522,119252.2734375,695100
44,1.0,0.042941094759276405,0.30072485192346776,45,unconscious,rh-rostralmiddlefrontal,348,30573.69140625,695100
45,1.0,0.04771060755801564,0.2317892571869261,46,unconscious,rh-rostralmiddlefrontal,337,30943.78515625,695100
46,0.1,0.0846015830527359,0.37211737303086667,47,unconscious,rh-rostralmiddlefrontal,339,119538.3515625,695100
47,0.1,0.09436135558316532,0.40806477735777646,48,unconscious,rh-rostralmiddlefrontal,439,119756.2578125,695100
48,0.1,0.0935678844844661,0.5065461347993228,49,unconscious,rh-rostralmiddlefrontal,435,119674.609375,695100
49,0.1,0.060635070917744484,0.2450138717507867,50,unconscious,rh-rostralmiddlefrontal,291,120779.5703125,695100
50,0.1,0.05577482901631413,0.3597054940796709,51,unconscious,rh-rostralmiddlefrontal,301,120597.0703125,695100
51,0.1,0.05886223726880259,0.3187346795055691,52,unconscious,rh-rostralmiddlefrontal,374,120040.4140625,695100
52,0.1,0.07911963532173366,0.46150339748344227,53,unconscious,rh-rostralmiddlefrontal,472,119741.1015625,695100
53,0.1,0.0779943487075949,0.371620613628333,54,unconscious,rh-rostralmiddlefrontal,402,120255.0078125,695100
54,0.1,0.07143264962650286,0.34157502783659066,55,unconscious,rh-rostralmiddlefrontal,218,120701.6640625,695100
55,0.1,0.06631793065260008,0.4383034150444288,56,unconscious,rh-rostralmiddlefrontal,325,120085.59375,695100
56,0.1,0.05423677194523229,0.24024243439748316,57,unconscious,rh-rostralmiddlefrontal,321,120438.0,695100
57,0.1,0.06402483824279862,0.320099392400196,58,unconscious,rh-rostralmiddlefrontal,363,120385.6328125,695100
58,0.1,0.08993188088646638,0.4361398095585002,59,unconscious,rh-rostralmiddlefrontal,438,120331.21875,695100
59,0.1,0.0699492786694959,0.35517358961424483,60,unconscious,rh-rostralmiddlefrontal,421,120027.203125,695100
60,0.1,0.0721751942697897,0.41680843500682363,61,unconscious,rh-rostralmiddlefrontal,475,120554.359375,695100
61,0.1,0.07363006660143777,0.3376537885159844,62,unconscious,rh-rostralmiddlefrontal,417,120162.9921875,695100
62,0.1,0.06330767375748249,0.28413601726743,63,unconscious,rh-rostralmiddlefrontal,385,120346.84375,695100
63,0.1,0.06757676697645325,0.3031903363849675,64,unconscious,rh-rostralmiddlefrontal,420,120033.71875,695100
64,0.1,0.08052465817775216,0.3784045456301044,65,unconscious,rh-rostralmiddlefrontal,258,120478.7734375,695100
65,1.0,0.032583750977057305,0.21799860076443422,66,unconscious,rh-rostralmiddlefrontal,525,30834.52734375,695100
66,0.1,0.05482853344655512,0.20757342458671613,67,unconscious,rh-rostralmiddlefrontal,230,121026.7578125,695100
67,0.1,0.08934619004935998,0.42644546456017973,68,unconscious,rh-rostralmiddlefrontal,379,120319.515625,695100
68,0.1,0.08753396249236746,0.4186022031319181,69,unconscious,rh-rostralmiddlefrontal,521,119937.953125,695100
69,0.1,0.07647830815968362,0.3063243172824015,70,unconscious,rh-rostralmiddlefrontal,323,120215.15625,695100
70,0.1,0.06764810563541414,0.3863908399140725,71,unconscious,rh-rostralmiddlefrontal,421,120198.7109375,695100
71,0.1,0.05448125342297601,0.27993166641194966,72,unconscious,rh-rostralmiddlefrontal,416,120175.40625,695100
72,0.1,0.07348283000881797,0.39537063596429844,73,unconscious,rh-rostralmiddlefrontal,346,119973.5859375,695100
73,0.1,0.06037163057572971,0.29095400505789715,74,unconscious,rh-rostralmiddlefrontal,244,120840.7578125,695100
74,0.1,0.07599497720159921,0.4394653338951853,75,unconscious,rh-rostralmiddlefrontal,433,120373.34375,695100
75,0.1,0.06784115877085978,0.348456751042466,76,unconscious,rh-rostralmiddlefrontal,321,120640.9375,695100
76,0.1,0.06885417901316976,0.28536856248407005,77,unconscious,rh-rostralmiddlefrontal,293,119984.84375,695100
77,0.1,0.058909643822137175,0.4000144074299987,78,unconscious,rh-rostralmiddlefrontal,293,120443.34375,695100
78,0.1,0.08310608822125054,0.3524001366536803,79,unconscious,rh-rostralmiddlefrontal,433,120019.84375,695100
79,0.1,0.05397394519682309,0.22091917181289966,80,unconscious,rh-rostralmiddlefrontal,400,120178.4921875,695100
80,0.1,0.0687459674936738,0.4354177613764584,81,unconscious,rh-rostralmiddlefrontal,366,121064.3671875,695100
81,0.1,0.07379470884058413,0.39320697128288185,82,unconscious,rh-rostralmiddlefrontal,282,120308.8671875,695100
82,0.1,0.07133378535176924,0.3175139687380619,83,unconscious,rh-rostralmiddlefrontal,342,120259.2890625,695100
83,0.1,0.055874837929982824,0.2871166042123502,84,unconscious,rh-rostralmiddlefrontal,357,119796.8203125,695100
84,0.1,0.06086682769684911,0.2924991602160443,85,unconscious,rh-rostralmiddlefrontal,349,119999.9765625,695100
85,0.1,0.06233591539399647,0.23702286551907348,86,unconscious,rh-rostralmiddlefrontal,327,120428.7109375,695100
86,0.1,0.0766879951662602,0.3476336860263891,87,unconscious,rh-rostralmiddlefrontal,470,119821.4296875,695100
