,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11472810481054908,0.8001208311604849,1,glimpse,lh-ventrolateralPFC,279,127413.8671875,643800
1,0.1,0.09594645125795069,0.4788086431417883,2,glimpse,lh-ventrolateralPFC,321,127835.21875,643800
2,0.1,0.10780328805791274,0.5289667343531346,3,glimpse,lh-ventrolateralPFC,400,127021.9765625,643800
3,0.1,0.115749723751725,0.5918685724822685,4,glimpse,lh-ventrolateralPFC,357,126950.6171875,643800
4,0.1,0.0928209586333161,0.44997962413342796,5,glimpse,lh-ventrolateralPFC,334,127247.8671875,643800
5,0.1,0.11882633903782376,0.6798507365814777,6,glimpse,lh-ventrolateralPFC,367,127368.2265625,643800
6,0.1,0.12463960682251962,0.5066318718113682,7,glimpse,lh-ventrolateralPFC,266,128203.515625,643800
7,0.1,0.12069211920736439,0.7496629892990405,8,glimpse,lh-ventrolateralPFC,352,127274.7421875,643800
8,0.1,0.12057753686513513,0.5399397363827456,9,glimpse,lh-ventrolateralPFC,399,127376.6640625,643800
9,0.1,0.11112212337930011,0.45871925158613536,10,glimpse,lh-ventrolateralPFC,335,127388.421875,643800
10,0.1,0.10811835124417275,0.5371819269401269,11,glimpse,lh-ventrolateralPFC,216,128086.2890625,643800
11,0.1,0.1121133789781456,0.5136073256204525,12,glimpse,lh-ventrolateralPFC,428,127058.640625,643800
12,0.1,0.10880939093384992,0.5098933253758233,13,glimpse,lh-ventrolateralPFC,314,127928.5546875,643800
13,0.1,0.11702068475125675,0.5832179352919387,14,glimpse,lh-ventrolateralPFC,446,127020.140625,643800
14,0.1,0.09020590481499531,0.3926896760130093,15,glimpse,lh-ventrolateralPFC,314,127301.5625,643800
15,0.1,0.12476032517072405,0.5076430908995894,16,glimpse,lh-ventrolateralPFC,400,127612.328125,643800
16,0.1,0.12174425438120674,0.5160094043828941,17,glimpse,lh-ventrolateralPFC,276,129031.8515625,643800
