,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.08645100964247973,0.37412354075370813,1,conscious,lh-inferiorparietal,134,28174.166015625,673800
1,0.1,0.12978755592687571,0.5949853730993147,2,conscious,lh-inferiorparietal,256,27997.490234375,673800
2,1.0,0.12142235346737795,0.6524006223164822,3,conscious,lh-inferiorparietal,394,7617.48046875,673800
3,0.1,0.13840956650209707,0.6007272217735599,4,conscious,lh-inferiorparietal,216,27995.435546875,673800
4,0.1,0.11782264380402244,0.4874863486197498,5,conscious,lh-inferiorparietal,233,28082.521484375,673800
5,0.1,0.11215224902832621,0.49587142422273434,6,conscious,lh-inferiorparietal,131,28251.0234375,673800
6,0.1,0.13810976285573448,0.6785627565108603,7,conscious,lh-inferiorparietal,243,27933.9921875,673800
7,0.1,0.10082859028134106,0.4256438903406733,8,conscious,lh-inferiorparietal,195,28133.59375,673800
8,0.1,0.11192756554561828,0.5336724258648363,9,conscious,lh-inferiorparietal,135,28096.02734375,673800
9,0.1,0.1826675899035103,0.7354859017331118,10,conscious,lh-inferiorparietal,307,28046.548828125,673800
10,1.0,0.14037342641246645,0.6951446997526364,11,conscious,lh-inferiorparietal,462,7661.52392578125,673800
11,1.0,0.07687574572242602,0.5205120223579023,12,conscious,lh-inferiorparietal,368,7651.4033203125,673800
12,0.1,0.1933150602520098,0.8609145912084614,13,conscious,lh-inferiorparietal,186,27975.359375,673800
13,0.1,0.09204153528362194,0.39941127732499615,14,conscious,lh-inferiorparietal,209,28249.150390625,673800
14,1.0,0.10968893133522832,0.5691852880243912,15,conscious,lh-inferiorparietal,448,7615.69287109375,673800
15,1.0,0.06780857442906842,0.5153554148789068,16,conscious,lh-inferiorparietal,338,7676.8076171875,673800
16,1.0,0.06261895055306423,0.4032514638167468,17,conscious,lh-inferiorparietal,312,7644.5869140625,673800
17,1.0,0.10911798666053438,0.5463053823726511,18,conscious,lh-inferiorparietal,339,7634.5341796875,673800
18,1.0,0.08474407514224035,0.4206689896745137,19,conscious,lh-inferiorparietal,522,7630.82861328125,673800
19,1.0,0.06526924139598361,0.3389376054148162,20,conscious,lh-inferiorparietal,366,7723.45751953125,673800
20,1.0,0.050933645944416406,0.36663423792791816,21,conscious,lh-inferiorparietal,433,7681.42431640625,673800
21,1.0,0.09568591152405737,0.4818788714050328,22,conscious,lh-inferiorparietal,511,7659.36572265625,673800
22,1.0,0.08784057953019919,0.39878784047421967,23,conscious,lh-inferiorparietal,490,7651.28076171875,673800
23,1.0,0.055992669626570866,0.36006633173938796,24,conscious,lh-inferiorparietal,504,7669.66796875,673800
24,1.0,0.07433321418241655,0.3286216432527955,25,conscious,lh-inferiorparietal,422,7655.49658203125,673800
25,1.0,0.10401315359086334,0.6580422109472616,26,conscious,lh-inferiorparietal,490,7663.2724609375,673800
26,1.0,0.0667177819228457,0.5917682737590668,27,conscious,lh-inferiorparietal,444,7676.298828125,673800
27,1.0,0.04671072213158282,0.21857512336772755,28,conscious,lh-inferiorparietal,415,7727.2255859375,673800
28,1.0,0.11380828426445529,0.751622268075724,29,conscious,lh-inferiorparietal,489,7637.53564453125,673800
29,1.0,0.047424302240961225,0.28789463903251,30,conscious,lh-inferiorparietal,354,7679.84619140625,673800
30,1.0,0.09294253547889483,0.6016670901353518,31,conscious,lh-inferiorparietal,362,7636.9375,673800
31,1.0,0.11788242433056849,0.5695567734558138,32,conscious,lh-inferiorparietal,506,7652.533203125,673800
32,1.0,0.07677703492912538,0.3793552554658598,33,conscious,lh-inferiorparietal,482,7645.02978515625,673800
33,1.0,0.05040925799365379,0.30876828993821714,34,conscious,lh-inferiorparietal,551,7729.4580078125,673800
34,1.0,0.11116572244853559,0.6626969406001033,35,conscious,lh-inferiorparietal,617,7636.68115234375,673800
35,1.0,0.10878379057214256,0.6706133177061192,36,conscious,lh-inferiorparietal,501,7649.400390625,673800
36,1.0,0.06877130539730211,0.4351130686297575,37,conscious,lh-inferiorparietal,428,7660.134765625,673800
37,1.0,0.10615029131918507,0.6059982108023566,38,conscious,lh-inferiorparietal,305,7631.85107421875,673800
38,1.0,0.08164844409085355,0.43232848281145386,39,conscious,lh-inferiorparietal,542,7677.83740234375,673800
39,1.0,0.07527138632466482,0.507697131928176,40,conscious,lh-inferiorparietal,381,7666.38330078125,673800
40,1.0,0.05649880178232545,0.4710548769078077,41,conscious,lh-inferiorparietal,313,7671.13720703125,673800
41,1.0,0.1325976031774979,0.5968107088576899,42,conscious,lh-inferiorparietal,358,7626.74560546875,673800
42,1.0,0.050636827255370984,0.43099136013161565,43,conscious,lh-inferiorparietal,323,7687.38134765625,673800
43,1.0,0.08334194147108016,0.5681519645312993,44,conscious,lh-inferiorparietal,437,7650.04541015625,673800
44,1.0,0.058443102351807344,0.3231458405301534,45,conscious,lh-inferiorparietal,405,7653.38037109375,673800
45,1.0,0.05344952506385968,0.35361188928386234,46,conscious,lh-inferiorparietal,301,7723.9140625,673800
46,0.1,0.09973726148994236,0.38346575273809036,47,conscious,lh-inferiorparietal,114,28191.12890625,673800
47,0.1,0.1165712169833965,0.5558618073290694,48,conscious,lh-inferiorparietal,202,28041.357421875,673800
48,1.0,0.12051958522022303,0.5188807888783863,49,conscious,lh-inferiorparietal,321,7641.58203125,673800
49,0.1,0.1263512529494008,0.7798807054421563,50,conscious,lh-inferiorparietal,154,28032.58984375,673800
50,0.1,0.11784480647335772,0.4184745890087592,51,conscious,lh-inferiorparietal,188,28139.4296875,673800
51,0.1,0.1139201009271077,0.3356501561851939,52,conscious,lh-inferiorparietal,113,28289.751953125,673800
52,0.1,0.14073213251630304,0.6232666327447086,53,conscious,lh-inferiorparietal,186,27967.18359375,673800
53,0.1,0.08487929054011478,0.3663066858565187,54,conscious,lh-inferiorparietal,127,28186.349609375,673800
54,0.1,0.13475813707864212,0.46908573234364526,55,conscious,lh-inferiorparietal,141,28126.5546875,673800
55,1.0,0.11378618152319127,0.6080363720207795,56,conscious,lh-inferiorparietal,442,7671.9052734375,673800
56,1.0,0.09749251616540548,0.6208892025512089,57,conscious,lh-inferiorparietal,381,7687.57763671875,673800
57,0.1,0.10927824213799935,0.518373444716842,58,conscious,lh-inferiorparietal,194,28044.1015625,673800
58,0.1,0.17852850653779315,0.7673528937468609,59,conscious,lh-inferiorparietal,185,28023.662109375,673800
59,0.1,0.09812090482554342,0.4413416284714481,60,conscious,lh-inferiorparietal,116,28299.16796875,673800
60,0.1,0.1772817909394308,0.7654599896250451,61,conscious,lh-inferiorparietal,208,27985.740234375,673800
61,1.0,0.05987881766632981,0.3602484781076737,62,conscious,lh-inferiorparietal,342,7699.85009765625,673800
62,1.0,0.06892134175055507,0.42648567669343185,63,conscious,lh-inferiorparietal,320,7670.0029296875,673800
63,1.0,0.11628937643494426,0.5698278289504272,64,conscious,lh-inferiorparietal,301,7658.28466796875,673800
64,1.0,0.0856233027508831,0.45093089711612266,65,conscious,lh-inferiorparietal,539,7653.44189453125,673800
65,1.0,0.062027332986049365,0.33630253225241447,66,conscious,lh-inferiorparietal,320,7746.9931640625,673800
66,1.0,0.04034510079161153,0.2362677794445982,67,conscious,lh-inferiorparietal,286,7704.25341796875,673800
67,1.0,0.09156250073892563,0.4631472944679986,68,conscious,lh-inferiorparietal,404,7683.5439453125,673800
