,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.04859234652016415,0.23929822161787395,1,unconscious,rh-parahippocampal,232,4358.97607421875,344100
1,1.0,0.047198262345729235,0.2566129072343656,2,unconscious,rh-parahippocampal,178,4374.99169921875,344100
2,1.0,0.046683225348352266,0.24937012040119844,3,unconscious,rh-parahippocampal,214,4394.25341796875,344100
3,1.0,0.05031352467865517,0.2614076449997039,4,unconscious,rh-parahippocampal,229,4368.53857421875,344100
4,1.0,0.05450211075262399,0.23791439031194972,5,unconscious,rh-parahippocampal,197,4363.81787109375,344100
5,1.0,0.04932384436324273,0.22498673703720662,6,unconscious,rh-parahippocampal,224,4370.26953125,344100
6,1.0,0.0548841823384221,0.29496965252486484,7,unconscious,rh-parahippocampal,182,4378.63818359375,344100
7,1.0,0.052929751584837884,0.2557707533930508,8,unconscious,rh-parahippocampal,239,4364.2255859375,344100
8,1.0,0.045550382055445676,0.28061505207361326,9,unconscious,rh-parahippocampal,186,4371.1640625,344100
9,1.0,0.05165747552710438,0.2892783717271403,10,unconscious,rh-parahippocampal,200,4374.91357421875,344100
10,1.0,0.047044027184947435,0.23339816582444883,11,unconscious,rh-parahippocampal,200,4367.80224609375,344100
11,1.0,0.046408732874615034,0.26803138631494217,12,unconscious,rh-parahippocampal,188,4367.984375,344100
12,1.0,0.04834453455494671,0.1966400797222616,13,unconscious,rh-parahippocampal,193,4380.44140625,344100
13,1.0,0.05749701522055182,0.35335039683524805,14,unconscious,rh-parahippocampal,228,4363.4130859375,344100
14,1.0,0.05051387457219246,0.2615388037999815,15,unconscious,rh-parahippocampal,201,4382.66455078125,344100
15,1.0,0.04855082983893214,0.28177131216850626,16,unconscious,rh-parahippocampal,221,4364.8994140625,344100
16,1.0,0.04496715482798899,0.20447089007632568,17,unconscious,rh-parahippocampal,200,4369.7919921875,344100
17,1.0,0.037427478769149154,0.2197161881165418,18,unconscious,rh-parahippocampal,188,4395.0439453125,344100
18,1.0,0.0470547690538581,0.24634143435421063,19,unconscious,rh-parahippocampal,176,4392.33642578125,344100
19,1.0,0.06105588181314104,0.24342733115240656,20,unconscious,rh-parahippocampal,233,4367.33251953125,344100
20,1.0,0.054344523574894145,0.2766658506177273,21,unconscious,rh-parahippocampal,210,4371.16552734375,344100
21,1.0,0.06095576877537552,0.26604342608233145,22,unconscious,rh-parahippocampal,223,4376.19189453125,344100
22,1.0,0.04360461824615644,0.22961734273196688,23,unconscious,rh-parahippocampal,239,4373.74169921875,344100
23,1.0,0.04167789034415522,0.1975326230961627,24,unconscious,rh-parahippocampal,218,4391.6240234375,344100
24,1.0,0.059101582494506685,0.3018504105665407,25,unconscious,rh-parahippocampal,215,4370.796875,344100
25,1.0,0.04411949065369959,0.24651622715905064,26,unconscious,rh-parahippocampal,227,4372.37353515625,344100
26,1.0,0.04684311972855601,0.20184154405852361,27,unconscious,rh-parahippocampal,181,4377.52685546875,344100
27,1.0,0.062060644376629,0.29829066451656505,28,unconscious,rh-parahippocampal,243,4366.478515625,344100
28,1.0,0.052811283846536536,0.36029761842268193,29,unconscious,rh-parahippocampal,212,4364.08251953125,344100
29,1.0,0.05476753955582806,0.1955799409334048,30,unconscious,rh-parahippocampal,253,4375.6904296875,344100
30,1.0,0.054353096666392826,0.24975719386530837,31,unconscious,rh-parahippocampal,227,4368.5625,344100
31,1.0,0.035604812366609395,0.18582327867828397,32,unconscious,rh-parahippocampal,215,4377.5625,344100
32,1.0,0.051664350273953226,0.31777956491763015,33,unconscious,rh-parahippocampal,231,4377.45654296875,344100
33,1.0,0.047953628310598594,0.23246788299840515,34,unconscious,rh-parahippocampal,202,4369.02685546875,344100
34,1.0,0.06403462993289652,0.2816982009053055,35,unconscious,rh-parahippocampal,202,4363.236328125,344100
35,1.0,0.049560423926061505,0.2769635853770128,36,unconscious,rh-parahippocampal,202,4384.822265625,344100
36,1.0,0.060388170153630336,0.2759085611280858,37,unconscious,rh-parahippocampal,212,4366.8251953125,344100
37,1.0,0.047295254631034206,0.20394497608115536,38,unconscious,rh-parahippocampal,222,4380.53125,344100
38,1.0,0.0627235444306829,0.5271221212129433,39,unconscious,rh-parahippocampal,203,4366.87939453125,344100
39,1.0,0.04138078778510375,0.1756143419431464,40,unconscious,rh-parahippocampal,204,4380.48974609375,344100
40,1.0,0.05290104789239039,0.29313736589305084,41,unconscious,rh-parahippocampal,247,4379.51611328125,344100
41,1.0,0.05223637332708505,0.3145894714065076,42,unconscious,rh-parahippocampal,224,4365.4619140625,344100
42,1.0,0.05155972451388365,0.2855925680153736,43,unconscious,rh-parahippocampal,212,4374.2265625,344100
43,1.0,0.048276610173149374,0.2640902185066999,44,unconscious,rh-parahippocampal,213,4373.71044921875,344100
44,1.0,0.05036399986591346,0.2604445437678441,45,unconscious,rh-parahippocampal,195,4384.6015625,344100
45,1.0,0.046456858127983475,0.2574668998532279,46,unconscious,rh-parahippocampal,226,4376.40673828125,344100
46,1.0,0.047894957425725984,0.3326464187365046,47,unconscious,rh-parahippocampal,219,4361.30810546875,344100
47,1.0,0.05900017657392826,0.3002518366228991,48,unconscious,rh-parahippocampal,214,4366.6748046875,344100
48,1.0,0.05181017021210143,0.24917518251170334,49,unconscious,rh-parahippocampal,202,4365.7109375,344100
49,1.0,0.04210730149415976,0.18546698009721563,50,unconscious,rh-parahippocampal,184,4381.287109375,344100
50,1.0,0.04050970671262681,0.21551309990789191,51,unconscious,rh-parahippocampal,208,4401.7216796875,344100
51,1.0,0.04618560496917969,0.2025287958897526,52,unconscious,rh-parahippocampal,206,4375.39306640625,344100
52,1.0,0.05594183480449358,0.2254120076812146,53,unconscious,rh-parahippocampal,186,4370.0830078125,344100
53,1.0,0.04843877421364234,0.2705309218534644,54,unconscious,rh-parahippocampal,204,4375.99169921875,344100
54,1.0,0.04633852277173996,0.1852549195042723,55,unconscious,rh-parahippocampal,157,4386.47412109375,344100
55,1.0,0.05500408980976956,0.2413946775680642,56,unconscious,rh-parahippocampal,201,4370.91162109375,344100
56,1.0,0.047732026607061544,0.23847240308044637,57,unconscious,rh-parahippocampal,172,4378.23876953125,344100
57,1.0,0.04959542352948529,0.15431130819737204,58,unconscious,rh-parahippocampal,209,4380.62548828125,344100
58,1.0,0.04534014638736013,0.16766191113013396,59,unconscious,rh-parahippocampal,169,4374.4541015625,344100
59,1.0,0.048738837950977894,0.22118583249938684,60,unconscious,rh-parahippocampal,206,4376.03515625,344100
60,1.0,0.04226960003491047,0.20614619737867002,61,unconscious,rh-parahippocampal,185,4386.49755859375,344100
61,1.0,0.05053421749436101,0.24280986149372374,62,unconscious,rh-parahippocampal,213,4370.2216796875,344100
62,1.0,0.04560877285710241,0.244469774061567,63,unconscious,rh-parahippocampal,210,4389.07861328125,344100
63,1.0,0.05352814231253241,0.33110740823188345,64,unconscious,rh-parahippocampal,208,4372.00439453125,344100
64,1.0,0.050179174524376084,0.20897640096973347,65,unconscious,rh-parahippocampal,184,4376.30224609375,344100
65,1.0,0.04101472734491351,0.15782740333823975,66,unconscious,rh-parahippocampal,192,4401.478515625,344100
66,1.0,0.043372120889077576,0.19485229805853943,67,unconscious,rh-parahippocampal,164,4400.1357421875,344100
67,1.0,0.05705655556807237,0.3542063989023838,68,unconscious,rh-parahippocampal,239,4373.517578125,344100
68,1.0,0.054635139581642574,0.3000641271556017,69,unconscious,rh-parahippocampal,205,4377.77490234375,344100
69,1.0,0.059873288990551735,0.2548762300822248,70,unconscious,rh-parahippocampal,208,4383.40966796875,344100
70,1.0,0.04745010466240808,0.26585975916174753,71,unconscious,rh-parahippocampal,213,4380.220703125,344100
71,1.0,0.034299877815275055,0.13159391992279867,72,unconscious,rh-parahippocampal,219,4398.5029296875,344100
72,1.0,0.055546953918275584,0.24093626956807368,73,unconscious,rh-parahippocampal,197,4378.1083984375,344100
73,1.0,0.04463658966292129,0.2632503813920203,74,unconscious,rh-parahippocampal,212,4379.18994140625,344100
74,1.0,0.050525753455180754,0.2117748848150276,75,unconscious,rh-parahippocampal,200,4385.009765625,344100
75,1.0,0.058475495311413134,0.2722423981594835,76,unconscious,rh-parahippocampal,245,4373.7509765625,344100
76,1.0,0.05455323819126463,0.34054161638003655,77,unconscious,rh-parahippocampal,206,4370.91748046875,344100
77,1.0,0.05067590466188659,0.2304773702337377,78,unconscious,rh-parahippocampal,212,4381.779296875,344100
78,1.0,0.04974006040679124,0.28629437567000615,79,unconscious,rh-parahippocampal,198,4375.48876953125,344100
79,1.0,0.04148671117842664,0.21406086247639944,80,unconscious,rh-parahippocampal,214,4384.49267578125,344100
80,1.0,0.04900674003807554,0.3797005837956692,81,unconscious,rh-parahippocampal,208,4384.03466796875,344100
81,1.0,0.04925516710379904,0.21269261135577733,82,unconscious,rh-parahippocampal,208,4375.0693359375,344100
82,1.0,0.05811690827407495,0.2869452992615781,83,unconscious,rh-parahippocampal,206,4370.08349609375,344100
83,1.0,0.04392525066787452,0.2717056006707145,84,unconscious,rh-parahippocampal,191,4392.7939453125,344100
84,1.0,0.05267365556279156,0.21835890613233744,85,unconscious,rh-parahippocampal,240,4372.50390625,344100
85,1.0,0.05463966792780838,0.29487757578293894,86,unconscious,rh-parahippocampal,256,4387.4931640625,344100
86,1.0,0.050421222915444375,0.2220916342078203,87,unconscious,rh-parahippocampal,194,4374.017578125,344100
87,1.0,0.0467294579786846,0.18515554014955682,88,unconscious,rh-parahippocampal,186,4387.7138671875,344100
88,1.0,0.0513250733799921,0.39045394101108566,89,unconscious,rh-parahippocampal,214,4386.15869140625,344100
89,1.0,0.05511601772126926,0.33057390862486213,90,unconscious,rh-parahippocampal,192,4371.7255859375,344100
90,1.0,0.05464758252450014,0.20670504946338297,91,unconscious,rh-parahippocampal,189,4381.99462890625,344100
91,1.0,0.05432813937590114,0.21741853068342898,92,unconscious,rh-parahippocampal,214,4380.0546875,344100
92,1.0,0.052358189801040844,0.2167538846070104,93,unconscious,rh-parahippocampal,193,4391.02734375,344100
93,1.0,0.043261669076563716,0.27217515386465496,94,unconscious,rh-parahippocampal,216,4383.9736328125,344100
94,1.0,0.04375310563681753,0.2696143109533431,95,unconscious,rh-parahippocampal,197,4368.13720703125,344100
95,1.0,0.04822824800653416,0.2580369215848306,96,unconscious,rh-parahippocampal,202,4372.43310546875,344100
96,1.0,0.032421427555375935,0.2152482950308694,97,unconscious,rh-parahippocampal,161,4391.861328125,344100
97,1.0,0.03381653933936799,0.2111319206852661,98,unconscious,rh-parahippocampal,158,4408.73046875,344100
98,1.0,0.041719140721264064,0.37565753772374744,99,unconscious,rh-parahippocampal,185,4428.57763671875,344100
99,1.0,0.03743436138739228,0.1423077009748649,100,unconscious,rh-parahippocampal,180,4402.1533203125,344100
100,1.0,0.03393632829675103,0.1445879653191704,101,unconscious,rh-parahippocampal,165,4396.9326171875,344100
101,1.0,0.03705489212212948,0.19827078316049251,102,unconscious,rh-parahippocampal,168,4403.07763671875,344100
102,1.0,0.0368231544699783,0.18068787410199716,103,unconscious,rh-parahippocampal,144,4412.80615234375,344100
103,1.0,0.03534018002680725,0.14046539735695052,104,unconscious,rh-parahippocampal,166,4397.19384765625,344100
104,1.0,0.03500695183367837,0.2064148138464761,105,unconscious,rh-parahippocampal,161,4404.98291015625,344100
105,1.0,0.03735055944029408,0.17858123336058707,106,unconscious,rh-parahippocampal,168,4407.7646484375,344100
106,1.0,0.043812963749222576,0.29867323479189534,107,unconscious,rh-parahippocampal,183,4400.6962890625,344100
107,1.0,0.03668951921909849,0.19224134726985542,108,unconscious,rh-parahippocampal,172,4401.4443359375,344100
108,1.0,0.036701143439667766,0.25189327154606744,109,unconscious,rh-parahippocampal,169,4413.93505859375,344100
109,1.0,0.04037679278805173,0.2574715441084422,110,unconscious,rh-parahippocampal,206,4396.02001953125,344100
110,1.0,0.0368157732774463,0.21408323126375317,111,unconscious,rh-parahippocampal,167,4416.576171875,344100
111,1.0,0.034406268025271074,0.19267777722943502,112,unconscious,rh-parahippocampal,191,4398.07275390625,344100
112,1.0,0.038960436685775535,0.16037445398213235,113,unconscious,rh-parahippocampal,164,4403.3876953125,344100
113,1.0,0.03095243666494891,0.1426075151903924,114,unconscious,rh-parahippocampal,179,4429.23779296875,344100
114,1.0,0.043044550705282875,0.26412230498809686,115,unconscious,rh-parahippocampal,168,4426.4970703125,344100
115,1.0,0.0372241577363303,0.24697895084705312,116,unconscious,rh-parahippocampal,215,4400.9169921875,344100
116,1.0,0.03690971995590019,0.16017655601931868,117,unconscious,rh-parahippocampal,192,4405.08544921875,344100
117,1.0,0.038093450190741174,0.14741155473195133,118,unconscious,rh-parahippocampal,167,4409.63525390625,344100
118,1.0,0.039619611455552345,0.1705722126983099,119,unconscious,rh-parahippocampal,194,4407.60009765625,344100
119,1.0,0.037028044904801674,0.14913845750853993,120,unconscious,rh-parahippocampal,205,4424.9033203125,344100
120,1.0,0.04380231655817636,0.2101996743203609,121,unconscious,rh-parahippocampal,180,4404.77099609375,344100
121,1.0,0.036627039226405915,0.18061027341365143,122,unconscious,rh-parahippocampal,199,4406.21875,344100
122,1.0,0.035856804388992664,0.15697437749744136,123,unconscious,rh-parahippocampal,182,4410.39208984375,344100
123,1.0,0.048854191167225176,0.25283282294779164,124,unconscious,rh-parahippocampal,223,4399.11474609375,344100
124,1.0,0.031041503645903152,0.19786737667575316,125,unconscious,rh-parahippocampal,153,4397.63037109375,344100
125,1.0,0.044544117962168284,0.26526281926099193,126,unconscious,rh-parahippocampal,221,4408.80322265625,344100
126,1.0,0.041589356662997165,0.1819769022142962,127,unconscious,rh-parahippocampal,177,4401.5478515625,344100
127,1.0,0.03419267085175896,0.2229874514720298,128,unconscious,rh-parahippocampal,185,4410.75927734375,344100
128,1.0,0.04035649611714213,0.1847402286750004,129,unconscious,rh-parahippocampal,202,4410.4248046875,344100
129,1.0,0.03467438428935703,0.16065818994904524,130,unconscious,rh-parahippocampal,179,4402.02587890625,344100
