,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06465068604353914,0.3643051004362957,1,unconscious,lh-inferiorparietal,358,9244.6044921875,673800
1,1.0,0.05888867462099376,0.2811539928892406,2,unconscious,lh-inferiorparietal,454,9298.326171875,673800
2,1.0,0.04978354856264076,0.45038164976485384,3,unconscious,lh-inferiorparietal,411,9339.8251953125,673800
3,1.0,0.056247007027279694,0.3024479463319094,4,unconscious,lh-inferiorparietal,502,9257.521484375,673800
4,1.0,0.06681320356699108,0.36003028558924755,5,unconscious,lh-inferiorparietal,369,9254.4970703125,673800
5,1.0,0.06271248907377744,0.471649423446206,6,unconscious,lh-inferiorparietal,324,9283.7109375,673800
6,1.0,0.05957642085589571,0.43989615314932506,7,unconscious,lh-inferiorparietal,573,9268.3369140625,673800
7,1.0,0.06356433036201732,0.4022316876699512,8,unconscious,lh-inferiorparietal,423,9273.185546875,673800
8,1.0,0.057018712042805654,0.3008273857949073,9,unconscious,lh-inferiorparietal,423,9276.8583984375,673800
9,1.0,0.06106814720790053,0.39567497980892985,10,unconscious,lh-inferiorparietal,411,9299.8701171875,673800
10,1.0,0.0615865643646746,0.36535499512030234,11,unconscious,lh-inferiorparietal,439,9268.41796875,673800
11,1.0,0.06007720889461431,0.4455449584370389,12,unconscious,lh-inferiorparietal,352,9269.533203125,673800
12,1.0,0.05255413156490318,0.3017931307763886,13,unconscious,lh-inferiorparietal,332,9290.3935546875,673800
13,1.0,0.05722931428272891,0.30889445793193027,14,unconscious,lh-inferiorparietal,424,9273.587890625,673800
14,1.0,0.0537440971569487,0.3170573677741815,15,unconscious,lh-inferiorparietal,460,9274.8310546875,673800
15,1.0,0.05698988960920843,0.4813547652190501,16,unconscious,lh-inferiorparietal,559,9249.810546875,673800
16,1.0,0.06008897366803567,0.4528723702144698,17,unconscious,lh-inferiorparietal,389,9288.5439453125,673800
17,1.0,0.039003828474739516,0.37381700728862566,18,unconscious,lh-inferiorparietal,303,9328.6787109375,673800
18,1.0,0.05571296215282854,0.3461163490591177,19,unconscious,lh-inferiorparietal,416,9304.638671875,673800
19,1.0,0.06041363625672686,0.31160937729487737,20,unconscious,lh-inferiorparietal,378,9278.7626953125,673800
20,1.0,0.05264182416494971,0.3095437324878142,21,unconscious,lh-inferiorparietal,319,9264.818359375,673800
21,1.0,0.053126188859967394,0.46405451651116425,22,unconscious,lh-inferiorparietal,381,9266.5791015625,673800
22,1.0,0.045540026094400436,0.2602305882284808,23,unconscious,lh-inferiorparietal,275,9311.236328125,673800
23,1.0,0.038983766435459574,0.21583732708629422,24,unconscious,lh-inferiorparietal,415,9298.2607421875,673800
24,1.0,0.06425481531772301,0.3950467988969659,25,unconscious,lh-inferiorparietal,476,9256.529296875,673800
25,1.0,0.05303505525740403,0.29378146486458023,26,unconscious,lh-inferiorparietal,402,9296.50390625,673800
26,1.0,0.06258628077092332,0.364660184846776,27,unconscious,lh-inferiorparietal,421,9290.3310546875,673800
27,1.0,0.06230216562492318,0.2746357608284916,28,unconscious,lh-inferiorparietal,290,9243.44140625,673800
28,1.0,0.054461799205270785,0.31139145334896323,29,unconscious,lh-inferiorparietal,359,9258.9521484375,673800
29,1.0,0.0547158450627747,0.35593161358551473,30,unconscious,lh-inferiorparietal,506,9274.12890625,673800
30,1.0,0.049957278798582916,0.3064066330642796,31,unconscious,lh-inferiorparietal,407,9262.4150390625,673800
31,1.0,0.046077471109542315,0.3341485114351921,32,unconscious,lh-inferiorparietal,603,9263.880859375,673800
32,1.0,0.06461181773866802,0.40052137950906275,33,unconscious,lh-inferiorparietal,417,9291.64453125,673800
33,1.0,0.05525778552257186,0.35612367366083963,34,unconscious,lh-inferiorparietal,287,9265.2685546875,673800
34,1.0,0.06378230540871348,0.42230188552628023,35,unconscious,lh-inferiorparietal,414,9267.9404296875,673800
35,1.0,0.04754998811724631,0.3774398285999757,36,unconscious,lh-inferiorparietal,400,9291.2431640625,673800
36,1.0,0.055830798336437226,0.30891041883097814,37,unconscious,lh-inferiorparietal,350,9256.5869140625,673800
37,1.0,0.05097386046736867,0.27792237960696575,38,unconscious,lh-inferiorparietal,283,9308.013671875,673800
38,1.0,0.06856087194468315,0.36763407949450233,39,unconscious,lh-inferiorparietal,408,9257.953125,673800
39,1.0,0.06324400334452948,0.30823428855578927,40,unconscious,lh-inferiorparietal,441,9282.732421875,673800
40,1.0,0.052544454719744046,0.3942295436122679,41,unconscious,lh-inferiorparietal,380,9327.5869140625,673800
41,1.0,0.0640222773352307,0.3889280899433497,42,unconscious,lh-inferiorparietal,391,9270.703125,673800
42,1.0,0.05823229529395539,0.31532314803299843,43,unconscious,lh-inferiorparietal,402,9280.166015625,673800
43,1.0,0.051708475754195966,0.2788377474435523,44,unconscious,lh-inferiorparietal,460,9278.765625,673800
44,1.0,0.06762158639006198,0.3044533086637595,45,unconscious,lh-inferiorparietal,426,9295.8828125,673800
45,1.0,0.04900770900268275,0.2778567198154479,46,unconscious,lh-inferiorparietal,464,9265.484375,673800
46,1.0,0.04963992364579768,0.4702202766048722,47,unconscious,lh-inferiorparietal,338,9275.8427734375,673800
47,1.0,0.077742585962779,0.4867521315019183,48,unconscious,lh-inferiorparietal,576,9244.470703125,673800
48,1.0,0.0573944611252536,0.3280409371291402,49,unconscious,lh-inferiorparietal,338,9240.22265625,673800
49,1.0,0.04601473665401124,0.25622449076677545,50,unconscious,lh-inferiorparietal,370,9295.5830078125,673800
50,1.0,0.03980411823977765,0.2494559681652736,51,unconscious,lh-inferiorparietal,362,9335.6240234375,673800
51,1.0,0.048675129902091496,0.21487393477636407,52,unconscious,lh-inferiorparietal,512,9251.46484375,673800
52,1.0,0.0524416736793386,0.23011590140692906,53,unconscious,lh-inferiorparietal,396,9251.00390625,673800
53,1.0,0.04616526753031536,0.227755881317255,54,unconscious,lh-inferiorparietal,294,9282.2900390625,673800
54,1.0,0.050656303953679246,0.3263806077041761,55,unconscious,lh-inferiorparietal,528,9263.5625,673800
55,1.0,0.04927183444193679,0.29371287168924354,56,unconscious,lh-inferiorparietal,387,9270.546875,673800
56,1.0,0.048603384942078394,0.2123997310677369,57,unconscious,lh-inferiorparietal,414,9276.5869140625,673800
57,1.0,0.044727011972942564,0.20403519002408466,58,unconscious,lh-inferiorparietal,355,9294.265625,673800
58,1.0,0.046342129718025996,0.35382281891557343,59,unconscious,lh-inferiorparietal,388,9264.0673828125,673800
59,1.0,0.04150812139632615,0.2350096239394548,60,unconscious,lh-inferiorparietal,323,9265.181640625,673800
60,1.0,0.04003220163949549,0.16220986093498724,61,unconscious,lh-inferiorparietal,331,9286.81640625,673800
61,1.0,0.05164416777193826,0.24150405048766088,62,unconscious,lh-inferiorparietal,480,9271.1826171875,673800
62,1.0,0.0461975961078036,0.21141772707081619,63,unconscious,lh-inferiorparietal,501,9271.4140625,673800
63,1.0,0.04603630105839255,0.23671231583602526,64,unconscious,lh-inferiorparietal,459,9246.33203125,673800
64,1.0,0.04606836931416733,0.19098206871895718,65,unconscious,lh-inferiorparietal,371,9279.9228515625,673800
65,1.0,0.03580642384328585,0.20097152853127276,66,unconscious,lh-inferiorparietal,340,9320.05078125,673800
66,1.0,0.042010510630494075,0.31755458471812925,67,unconscious,lh-inferiorparietal,347,9299.2138671875,673800
67,1.0,0.05410047363016631,0.4012660763682413,68,unconscious,lh-inferiorparietal,454,9275.5869140625,673800
68,1.0,0.046637482646996284,0.24479835532170724,69,unconscious,lh-inferiorparietal,359,9258.5341796875,673800
69,1.0,0.04615870204172999,0.26232343747867914,70,unconscious,lh-inferiorparietal,429,9262.4140625,673800
70,1.0,0.041430722471465474,0.28910930576541083,71,unconscious,lh-inferiorparietal,343,9308.2138671875,673800
71,1.0,0.040399935475092914,0.21556271735533705,72,unconscious,lh-inferiorparietal,433,9297.716796875,673800
72,1.0,0.05022741687498273,0.3400670129273067,73,unconscious,lh-inferiorparietal,358,9253.646484375,673800
73,1.0,0.04084450506842901,0.2414888190524942,74,unconscious,lh-inferiorparietal,428,9291.7255859375,673800
74,1.0,0.043335838457141146,0.2482200482318705,75,unconscious,lh-inferiorparietal,337,9287.4833984375,673800
75,1.0,0.04438376575994895,0.2134992058878401,76,unconscious,lh-inferiorparietal,327,9239.7080078125,673800
76,1.0,0.05001786839602086,0.25666390974390974,77,unconscious,lh-inferiorparietal,394,9254.607421875,673800
77,1.0,0.0449124612674855,0.21035826594499152,78,unconscious,lh-inferiorparietal,416,9269.234375,673800
78,1.0,0.04804171343966863,0.2321036476166266,79,unconscious,lh-inferiorparietal,345,9258.3818359375,673800
79,1.0,0.039267286022946074,0.20253760873623994,80,unconscious,lh-inferiorparietal,541,9260.4765625,673800
