,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05336352153846903,0.26835836997606466,1,conscious,lh-superiorfrontal,119,4268.80419921875,287400
1,1.0,0.10180492419275045,0.6865083502163538,2,conscious,lh-superiorfrontal,124,4235.8232421875,287400
2,1.0,0.12451185128445207,0.6994967175308658,3,conscious,lh-superiorfrontal,100,4228.3115234375,287400
3,1.0,0.0914570417160953,0.3811850102697394,4,conscious,lh-superiorfrontal,149,4237.150390625,287400
4,1.0,0.06669664128378017,0.305514961379997,5,conscious,lh-superiorfrontal,86,4255.447265625,287400
5,1.0,0.0642235559068592,0.2656290733325307,6,conscious,lh-superiorfrontal,123,4256.80712890625,287400
6,1.0,0.06907713295219714,0.34120036903947937,7,conscious,lh-superiorfrontal,88,4226.86669921875,287400
7,1.0,0.07363730214912033,0.4308481157747007,8,conscious,lh-superiorfrontal,136,4249.724609375,287400
8,1.0,0.06960396462797,0.3507687860096623,9,conscious,lh-superiorfrontal,116,4249.2294921875,287400
9,1.0,0.10349288383047395,0.4457676896161705,10,conscious,lh-superiorfrontal,139,4231.17578125,287400
10,1.0,0.08745613371478721,0.3804046907783821,11,conscious,lh-superiorfrontal,137,4250.62451171875,287400
11,1.0,0.0905610398377683,0.5555806006907057,12,conscious,lh-superiorfrontal,107,4243.83642578125,287400
12,1.0,0.13311309116585998,0.663353449068379,13,conscious,lh-superiorfrontal,124,4224.21875,287400
13,1.0,0.0513574123847782,0.3338546555425528,14,conscious,lh-superiorfrontal,184,4271.74853515625,287400
14,1.0,0.11636447463296282,0.6110599635996312,15,conscious,lh-superiorfrontal,133,4223.4208984375,287400
15,1.0,0.06871680257423075,0.31649890842008366,16,conscious,lh-superiorfrontal,100,4239.212890625,287400
16,1.0,0.07438935006963353,0.3746271635402725,17,conscious,lh-superiorfrontal,123,4237.78759765625,287400
17,1.0,0.1104271134215363,0.4352996808977122,18,conscious,lh-superiorfrontal,117,4225.4248046875,287400
18,1.0,0.08652134209812157,0.3519710391254903,19,conscious,lh-superiorfrontal,96,4250.748046875,287400
19,1.0,0.06857017719735316,0.488988699158724,20,conscious,lh-superiorfrontal,99,4257.7392578125,287400
20,1.0,0.04228412753497649,0.2089385593037284,21,conscious,lh-superiorfrontal,102,4261.20166015625,287400
21,1.0,0.09943257527536352,0.44056181518226656,22,conscious,lh-superiorfrontal,104,4254.65087890625,287400
22,1.0,0.0854271633166441,0.43703425914719785,23,conscious,lh-superiorfrontal,122,4237.525390625,287400
23,1.0,0.060249277887779264,0.28085087086152416,24,conscious,lh-superiorfrontal,132,4244.4755859375,287400
24,1.0,0.06710309216222365,0.3621322049147717,25,conscious,lh-superiorfrontal,81,4249.9130859375,287400
25,1.0,0.10342049940712153,0.6076107324187947,26,conscious,lh-superiorfrontal,125,4236.51953125,287400
26,1.0,0.08838156303949662,0.4708263614144963,27,conscious,lh-superiorfrontal,127,4265.14892578125,287400
27,1.0,0.044811808209774213,0.18236095169446132,28,conscious,lh-superiorfrontal,153,4276.67626953125,287400
28,1.0,0.07808334011101123,0.30246657393472787,29,conscious,lh-superiorfrontal,136,4236.064453125,287400
29,1.0,0.061624722931553466,0.28232064053860095,30,conscious,lh-superiorfrontal,92,4253.474609375,287400
30,1.0,0.10415531328272533,0.5171668694274287,31,conscious,lh-superiorfrontal,119,4230.91259765625,287400
31,1.0,0.08928251420923829,0.37841028910585994,32,conscious,lh-superiorfrontal,112,4235.7744140625,287400
32,1.0,0.07452282136005402,0.2998434444771292,33,conscious,lh-superiorfrontal,112,4244.154296875,287400
33,1.0,0.0677962674240721,0.3462120116800068,34,conscious,lh-superiorfrontal,147,4270.68994140625,287400
34,1.0,0.08500518747844821,0.32976717772025155,35,conscious,lh-superiorfrontal,150,4217.4658203125,287400
