,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06444530165171543,0.3163260232064702,1,unconscious,lh-parahippocampal,167,3588.501953125,283200
1,1.0,0.05053119036940868,0.21213741928125163,2,unconscious,lh-parahippocampal,152,3601.097900390625,283200
2,1.0,0.04770578053509161,0.18868503175201345,3,unconscious,lh-parahippocampal,172,3616.335205078125,283200
3,1.0,0.04928594641546153,0.22325992038876374,4,unconscious,lh-parahippocampal,162,3599.21826171875,283200
4,1.0,0.05497799123363362,0.4326484522032302,5,unconscious,lh-parahippocampal,147,3593.01171875,283200
5,1.0,0.06066984515983665,0.4100787378311129,6,unconscious,lh-parahippocampal,176,3597.6728515625,283200
6,1.0,0.05005087234860188,0.26016422790978555,7,unconscious,lh-parahippocampal,161,3604.94775390625,283200
7,1.0,0.05705078926502613,0.3997468489579874,8,unconscious,lh-parahippocampal,179,3593.050537109375,283200
8,1.0,0.05274907109310635,0.24451749562961134,9,unconscious,lh-parahippocampal,168,3595.063720703125,283200
9,1.0,0.052733280939549904,0.2625005428815005,10,unconscious,lh-parahippocampal,151,3603.508056640625,283200
10,1.0,0.0469530371706646,0.22196132695276105,11,unconscious,lh-parahippocampal,188,3597.546630859375,283200
11,1.0,0.048456206830517476,0.29490805758650795,12,unconscious,lh-parahippocampal,146,3597.94580078125,283200
12,1.0,0.05125886634015961,0.26387412489098205,13,unconscious,lh-parahippocampal,192,3601.142822265625,283200
13,1.0,0.0579319097579574,0.3448519039141065,14,unconscious,lh-parahippocampal,174,3592.22314453125,283200
14,1.0,0.04738440874343533,0.4708730950783623,15,unconscious,lh-parahippocampal,164,3607.78515625,283200
15,1.0,0.0582026045133261,0.3950922129500618,16,unconscious,lh-parahippocampal,147,3596.688232421875,283200
16,1.0,0.046374217898467344,0.4231330553027416,17,unconscious,lh-parahippocampal,147,3599.77392578125,283200
17,1.0,0.04016056892752427,0.18932279951508457,18,unconscious,lh-parahippocampal,147,3615.417724609375,283200
18,1.0,0.04869244551024393,0.2762738440921303,19,unconscious,lh-parahippocampal,155,3615.7412109375,283200
19,1.0,0.057300799213999914,0.5313570798795102,20,unconscious,lh-parahippocampal,193,3595.2529296875,283200
20,1.0,0.06439270615677739,0.3179549090272499,21,unconscious,lh-parahippocampal,182,3598.92138671875,283200
21,1.0,0.053674625949805474,0.2048158201663811,22,unconscious,lh-parahippocampal,146,3601.84912109375,283200
22,1.0,0.0480407392271282,0.3111400558204588,23,unconscious,lh-parahippocampal,171,3599.213623046875,283200
23,1.0,0.03556744647298782,0.15250636441240872,24,unconscious,lh-parahippocampal,162,3618.241943359375,283200
24,1.0,0.05715204377651827,0.24849023752329047,25,unconscious,lh-parahippocampal,180,3594.167236328125,283200
25,1.0,0.04309604273098245,0.2538534522054633,26,unconscious,lh-parahippocampal,169,3602.133056640625,283200
26,1.0,0.047488970627535654,0.2362420902041208,27,unconscious,lh-parahippocampal,143,3602.8486328125,283200
27,1.0,0.06270844244751053,0.2926196131795644,28,unconscious,lh-parahippocampal,174,3597.597412109375,283200
28,1.0,0.05803824187069104,0.39069148308952206,29,unconscious,lh-parahippocampal,151,3591.990234375,283200
29,1.0,0.05547412242554177,0.23449232877985804,30,unconscious,lh-parahippocampal,184,3601.525146484375,283200
30,1.0,0.06378030317302051,0.40822132072549533,31,unconscious,lh-parahippocampal,157,3593.9921875,283200
31,1.0,0.04413496626667527,0.32208905965234624,32,unconscious,lh-parahippocampal,165,3604.822021484375,283200
32,1.0,0.05622814139361681,0.3458079860938382,33,unconscious,lh-parahippocampal,169,3606.101318359375,283200
33,1.0,0.04650106440176123,0.2175257553099912,34,unconscious,lh-parahippocampal,184,3594.46240234375,283200
34,1.0,0.05100936148841322,0.28324984421595545,35,unconscious,lh-parahippocampal,142,3593.936279296875,283200
35,1.0,0.04267395393186373,0.16244972473610741,36,unconscious,lh-parahippocampal,187,3606.902587890625,283200
36,1.0,0.05540676884082044,0.36346640400773056,37,unconscious,lh-parahippocampal,183,3600.147216796875,283200
37,1.0,0.05362529263003481,0.24667653787361965,38,unconscious,lh-parahippocampal,182,3607.062255859375,283200
38,1.0,0.0598516739853894,0.258430403082321,39,unconscious,lh-parahippocampal,165,3593.209716796875,283200
39,1.0,0.05967630629492151,0.3098919159830873,40,unconscious,lh-parahippocampal,161,3605.49169921875,283200
40,1.0,0.0590384179385053,0.2623185984200441,41,unconscious,lh-parahippocampal,158,3606.88623046875,283200
41,1.0,0.061714890415738785,0.39882573861806614,42,unconscious,lh-parahippocampal,151,3594.330078125,283200
42,1.0,0.0589279562636169,0.23878353146604858,43,unconscious,lh-parahippocampal,163,3597.32373046875,283200
43,1.0,0.05325028867209693,0.3595812623312882,44,unconscious,lh-parahippocampal,178,3601.759521484375,283200
44,1.0,0.054783516077688034,0.24734969838526222,45,unconscious,lh-parahippocampal,165,3611.122802734375,283200
45,1.0,0.04616021931096466,0.3170402994031135,46,unconscious,lh-parahippocampal,167,3605.8173828125,283200
46,1.0,0.04516565154299467,0.23256732935717328,47,unconscious,lh-parahippocampal,154,3593.703125,283200
47,1.0,0.05524458176097644,0.3403247574850511,48,unconscious,lh-parahippocampal,181,3593.4560546875,283200
48,1.0,0.05216566640264632,0.2951058497482115,49,unconscious,lh-parahippocampal,179,3596.519287109375,283200
49,1.0,0.0468160470011124,0.3493747960106477,50,unconscious,lh-parahippocampal,164,3609.509765625,283200
50,1.0,0.04124228599145755,0.26250585127916515,51,unconscious,lh-parahippocampal,146,3624.723876953125,283200
51,1.0,0.04450925195441816,0.18573426092591883,52,unconscious,lh-parahippocampal,147,3606.9541015625,283200
52,1.0,0.05086882037864319,0.2923198293308048,53,unconscious,lh-parahippocampal,140,3600.75146484375,283200
53,1.0,0.045835676099681304,0.22757718118947712,54,unconscious,lh-parahippocampal,170,3605.313720703125,283200
54,1.0,0.04639625945489267,0.2173849923649116,55,unconscious,lh-parahippocampal,138,3613.377685546875,283200
55,1.0,0.04941852208170671,0.23263455625596052,56,unconscious,lh-parahippocampal,157,3601.275390625,283200
56,1.0,0.04399729032397221,0.3119364870404058,57,unconscious,lh-parahippocampal,161,3603.7724609375,283200
57,1.0,0.04734271219146585,0.18236519185236677,58,unconscious,lh-parahippocampal,141,3611.36865234375,283200
58,1.0,0.048339142503098315,0.267600919528698,59,unconscious,lh-parahippocampal,159,3606.0400390625,283200
59,1.0,0.04345156623751363,0.2261276338845437,60,unconscious,lh-parahippocampal,150,3606.18212890625,283200
60,1.0,0.039163345389086654,0.16236600820078462,61,unconscious,lh-parahippocampal,160,3609.05908203125,283200
61,1.0,0.0515960820894843,0.20479165228877683,62,unconscious,lh-parahippocampal,161,3600.340087890625,283200
62,1.0,0.043579354274396416,0.1786409617838145,63,unconscious,lh-parahippocampal,146,3615.813232421875,283200
63,1.0,0.051295674861421905,0.3041580348082171,64,unconscious,lh-parahippocampal,149,3604.742431640625,283200
64,1.0,0.05076916700008306,0.20074993038052058,65,unconscious,lh-parahippocampal,167,3607.81640625,283200
65,1.0,0.03609851020244269,0.1634000238572091,66,unconscious,lh-parahippocampal,138,3622.77685546875,283200
66,1.0,0.04349924686984841,0.26193965408428976,67,unconscious,lh-parahippocampal,133,3624.160888671875,283200
67,1.0,0.05644184587043298,0.44350489663971593,68,unconscious,lh-parahippocampal,177,3602.79833984375,283200
68,1.0,0.05964685252140864,0.3306119634633947,69,unconscious,lh-parahippocampal,170,3607.350341796875,283200
69,1.0,0.04934711367118494,0.2308481281501712,70,unconscious,lh-parahippocampal,161,3610.164306640625,283200
70,1.0,0.04391095150835839,0.1794280393001888,71,unconscious,lh-parahippocampal,168,3607.888916015625,283200
71,1.0,0.035888735432322155,0.23043600360300343,72,unconscious,lh-parahippocampal,137,3626.219482421875,283200
72,1.0,0.04654035147152485,0.16723575137164715,73,unconscious,lh-parahippocampal,159,3602.072021484375,283200
73,1.0,0.04125406357283762,0.19058111156327606,74,unconscious,lh-parahippocampal,158,3610.127197265625,283200
74,1.0,0.04489944891794271,0.2741910458165765,75,unconscious,lh-parahippocampal,152,3611.11572265625,283200
75,1.0,0.04290536880216841,0.19199365141609004,76,unconscious,lh-parahippocampal,178,3605.647705078125,283200
76,1.0,0.050817975262007556,0.3822819464917774,77,unconscious,lh-parahippocampal,143,3599.497314453125,283200
77,1.0,0.04923402468561119,0.3047894617305654,78,unconscious,lh-parahippocampal,169,3608.311767578125,283200
78,1.0,0.054201872714033164,0.271451811322286,79,unconscious,lh-parahippocampal,157,3601.81787109375,283200
79,1.0,0.039059907636258585,0.2806028334392243,80,unconscious,lh-parahippocampal,169,3612.369140625,283200
80,1.0,0.04281744947856119,0.25895650472281484,81,unconscious,lh-parahippocampal,142,3614.204345703125,283200
81,1.0,0.04549657115399281,0.24205323528252365,82,unconscious,lh-parahippocampal,168,3602.33837890625,283200
82,1.0,0.04819985850417304,0.21956732618264097,83,unconscious,lh-parahippocampal,164,3601.31787109375,283200
83,1.0,0.04427872585248294,0.18511335216225955,84,unconscious,lh-parahippocampal,158,3615.1494140625,283200
84,1.0,0.0551345324962053,0.30841993372763576,85,unconscious,lh-parahippocampal,165,3607.89599609375,283200
85,1.0,0.054818354596107406,0.37418914848866525,86,unconscious,lh-parahippocampal,159,3615.4365234375,283200
86,1.0,0.0473874478341843,0.3461784082928504,87,unconscious,lh-parahippocampal,144,3601.271728515625,283200
87,1.0,0.044090664630687205,0.1666333311342365,88,unconscious,lh-parahippocampal,166,3613.423583984375,283200
88,1.0,0.051270757533925314,0.2394277347125604,89,unconscious,lh-parahippocampal,137,3614.400634765625,283200
89,1.0,0.04737259500120401,0.22082942015124074,90,unconscious,lh-parahippocampal,143,3602.41064453125,283200
90,1.0,0.05192315066970149,0.290751762538204,91,unconscious,lh-parahippocampal,145,3605.57958984375,283200
91,1.0,0.04569149845945527,0.21239855820899034,92,unconscious,lh-parahippocampal,175,3609.46875,283200
92,1.0,0.05189149824333891,0.2515688617561944,93,unconscious,lh-parahippocampal,173,3619.5673828125,283200
93,1.0,0.042975285572332836,0.21109581885118234,94,unconscious,lh-parahippocampal,162,3613.937255859375,283200
94,1.0,0.04028690514146718,0.1988214604665094,95,unconscious,lh-parahippocampal,139,3601.2080078125,283200
95,1.0,0.05295920474471895,0.23882279231707038,96,unconscious,lh-parahippocampal,162,3600.9384765625,283200
96,1.0,0.03580514725492175,0.18299570366265916,97,unconscious,lh-parahippocampal,156,3614.761962890625,283200
97,1.0,0.03521797138418276,0.16985318331009125,98,unconscious,lh-parahippocampal,169,3627.69775390625,283200
98,1.0,0.03825091038041496,0.1962853206094033,99,unconscious,lh-parahippocampal,181,3643.274658203125,283200
99,1.0,0.043130248206756185,0.17160370816730008,100,unconscious,lh-parahippocampal,156,3625.890625,283200
100,1.0,0.035896244627285315,0.17678056760044558,101,unconscious,lh-parahippocampal,166,3619.12939453125,283200
101,1.0,0.037178259814283646,0.21610650818280297,102,unconscious,lh-parahippocampal,172,3623.548095703125,283200
102,1.0,0.03795194501156265,0.19924271737615207,103,unconscious,lh-parahippocampal,161,3630.943115234375,283200
103,1.0,0.0410978963314952,0.22938143057071814,104,unconscious,lh-parahippocampal,174,3619.26806640625,283200
104,1.0,0.03806677130482118,0.15499851329186398,105,unconscious,lh-parahippocampal,168,3621.44677734375,283200
105,1.0,0.043120250991023915,0.27607582250010465,106,unconscious,lh-parahippocampal,164,3629.702880859375,283200
106,1.0,0.04529492642342881,0.32460911628627054,107,unconscious,lh-parahippocampal,170,3623.768798828125,283200
107,1.0,0.04026700341163567,0.24821122782407046,108,unconscious,lh-parahippocampal,146,3623.88818359375,283200
108,1.0,0.039655832446610084,0.22317473813102684,109,unconscious,lh-parahippocampal,179,3627.200927734375,283200
109,1.0,0.04354528602146886,0.20736344725126432,110,unconscious,lh-parahippocampal,171,3617.947998046875,283200
110,1.0,0.04451812107232126,0.2670225994635783,111,unconscious,lh-parahippocampal,160,3634.596923828125,283200
111,1.0,0.04350887264398171,0.26169354334209205,112,unconscious,lh-parahippocampal,174,3622.3623046875,283200
112,1.0,0.04082553242110424,0.18001611217122693,113,unconscious,lh-parahippocampal,164,3625.44482421875,283200
113,1.0,0.03927473559810225,0.20760726652216333,114,unconscious,lh-parahippocampal,156,3641.998779296875,283200
114,1.0,0.03666544269626588,0.18828347821035774,115,unconscious,lh-parahippocampal,150,3642.743896484375,283200
115,1.0,0.035880877878479156,0.18826268610687513,116,unconscious,lh-parahippocampal,182,3621.26953125,283200
116,1.0,0.04025751493664909,0.20213215974139342,117,unconscious,lh-parahippocampal,181,3625.408935546875,283200
117,1.0,0.03995424681566654,0.26366426914832963,118,unconscious,lh-parahippocampal,161,3627.812744140625,283200
118,1.0,0.04386381999176845,0.32179837177016957,119,unconscious,lh-parahippocampal,163,3626.100830078125,283200
119,1.0,0.03258159161924774,0.2204163726574736,120,unconscious,lh-parahippocampal,148,3645.02587890625,283200
120,1.0,0.04187049890960813,0.26553992978480334,121,unconscious,lh-parahippocampal,168,3619.919921875,283200
121,1.0,0.030373594115883768,0.1674949422817541,122,unconscious,lh-parahippocampal,150,3628.562255859375,283200
122,1.0,0.04397087154902521,0.22708437284799987,123,unconscious,lh-parahippocampal,150,3628.907958984375,283200
123,1.0,0.04838945691609424,0.4301255570553352,124,unconscious,lh-parahippocampal,170,3623.406005859375,283200
124,1.0,0.033911016426423274,0.1283300877287039,125,unconscious,lh-parahippocampal,140,3618.08740234375,283200
125,1.0,0.03966181085848101,0.2170804281679901,126,unconscious,lh-parahippocampal,188,3627.254150390625,283200
126,1.0,0.039613077626300223,0.28851794681745313,127,unconscious,lh-parahippocampal,156,3620.18994140625,283200
127,1.0,0.035310801588722164,0.3167494775311821,128,unconscious,lh-parahippocampal,157,3631.110107421875,283200
128,1.0,0.04371233929872516,0.25515442101769925,129,unconscious,lh-parahippocampal,140,3632.872802734375,283200
129,1.0,0.03810202546848668,0.14808177725439864,130,unconscious,lh-parahippocampal,186,3620.955810546875,283200
130,1.0,0.033512227151040345,0.21489315367057538,131,unconscious,lh-parahippocampal,169,3619.951904296875,283200
131,1.0,0.03759319147671821,0.15247048556568343,132,unconscious,lh-parahippocampal,162,3633.188720703125,283200
132,1.0,0.045719856933668,0.2303122104454256,133,unconscious,lh-parahippocampal,169,3626.740478515625,283200
133,1.0,0.04306409792596601,0.2785354169403875,134,unconscious,lh-parahippocampal,178,3633.47705078125,283200
134,1.0,0.03942350518528367,0.17644158964667456,135,unconscious,lh-parahippocampal,161,3619.798095703125,283200
135,1.0,0.04168994807557485,0.22913813141730632,136,unconscious,lh-parahippocampal,161,3631.8251953125,283200
136,1.0,0.045381322411749164,0.1607295455251716,137,unconscious,lh-parahippocampal,143,3633.312744140625,283200
137,1.0,0.040500926308589064,0.21973105229279666,138,unconscious,lh-parahippocampal,160,3620.523681640625,283200
138,1.0,0.049471510376908126,0.2829660673667138,139,unconscious,lh-parahippocampal,173,3623.80224609375,283200
139,1.0,0.03837865593374576,0.24059037639522707,140,unconscious,lh-parahippocampal,165,3627.969482421875,283200
140,1.0,0.039357797071665174,0.17927502272732865,141,unconscious,lh-parahippocampal,137,3637.62841796875,283200
141,1.0,0.04158459554063145,0.17356179808475236,142,unconscious,lh-parahippocampal,152,3632.577392578125,283200
142,1.0,0.03188912741436487,0.15486793800299736,143,unconscious,lh-parahippocampal,148,3619.704833984375,283200
143,1.0,0.045314316569320744,0.2687277397362807,144,unconscious,lh-parahippocampal,173,3619.207763671875,283200
144,1.0,0.04571437635340927,0.1883711609349925,145,unconscious,lh-parahippocampal,138,3598.115966796875,283200
145,1.0,0.04364955800491331,0.3045690456915702,146,unconscious,lh-parahippocampal,171,3610.92822265625,283200
146,1.0,0.034984082812261424,0.22383102648965425,147,unconscious,lh-parahippocampal,136,3626.158203125,283200
147,1.0,0.038651570360931954,0.1460976182319994,148,unconscious,lh-parahippocampal,134,3608.5732421875,283200
148,1.0,0.045864128327552045,0.17671650680256612,149,unconscious,lh-parahippocampal,130,3602.63916015625,283200
149,1.0,0.051723653634655996,0.23172807827880482,150,unconscious,lh-parahippocampal,141,3607.810546875,283200
150,1.0,0.04091899135429141,0.20524768780272018,151,unconscious,lh-parahippocampal,108,3613.80859375,283200
151,1.0,0.04985846273522788,0.2246454583511147,152,unconscious,lh-parahippocampal,145,3602.66552734375,283200
152,1.0,0.03971880033430862,0.20348088316050839,153,unconscious,lh-parahippocampal,146,3604.43408203125,283200
153,1.0,0.040671156851845594,0.1700586890230793,154,unconscious,lh-parahippocampal,137,3612.921630859375,283200
154,1.0,0.04300433908862793,0.16625677939447403,155,unconscious,lh-parahippocampal,145,3606.954345703125,283200
155,1.0,0.04162945695905407,0.18704878287213456,156,unconscious,lh-parahippocampal,142,3607.52392578125,283200
156,1.0,0.04171677679552096,0.1499587430799736,157,unconscious,lh-parahippocampal,140,3610.968994140625,283200
157,1.0,0.043836180055655614,0.18088924684742413,158,unconscious,lh-parahippocampal,125,3601.635009765625,283200
158,1.0,0.04192221649898685,0.20296784228281606,159,unconscious,lh-parahippocampal,132,3617.283447265625,283200
159,1.0,0.04441943087443649,0.20181221516912506,160,unconscious,lh-parahippocampal,153,3605.522705078125,283200
160,1.0,0.03586139241721276,0.15462176385312387,161,unconscious,lh-parahippocampal,146,3608.5009765625,283200
161,1.0,0.03868055811391596,0.239531007979075,162,unconscious,lh-parahippocampal,128,3624.623779296875,283200
162,1.0,0.04116302258032116,0.2275006819665737,163,unconscious,lh-parahippocampal,119,3625.66845703125,283200
163,1.0,0.039850226026617315,0.2422199327903093,164,unconscious,lh-parahippocampal,141,3604.69287109375,283200
164,1.0,0.04719764292430811,0.28794745035070746,165,unconscious,lh-parahippocampal,135,3608.735107421875,283200
165,1.0,0.04357219052906176,0.2006117100545276,166,unconscious,lh-parahippocampal,141,3611.84375,283200
166,1.0,0.04482826059613684,0.2848338486016695,167,unconscious,lh-parahippocampal,150,3609.169677734375,283200
167,1.0,0.03583773506431574,0.1786694002874888,168,unconscious,lh-parahippocampal,117,3628.298095703125,283200
168,1.0,0.04200193279214649,0.16452350018396666,169,unconscious,lh-parahippocampal,144,3604.8095703125,283200
169,1.0,0.04033264996217062,0.1629331449512872,170,unconscious,lh-parahippocampal,122,3612.307861328125,283200
170,1.0,0.04434489699878423,0.2116311345577755,171,unconscious,lh-parahippocampal,148,3612.779296875,283200
171,1.0,0.04761988133629289,0.30804468697655274,172,unconscious,lh-parahippocampal,118,3607.00146484375,283200
172,1.0,0.04506756864595554,0.20089796931423176,173,unconscious,lh-parahippocampal,139,3601.060302734375,283200
173,1.0,0.04411539047279554,0.17391814456319898,174,unconscious,lh-parahippocampal,154,3610.701904296875,283200
174,1.0,0.04716203616045786,0.24631748560684197,175,unconscious,lh-parahippocampal,142,3603.4931640625,283200
175,1.0,0.03168962166244864,0.13922192406983946,176,unconscious,lh-parahippocampal,145,3614.655029296875,283200
176,1.0,0.043427569865772266,0.18702945326332288,177,unconscious,lh-parahippocampal,111,3615.83642578125,283200
