,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.0967589321213475,0.35981813956330166,1,conscious,lh-ventrolateralPFC,213,119146.71875,643800
1,0.1,0.14324219270508895,0.5309053572325955,2,conscious,lh-ventrolateralPFC,338,118291.96875,643800
2,0.1,0.18094049730973422,0.9066014113385561,3,conscious,lh-ventrolateralPFC,337,117811.7109375,643800
3,0.1,0.11429786864032968,0.606748545211758,4,conscious,lh-ventrolateralPFC,347,117967.0390625,643800
4,0.1,0.10245366437377307,0.4724775579389304,5,conscious,lh-ventrolateralPFC,323,118305.734375,643800
5,0.1,0.11169837226855138,0.526061028988124,6,conscious,lh-ventrolateralPFC,269,118769.640625,643800
6,0.1,0.15817789491561973,0.7064615364959324,7,conscious,lh-ventrolateralPFC,352,118498.953125,643800
7,0.1,0.09295337492484754,0.547020779160245,8,conscious,lh-ventrolateralPFC,268,118733.6171875,643800
8,0.1,0.12933180012275483,0.6808542706120622,9,conscious,lh-ventrolateralPFC,328,118495.7578125,643800
9,0.1,0.14176539810522154,0.8248278897181791,10,conscious,lh-ventrolateralPFC,389,118084.796875,643800
10,0.1,0.1270502441387477,0.6037159749815607,11,conscious,lh-ventrolateralPFC,251,118490.453125,643800
11,0.1,0.11546477644804294,0.6281253099373367,12,conscious,lh-ventrolateralPFC,336,118115.3203125,643800
12,0.1,0.18333806923097537,0.765487162437223,13,conscious,lh-ventrolateralPFC,377,117857.0703125,643800
13,0.1,0.0864730622578541,0.34135966454802713,14,conscious,lh-ventrolateralPFC,271,118682.890625,643800
14,0.1,0.16914732699220766,0.7555161565634954,15,conscious,lh-ventrolateralPFC,326,117895.984375,643800
15,0.1,0.10977923087214093,0.49268745393135327,16,conscious,lh-ventrolateralPFC,416,118012.234375,643800
16,0.1,0.15343103298768088,0.6549377202284923,17,conscious,lh-ventrolateralPFC,257,119158.25,643800
17,0.1,0.1716137074983825,0.7687837849761333,18,conscious,lh-ventrolateralPFC,368,117832.9765625,643800
18,0.1,0.1241762863875466,0.5618571076722023,19,conscious,lh-ventrolateralPFC,349,118143.09375,643800
19,0.1,0.08680422580733871,0.47988774898958697,20,conscious,lh-ventrolateralPFC,238,119740.4296875,643800
20,0.1,0.06952559054722986,0.3652167641224946,21,conscious,lh-ventrolateralPFC,313,118838.1015625,643800
21,0.1,0.13740114708745355,0.8033847972343421,22,conscious,lh-ventrolateralPFC,318,118525.5234375,643800
22,0.1,0.12059615582454546,0.6052933206281457,23,conscious,lh-ventrolateralPFC,356,118037.015625,643800
23,0.1,0.10099123818111751,0.6087718796242766,24,conscious,lh-ventrolateralPFC,359,118538.609375,643800
24,0.1,0.11174612246115435,0.6636311328831073,25,conscious,lh-ventrolateralPFC,297,118132.53125,643800
25,0.1,0.14185983790711545,0.6925063723545559,26,conscious,lh-ventrolateralPFC,360,118304.9453125,643800
26,0.1,0.12117061678338023,0.5724262441051704,27,conscious,lh-ventrolateralPFC,206,119400.53125,643800
27,0.1,0.07235576179620319,0.3210355842748267,28,conscious,lh-ventrolateralPFC,316,118344.9609375,643800
28,0.1,0.15108172139157167,0.5471903134069209,29,conscious,lh-ventrolateralPFC,337,118126.734375,643800
29,0.1,0.11723076052390662,0.48812986753425525,30,conscious,lh-ventrolateralPFC,241,118214.1875,643800
30,0.1,0.14392523295432655,0.8414934379566523,31,conscious,lh-ventrolateralPFC,326,117913.6953125,643800
31,0.1,0.1542382055367741,0.6934251612108799,32,conscious,lh-ventrolateralPFC,334,118412.2109375,643800
32,0.1,0.10470394750262597,0.5471389344004949,33,conscious,lh-ventrolateralPFC,280,118409.5703125,643800
33,0.1,0.09294277487597616,0.42683695167707913,34,conscious,lh-ventrolateralPFC,298,119476.1171875,643800
34,0.1,0.14878449314825679,0.6132843552528218,35,conscious,lh-ventrolateralPFC,415,118095.2890625,643800
35,0.1,0.1368165316025127,0.7442746389817693,36,conscious,lh-ventrolateralPFC,351,118022.75,643800
36,0.1,0.13445603905940254,0.5838437362336796,37,conscious,lh-ventrolateralPFC,291,118412.28125,643800
