,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.12197714798463502,0.5424270337309594,1,glimpse,rh-parahippocampal,139,66295.5625,344100
1,0.1,0.10434759072640915,0.5194473299637025,2,glimpse,rh-parahippocampal,167,66465.375,344100
2,0.1,0.1175921016347263,0.4979912800271492,3,glimpse,rh-parahippocampal,182,66073.671875,344100
3,0.1,0.11173323197748407,0.4317066678895042,4,glimpse,rh-parahippocampal,153,66014.1796875,344100
4,0.1,0.09888299604537698,0.582262158061,5,glimpse,rh-parahippocampal,195,66187.7265625,344100
5,0.1,0.12513465587865777,0.6165272786096008,6,glimpse,rh-parahippocampal,191,66086.9921875,344100
6,0.1,0.1182341869599448,0.4264768724980845,7,glimpse,rh-parahippocampal,146,66574.9453125,344100
7,0.1,0.13640243747952838,0.6193696074546164,8,glimpse,rh-parahippocampal,171,66181.5,344100
8,0.1,0.13010777931388284,0.6465763220650993,9,glimpse,rh-parahippocampal,165,66218.5546875,344100
9,0.1,0.09804722482629562,0.40805120338404777,10,glimpse,rh-parahippocampal,165,66234.8359375,344100
10,0.1,0.12903852883197195,0.4578957386173892,11,glimpse,rh-parahippocampal,94,66647.078125,344100
11,0.1,0.10598524261506242,0.46441539020377187,12,glimpse,rh-parahippocampal,204,66108.9453125,344100
12,0.1,0.1182597396137164,0.5776115557310746,13,glimpse,rh-parahippocampal,163,66502.4609375,344100
13,0.1,0.13134228263625156,0.5821507275130868,14,glimpse,rh-parahippocampal,176,66067.2109375,344100
14,0.1,0.10288661775657477,0.4248800497286177,15,glimpse,rh-parahippocampal,144,66310.90625,344100
15,0.1,0.11011216015916613,0.4811195337903067,16,glimpse,rh-parahippocampal,179,66334.453125,344100
16,0.1,0.11351836594501202,0.4686790685239506,17,glimpse,rh-parahippocampal,131,67033.28125,344100
17,0.1,0.12727088127486735,0.6542258785548508,18,glimpse,rh-parahippocampal,208,66020.625,344100
18,0.1,0.14137114588849747,0.5419374418859388,19,glimpse,rh-parahippocampal,174,66164.5859375,344100
19,0.1,0.13992901790359247,0.6143439884040625,20,glimpse,rh-parahippocampal,131,66448.828125,344100
20,1.0,0.06287136158685434,0.31348894850570963,21,glimpse,rh-parahippocampal,183,17043.576171875,344100
21,0.1,0.10873400105481379,0.5059705845230014,22,glimpse,rh-parahippocampal,121,66547.2578125,344100
22,0.1,0.10948028708622891,0.5112895807044064,23,glimpse,rh-parahippocampal,201,66112.3515625,344100
23,0.1,0.10836431458758002,0.41842302029172596,24,glimpse,rh-parahippocampal,180,66149.6875,344100
24,0.1,0.14047175627523886,0.6192262255621587,25,glimpse,rh-parahippocampal,202,66130.015625,344100
25,1.0,0.06340605705967628,0.40325262659782846,26,glimpse,rh-parahippocampal,228,17020.576171875,344100
26,0.1,0.08946780477039834,0.34799390838056354,27,glimpse,rh-parahippocampal,171,66380.984375,344100
27,0.1,0.13698136484366685,0.5902725940012556,28,glimpse,rh-parahippocampal,157,66583.2734375,344100
28,0.1,0.12731467579478312,0.5977864350374673,29,glimpse,rh-parahippocampal,187,65997.8125,344100
29,0.1,0.11702015671753246,0.6986731678188105,30,glimpse,rh-parahippocampal,170,66394.5,344100
30,1.0,0.06972913035008939,0.34737148128170325,31,glimpse,rh-parahippocampal,251,17021.4375,344100
31,0.1,0.10521852449822215,0.4890278060921358,32,glimpse,rh-parahippocampal,171,66000.3828125,344100
32,1.0,0.05851925456670187,0.32498482623587477,33,glimpse,rh-parahippocampal,184,17344.71484375,344100
33,0.1,0.09141514632969193,0.43187441304919494,34,glimpse,rh-parahippocampal,143,66503.171875,344100
34,1.0,0.04681991721295799,0.29985769381810945,35,glimpse,rh-parahippocampal,215,17035.26953125,344100
35,0.1,0.10486992881798052,0.3949510769745951,36,glimpse,rh-parahippocampal,136,66300.90625,344100
36,0.1,0.0983305929203634,0.41226573638837594,37,glimpse,rh-parahippocampal,173,66220.9921875,344100
37,0.1,0.09459726012322389,0.3617403805713021,38,glimpse,rh-parahippocampal,140,66477.0,344100
