,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05326710498021412,0.3354254117222901,1,unconscious,rh-inferiortemporal,493,7329.3193359375,681900
1,1.0,0.04594909972568691,0.33675312299946325,2,unconscious,rh-inferiortemporal,419,7350.603515625,681900
2,1.0,0.038450493501441356,0.22201514842590742,3,unconscious,rh-inferiortemporal,455,7384.1533203125,681900
3,1.0,0.03931375393227943,0.23476126367039507,4,unconscious,rh-inferiortemporal,483,7346.306640625,681900
4,1.0,0.056750148706128954,0.30810582535719977,5,unconscious,rh-inferiortemporal,384,7328.18408203125,681900
5,1.0,0.04986099188077933,0.32279498331046574,6,unconscious,rh-inferiortemporal,346,7353.57861328125,681900
6,1.0,0.039928810758653885,0.23341620081527814,7,unconscious,rh-inferiortemporal,511,7330.59423828125,681900
7,1.0,0.060590531643193786,0.30120336740930476,8,unconscious,rh-inferiortemporal,516,7345.96337890625,681900
8,1.0,0.061783064288192344,0.4990562342417201,9,unconscious,rh-inferiortemporal,632,7326.31591796875,681900
9,1.0,0.05903046863538821,0.28353137222174707,10,unconscious,rh-inferiortemporal,664,7353.9873046875,681900
10,1.0,0.05194888931626924,0.37524758441429384,11,unconscious,rh-inferiortemporal,481,7325.7265625,681900
11,1.0,0.05077024633985945,0.32549178673515355,12,unconscious,rh-inferiortemporal,492,7329.19384765625,681900
12,1.0,0.04578644418574526,0.37536948178092466,13,unconscious,rh-inferiortemporal,415,7378.46484375,681900
13,1.0,0.0579628104279215,0.3125967984885015,14,unconscious,rh-inferiortemporal,737,7312.37255859375,681900
14,1.0,0.04714299335771637,0.2865055987469177,15,unconscious,rh-inferiortemporal,606,7348.43505859375,681900
15,1.0,0.05462050522283204,0.32631174498372817,16,unconscious,rh-inferiortemporal,566,7342.57861328125,681900
16,1.0,0.04767281993502467,0.25583338201190076,17,unconscious,rh-inferiortemporal,310,7341.46044921875,681900
17,1.0,0.035078175691479,0.18750578299068288,18,unconscious,rh-inferiortemporal,473,7374.466796875,681900
18,1.0,0.04640356563754481,0.22897610923011014,19,unconscious,rh-inferiortemporal,452,7361.81005859375,681900
19,1.0,0.04608138355871191,0.245097041033131,20,unconscious,rh-inferiortemporal,379,7346.70703125,681900
20,1.0,0.040958935469698206,0.20003007412681473,21,unconscious,rh-inferiortemporal,390,7355.75537109375,681900
21,1.0,0.05182072444047325,0.24101521037176588,22,unconscious,rh-inferiortemporal,464,7354.4921875,681900
22,1.0,0.038414425836866974,0.19345228785004176,23,unconscious,rh-inferiortemporal,536,7323.55615234375,681900
23,1.0,0.03673369254501657,0.24411013337377652,24,unconscious,rh-inferiortemporal,540,7355.0234375,681900
24,1.0,0.054004774638935875,0.2798289618814629,25,unconscious,rh-inferiortemporal,532,7345.28662109375,681900
25,1.0,0.04160960313152438,0.389416466543012,26,unconscious,rh-inferiortemporal,432,7351.96484375,681900
