,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0701915138053576,0.39743063518330457,1,glimpse,lh-inferiorparietal,289,8072.84326171875,673800
1,1.0,0.04985787519422641,0.2656144711558175,2,glimpse,lh-inferiorparietal,246,8071.48388671875,673800
2,0.1,0.11764557880768467,0.5901508686285388,3,glimpse,lh-inferiorparietal,258,29661.90625,673800
3,1.0,0.061400096821327674,0.4461651406416455,4,glimpse,lh-inferiorparietal,239,8044.3154296875,673800
4,1.0,0.061517603950077764,0.4296639048762757,5,glimpse,lh-inferiorparietal,353,8077.908203125,673800
5,1.0,0.07622826354367247,0.36773920676461713,6,glimpse,lh-inferiorparietal,207,8092.12255859375,673800
6,1.0,0.06911847839947911,0.3668981402767755,7,glimpse,lh-inferiorparietal,294,8052.38330078125,673800
7,0.1,0.1257133980603026,0.4183439242763607,8,glimpse,lh-inferiorparietal,132,29671.861328125,673800
8,0.1,0.14300428632565712,0.6859474032830637,9,glimpse,lh-inferiorparietal,190,29718.603515625,673800
9,0.1,0.11810933909562364,0.5644122779306524,10,glimpse,lh-inferiorparietal,196,29743.990234375,673800
10,1.0,0.05985230583531545,0.3483615430795569,11,glimpse,lh-inferiorparietal,308,8075.5419921875,673800
11,0.1,0.09494670858551559,0.509643792746191,12,glimpse,lh-inferiorparietal,215,29712.478515625,673800
12,0.1,0.10142351942821332,0.43516431364940555,13,glimpse,lh-inferiorparietal,176,29740.482421875,673800
13,1.0,0.05484249426372835,0.506268296531398,14,glimpse,lh-inferiorparietal,262,8048.279296875,673800
14,0.1,0.08662573162018365,0.4396785214248847,15,glimpse,lh-inferiorparietal,179,29708.814453125,673800
15,1.0,0.06024944316775781,0.30985981833056464,16,glimpse,lh-inferiorparietal,314,8072.79833984375,673800
16,1.0,0.07398003832289685,0.45888354209896953,17,glimpse,lh-inferiorparietal,394,8060.4072265625,673800
17,1.0,0.055341046862186535,0.4178001955941103,18,glimpse,lh-inferiorparietal,234,8052.9091796875,673800
18,0.1,0.133029185731994,0.5095106315565779,19,glimpse,lh-inferiorparietal,175,29564.7578125,673800
19,1.0,0.07652263663546978,0.4845509260772717,20,glimpse,lh-inferiorparietal,286,8063.3154296875,673800
20,1.0,0.07247676881187032,0.3524299968294806,21,glimpse,lh-inferiorparietal,411,8023.2919921875,673800
21,1.0,0.04880364333476806,0.28652103949507834,22,glimpse,lh-inferiorparietal,300,8070.3447265625,673800
22,1.0,0.05557314303877178,0.31750768802036455,23,glimpse,lh-inferiorparietal,243,8065.55810546875,673800
23,1.0,0.05892143926046144,0.36619417074606897,24,glimpse,lh-inferiorparietal,264,8055.669921875,673800
24,1.0,0.06153631629017483,0.3996089229469202,25,glimpse,lh-inferiorparietal,280,8049.97021484375,673800
25,1.0,0.07901672862352616,0.45732239023951327,26,glimpse,lh-inferiorparietal,277,8051.76513671875,673800
26,1.0,0.05632193084265164,0.2983989570943413,27,glimpse,lh-inferiorparietal,362,8063.4375,673800
27,0.1,0.1447906665177006,0.5642611091489576,28,glimpse,lh-inferiorparietal,242,29725.388671875,673800
