,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06472745551829986,0.4019849082269591,1,conscious,lh-superiorparietal,377,9701.072265625,652200
1,1.0,0.09670081280787295,0.549136085612337,2,conscious,lh-superiorparietal,443,9653.0419921875,652200
2,1.0,0.1244091927739974,0.7618329670919526,3,conscious,lh-superiorparietal,402,9632.337890625,652200
3,1.0,0.08302828520684001,0.4023276042806794,4,conscious,lh-superiorparietal,423,9678.1748046875,652200
4,1.0,0.07095593280050908,0.46139137034772537,5,conscious,lh-superiorparietal,422,9675.9912109375,652200
5,1.0,0.06617434891707069,0.3007142156371788,6,conscious,lh-superiorparietal,405,9685.197265625,652200
6,1.0,0.0957814571970985,0.5102715091672393,7,conscious,lh-superiorparietal,451,9669.8544921875,652200
7,1.0,0.07067312476061928,0.4601628486837721,8,conscious,lh-superiorparietal,397,9686.23828125,652200
8,1.0,0.07574642745007015,0.49790749424520353,9,conscious,lh-superiorparietal,403,9669.798828125,652200
9,1.0,0.11769488691352899,0.548296313452446,10,conscious,lh-superiorparietal,440,9668.6591796875,652200
10,1.0,0.08731166034005944,0.4780947065041946,11,conscious,lh-superiorparietal,425,9654.2939453125,652200
11,1.0,0.08349917282199407,0.556781053245436,12,conscious,lh-superiorparietal,413,9674.1904296875,652200
12,1.0,0.10617904828411871,0.5962272293549331,13,conscious,lh-superiorparietal,364,9643.099609375,652200
13,1.0,0.06267167910002627,0.24020801970331684,14,conscious,lh-superiorparietal,401,9737.8173828125,652200
14,1.0,0.1240933797359672,0.6075400657039318,15,conscious,lh-superiorparietal,401,9639.23046875,652200
15,1.0,0.06879940398809302,0.30853531694657,16,conscious,lh-superiorparietal,405,9683.998046875,652200
16,1.0,0.07268820944893761,0.3833561788276637,17,conscious,lh-superiorparietal,388,9691.7265625,652200
17,1.0,0.1157535623673254,0.5595817815908648,18,conscious,lh-superiorparietal,376,9639.853515625,652200
18,1.0,0.10035763827836233,0.6655533497008561,19,conscious,lh-superiorparietal,474,9650.8154296875,652200
19,1.0,0.06319244491307874,0.388833426859885,20,conscious,lh-superiorparietal,348,9711.4189453125,652200
20,1.0,0.05442070479525783,0.3140857096041524,21,conscious,lh-superiorparietal,357,9772.025390625,652200
21,1.0,0.0920336053929309,0.5187222887487797,22,conscious,lh-superiorparietal,417,9683.3984375,652200
