,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07292253650981098,0.4830665718745356,1,conscious,lh-lateraloccipital,449,31409.861328125,681300
1,1.0,0.07289011200475998,0.38098663929808463,2,conscious,lh-lateraloccipital,472,30575.25,681300
2,1.0,0.1030385460368127,0.7675078694466398,3,conscious,lh-lateraloccipital,355,30533.458984375,681300
3,0.1,0.11227533273328674,0.4468957895666368,4,conscious,lh-lateraloccipital,236,126346.9921875,681300
4,0.1,0.13610547581829513,0.5197542826474644,5,conscious,lh-lateraloccipital,295,127736.7578125,681300
5,0.1,0.08578244173137436,0.47517062255478604,6,conscious,lh-lateraloccipital,493,126412.734375,681300
6,0.1,0.1908842104926191,0.8183499319496527,7,conscious,lh-lateraloccipital,420,126533.859375,681300
7,0.1,0.11223027865661185,0.48828681813971075,8,conscious,lh-lateraloccipital,228,127141.84375,681300
8,0.1,0.11111635144912843,0.5410696247310504,9,conscious,lh-lateraloccipital,324,126363.1015625,681300
9,0.1,0.1591264255050985,0.7366263386316942,10,conscious,lh-lateraloccipital,434,126007.109375,681300
10,0.1,0.1372176288343349,0.70787561000813,11,conscious,lh-lateraloccipital,268,126641.5390625,681300
11,0.1,0.1335818624962629,0.5959078119310397,12,conscious,lh-lateraloccipital,186,126906.28125,681300
12,1.0,0.0828329887650602,0.5567181362657122,13,conscious,lh-lateraloccipital,336,30544.3984375,681300
13,1.0,0.05060102720793428,0.24678177333554263,14,conscious,lh-lateraloccipital,455,30847.103515625,681300
14,0.1,0.13957837164834194,0.9494388703498218,15,conscious,lh-lateraloccipital,378,125921.8125,681300
15,0.1,0.13148117030581855,0.5622838308197009,16,conscious,lh-lateraloccipital,582,125996.7109375,681300
16,0.1,0.10468252039461218,0.5143103443262214,17,conscious,lh-lateraloccipital,374,125986.2734375,681300
17,0.1,0.16789512864618875,0.8500139399521143,18,conscious,lh-lateraloccipital,356,125895.1953125,681300
18,0.1,0.10378763960811258,0.6442652323350071,19,conscious,lh-lateraloccipital,313,126144.546875,681300
19,0.1,0.08523391941996684,0.3615405785976371,20,conscious,lh-lateraloccipital,443,125767.609375,681300
20,0.1,0.07141245081896642,0.5659154525057049,21,conscious,lh-lateraloccipital,223,127325.0703125,681300
21,0.1,0.161034106022976,0.8331782571608581,22,conscious,lh-lateraloccipital,260,127883.1328125,681300
22,0.1,0.11776763599093473,0.572918827824016,23,conscious,lh-lateraloccipital,334,126179.28125,681300
23,0.1,0.09706169755712775,0.3921531377369962,24,conscious,lh-lateraloccipital,396,126357.453125,681300
24,0.1,0.09281620445624116,0.45772142249304937,25,conscious,lh-lateraloccipital,291,126356.3359375,681300
25,0.1,0.14173169987139603,0.6045179070703274,26,conscious,lh-lateraloccipital,540,125830.890625,681300
26,0.1,0.14470558923619092,0.6356791282973344,27,conscious,lh-lateraloccipital,386,126847.96875,681300
27,0.1,0.07505205283275966,0.43287805202118657,28,conscious,lh-lateraloccipital,167,128943.4609375,681300
28,0.1,0.12736048885486018,0.6530213463572143,29,conscious,lh-lateraloccipital,403,126205.390625,681300
29,0.1,0.10951437629471698,0.5164170059464984,30,conscious,lh-lateraloccipital,224,127027.3359375,681300
30,0.1,0.1501439432165029,0.7266020037302581,31,conscious,lh-lateraloccipital,396,125791.6640625,681300
31,0.1,0.13008223402755384,0.7895886746605383,32,conscious,lh-lateraloccipital,341,126033.84375,681300
32,0.1,0.1145345734782785,0.4937263214659696,33,conscious,lh-lateraloccipital,352,126514.4375,681300
33,0.1,0.07543649061007154,0.3105617444787435,34,conscious,lh-lateraloccipital,336,126563.953125,681300
34,0.1,0.1517595793994995,0.7401209000999744,35,conscious,lh-lateraloccipital,358,126282.3671875,681300
35,0.1,0.1392197405629692,0.5413826699357783,36,conscious,lh-lateraloccipital,280,126104.328125,681300
36,0.1,0.14061208183574705,0.8729750924186792,37,conscious,lh-lateraloccipital,255,127413.9765625,681300
37,0.1,0.16170028428751917,0.7941300664233578,38,conscious,lh-lateraloccipital,236,126216.8671875,681300
38,0.1,0.08299589583076655,0.4751689917925448,39,conscious,lh-lateraloccipital,435,125642.2421875,681300
39,0.1,0.108282929140369,0.5089624617175076,40,conscious,lh-lateraloccipital,272,126440.1640625,681300
40,0.1,0.12439990752202662,0.7536597900733888,41,conscious,lh-lateraloccipital,268,126961.4921875,681300
41,0.1,0.2013351801970703,0.9488792224371175,42,conscious,lh-lateraloccipital,411,125704.1640625,681300
42,0.1,0.08826894950707677,0.3828325453192736,43,conscious,lh-lateraloccipital,296,126647.9921875,681300
43,0.1,0.12649803329650286,0.6387010970542073,44,conscious,lh-lateraloccipital,304,126371.078125,681300
44,0.1,0.11431898195144079,0.432390529036064,45,conscious,lh-lateraloccipital,401,126292.78125,681300
45,0.1,0.0983748336336883,0.4584511970508951,46,conscious,lh-lateraloccipital,212,127798.7578125,681300
46,0.1,0.10879079555965943,0.619255678511553,47,conscious,lh-lateraloccipital,199,128793.28125,681300
47,0.1,0.11720582270098,0.5809954519626753,48,conscious,lh-lateraloccipital,360,125880.3828125,681300
48,0.1,0.1638600130559495,0.8507917306831999,49,conscious,lh-lateraloccipital,304,125870.609375,681300
49,0.1,0.10900649279141539,0.5102110205429295,50,conscious,lh-lateraloccipital,250,126353.4140625,681300
50,0.1,0.11715082120782655,0.49665609411944733,51,conscious,lh-lateraloccipital,253,127708.5,681300
51,0.1,0.08751794094371426,0.36799807331754597,52,conscious,lh-lateraloccipital,416,126449.1171875,681300
52,0.1,0.14091733813841173,0.7084064144260348,53,conscious,lh-lateraloccipital,356,126508.3203125,681300
53,0.1,0.09846780849152291,0.4111403650485942,54,conscious,lh-lateraloccipital,198,127081.46875,681300
54,0.1,0.10591614047321196,0.48134692891419895,55,conscious,lh-lateraloccipital,270,126346.015625,681300
55,0.1,0.1226411411725539,0.6015853643103517,56,conscious,lh-lateraloccipital,320,125997.921875,681300
56,0.1,0.11300764734780809,0.4574062547426756,57,conscious,lh-lateraloccipital,232,126628.171875,681300
57,0.1,0.12405555581972318,0.51598320328613,58,conscious,lh-lateraloccipital,192,126901.96875,681300
