,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.055141019660662705,0.3808737494400096,1,unconscious,rh-rostralmiddlefrontal,377,6946.7587890625,695100
1,1.0,0.046890083481927324,0.40371862958628724,2,unconscious,rh-rostralmiddlefrontal,397,6985.880859375,695100
2,1.0,0.043229464318375654,0.27171222026013575,3,unconscious,rh-rostralmiddlefrontal,382,7001.1328125,695100
3,1.0,0.03883649002910618,0.20935476104121997,4,unconscious,rh-rostralmiddlefrontal,375,6973.076171875,695100
4,1.0,0.056335305490424446,0.3860460720042932,5,unconscious,rh-rostralmiddlefrontal,266,6959.56787109375,695100
5,1.0,0.06478636727391726,0.4155309933872162,6,unconscious,rh-rostralmiddlefrontal,386,6960.884765625,695100
6,1.0,0.05629236916754463,0.3432966313265152,7,unconscious,rh-rostralmiddlefrontal,417,6967.33544921875,695100
7,1.0,0.0715262846461769,0.5346902064242125,8,unconscious,rh-rostralmiddlefrontal,429,6967.4892578125,695100
8,1.0,0.045276642129676734,0.33811984864894784,9,unconscious,rh-rostralmiddlefrontal,408,6965.21044921875,695100
9,1.0,0.0494044056643421,0.26142168944301203,10,unconscious,rh-rostralmiddlefrontal,404,6974.59814453125,695100
10,1.0,0.04660235156276153,0.2193373219555229,11,unconscious,rh-rostralmiddlefrontal,311,6959.8876953125,695100
11,1.0,0.057026930136211934,0.30454853984367547,12,unconscious,rh-rostralmiddlefrontal,473,6953.9208984375,695100
12,1.0,0.054787435947992784,0.30191144544008275,13,unconscious,rh-rostralmiddlefrontal,370,6996.5927734375,695100
13,0.1,0.09601660105385773,0.6489985750588525,14,unconscious,rh-rostralmiddlefrontal,260,25975.01953125,695100
14,1.0,0.04599159688540601,0.2850117786755523,15,unconscious,rh-rostralmiddlefrontal,370,6988.2705078125,695100
15,1.0,0.06049099530250696,0.3585142462807134,16,unconscious,rh-rostralmiddlefrontal,463,6973.60986328125,695100
16,1.0,0.04984475983816109,0.3395493663959257,17,unconscious,rh-rostralmiddlefrontal,340,6987.0859375,695100
17,0.1,0.06832043567630681,0.3563666035569947,18,unconscious,rh-rostralmiddlefrontal,153,26167.998046875,695100
18,0.1,0.08768891080527184,0.4364064790366061,19,unconscious,rh-rostralmiddlefrontal,130,26140.93359375,695100
19,1.0,0.055158686647439746,0.41777274926137375,20,unconscious,rh-rostralmiddlefrontal,467,6962.35986328125,695100
20,0.1,0.09639172411406882,0.4109959435945121,21,unconscious,rh-rostralmiddlefrontal,252,26045.89453125,695100
21,0.1,0.09506737730654212,0.4982561366447037,22,unconscious,rh-rostralmiddlefrontal,201,26022.333984375,695100
22,1.0,0.04273343321606791,0.27024878688910114,23,unconscious,rh-rostralmiddlefrontal,423,6963.64208984375,695100
23,1.0,0.03721599290757794,0.2660038179771106,24,unconscious,rh-rostralmiddlefrontal,393,7002.5263671875,695100
24,0.1,0.12348214610471851,0.4772907712351534,25,unconscious,rh-rostralmiddlefrontal,365,26018.27734375,695100
25,1.0,0.042476663053286304,0.2855000104555361,26,unconscious,rh-rostralmiddlefrontal,344,6978.4423828125,695100
26,1.0,0.0538736662943265,0.2683841396105775,27,unconscious,rh-rostralmiddlefrontal,423,6986.34912109375,695100
27,1.0,0.058318543676957366,0.41485476372498964,28,unconscious,rh-rostralmiddlefrontal,319,6979.978515625,695100
28,1.0,0.056559144120957444,0.3480711567068733,29,unconscious,rh-rostralmiddlefrontal,252,6955.931640625,695100
29,1.0,0.04513478659338172,0.2417553764195245,30,unconscious,rh-rostralmiddlefrontal,344,6967.15966796875,695100
30,1.0,0.0536343236700841,0.32161015267983895,31,unconscious,rh-rostralmiddlefrontal,385,6979.83544921875,695100
31,1.0,0.0414291837531372,0.19952942304809318,32,unconscious,rh-rostralmiddlefrontal,337,6990.71484375,695100
32,1.0,0.04844129783932325,0.28217753024593806,33,unconscious,rh-rostralmiddlefrontal,316,6998.5166015625,695100
33,1.0,0.055976778824974,0.3922528846012142,34,unconscious,rh-rostralmiddlefrontal,351,6964.83447265625,695100
34,1.0,0.057105757587815845,0.3685483698364994,35,unconscious,rh-rostralmiddlefrontal,392,6967.53515625,695100
35,1.0,0.038511447272809834,0.2757079039815902,36,unconscious,rh-rostralmiddlefrontal,391,6960.5634765625,695100
36,1.0,0.04845044267685466,0.2998225602224953,37,unconscious,rh-rostralmiddlefrontal,463,6952.17236328125,695100
37,1.0,0.041458144809439455,0.18262029008134772,38,unconscious,rh-rostralmiddlefrontal,326,6978.39794921875,695100
38,1.0,0.07321510694107386,0.5514110788963853,39,unconscious,rh-rostralmiddlefrontal,422,6966.00439453125,695100
39,1.0,0.045995713511080234,0.293762544169865,40,unconscious,rh-rostralmiddlefrontal,427,6973.935546875,695100
40,1.0,0.0447730902206378,0.34813156617678165,41,unconscious,rh-rostralmiddlefrontal,403,6995.255859375,695100
41,1.0,0.07380497361605233,0.44846152742750145,42,unconscious,rh-rostralmiddlefrontal,384,6973.24462890625,695100
42,1.0,0.05522323213908287,0.37081013333377166,43,unconscious,rh-rostralmiddlefrontal,294,6965.732421875,695100
43,1.0,0.046099999091356564,0.23943133032952768,44,unconscious,rh-rostralmiddlefrontal,315,6978.294921875,695100
44,1.0,0.0589098647058321,0.30663818675219867,45,unconscious,rh-rostralmiddlefrontal,382,6976.95947265625,695100
45,1.0,0.04583042263971326,0.2306018076256775,46,unconscious,rh-rostralmiddlefrontal,266,6978.20654296875,695100
46,1.0,0.05573965207312818,0.3982440102513237,47,unconscious,rh-rostralmiddlefrontal,417,6955.63720703125,695100
47,1.0,0.0637895060430257,0.36147202886966645,48,unconscious,rh-rostralmiddlefrontal,377,6939.484375,695100
48,1.0,0.04189966747369264,0.20264280087499809,49,unconscious,rh-rostralmiddlefrontal,362,6956.4462890625,695100
49,1.0,0.03631125926050294,0.25654494897665636,50,unconscious,rh-rostralmiddlefrontal,346,6995.5732421875,695100
50,1.0,0.04228025795573992,0.17104069257839116,51,unconscious,rh-rostralmiddlefrontal,470,7011.6171875,695100
51,1.0,0.03854948531211949,0.20918910404024127,52,unconscious,rh-rostralmiddlefrontal,401,6983.88623046875,695100
52,1.0,0.04237144857167004,0.17570735694119033,53,unconscious,rh-rostralmiddlefrontal,331,6968.2646484375,695100
53,1.0,0.044883911403403566,0.216799082967291,54,unconscious,rh-rostralmiddlefrontal,405,6970.4521484375,695100
54,1.0,0.043602591979366764,0.25429519955962887,55,unconscious,rh-rostralmiddlefrontal,486,6974.84326171875,695100
