,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.1140370980691178,0.5256600903240711,1,glimpse,lh-inferiortemporal,306,158826.6875,718800
1,0.1,0.10092485066148113,0.530312394839645,2,glimpse,lh-inferiortemporal,296,159500.078125,718800
2,0.1,0.137980458623237,0.6059436755128014,3,glimpse,lh-inferiortemporal,498,158387.78125,718800
3,0.1,0.13654752497890993,0.6864620430823345,4,glimpse,lh-inferiortemporal,399,158309.375,718800
4,0.1,0.10563220198114985,0.5777070935832711,5,glimpse,lh-inferiortemporal,311,158630.21875,718800
5,0.1,0.13224667883960342,0.5220897586799783,6,glimpse,lh-inferiortemporal,329,158750.203125,718800
6,0.1,0.11669274102483738,0.5318606919077529,7,glimpse,lh-inferiortemporal,261,159773.171875,718800
7,0.1,0.12263057284123319,0.6908201766277476,8,glimpse,lh-inferiortemporal,287,158808.28125,718800
8,0.1,0.15501402440314163,0.5844209682972163,9,glimpse,lh-inferiortemporal,577,158685.9375,718800
9,0.1,0.09468981891002418,0.4838403302833292,10,glimpse,lh-inferiortemporal,321,158648.234375,718800
10,0.1,0.13410652457598266,0.5358878377334082,11,glimpse,lh-inferiortemporal,243,159642.578125,718800
11,0.1,0.146097554172298,0.6604526281249169,12,glimpse,lh-inferiortemporal,582,158391.140625,718800
12,0.1,0.10268270870551915,0.49671920919231405,13,glimpse,lh-inferiortemporal,296,159471.609375,718800
13,0.1,0.1585345742017243,0.7791120400324809,14,glimpse,lh-inferiortemporal,501,158286.609375,718800
14,0.1,0.08951073812789512,0.33813969846319447,15,glimpse,lh-inferiortemporal,252,159144.453125,718800
15,0.1,0.111731531542972,0.59460721801213,16,glimpse,lh-inferiortemporal,372,159094.296875,718800
16,0.1,0.15064230048147842,0.5977142176125951,17,glimpse,lh-inferiortemporal,372,161174.328125,718800
17,0.1,0.12110075244747563,0.5600091635332786,18,glimpse,lh-inferiortemporal,358,158042.3125,718800
18,0.1,0.11420901020665708,0.6022631444991047,19,glimpse,lh-inferiortemporal,316,158214.796875,718800
19,0.1,0.17971377206242925,0.6667652792215071,20,glimpse,lh-inferiortemporal,366,159413.109375,718800
20,0.1,0.12803267426127798,0.47769268184292235,21,glimpse,lh-inferiortemporal,564,158307.265625,718800
21,0.1,0.11968196972729439,0.5691954245401623,22,glimpse,lh-inferiortemporal,260,159894.90625,718800
22,0.1,0.09462665085633391,0.37032376937557854,23,glimpse,lh-inferiortemporal,379,158463.796875,718800
23,0.1,0.11843232866033389,0.4571249782788803,24,glimpse,lh-inferiortemporal,284,158775.90625,718800
24,0.1,0.14737240316649153,0.6043995012348375,25,glimpse,lh-inferiortemporal,352,158699.921875,718800
25,0.1,0.18653551392940096,0.6822650370434825,26,glimpse,lh-inferiortemporal,546,158473.515625,718800
26,0.1,0.12957270347060712,0.5999612467165609,27,glimpse,lh-inferiortemporal,453,159115.046875,718800
27,0.1,0.12882287437140005,0.5598516105942484,28,glimpse,lh-inferiortemporal,389,159149.1875,718800
28,0.1,0.11880963887697407,0.5099188171513253,29,glimpse,lh-inferiortemporal,350,158078.84375,718800
29,1.0,0.06326325438735572,0.3382009479575655,30,glimpse,lh-inferiortemporal,505,40974.65234375,718800
30,1.0,0.08120235605080171,0.49065949045429547,31,glimpse,lh-inferiortemporal,478,40819.15234375,718800
31,1.0,0.07857797301842276,0.34354409586630186,32,glimpse,lh-inferiortemporal,867,40639.68359375,718800
32,1.0,0.06310443284639712,0.3288890679189438,33,glimpse,lh-inferiortemporal,407,41514.82421875,718800
33,0.1,0.11420325835222184,0.5159125426903235,34,glimpse,lh-inferiortemporal,345,159179.84375,718800
34,0.1,0.09109278134986978,0.426942191444335,35,glimpse,lh-inferiortemporal,348,158166.1875,718800
35,0.1,0.10253446863322022,0.49397971776875216,36,glimpse,lh-inferiortemporal,280,159205.21875,718800
36,0.1,0.11911411519838735,0.5115055099750605,37,glimpse,lh-inferiortemporal,520,158943.703125,718800
37,0.1,0.09252257048320728,0.4873232107046014,38,glimpse,lh-inferiortemporal,431,158574.90625,718800
38,0.1,0.14568436261247514,0.6824970502019155,39,glimpse,lh-inferiortemporal,506,159390.65625,718800
39,0.1,0.1260353556357839,0.6691743955761481,40,glimpse,lh-inferiortemporal,444,158206.171875,718800
40,0.1,0.10588362002609444,0.49593787332600814,41,glimpse,lh-inferiortemporal,222,160086.796875,718800
41,0.1,0.12118820126160788,0.5629502689338899,42,glimpse,lh-inferiortemporal,492,158762.8125,718800
42,0.1,0.131135603027289,0.5410468615492127,43,glimpse,lh-inferiortemporal,522,159489.515625,718800
43,0.1,0.1386532729445182,0.6395991612528662,44,glimpse,lh-inferiortemporal,368,158514.3125,718800
44,0.1,0.13684495315892414,0.5563341810344495,45,glimpse,lh-inferiortemporal,451,158664.796875,718800
45,0.1,0.11149909797626657,0.5400955942121282,46,glimpse,lh-inferiortemporal,252,158330.4375,718800
46,0.1,0.13732665462362886,0.6902641502219644,47,glimpse,lh-inferiortemporal,292,158910.25,718800
47,0.1,0.15065932389972206,0.5977079286153992,48,glimpse,lh-inferiortemporal,260,158558.6875,718800
48,0.1,0.14146958178373584,0.6197981283732666,49,glimpse,lh-inferiortemporal,319,159180.578125,718800
49,0.1,0.14675123945930274,0.6106885199352519,50,glimpse,lh-inferiortemporal,184,158133.71875,718800
50,0.1,0.21934490463306486,0.8606591156882248,51,glimpse,lh-inferiortemporal,323,158017.59375,718800
51,0.1,0.11902175212004011,0.46220328791028387,52,glimpse,lh-inferiortemporal,284,158342.90625,718800
