,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06095422188704943,0.33901847250386496,1,glimpse,rh-inferiorparietal,431,8510.7392578125,667500
1,1.0,0.06264852869386202,0.3305240953557287,2,glimpse,rh-inferiorparietal,454,8507.2724609375,667500
2,1.0,0.0699161363616907,0.3523968466674109,3,glimpse,rh-inferiorparietal,411,8502.2080078125,667500
3,1.0,0.06306066062689832,0.388029411052924,4,glimpse,rh-inferiorparietal,472,8482.203125,667500
4,1.0,0.06019456373840338,0.38855297975164604,5,glimpse,rh-inferiorparietal,395,8534.48046875,667500
5,1.0,0.07111337575398813,0.3905609640478638,6,glimpse,rh-inferiorparietal,397,8487.828125,667500
6,1.0,0.06144052595887047,0.3418134173400176,7,glimpse,rh-inferiorparietal,468,8483.5615234375,667500
7,1.0,0.08050551382528705,0.43643977120298616,8,glimpse,rh-inferiorparietal,539,8488.71484375,667500
8,1.0,0.07550011117683197,0.3885000148222767,9,glimpse,rh-inferiorparietal,414,8487.8330078125,667500
9,1.0,0.06658031354904104,0.38742753705245037,10,glimpse,rh-inferiorparietal,499,8516.2763671875,667500
10,1.0,0.07211645067307153,0.3582591358844809,11,glimpse,rh-inferiorparietal,438,8496.8828125,667500
11,1.0,0.06492854993561362,0.3888931376399061,12,glimpse,rh-inferiorparietal,475,8505.7763671875,667500
12,1.0,0.06523285684127667,0.40867821012254013,13,glimpse,rh-inferiorparietal,403,8519.5244140625,667500
13,1.0,0.06848312867084362,0.5554740838280449,14,glimpse,rh-inferiorparietal,435,8476.8779296875,667500
14,1.0,0.050106926280783656,0.30776460533102057,15,glimpse,rh-inferiorparietal,441,8532.0087890625,667500
15,1.0,0.06881861738345954,0.40694965000157857,16,glimpse,rh-inferiorparietal,481,8497.388671875,667500
16,1.0,0.05446151674171537,0.29507401149360546,17,glimpse,rh-inferiorparietal,410,8546.99609375,667500
17,1.0,0.07255542124703777,0.5214890385859131,18,glimpse,rh-inferiorparietal,475,8474.548828125,667500
18,1.0,0.07124015531697321,0.4820161728873097,19,glimpse,rh-inferiorparietal,455,8475.3046875,667500
19,1.0,0.06658374933428013,0.4524172919116348,20,glimpse,rh-inferiorparietal,446,8524.5888671875,667500
20,1.0,0.09275999843795202,0.5258762938113727,21,glimpse,rh-inferiorparietal,628,8467.34765625,667500
21,1.0,0.05993872659675332,0.3774381419784333,22,glimpse,rh-inferiorparietal,572,8501.7685546875,667500
22,1.0,0.05535545846657036,0.2896204379848385,23,glimpse,rh-inferiorparietal,427,8481.34375,667500
23,1.0,0.07674953595464264,0.4470229835522427,24,glimpse,rh-inferiorparietal,368,8499.384765625,667500
24,1.0,0.0857066584137328,0.36987877228645716,25,glimpse,rh-inferiorparietal,576,8483.0595703125,667500
25,1.0,0.08052602063933653,0.5613905325252229,26,glimpse,rh-inferiorparietal,530,8461.1669921875,667500
26,1.0,0.06572518417154302,0.3129596382908194,27,glimpse,rh-inferiorparietal,464,8521.5576171875,667500
27,1.0,0.06650128320212763,0.31703754489441605,28,glimpse,rh-inferiorparietal,424,8535.111328125,667500
28,1.0,0.06811353775574024,0.33037770078727446,29,glimpse,rh-inferiorparietal,340,8480.056640625,667500
29,1.0,0.0709873434396874,0.41598767466425524,30,glimpse,rh-inferiorparietal,466,8497.2958984375,667500
30,1.0,0.07749397385312111,0.40975007550295395,31,glimpse,rh-inferiorparietal,523,8502.2373046875,667500
31,1.0,0.06539714053584608,0.41063544023319476,32,glimpse,rh-inferiorparietal,459,8511.6396484375,667500
32,1.0,0.06327994488115002,0.3293147476980841,33,glimpse,rh-inferiorparietal,387,8552.2626953125,667500
33,1.0,0.06503934680755473,0.35196346518706323,34,glimpse,rh-inferiorparietal,371,8531.8095703125,667500
34,0.1,0.11115187138737341,0.4772092998685873,35,glimpse,rh-inferiorparietal,163,31086.599609375,667500
35,1.0,0.06876133235469058,0.3236462755877867,36,glimpse,rh-inferiorparietal,515,8517.322265625,667500
