,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07026285306954833,0.3768447637053248,1,glimpse,rh-parahippocampal,171,3610.948974609375,344100
1,1.0,0.06401965530816191,0.37648249238173603,2,glimpse,rh-parahippocampal,206,3616.39697265625,344100
2,0.1,0.12678311000050524,0.47465858825259366,3,glimpse,rh-parahippocampal,117,13099.8642578125,344100
3,1.0,0.06001698231252949,0.4130418381257387,4,glimpse,rh-parahippocampal,190,3601.416015625,344100
4,1.0,0.0639736609787003,0.3818758719109909,5,glimpse,rh-parahippocampal,193,3627.87841796875,344100
5,1.0,0.0728774395576419,0.30407901221207334,6,glimpse,rh-parahippocampal,174,3619.438720703125,344100
6,1.0,0.0699307554030349,0.3754534505441379,7,glimpse,rh-parahippocampal,210,3609.932861328125,344100
7,1.0,0.06937047319165937,0.4534369853397605,8,glimpse,rh-parahippocampal,163,3611.360107421875,344100
8,1.0,0.06732618177425492,0.4011338751773662,9,glimpse,rh-parahippocampal,143,3612.119873046875,344100
9,1.0,0.07029530112381639,0.5578156578545568,10,glimpse,rh-parahippocampal,214,3621.299072265625,344100
10,0.1,0.1158048682765404,0.45704143013518594,11,glimpse,rh-parahippocampal,122,13125.392578125,344100
11,1.0,0.057224094451597984,0.3237239223596249,12,glimpse,rh-parahippocampal,180,3613.163818359375,344100
12,1.0,0.07371225186517806,0.4303515504071431,13,glimpse,rh-parahippocampal,185,3621.74560546875,344100
13,1.0,0.07080295643442439,0.4527723243143036,14,glimpse,rh-parahippocampal,165,3607.710205078125,344100
14,1.0,0.04978666283601799,0.23085755574470357,15,glimpse,rh-parahippocampal,187,3617.89892578125,344100
15,1.0,0.05969708987885115,0.37141730479804747,16,glimpse,rh-parahippocampal,172,3617.974609375,344100
16,1.0,0.055950824518677236,0.41355514686691086,17,glimpse,rh-parahippocampal,191,3615.37548828125,344100
