,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
20,1.0,0.0655576286628273,0.40727121461709737,21,unconscious,rh-precuneus,464,10837.560546875,725700
21,1.0,0.05419633776951811,0.3880332572402907,22,unconscious,rh-precuneus,458,10862.203125,725700
22,1.0,0.0539695335577789,0.3561420104164249,23,unconscious,rh-precuneus,495,10874.279296875,725700
23,1.0,0.033178526085660846,0.1711065073050927,24,unconscious,rh-precuneus,311,10905.939453125,725700
24,1.0,0.05041587967572894,0.286551168429539,25,unconscious,rh-precuneus,391,10850.69921875,725700
25,1.0,0.03997104432721286,0.19746562315945038,26,unconscious,rh-precuneus,454,10861.1875,725700
26,1.0,0.05027747862192499,0.2519764828809439,27,unconscious,rh-precuneus,416,10869.35546875,725700
27,1.0,0.049912356970267975,0.2208265687766655,28,unconscious,rh-precuneus,330,10783.2666015625,725700
28,1.0,0.052027300063022454,0.28924320301275264,29,unconscious,rh-precuneus,320,10830.26171875,725700
29,1.0,0.0560403596293688,0.3817270757465233,30,unconscious,rh-precuneus,492,10872.5,725700
30,1.0,0.06470183597227129,0.4828925733525494,31,unconscious,rh-precuneus,326,10849.0791015625,725700
31,1.0,0.03666720853835242,0.3056131691197096,32,unconscious,rh-precuneus,564,10847.298828125,725700
32,1.0,0.05196478807401928,0.29749706576303747,33,unconscious,rh-precuneus,362,10863.6962890625,725700
33,1.0,0.04381534527544542,0.22188998555660366,34,unconscious,rh-precuneus,325,10839.2822265625,725700
34,1.0,0.07106536319142917,0.3568008539542933,35,unconscious,rh-precuneus,653,10829.798828125,725700
35,1.0,0.04697342913014145,0.29573266562566836,36,unconscious,rh-precuneus,441,10875.7216796875,725700
36,1.0,0.04936106769281374,0.33925835950854977,37,unconscious,rh-precuneus,439,10835.5810546875,725700
37,1.0,0.04351999180761343,0.23692283344940468,38,unconscious,rh-precuneus,334,10885.4873046875,725700
38,1.0,0.07211434548490962,0.3750255986349972,39,unconscious,rh-precuneus,443,10814.7373046875,725700
39,1.0,0.04986699506206495,0.31117249207983333,40,unconscious,rh-precuneus,439,10887.3505859375,725700
40,1.0,0.04666535292582324,0.42081125593076785,41,unconscious,rh-precuneus,392,10881.384765625,725700
41,1.0,0.05139628728876114,0.321413634424506,42,unconscious,rh-precuneus,319,10824.646484375,725700
42,1.0,0.04683682724591776,0.2527395367833908,43,unconscious,rh-precuneus,224,10864.2451171875,725700
43,1.0,0.054832809845947905,0.36945197608007285,44,unconscious,rh-precuneus,403,10873.337890625,725700
44,1.0,0.06085419629968248,0.3545890609129847,45,unconscious,rh-precuneus,368,10886.513671875,725700
45,1.0,0.04535960507484185,0.2252830805002909,46,unconscious,rh-precuneus,310,10893.9423828125,725700
46,1.0,0.04662644764209617,0.2694213862692869,47,unconscious,rh-precuneus,471,10840.4833984375,725700
47,1.0,0.060256143253537085,0.2788815360150292,48,unconscious,rh-precuneus,476,10816.658203125,725700
48,1.0,0.05918035591849762,0.3614505792211691,49,unconscious,rh-precuneus,619,10823.763671875,725700
49,1.0,0.040302814365343526,0.21987380402482104,50,unconscious,rh-precuneus,388,10875.3701171875,725700
50,1.0,0.03862037276372101,0.2149531684813929,51,unconscious,rh-precuneus,409,10926.005859375,725700
51,1.0,0.04447350990431095,0.22067888030081706,52,unconscious,rh-precuneus,485,10870.7626953125,725700
52,1.0,0.049785406331159354,0.2236869892728689,53,unconscious,rh-precuneus,416,10847.6923828125,725700
53,1.0,0.048583561775970625,0.2590936432780524,54,unconscious,rh-precuneus,454,10859.0458984375,725700
54,1.0,0.04007483004251283,0.31164286325532076,55,unconscious,rh-precuneus,325,10857.482421875,725700
55,1.0,0.04867511036210742,0.3489168833583758,56,unconscious,rh-precuneus,402,10852.8515625,725700
56,1.0,0.0431854643994191,0.2691981737610293,57,unconscious,rh-precuneus,352,10848.2734375,725700
57,1.0,0.05664759058865373,0.28625909750139,58,unconscious,rh-precuneus,574,10849.4921875,725700
58,1.0,0.044770720275186526,0.2821255169753666,59,unconscious,rh-precuneus,412,10863.9423828125,725700
59,1.0,0.0454779569346457,0.25576995629445887,60,unconscious,rh-precuneus,397,10862.072265625,725700
60,1.0,0.03870978806941276,0.2437561534597691,61,unconscious,rh-precuneus,454,10872.84375,725700
61,1.0,0.04962631470740102,0.20557694553263572,62,unconscious,rh-precuneus,426,10852.568359375,725700
62,1.0,0.04511013253380004,0.2602868325193609,63,unconscious,rh-precuneus,402,10917.876953125,725700
63,1.0,0.043197218959965054,0.25082737495438323,64,unconscious,rh-precuneus,329,10849.6513671875,725700
64,1.0,0.04713202587860475,0.21029334893858997,65,unconscious,rh-precuneus,395,10873.0556640625,725700
65,1.0,0.04649511368515522,0.29617547632120966,66,unconscious,rh-precuneus,569,10891.2294921875,725700
66,1.0,0.04588630119202989,0.2336445071141996,67,unconscious,rh-precuneus,313,10922.0029296875,725700
67,1.0,0.05821146832999944,0.27951090177126303,68,unconscious,rh-precuneus,591,10855.099609375,725700
68,1.0,0.06566339140266236,0.40371378008861714,69,unconscious,rh-precuneus,620,10847.240234375,725700
69,1.0,0.044203707275777084,0.3041021131760693,70,unconscious,rh-precuneus,498,10871.935546875,725700
70,1.0,0.04048114953039473,0.20953524867395146,71,unconscious,rh-precuneus,393,10882.390625,725700
71,1.0,0.0359457217873732,0.19155529879382693,72,unconscious,rh-precuneus,400,10918.6875,725700
72,1.0,0.052181436334982,0.26721166721761114,73,unconscious,rh-precuneus,413,10862.0263671875,725700
73,1.0,0.04261828456570157,0.18148959762748362,74,unconscious,rh-precuneus,614,10872.6767578125,725700
74,1.0,0.04398481027743917,0.22246849138601232,75,unconscious,rh-precuneus,492,10878.4345703125,725700
75,1.0,0.06302388664500819,0.2943483426319934,76,unconscious,rh-precuneus,626,10795.271484375,725700
76,1.0,0.04960843636323929,0.21634312092579666,77,unconscious,rh-precuneus,476,10838.1552734375,725700
77,1.0,0.057298420540943605,0.3001195228589322,78,unconscious,rh-precuneus,602,10884.0625,725700
78,1.0,0.049559326115431075,0.23617982614291644,79,unconscious,rh-precuneus,392,10861.78515625,725700
79,1.0,0.041848988689352315,0.18125871196513077,80,unconscious,rh-precuneus,623,10856.169921875,725700
80,1.0,0.045716819607938844,0.21133268801074667,81,unconscious,rh-precuneus,401,10873.0244140625,725700
81,1.0,0.051580197651611016,0.2489891826029177,82,unconscious,rh-precuneus,417,10849.646484375,725700
82,1.0,0.05006623016488237,0.2909267794683845,83,unconscious,rh-precuneus,516,10841.173828125,725700
83,1.0,0.04309509706398287,0.22438548300399286,84,unconscious,rh-precuneus,411,10883.568359375,725700
84,1.0,0.047890072995710437,0.2256947539569496,85,unconscious,rh-precuneus,594,10840.57421875,725700
85,1.0,0.05332409069046672,0.35544308355546994,86,unconscious,rh-precuneus,539,10894.0703125,725700
86,1.0,0.046934276496651654,0.22010580314897277,87,unconscious,rh-precuneus,360,10823.78515625,725700
87,1.0,0.04398462722456014,0.23503664099892707,88,unconscious,rh-precuneus,453,10899.029296875,725700
88,1.0,0.04667330238336205,0.2829720842122939,89,unconscious,rh-precuneus,406,10889.9296875,725700
89,1.0,0.04362288558227377,0.19951161549099417,90,unconscious,rh-precuneus,354,10836.376953125,725700
90,1.0,0.05905497185801339,0.3198527494631874,91,unconscious,rh-precuneus,398,10870.6689453125,725700
91,1.0,0.043450088380166264,0.20579460368226143,92,unconscious,rh-precuneus,402,10886.1220703125,725700
92,1.0,0.0489296380667261,0.2585844731327186,93,unconscious,rh-precuneus,375,10894.2119140625,725700
93,1.0,0.046619513674062696,0.2425296031446451,94,unconscious,rh-precuneus,408,10906.4658203125,725700
94,1.0,0.04680039412698809,0.2200294393916301,95,unconscious,rh-precuneus,471,10851.169921875,725700
95,1.0,0.05030271927659332,0.2120273860440436,96,unconscious,rh-precuneus,445,10826.1982421875,725700
96,1.0,0.03543867508124694,0.1885315631700547,97,unconscious,rh-precuneus,428,10889.7021484375,725700
97,1.0,0.03193813351373468,0.21842208183981493,98,unconscious,rh-precuneus,344,10942.400390625,725700
98,1.0,0.037238526131144443,0.22958023339153721,99,unconscious,rh-precuneus,343,10992.7197265625,725700
99,1.0,0.04214454430956404,0.27944622186341006,100,unconscious,rh-precuneus,429,10938.1787109375,725700
100,1.0,0.029187839380253166,0.14922444572661375,101,unconscious,rh-precuneus,313,10914.8330078125,725700
101,1.0,0.034766377857244374,0.2404586652002917,102,unconscious,rh-precuneus,359,10925.0166015625,725700
102,1.0,0.03799490444269223,0.2196459926229678,103,unconscious,rh-precuneus,297,10921.0927734375,725700
103,1.0,0.03043252313713527,0.15006576520903525,104,unconscious,rh-precuneus,300,10917.8935546875,725700
104,1.0,0.0322317474895866,0.20631224433065976,105,unconscious,rh-precuneus,273,10916.2802734375,725700
105,1.0,0.04533859150861194,0.26619965549054847,106,unconscious,rh-precuneus,456,10917.3271484375,725700
106,1.0,0.03614640665224775,0.15522929286078713,107,unconscious,rh-precuneus,336,10928.4482421875,725700
107,1.0,0.03968269075142691,0.2500250963617605,108,unconscious,rh-precuneus,389,10929.63671875,725700
108,1.0,0.03224358615057846,0.1702717543681247,109,unconscious,rh-precuneus,375,10940.9873046875,725700
109,1.0,0.032674896945553214,0.20238133050900964,110,unconscious,rh-precuneus,338,10917.3388671875,725700
110,1.0,0.040901126835361276,0.23351165916478267,111,unconscious,rh-precuneus,359,10985.0341796875,725700
111,1.0,0.037630502096595596,0.19122475439629882,112,unconscious,rh-precuneus,329,10914.1171875,725700
112,1.0,0.04070356689526854,0.24290670107660284,113,unconscious,rh-precuneus,327,10938.3779296875,725700
113,1.0,0.03338277013674598,0.17608392792280503,114,unconscious,rh-precuneus,395,10966.056640625,725700
114,1.0,0.03665345229260946,0.18083736730564937,115,unconscious,rh-precuneus,294,10982.8603515625,725700
115,1.0,0.05271919471247247,0.3622390451485047,116,unconscious,rh-precuneus,467,10921.6875,725700
116,1.0,0.05230829643652716,0.26469209997358223,117,unconscious,rh-precuneus,534,10913.373046875,725700
117,1.0,0.038446851131140894,0.18305994496963462,118,unconscious,rh-precuneus,437,10939.890625,725700
118,1.0,0.03578915959594685,0.3006897140152195,119,unconscious,rh-precuneus,380,10951.705078125,725700
119,1.0,0.03390452127385495,0.17410260892469487,120,unconscious,rh-precuneus,365,10981.107421875,725700
120,1.0,0.038228844131815265,0.1896835290750657,121,unconscious,rh-precuneus,334,10927.21875,725700
121,1.0,0.03358577386730393,0.2838303905276286,122,unconscious,rh-precuneus,503,10936.72265625,725700
122,1.0,0.04038761607774788,0.29792816035408953,123,unconscious,rh-precuneus,401,10945.283203125,725700
123,1.0,0.045303684878182614,0.2651709567846061,124,unconscious,rh-precuneus,522,10856.2333984375,725700
124,1.0,0.038058454899462864,0.23767093926778682,125,unconscious,rh-precuneus,338,10905.052734375,725700
125,1.0,0.04124013540310784,0.23699676609315956,126,unconscious,rh-precuneus,494,10949.0283203125,725700
126,1.0,0.03348823448593155,0.2191729878962897,127,unconscious,rh-precuneus,300,10924.3779296875,725700
127,1.0,0.04027680148282636,0.208593105793084,128,unconscious,rh-precuneus,545,10922.6318359375,725700
128,1.0,0.0357435455650837,0.23309156812518095,129,unconscious,rh-precuneus,356,10939.458984375,725700
129,1.0,0.03268509306108098,0.13223240647510848,130,unconscious,rh-precuneus,337,10913.7802734375,725700
130,1.0,0.04225812243193313,0.23911497003806925,131,unconscious,rh-precuneus,476,10902.5244140625,725700
131,1.0,0.03871777160668851,0.21283587230978618,132,unconscious,rh-precuneus,364,10950.8056640625,725700
132,1.0,0.03611821390453952,0.29997872834360717,133,unconscious,rh-precuneus,439,10910.4384765625,725700
133,1.0,0.0449126304383071,0.24376581392157737,134,unconscious,rh-precuneus,442,10960.34765625,725700
134,1.0,0.03670587293929928,0.2258253472828925,135,unconscious,rh-precuneus,359,10889.84375,725700
135,1.0,0.03734312433891594,0.1538351535924134,136,unconscious,rh-precuneus,392,10961.75390625,725700
136,1.0,0.033576863542610566,0.174165791337218,137,unconscious,rh-precuneus,350,10956.2529296875,725700
137,1.0,0.0318756354147502,0.18664265984089645,138,unconscious,rh-precuneus,264,10902.0615234375,725700
138,1.0,0.03534131549834159,0.22697151994612397,139,unconscious,rh-precuneus,277,10939.537109375,725700
139,1.0,0.038383153758365596,0.2887454863837049,140,unconscious,rh-precuneus,338,10950.2939453125,725700
140,1.0,0.04037781938340096,0.3665882209756751,141,unconscious,rh-precuneus,366,10962.087890625,725700
141,1.0,0.03349035873621979,0.1998358612511667,142,unconscious,rh-precuneus,312,10970.57421875,725700
142,1.0,0.03201685755799368,0.19257468341085104,143,unconscious,rh-precuneus,381,10914.1103515625,725700
143,1.0,0.04130638067261797,0.23119547673578011,144,unconscious,rh-precuneus,403,10890.1962890625,725700
144,1.0,0.04209556457533025,0.28042352701019113,145,unconscious,rh-precuneus,424,10826.81640625,725700
145,1.0,0.04458478198284282,0.27639917327746744,146,unconscious,rh-precuneus,489,10877.1376953125,725700
146,1.0,0.04193533994457946,0.21564041980099824,147,unconscious,rh-precuneus,344,10930.4638671875,725700
147,1.0,0.03982181718797168,0.18381158184883784,148,unconscious,rh-precuneus,406,10875.490234375,725700
148,1.0,0.043158741726815254,0.26976626597949904,149,unconscious,rh-precuneus,327,10850.20703125,725700
149,1.0,0.04413313742869715,0.18662071395675617,150,unconscious,rh-precuneus,390,10863.3427734375,725700
150,1.0,0.04219169533531437,0.23088884341168425,151,unconscious,rh-precuneus,379,10857.2744140625,725700
151,1.0,0.04663037661098013,0.24473757672945906,152,unconscious,rh-precuneus,420,10857.505859375,725700
152,1.0,0.04361540723812553,0.20218428185250936,153,unconscious,rh-precuneus,369,10851.7587890625,725700
153,1.0,0.048120170764189125,0.27767483108679936,154,unconscious,rh-precuneus,532,10854.2880859375,725700
154,1.0,0.03689651168248932,0.17011738681717348,155,unconscious,rh-precuneus,327,10865.650390625,725700
155,1.0,0.04588267244059981,0.22874161278775074,156,unconscious,rh-precuneus,408,10866.41796875,725700
156,1.0,0.03654699503158683,0.18175149895443266,157,unconscious,rh-precuneus,423,10875.771484375,725700
157,1.0,0.03787339512614292,0.2987955404741395,158,unconscious,rh-precuneus,349,10855.177734375,725700
158,1.0,0.04881015251688992,0.323550958062654,159,unconscious,rh-precuneus,392,10920.8564453125,725700
159,1.0,0.03593478261040059,0.14709205345737608,160,unconscious,rh-precuneus,354,10851.095703125,725700
160,1.0,0.0404050078445938,0.19269325504057722,161,unconscious,rh-precuneus,371,10875.0908203125,725700
161,1.0,0.034583462745895556,0.18901452344498537,162,unconscious,rh-precuneus,407,10900.2802734375,725700
162,1.0,0.04089304711344628,0.20562252733567932,163,unconscious,rh-precuneus,366,10923.1708984375,725700
163,1.0,0.04156540553370597,0.27135732882469676,164,unconscious,rh-precuneus,407,10858.091796875,725700
164,1.0,0.04413496121600521,0.23341615079916955,165,unconscious,rh-precuneus,415,10850.0126953125,725700
165,1.0,0.052108128252902806,0.27076938993555066,166,unconscious,rh-precuneus,423,10875.9306640625,725700
166,1.0,0.050483705997617596,0.26613525129039306,167,unconscious,rh-precuneus,446,10886.509765625,725700
167,1.0,0.03224483932673939,0.1798437131565913,168,unconscious,rh-precuneus,330,10917.5048828125,725700
168,1.0,0.044531909062821055,0.22024643095848595,169,unconscious,rh-precuneus,342,10866.08203125,725700
169,1.0,0.03185283274376423,0.1850324925441802,170,unconscious,rh-precuneus,428,10871.71484375,725700
170,1.0,0.035994836813347406,0.1829378604948524,171,unconscious,rh-precuneus,430,10884.177734375,725700
171,1.0,0.04577878984586522,0.1982441672792391,172,unconscious,rh-precuneus,339,10800.53515625,725700
172,1.0,0.03884827578530576,0.22651788729123878,173,unconscious,rh-precuneus,300,10842.162109375,725700
173,1.0,0.046640055297879617,0.24002733753551753,174,unconscious,rh-precuneus,445,10887.962890625,725700
174,1.0,0.04325426923444354,0.2647119531075568,175,unconscious,rh-precuneus,309,10867.7021484375,725700
175,1.0,0.037684479402921744,0.19202845703465687,176,unconscious,rh-precuneus,445,10859.3349609375,725700
176,1.0,0.038268607989315924,0.25000699501340107,177,unconscious,rh-precuneus,391,10874.9326171875,725700
177,1.0,0.0335320738717943,0.2565173092532276,178,unconscious,rh-precuneus,323,10853.8212890625,725700
178,1.0,0.05328911689225332,0.31180933436381264,179,unconscious,rh-precuneus,603,10837.88671875,725700
179,1.0,0.03694003896509875,0.21033120515867887,180,unconscious,rh-precuneus,417,10883.9580078125,725700
180,1.0,0.04005879043715721,0.23639222116089853,181,unconscious,rh-precuneus,434,10848.0625,725700
181,1.0,0.03871078147860929,0.21321607810832122,182,unconscious,rh-precuneus,376,10897.451171875,725700
182,1.0,0.05423611646589599,0.2381105312589349,183,unconscious,rh-precuneus,529,10826.7421875,725700
183,1.0,0.04223284409658008,0.28102758942402584,184,unconscious,rh-precuneus,416,10899.6396484375,725700
184,1.0,0.04218343907988201,0.20104180989263376,185,unconscious,rh-precuneus,450,10894.5654296875,725700
185,1.0,0.044861045361065964,0.2156093840389378,186,unconscious,rh-precuneus,404,10835.5322265625,725700
186,1.0,0.039273014024752397,0.2433675311091168,187,unconscious,rh-precuneus,294,10873.3125,725700
187,1.0,0.0406838317639301,0.17404220316740537,188,unconscious,rh-precuneus,371,10889.55859375,725700
188,1.0,0.04550664182956644,0.2867151513764953,189,unconscious,rh-precuneus,372,10898.7421875,725700
189,1.0,0.03704192011723769,0.23372215758039172,190,unconscious,rh-precuneus,362,10903.380859375,725700
190,1.0,0.040095933239735385,0.21452322736077112,191,unconscious,rh-precuneus,449,10852.4677734375,725700
191,1.0,0.04323567309623611,0.25117015559762157,192,unconscious,rh-precuneus,463,10830.150390625,725700
192,1.0,0.05757962457398401,0.2632515182338332,193,unconscious,rh-precuneus,529,10839.6884765625,725700
193,1.0,0.04096502084121126,0.27916428449182407,194,unconscious,rh-precuneus,334,10892.7802734375,725700
194,1.0,0.04218860326030306,0.23918865729529637,195,unconscious,rh-precuneus,356,10946.87890625,725700
195,1.0,0.04198704496391836,0.16764079431767742,196,unconscious,rh-precuneus,416,10882.1162109375,725700
196,1.0,0.04404725166978343,0.20507113872954663,197,unconscious,rh-precuneus,338,10863.17578125,725700
197,1.0,0.05536504426288294,0.304500857344448,198,unconscious,rh-precuneus,352,10875.404296875,725700
198,1.0,0.03928884767328348,0.32443180421749773,199,unconscious,rh-precuneus,331,10867.1240234375,725700
199,1.0,0.04639106030297365,0.21614173999702857,200,unconscious,rh-precuneus,355,10864.7822265625,725700
200,1.0,0.04298970592027103,0.23029664258772575,201,unconscious,rh-precuneus,369,10865.7548828125,725700
201,1.0,0.04928613484836061,0.23791996560816608,202,unconscious,rh-precuneus,515,10867.0107421875,725700
202,1.0,0.045226161396670184,0.18277222416116357,203,unconscious,rh-precuneus,340,10878.4228515625,725700
203,1.0,0.041586620372422604,0.207806007591945,204,unconscious,rh-precuneus,283,10875.3232421875,725700
204,1.0,0.038999162283658885,0.25678000834170767,205,unconscious,rh-precuneus,403,10891.6416015625,725700
205,1.0,0.0476559533873359,0.2265433019278975,206,unconscious,rh-precuneus,383,10867.6181640625,725700
206,1.0,0.04593851259160204,0.2258472693849366,207,unconscious,rh-precuneus,327,10935.384765625,725700
207,1.0,0.03819641306754544,0.19885920255145673,208,unconscious,rh-precuneus,287,10864.05859375,725700
208,1.0,0.04085320507277205,0.19076322071571372,209,unconscious,rh-precuneus,305,10886.3134765625,725700
209,1.0,0.047173958256053555,0.24372061212340834,210,unconscious,rh-precuneus,482,10913.9716796875,725700
210,1.0,0.04353457246846991,0.23521766737517558,211,unconscious,rh-precuneus,300,10933.7626953125,725700
211,1.0,0.05516775413146416,0.29119923204178755,212,unconscious,rh-precuneus,501,10867.00390625,725700
212,1.0,0.07156842383440414,0.33100824852553057,213,unconscious,rh-precuneus,578,10863.224609375,725700
213,1.0,0.04441063664007158,0.19040111485042377,214,unconscious,rh-precuneus,389,10886.4228515625,725700
214,1.0,0.043293328734823874,0.18729773823901485,215,unconscious,rh-precuneus,360,10900.2578125,725700
215,1.0,0.037118080519187205,0.24095652279893132,216,unconscious,rh-precuneus,422,10930.3525390625,725700
216,1.0,0.04479537175644107,0.2434514630066551,217,unconscious,rh-precuneus,347,10878.0654296875,725700
217,1.0,0.043099300642018036,0.18145552414868338,218,unconscious,rh-precuneus,538,10884.6220703125,725700
218,1.0,0.04286436003410534,0.2562044864486335,219,unconscious,rh-precuneus,402,10893.953125,725700
219,1.0,0.06265238477863953,0.29378943863118245,220,unconscious,rh-precuneus,572,10810.2666015625,725700
220,1.0,0.04977064096788521,0.23998595987063842,221,unconscious,rh-precuneus,325,10856.1376953125,725700
221,1.0,0.05461791812673318,0.29568201239500913,222,unconscious,rh-precuneus,528,10900.6708984375,725700
222,1.0,0.04743309540352951,0.2643325335632475,223,unconscious,rh-precuneus,393,10875.451171875,725700
223,1.0,0.04343180993475934,0.26326248742126335,224,unconscious,rh-precuneus,442,10873.2734375,725700
224,1.0,0.045753554436919974,0.22480140851240205,225,unconscious,rh-precuneus,413,10884.9541015625,725700
225,1.0,0.049510545265063065,0.2651013352278486,226,unconscious,rh-precuneus,362,10865.841796875,725700
226,1.0,0.04909305925095393,0.20600636465182243,227,unconscious,rh-precuneus,492,10856.92578125,725700
227,1.0,0.03834208314496406,0.2205152158264675,228,unconscious,rh-precuneus,330,10900.0224609375,725700
228,1.0,0.04973594670271498,0.35342730633801456,229,unconscious,rh-precuneus,550,10859.89453125,725700
229,1.0,0.05747362949212707,0.3065213559438771,230,unconscious,rh-precuneus,484,10909.5703125,725700
230,1.0,0.04903074813309499,0.3006739069061305,231,unconscious,rh-precuneus,348,10839.7470703125,725700
231,1.0,0.04123099310285674,0.26631376487270186,232,unconscious,rh-precuneus,337,10913.8134765625,725700
232,1.0,0.04134743952134041,0.21962571669649134,233,unconscious,rh-precuneus,341,10903.373046875,725700
233,1.0,0.04768172215147009,0.2952090013973441,234,unconscious,rh-precuneus,290,10847.947265625,725700
234,1.0,0.05686809883373668,0.31241140003454904,235,unconscious,rh-precuneus,369,10885.921875,725700
235,1.0,0.040609869588115514,0.3755272719391992,236,unconscious,rh-precuneus,360,10897.8837890625,725700
236,1.0,0.04392482669866386,0.23720002960972253,237,unconscious,rh-precuneus,318,10911.240234375,725700
237,1.0,0.05156021985367008,0.26601398397734455,238,unconscious,rh-precuneus,419,10921.8896484375,725700
238,1.0,0.04344683600501234,0.1949313183365513,239,unconscious,rh-precuneus,389,10867.8642578125,725700
239,1.0,0.051936188231515606,0.34641355815090624,240,unconscious,rh-precuneus,413,10841.9365234375,725700
240,1.0,0.06908802277188912,0.38446777705752755,241,unconscious,rh-precuneus,642,10800.1015625,725700
241,1.0,0.05656799773494028,0.5109561128921087,242,unconscious,rh-precuneus,556,10853.5107421875,725700
242,1.0,0.04839220944212702,0.27196323641970244,243,unconscious,rh-precuneus,423,10905.841796875,725700
243,1.0,0.05128991851211513,0.3849179796396397,244,unconscious,rh-precuneus,565,10850.2392578125,725700
244,1.0,0.06288080056333575,0.3797579629220865,245,unconscious,rh-precuneus,477,10826.4658203125,725700
245,1.0,0.06518486024068365,0.46808467405421605,246,unconscious,rh-precuneus,505,10834.658203125,725700
246,1.0,0.054098088934106184,0.44418350639402016,247,unconscious,rh-precuneus,415,10834.80859375,725700
247,1.0,0.05727163169020613,0.3186667672175926,248,unconscious,rh-precuneus,517,10827.4150390625,725700
248,1.0,0.0511840416570694,0.2639301216389539,249,unconscious,rh-precuneus,475,10823.2138671875,725700
249,1.0,0.06646002997512014,0.2922451103867624,250,unconscious,rh-precuneus,660,10826.2744140625,725700
250,1.0,0.05843450124734569,0.32029899035090414,251,unconscious,rh-precuneus,480,10839.8505859375,725700
251,1.0,0.06343352028551238,0.47276566970980505,252,unconscious,rh-precuneus,514,10840.3427734375,725700
252,1.0,0.048389589890786906,0.2527445624242737,253,unconscious,rh-precuneus,506,10846.3193359375,725700
253,1.0,0.05637046484952521,0.5405860753888969,254,unconscious,rh-precuneus,469,10829.8388671875,725700
254,1.0,0.05713483959630817,0.3407654137690842,255,unconscious,rh-precuneus,522,10892.6806640625,725700
255,1.0,0.057900004284433475,0.36158647808727085,256,unconscious,rh-precuneus,491,10825.3857421875,725700
256,1.0,0.057442925008264194,0.306872898636264,257,unconscious,rh-precuneus,518,10847.751953125,725700
257,1.0,0.04261952150019864,0.26893346151050235,258,unconscious,rh-precuneus,542,10866.916015625,725700
258,1.0,0.05621324516258876,0.2806710865010207,259,unconscious,rh-precuneus,457,10890.501953125,725700
259,1.0,0.05670640628564451,0.5117885074804057,260,unconscious,rh-precuneus,535,10831.611328125,725700
260,1.0,0.0633649783702485,0.3639021382092592,261,unconscious,rh-precuneus,593,10822.828125,725700
261,1.0,0.06287562892943903,0.6357783321545023,262,unconscious,rh-precuneus,554,10847.9248046875,725700
262,1.0,0.06139473268357153,0.4378645041165026,263,unconscious,rh-precuneus,598,10860.634765625,725700
263,1.0,0.0364891229517981,0.18116315217425272,264,unconscious,rh-precuneus,452,10888.431640625,725700
264,1.0,0.06325052325171437,0.4577757625728075,265,unconscious,rh-precuneus,522,10831.6640625,725700
265,1.0,0.04458297424122538,0.22050469184062205,266,unconscious,rh-precuneus,570,10844.650390625,725700
266,1.0,0.05665471018509796,0.30246084309796173,267,unconscious,rh-precuneus,498,10856.6650390625,725700
267,1.0,0.054082284309810595,0.434228087277023,268,unconscious,rh-precuneus,527,10765.2236328125,725700
268,1.0,0.06280115338532702,0.5216984969528269,269,unconscious,rh-precuneus,522,10814.220703125,725700
269,1.0,0.061424760905176096,0.29220087019788543,270,unconscious,rh-precuneus,575,10860.634765625,725700
