,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10746564862806947,0.7278585676236368,1,glimpse,rh-pericalcarine,321,159230.75,723000
1,0.1,0.10525857709110839,0.5316199750791182,2,glimpse,rh-pericalcarine,457,159680.6875,723000
2,0.1,0.10673338353771909,0.5813057563710984,3,glimpse,rh-pericalcarine,426,159068.828125,723000
3,0.1,0.13205540379429584,0.5948665507980351,4,glimpse,rh-pericalcarine,417,159090.828125,723000
4,0.1,0.1065238161632771,0.49851478664728355,5,glimpse,rh-pericalcarine,368,159530.90625,723000
5,0.1,0.12645020380011587,0.536308001213699,6,glimpse,rh-pericalcarine,429,159437.796875,723000
6,0.1,0.12492283427394184,0.5055222056966631,7,glimpse,rh-pericalcarine,358,160479.03125,723000
7,0.1,0.13215253366648305,0.686951475839881,8,glimpse,rh-pericalcarine,347,159480.5625,723000
8,0.1,0.1252269278760537,0.5595932552800562,9,glimpse,rh-pericalcarine,381,159631.1875,723000
9,0.1,0.10703106889366107,0.5474332341632422,10,glimpse,rh-pericalcarine,289,159119.15625,723000
10,0.1,0.1054679859942726,0.44299430513450166,11,glimpse,rh-pericalcarine,255,160148.1875,723000
11,0.1,0.12219498890290847,0.6163621706390481,12,glimpse,rh-pericalcarine,581,159103.4375,723000
12,0.1,0.1116791162136813,0.5435405541307354,13,glimpse,rh-pericalcarine,369,160509.453125,723000
13,0.1,0.12665659471776217,0.6040463812271235,14,glimpse,rh-pericalcarine,388,159149.578125,723000
14,0.1,0.07867624043693784,0.29027259546248596,15,glimpse,rh-pericalcarine,247,159278.34375,723000
15,0.1,0.1267221547089593,0.6145641236221814,16,glimpse,rh-pericalcarine,478,159687.171875,723000
16,0.1,0.12148677831687978,0.5483080916435141,17,glimpse,rh-pericalcarine,280,161716.8125,723000
17,0.1,0.11841562809074074,0.5471448899867863,18,glimpse,rh-pericalcarine,434,159005.9375,723000
18,0.1,0.13436955489404903,0.5438116007584494,19,glimpse,rh-pericalcarine,388,159387.140625,723000
19,0.1,0.12328986632579225,0.5995602177394161,20,glimpse,rh-pericalcarine,331,159911.328125,723000
20,0.1,0.09918594389717163,0.45241580963673844,21,glimpse,rh-pericalcarine,328,158974.84375,723000
21,0.1,0.10285452825484437,0.4396413950878192,22,glimpse,rh-pericalcarine,188,160586.625,723000
22,0.1,0.08891019299703802,0.48661518741746557,23,glimpse,rh-pericalcarine,267,158963.265625,723000
23,0.1,0.10208835460378746,0.5551108332071318,24,glimpse,rh-pericalcarine,397,159191.875,723000
24,0.1,0.12030811440837257,0.5795248569752383,25,glimpse,rh-pericalcarine,435,159141.859375,723000
25,0.1,0.1279621219441043,0.7432742523316989,26,glimpse,rh-pericalcarine,489,158713.5625,723000
26,0.1,0.10885349359869571,0.4371966312531165,27,glimpse,rh-pericalcarine,450,159941.921875,723000
27,0.1,0.09751208936828688,0.38283493023638726,28,glimpse,rh-pericalcarine,287,160368.828125,723000
28,0.1,0.12308346691061023,0.49294007994152256,29,glimpse,rh-pericalcarine,397,158841.75,723000
29,0.1,0.13484965188965709,0.49049692560769165,30,glimpse,rh-pericalcarine,531,159265.34375,723000
30,0.1,0.12962977638212791,0.5080793739834262,31,glimpse,rh-pericalcarine,333,159018.34375,723000
31,0.1,0.09431656279983124,0.4433276649828981,32,glimpse,rh-pericalcarine,313,159185.03125,723000
32,0.1,0.10379672865105267,0.45276645408584637,33,glimpse,rh-pericalcarine,387,161481.71875,723000
33,0.1,0.11641292614681897,0.49415752668376733,34,glimpse,rh-pericalcarine,374,160215.515625,723000
34,0.1,0.09520558427690608,0.42130198947324315,35,glimpse,rh-pericalcarine,313,159381.65625,723000
35,0.1,0.10617667320787673,0.4453870507704566,36,glimpse,rh-pericalcarine,301,159604.46875,723000
36,0.1,0.11274501487519643,0.5698824311408985,37,glimpse,rh-pericalcarine,449,159588.796875,723000
37,0.1,0.10394129250275189,0.4971301777993652,38,glimpse,rh-pericalcarine,360,159566.859375,723000
38,0.1,0.13399073907896078,0.5519988897699519,39,glimpse,rh-pericalcarine,329,159926.21875,723000
39,0.1,0.11258638759987988,0.47756744668802886,40,glimpse,rh-pericalcarine,463,159001.8125,723000
40,0.1,0.1008376727171016,0.5567047277583417,41,glimpse,rh-pericalcarine,324,160469.265625,723000
41,0.1,0.1284618690744085,0.49994034121539643,42,glimpse,rh-pericalcarine,462,159106.234375,723000
42,0.1,0.08643250430012946,0.4758868360805497,43,glimpse,rh-pericalcarine,264,159642.359375,723000
43,0.1,0.12201048102873348,0.4950964706585439,44,glimpse,rh-pericalcarine,384,159148.484375,723000
44,0.1,0.12397536714538775,0.7105049213847419,45,glimpse,rh-pericalcarine,403,159675.84375,723000
45,0.1,0.11084935144022595,0.5514916742706274,46,glimpse,rh-pericalcarine,328,159272.015625,723000
46,0.1,0.13936392505773662,0.6690430588551426,47,glimpse,rh-pericalcarine,368,159518.09375,723000
47,0.1,0.15157226162237084,0.738442530951508,48,glimpse,rh-pericalcarine,316,159152.328125,723000
