,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.16024510099708214,0.6540070450395636,1,glimpse,lh-fusiform,331,114278.5859375,648600
1,0.1,0.09442108428081714,0.5326327658841752,2,glimpse,lh-fusiform,432,112908.6328125,648600
2,0.1,0.14602262592290532,0.6660885747711345,3,glimpse,lh-fusiform,415,112989.5390625,648600
3,0.1,0.13152414472275492,0.6661898877417676,4,glimpse,lh-fusiform,375,112682.390625,648600
4,0.1,0.11126006811005726,0.5126448260828336,5,glimpse,lh-fusiform,254,114519.65625,648600
5,0.1,0.11873590913822557,0.565088990868315,6,glimpse,lh-fusiform,421,112769.28125,648600
6,0.1,0.1353121000951701,0.681475440850698,7,glimpse,lh-fusiform,311,113631.3671875,648600
7,0.1,0.1250092318243839,0.5513291912348688,8,glimpse,lh-fusiform,293,112950.640625,648600
8,0.1,0.12119245603746238,0.533736420960653,9,glimpse,lh-fusiform,342,112784.9765625,648600
9,0.1,0.098398496167606,0.6005300386801458,10,glimpse,lh-fusiform,473,112940.0390625,648600
10,0.1,0.1164783356329021,0.4373722810887215,11,glimpse,lh-fusiform,272,114147.296875,648600
11,0.1,0.13304404354477006,0.5260576879523903,12,glimpse,lh-fusiform,339,113474.515625,648600
12,0.1,0.08977653451109574,0.5252339155728935,13,glimpse,lh-fusiform,375,112895.4140625,648600
13,0.1,0.12476780878235409,0.587479980573489,14,glimpse,lh-fusiform,413,112765.8984375,648600
14,0.1,0.08638820002262841,0.46369281273066243,15,glimpse,lh-fusiform,334,113059.3203125,648600
15,0.1,0.11401306493072692,0.5379386306917359,16,glimpse,lh-fusiform,362,112959.1484375,648600
16,0.1,0.11581740935821848,0.48066770386775093,17,glimpse,lh-fusiform,446,112808.9609375,648600
17,0.1,0.11477862150362873,0.5684233168091344,18,glimpse,lh-fusiform,435,112725.359375,648600
18,0.1,0.08994728249122362,0.4908387446840825,19,glimpse,lh-fusiform,360,112759.265625,648600
19,0.1,0.1100641189578788,0.5601742422572709,20,glimpse,lh-fusiform,400,112745.921875,648600
20,0.1,0.1474483441651943,0.6623092169876648,21,glimpse,lh-fusiform,489,112888.5390625,648600
21,0.1,0.11825183452256521,0.4621307745430209,22,glimpse,lh-fusiform,174,114822.890625,648600
22,0.1,0.11957932188094297,0.3958848249557796,23,glimpse,lh-fusiform,338,112951.5703125,648600
23,0.1,0.12195795750078553,0.5443704414847698,24,glimpse,lh-fusiform,359,112983.546875,648600
24,0.1,0.11655578556698053,0.6766960556659911,25,glimpse,lh-fusiform,340,112827.0234375,648600
25,1.0,0.05179057524304005,0.28115598782892526,26,glimpse,lh-fusiform,354,28034.626953125,648600
26,0.1,0.08303482482814449,0.4206301425648823,27,glimpse,lh-fusiform,395,112993.265625,648600
27,0.1,0.12315351623859878,0.5375498725781875,28,glimpse,lh-fusiform,346,113387.359375,648600
28,0.1,0.16028292402506958,0.6919041178379368,29,glimpse,lh-fusiform,341,112938.28125,648600
29,0.1,0.10603637248486747,0.5943823380927631,30,glimpse,lh-fusiform,321,113233.3359375,648600
30,0.1,0.14910829240291165,0.5806324084654009,31,glimpse,lh-fusiform,384,113069.796875,648600
31,0.1,0.08759351703877792,0.41859386142005395,32,glimpse,lh-fusiform,334,112862.859375,648600
32,0.1,0.0853049735056184,0.37573275266872275,33,glimpse,lh-fusiform,397,113088.5,648600
33,0.1,0.0984446387065583,0.465026175174706,34,glimpse,lh-fusiform,287,113467.1484375,648600
34,0.1,0.0914278348022736,0.42929717088900254,35,glimpse,lh-fusiform,395,112855.421875,648600
35,0.1,0.10953483810778514,0.4300264266854079,36,glimpse,lh-fusiform,338,113588.515625,648600
36,0.1,0.11990911567519992,0.6052911588698521,37,glimpse,lh-fusiform,324,113327.625,648600
37,0.1,0.11904810378214734,0.5133698833912475,38,glimpse,lh-fusiform,364,114553.8515625,648600
38,0.1,0.13404152543304493,0.5264579966873084,39,glimpse,lh-fusiform,292,114114.390625,648600
39,0.1,0.12745558233539808,0.6335102530123999,40,glimpse,lh-fusiform,489,112702.8828125,648600
40,0.1,0.09709029460286696,0.3691358333372542,41,glimpse,lh-fusiform,268,113188.96875,648600
41,0.1,0.12214878511511178,0.46527362473612477,42,glimpse,lh-fusiform,283,114069.3515625,648600
42,1.0,0.0532578839548717,0.28141445753782046,43,glimpse,lh-fusiform,403,28245.6328125,648600
43,0.1,0.12746691346365618,0.5906672843451053,44,glimpse,lh-fusiform,447,112622.8515625,648600
44,0.1,0.11353280714060213,0.4779605349488397,45,glimpse,lh-fusiform,409,112594.3984375,648600
45,0.1,0.11760222614135257,0.5969749248947825,46,glimpse,lh-fusiform,252,113260.7421875,648600
46,0.1,0.136598783592325,0.7088153993177759,47,glimpse,lh-fusiform,375,113458.125,648600
47,0.1,0.2168735872935375,0.7419849971972436,48,glimpse,lh-fusiform,275,114469.8828125,648600
48,0.1,0.11690896505226166,0.6018116309256102,49,glimpse,lh-fusiform,360,113112.15625,648600
49,0.1,0.1986362996341453,0.7228021430283396,50,glimpse,lh-fusiform,333,113214.3671875,648600
50,0.1,0.2426317642856755,0.9005054673860471,51,glimpse,lh-fusiform,364,112894.15625,648600
51,0.1,0.15975954621699548,0.7663211664518941,52,glimpse,lh-fusiform,205,114731.9609375,648600
52,0.1,0.1997437315305644,0.8225500618155188,53,glimpse,lh-fusiform,399,112959.6953125,648600
53,1.0,0.12272667992613945,0.504605618416498,54,glimpse,lh-fusiform,375,28347.2890625,648600
54,0.1,0.23825957049401691,0.7729670978662699,55,glimpse,lh-fusiform,294,113145.1015625,648600
55,0.1,0.19008291046000098,0.714781689672352,56,glimpse,lh-fusiform,322,112980.5625,648600
56,0.1,0.1327803981711905,0.7428568526658474,57,glimpse,lh-fusiform,384,113135.3203125,648600
57,0.1,0.15233912417126994,0.7198984029563522,58,glimpse,lh-fusiform,228,114318.0546875,648600
58,0.1,0.16436574463283662,0.6577497353202602,59,glimpse,lh-fusiform,296,113677.2734375,648600
59,1.0,0.058407564689712005,0.36268250933487156,60,glimpse,lh-fusiform,358,28111.466796875,648600
60,0.1,0.270879430547734,0.9876632035324787,61,glimpse,lh-fusiform,332,112967.3359375,648600
61,0.1,0.11653308966654234,0.4734093356839594,62,glimpse,lh-fusiform,290,113243.4296875,648600
62,0.1,0.14068351607486596,0.7770518285237938,63,glimpse,lh-fusiform,327,113159.703125,648600
63,0.1,0.11815589428673719,0.48656887029291274,64,glimpse,lh-fusiform,319,112995.203125,648600
64,0.1,0.1680003465675499,0.77807660153884,65,glimpse,lh-fusiform,424,112903.796875,648600
65,0.1,0.12918335715418175,0.600834077147389,66,glimpse,lh-fusiform,367,112938.984375,648600
